sample_id,reference,hypothesis,wer,cer
10,"Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ so. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ mu a wɔrehwɛ laptɔpo foforɔ so.",Mofra bi ewo dan mu a laptop esisi wo ne nim a o hwesoo. Mofra mu baako hwe atagye tuntum a o gyina epono ne ho a o hwe laptop baako soo. Ena mofra nkae ne so ewo epono foforo ho a o hwe laptop foforo soo.,0.8182,0.3353
11,"Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa, ntaadeɛ ahodoɔ bebrebee wɔ beaeɛ hɔ, nnua sisi wɔn akyi. Bebree no ara yɛ aborɔfo. Bi yɛ mmaa, bi yɛ mmarima.",Nipa dɔm bi echia echia obi a ebi a omu ebi bia. Ntaade ahuru obi bere bi ewo bia yehu. Enua esisi one echi bere na ye abrofo ebi ye mmaa ebi ye mmarima.,0.9677,0.418
12,"Ebinom etwa ehyia pono ho kutakuta wɔn sa. Wakatakata wɔn eni, ebinom hyehyɛ bronya kyɛ. Na eduane no, esisi ɛpono no ɛso, akokɔnam esi baako enim. Eburo egu kyɛnse so esi pono ne so.","Ibinu eche si apu nu hu kutukuta wu nsa, ma katakata wu Ibinu shishi buru nyache na ediane nu esisi epunu nu esu. Awukona m esi baako enim, eburu egwu che nsi nsu esi punu nu so.",0.8824,0.3636
13,"Nnipa bi wɔ agodie bi ase. Bi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma ne bi atete atɔ, bi nso gyina hɔ a wɔrehwɛ deɛ wɔreyɛ no. Nnipa ne bi ntaade ahyɛnsodeɛ yɛ wiem.","Nipa bi wɔ agudie bi ase, ebi hyɛ soja taadeɛ a wɔwɔ ntadeɛ ahuma, ɔnaa wɔwɔ ntadeɛ ahuma ne bi atete ato, ebi nso ji na hɔ a wɔhwɛ ne wɔwɔ yɛ no, ebi nipa ne bi ntaadeɛ ahyɛ nsudeɛ yɛ ewiim.",0.7027,0.2786
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.","Efie bi nie, maa me bi a oji no ho se, atade esuru tuntum, efa nsonsono, ofra ntama a wona se, ""efa ye me mım, efa eye habayim no."" Abofra bi eshe atade habayim no bi ejina ne nim. Papa bi nso eku ntoma mu ede ne nsa ashe bucket bi mu, prae edaho.",0.7451,0.3222
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,Ayare sàbía a ɛmaa atan ɛde wo mma akɔ ɛkɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baakoyɛ ɔbaa na baakoyɛ obarima etiponɔho a ɔtwerɛtwerɛ nwoma bebree ego wo nenim a odi mu juma.,0.6364,0.1875
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.","Bia, nnipa dɔm atwa ahyia na ɔyɛ ɔyɔkyerɛ, na nnipa dɔm yi ebi enti wɔn ho asi, enti ɔne asraafoɔ ɛde abɔɛnii a ɔkwn ntokwa, asraafoɔ ne dɔmpɔn nso didi dadeɛ, atopa mpim sɛ beyaa nnipa yi entumi ntwi mfa wɔn so. Nnipa dɔm no didi na ekutekute nkuru ahodoɔ frankaa.",0.5536,0.2083
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",Ehyen kesei asei ekwan ho na ekuta nneema bebree a edii ko baabiara ekoo na emranti mienu ejina ehyen ni enjei.,0.7826,0.3737
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.",Ɛmmere maa amansanfoɔ nnai ekuta ntoma kesie bi a wọmfa di itwa ekwɛm na mmrantie bi eti kaa mu a wọmfa nyomeguka ne chi a wọmfa itwa mu.,0.7407,0.466
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.",Ɔdan tenten tenten a na ahusu ɛyɛ fitaa esi nsuo mu na bridge esi ɛda nsuo no ɛso na nsuo no nkyɛn nnua bebree sisi sisi hɔ.,0.5,0.1458
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.",Mberin fa a wọnhu ya se na wọkwita pọwọ. Ẹkuru su kita ọyẹ nsibọ ebiẹ wọne nsẹm. Wọne pẹnyin tinọ ọyẹ pọnkọdọ na ọdze ęchẹ wọkwọkọ asyẹ nitiri na ichi msu kwọkọ si nitiri dọ. Indua wọnhu n'echiri na ma su na adan ahuru wọnhu ọ ebi firatam na ebi su nsyẹ mpọgbọ.,0.8448,0.4623
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.","Ɛsuafoɔ mmaayewa mmiɛnsa a wowɔ suadan mu na osua adeɛ. Wode biribiara siesie wɔn nsa, wɔn nyinaa siesie awehemuwa, wɔsiesie ntaadeɛ mfitaa mfitaa, nwoma nso egu pono yi so ɛna wroba nso esi pono yi so.",0.5588,0.2875
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.","Nipa koo a, ɛnam mfutukuo nso, ebi te aponko so ɛna ebi ɛnam fom. Nkwadaa awu mpenihofo nso ewuu mu na mmboa arowruo bitiesee kraman nso eka omuhu.",0.7667,0.3738
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.","Mmaa, mmarima ne mgbofra ehyia mu ewo edan aye nsi nwie ye ehu. Obarima baaku ejina ho, osha ntama atade egwu troza tuntum eso, okura ahoma a abodua ba eseso.",0.8276,0.256
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.","Nkonkoefo bebree bi a omasa lai, ebi hyiaa nose masks, ebi nso hyiaa texam, bebree nso hyiaa jackets, emaa ne mmarima nyinaa afraafra. Omunyinaa ye etuntumfo, omunyi na ewiye mu.",0.6774,0.3381
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,"Maame baako ne nkwadaa mmienu ewo fie bi mu. Nkwadaa no te kukuu bi so, kukuu ni bi nso esi won nkyen, enhwiren bi nso won nkyen. Maame ne gyina ho a owhie nsuo egu baako so.",0.4444,0.1797
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,"Nkwala nketua egu baabi a ɛmaa obaa waachachaa wa bu ne ti satadee fufuo, ɛdi aduane egu plate green and blue a atiri nhyehyɛɛ nchem, ɛde ima nkwala nketua yi aduane ne yɛm ɛne foro ye. Ɔde ima nkwala no. Nkwala no bi seche ateteefo.",0.6667,0.3388
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.","Ɛda mu, ɛpono kukurukuu bi si hɔ, glass bebree esisi pono yi so. Nkonwa a eho yɛ kɔkɔɔ etwa ɛpono yi ho esia. Nsuo reyi esipono yi akyi. Nfooni bɔ banyin ho a ejata ɛda nfooni yi mu.",0.3684,0.1812
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,"Nipa dom a wote afa mu, na wonene abroka omuka afanu. Dodo a ewo mu nuchy atade a na woso eya ha ba mu. Nipa dom so echwa wonwechia a wochwe won ewosu unu so.",0.8421,0.4015
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.","Papa bi ne maame bii akutoɔ nkwala mmienu nso so akutoɔ mu ntem. Saa nkwala mmienu yi baako yɛ barima, baako nso yɛ obaa. Barima ne hyɛɛ atadeɛ yɛlɔ na obaa ne hyɛɛ bluu.",0.4857,0.194
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.","Mmarima pii a wodi nnaa mmiɛnsa a wosisi wo fɛfɛɛfɛ, mmarima ne mumpii na ara fre fua tam fitaa na mmonu ebia mpɛ na wo fura tam tuntum. Mmarima ne mumpii kuta chinwa anaadɛ akatamanso ahaban mu mu nbi.",0.8378,0.3125
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,"Eshei a anashe nso diɛ ɛyɛ akukosradeɛ ɛnam lɔre kwan so ɛkɔ. Wɔn ahiche nneɛmu nyoma bebree ɛwɔ eshei mu, emu fura ani mpenyi etiti nyoma na wɔn ahiche ɛwɔ eshei ne so ɛwɔ echire, inui mua ahuduro so ɛwɔ eshei no nchei mu.",0.881,0.4655
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.","Ayerbe nya mpa bi wode da mpado, na mpa ne bi wotenten na wode da fom. Mpa ne bi nso wogyina nho. Ayerbe hwɛɛ foforɔ no, wosɛɛ ntar fufuo.",0.88,0.3607
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.","Nkurofo bi ewo dae mu, nkurofo onumu bi eti akonyasu, ebi eti fem, ena ebi nso ejina ho. Ababaa o eti fem nu ekwuta nhuma bia wa bie mu na epunu bi siwo na nimo a candle ene nua ahudo egwuso.",0.8,0.3288
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,"Ɛmmane mmeɛma a ɔmu gyina nsuo mu, ebi mpo pegya ɔmu nsa ɛna ebi mu osiri. Agbuo esi nsuo nu mu. Nsuo nu bisu firi agbuo nu soro ɛna egu fɔm.",0.8,0.3774
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.","Maame nso mienu, ɛbɔ akura ketewa bi ti. Maame nfoo nni nnaa ti akunya so. Maame baako akura she ne chi na omu ninaa eni abere ebo tiri no. Maame baako no agbo ne ti, baako mbo ne ti na akura no oshine chi ne inum ne nsa.",0.6087,0.3039
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.","Abafoɔ ennum, a omunyi na achisha anniversary entoma na baaku abobolu omechiho, police ni edi omechi enenu nua ewo omechi.",0.88,0.4381
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,Memaa edwa won atare so ɛna wodi kente efira won mu. Mmaa mmienu edi won nkyɛn mu. Osram nyim baako a oye obaa so eji na won enyim. Mmaa mmienu ekita Ghana flag ano ɛna woohim. Won a akaso ekita adinkra asɛnsodeɛ tenten wo won nsam.,0.7333,0.3172
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.","Biaa ɔyɛ esɛn ho ejuma na biaa yi, ɛmaa ohu, ɛmaa ema nsuo hu, esɛn esisi hɔ a ɛwɔ ntutu na ɔsise. Ɔpanyin a ɔwɔ mu no yɛ baema, ogyina hɔ ɛna ɔhwɛ wọu, ɔsɛ arwehenewa.",0.7027,0.3577
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,"Obi a ọrụrụ ntụnyum chiri nyipa bebree, obi asọrọ rubo ni nsém, ọsè atụrụ tuntu, nke afọrọ nsụ wọsè atụrụ tuntu wọne chiri họnụ wèdi kọkọ, adi kọkọ ina wèdi siesie họnụ, mụhụ nka nyia ọgbụbọ ba hụ na ibinụsụ wọne chiri ozim dụ na onwe nyia wọhụ chiri nyia ọrụrụ ntụnyum nụ obi sụ chèdè nụ bim.",0.8983,0.5759
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.",Wɔde akado were fa ho na ɛho no akɔyɛ fɛfɛɛfɛ. Nipa ne bi gyina soro na ebinom nso gyina fam.,0.5,0.3012
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.","Ɛmma a ɔmosa ewo gbeju m, ɔmu di ntuma abugbo omumu, e na hwi ne da omukuru m. Ɔmu di ntuma nibe nso achichiri omuti, omu ye etuntu mfo na nke ofu bi atete tete ho.",1.0323,0.52
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,"Mofra bi eedi asa ewo stage so a kwasoso wo nsa. Na mmaa wowomu no eedi wo ntoma agbowomu, eena mmaa maanu so eedi wo ntoma nu agbo koraa. Na mmaa maanu ntoma nahuso eye ahabammono. Ghana flag esee enimu.",0.7857,0.4228
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.","Ɛsɛ a baako hunu yɛ kɔkɔɔ, na baako hunu yɛ tuntum, na baako hunu nso yɛ nsunsuo na ne nnam, ɛkwan no a ɛda agudeɛ fie no anim no. Indue ndua etwa agudeɛ fie no ho esia. Abansuro bi si agudeɛ fie no ekyi.",0.5385,0.2397
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,"Mmarima 1000 na esa ejina hɔ, mmarima 1000 na omuhye eche, ne atare a ekata kata omuho nyinaa. Mmarima 1000, emu 1000 ekuta dade bi. Baako ejina hɔ eruhwe nea erikoso.",0.871,0.4823
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.","Dua ka so osi ho yie a, adanse si na ekyiri. Mmofra mmiɛnsa gwaasa a, eesi so honitaade, ebi nim hon enyua abirir, ebi nso egua enyua orohwe na ebakada nware ya aso.",0.8438,0.4496
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.","Wachá ɛgu plate so. Kusia ɛkanhũ, stew nso kanhũ, akukɔaya, kɔkɔaya che mmiɛnsa ɛkanhũ, talia ɛkanhũ, jɛne ɛguso, salad nso guso.",0.8065,0.3654
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,Taxi baako enyam lorry kwan mu. One edi baako so esi lorry kwan mu nce a eshe fita so esi echire. Ababaa bi eshe atare tenten a etwa lorry kwan mu efiri bebia Chineye nu one edi ako ekwan mu eja.,0.8095,0.425
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,"Amanfoɔ ateteefoɔ, ebi nom hyɛ atadefitaa na ebi nom hyɛ atadeɛ tuntum. Ɛsɛn baako si wo nkyɛn.",0.5263,0.1538
49,"Bronin barima gyina hɔ. Sotɔɔ wɔ n’akyi, pono wɔ hɔ. Nnuaba ne atɔsodeɛ bebree wɔ hɔ. Dan wɔ n’akyi.","Brong-Ahafo, Súthọ́n Wɛ́stà, Ɛ́púnú Ɛ́wɛ́rɛ́hó, Ényuábà, ɛ́nɛ́ Àtósúdié Bɛ́bɛ́ríwɛ́hó, ɛ́dáí ɛ́wɛ́rɛ́hó.",1.0,0.7467
50,Asono ahodoɔ bebree gyinagyina hɔ. Nsuo kɛseɛ bi nso da hɔ. Nwura wɔ hɔ. Nnua bebree wɔ asono no akyi. Lɔre bi a n'ahosuo yɛ fufuo nam kwan so rekɔ. Asase pɛsɛɛ nso da hɔ.,"Aso no ahodoɔ bebree gyina gyina hɔ, nso kɛseɛ bi nso da hɔ, inwa hɔ, inya bebree wɔ aso no akyi. Lorry bi a na ahooso ɛyɛ fufuo ɛna nkwan nso ɛrekɔ, asase mpesɛɛ nso ɛda hɔ.",0.5429,0.1846
51,Maame bi a w'abɔ ne ti duku te dadesɛn kɛseɛ bi ho a aduane wom. Nkoraa beberee egyina n'anim a ɔmo bɛgye aduane no bi edi.,"Mmaa bi a waabu niti duku ti dade sen kesie bi mu, wona eduaniwu mu. Nkora bebre eji na ne nim a omu beji eduanini bi adi.",0.8846,0.3617
52,"Mmaa bi a wɔwɔ ɛmofuo bi mu. Binom asi wɔn tiri ase a wɔretutu. Binom nso gyina hɔ. Binom nso kyiniiɛ sisi wɔn so, ɛnna wɔreyɛ adwuma.","Ɛmmaa bi a wowo mmofuo bi mu, ebinom esi wo nterase a ootutu, ebinom nso eji na ho, ebinom nso chinie esisi wo nso, ɛna ooyɛ adwuma.",0.7407,0.2718
