sample_id,reference,hypothesis,wer,cer
13,"Ka diyi niŋ ka manii be kana n ti shihi galli maa, kadalaa di wuhirimi kamani di kuli ŋmanila duu ka a kɔlikɔli nee n guli saha shɛli dabam. Di na ku che ka vi mali ma. N be bɔri ni dabba maa baŋ di yɛla, n zo yɛlima mi ni di ni tooi paai bakɔi muni, yɛlimaŋli n nyɛli?",Kadi ni kamani wukana nti shega nima. Ka daala dowaru ni kama ni kuruma la zu ka kwalkwani nguli sa sheri dabba. Tana kuja ka fi maluma. Mba bori ni dabba ma ban di yara. Nzo yara ma me ni din topa ba kwalmu ne. Yara ma ni nyale.,0.9,0.3873
14,"N yaɔɔb paɣa daa yɛli ka dabiɛm gbaa ma pam, ni tooi yɛli n yab paɣa ni n je? Binshegu kam bɛla di ko ka che niri tɛhiri shɛm, koli nyɛma wula ka n yɛn niŋ. Tɔ n paɣiya mperiba.","Yoo, paali yɛla ka n-biɛn kwanpa. To yoo, yoo, paali n-je. M-bɔri ni m-bɛl-bɛl-bɛl-bɛl-palli. Zoo. Shaka diɛri ko. Ka n-chaari shaka. To, m-paali m-barawa.",0.9,0.6692
15,"Kaman bɔ, man kuli tɔɣ'sirimi ni zo nima, n wumbi yɛltɔɣa amaa m bɛ zaŋ n zuɣu zaa niŋ dinni. Ɛ yɛrimi ni n yi tɔɣ'sir tiri nin palli ni na kuli nya n ni tooi yɛli o n ni bɛ luɣ'shɛli bɛi n ni chani shukuru luɣ'shɛli, lala maa bɛ viɛla?","Ka mampu, m'ankoi tura soro n'onzo n'wa. Onwumbe ye tura, ama mbe zan onzo za n'on denye. N'yara ma ni tura soro tiri ni mpalana na kuli nya, n'to yoro n'be lu share, be nake n'shukuru lu share. Dala ma go fiala.",0.9038,0.4659
16,"Di chɛmi ka n tamdi binshɛɣu kam yɛla, n kuri saha gbaliŋ niŋdi nahin gbana buɣisi pa Takara zuɣu, n min tiɛhi di yɛla, n zo nima larima mi di zuɣu bɛ tiɛhi mi ni bihi bɛi ban ka tuma n niŋdi lala binyɛra.",Di chaa ka n tam ni n daa nyɛhɛ ka bin yara. N kurusa hagsi balim na daa na hagsi na busu bata karasu. Min chaa ri yara. N zoni m larmam daa so. Bachi haa la bachi haa mana be. Be be ban ka tuma n nan daa la bin yara.,0.9545,0.5
17,"N yi wumdi la bachi maa amaa n daa bi tɛhi ni n-ŋɔ n yɛn nyɛli. di ŋmanila n niŋbuna yi pa kuli niŋdila di ni bɔri shɛm ka di pa ni mani n yɛrili ni di niŋ, shɛlini hali n min kuli ʒi class n be niŋdi shɛli ka di yiɣisira","Mii wum la baachima ama ndi abata ni nwayi nyari. Nma nna nna nguna yi pakuluni na radu mparisha ka panu mani nyari ni rinna. Shani, hali mmin ku shi kalas mbinu ni shari ka di yisira.",0.8269,0.4012
18,"N nye ka so ti ma satarili n niŋ di ka di gmanla o borimi ni o laɣi ma la, o daa koli buhiri mi ni o baŋ ni be shɛli polo bɛi ni chɛni shikuru shɛli polo, di daa gbaa ma dabiɛm pam ka che n daa zorila dabiɛm ni yɛli n laamba be daa nai dɛy phone maa.","ka so, tuma saataali. N na karim n na gbaari nu, n di che kulu, n che n che kulu. N na gbaari ma da zanfa. Mhmm. N daa suola daadaa. N yeli la, n daa tii fuun ma.",0.8833,0.6436
19,N tiɛhi ya ni niriba pam ban be kpe bi mi di yɛla. A ni tooi kana ti yɛli paɣisara ni nachimba laɣingu ban be cheechi ŋɔ ni?  Bi ni wum n ti a?  N bɔrimi ni n-zonima sa mali biɛhi suŋ. Ti yɛlima zaŋ kpa STIs gba polo? Paɣisara ŋɔ shɛba zɔri dabiɛm ni bi bɔhi bɔhigu.,,,
20,"Be yɛromi ni o ko tooi chanŋ shikoru o siɣimi koliga ka doɣmi n tiri dun doŋ saha kam. Bi poɣinsi maa pam ko li bɛla lala ka be zaŋ bi dibbisi n tohi sikuruti. 	Bei ka bi chaba ka chaŋ gmeri bɔlli, n tihiya kali maa ni ku nye sham n ba la.",,,
21,"Di ŋmanla n yi sɔɣi n muɣisugu, di so ni n yihi li palo ni, ka chɛ di chɛ ka n ŋmanla chɔɣinsi daadam n nyɛma, di chɛmi ka di ŋmanla taɣibu shɛli di bɛ n niŋ gbuna mini n hankali ni ŋmanla bilim, ti ya nima maa yɛrimi ni ti tibli n kpɛma, ni ti nima bi pala ni ti nyɛla nagban kpɛini nima.","Nangbanla in yi saa'am oso'o. Da so'on yi halga polo ne. Ka cheri ka nangbanla chwan sun daadaa min yamma. Na che makaran nangbanla ta'abusha dan be'in nan, punani muna hankali na nangban jilam. Tiyana ma ya'a ma na tattabuli chwan ma. Na tanam jippala na tunyara nangban che na numaa.",0.9385,0.516
22,"N ku tooi gbɛhi, n niŋdi ma tɔm ni ntooi zaŋ n zaɣa niŋ shukuruni, lala tooi niŋdi bi puɣin shɛbi gba? Di ŋmani la n konko n nyɛma, n yi yihi o polo ni, n daŋ nyɛla ban yɛn yihi ma bɛ daŋ ni? Sokam yɛn yɛli mi ni ninvuɣu biɛɣu n nyama domin n ni yɛli yɛl' tɔɣ' biɛri m pa n ŋahabi la zuɣu","N kuto je, n nang dama chaman to zan n zaani shukuru ne. Lala to n da bii pwon cha gba, n wan la n ku n ku nyama. N yi yuho polo ne. N dan ya na ban ye ye ma bii chaam ne. So kam ye n yan ma na n nyu voo biari nyama. Do min n yali ye cha biari mpa n nga bi la zuo.",0.8358,0.4252
23,"Di ŋmanla n pa bila doo, di mi lahi ŋmanla bia n na nyɛma saha shɛŋa, m paɣaya n ni mali luɣ'shɛli palo n ni tooi di fiila, di chɛrimi ka n baŋ ni ka n kɔ nyɛma, M malila bɔhigu zaŋ jandi biɛhigu halli, wula ka n yɛn niŋ baŋ din bɔŋɔ nyɛla n dini ka din bɔŋɔ nyɛla n laam bi dina?",Dagomba la mpaabzila to. Di mi laa ni mpaabzila bihi na nyɛ wa'sa ha shɛli. Mpaabzila nɔma loochiɛ pilli nɔna to di bihi la. Di chɛrimi ka mban na ka nkonko nyama. Mpaabzila buhigu zangyandigu buhigu halli. Wula ka yɛn nan ban dɔmbongu nyala dinɛ ka dɔmbongu nyala anambi dinɛ.,0.8125,0.4286
24,"Antirɛ, M piriba, Alaafiɛ biɛni, N tiɛh' ya, shukuru mini yiŋ tuun shɛli din pun biɛni maa n ku biɛni, yɛlmaŋli yɛra n tiɛh rili alizam shɛŋa tin yi pun di dokulo din gar' la, zaŋ jandi din simsi ni nyin bidibila yi zoori na din ni tu ni a bɛ shɛm",Ansiiri mparawa. Alaafee biane. Nchaaya. Shukuru man yom tum shaidum fu biane anko biane. Yammale yara. Nchaala ale zanchaateni pundi.,0.9808,0.6383
25,"N tɛhiya ni n yi pa gbaara, bɛhigu dii be tu ni di dɔya pasi hali ni zʋɣʋsaa, di tuu? N yi no wahu di be tu ni o che, di tirimami yaa, di ni tooi niŋ ka n ni tooi gbibi pressure viɛnyɛla di yi niŋ ka n mali ŋɔ zaa n hankali ni.","Ncha ha na-eyi pagwara, ya bụ gụdị ibụtu nịrị dị ihu ya pasị, ha n'ezu saa. Dechuo, ị nwe wụọhụ, debụtu nụ nke, detee mmanụ ya, denchuo nụ ka nụ to, bụpụ resha venyara, denchuo nụ ka mmanụ ọzọ a anhankari.",0.9636,0.5569
26,"Niraba pam tiɛh'mi ni paɣa niŋdi a ni bɔri shɛm ka wumdi a yɛltɔɣa dini n nyɛ dabilim. Di ŋmanla zo karili dubu, n bɔrimi ni n yɛli n yili kpɛri lan nima ni ka bɛ taali n nyɛli ban dɛi yi zaŋ bɛ maŋ kpɛhi yala ni, yɛlmaŋli n nyɛli ni bia gbaa ti doo nyɛla Zali kpana ni bɛ saɣ'ti sheli? Ka Yuma a la n simsi ni bia nyɛ ka bɛ naan tooi gbaagi o ti doo?",,,
27,"Bipola koli nyun nyula dam n tam be tuma yala , n tahiri la zaba na, saha shɛŋa ka bi zaŋ be kobbihi zaa niŋ dam nyubuni din di tu di be zaŋ n da bindirigu bei n yor shikuru feesi, di zaŋ di vi ni moɣisigu na daŋ puu ni.","Di bi wala, bi kuli mela dam tambiri, bi tuma yela. Ntehali zaba na, saapichana ka bi zani bi ko be zani da ni goni. Da ni tuni bi zani da bi njeru. Di nyo bi chi ko fizima. Mmm, mmm, bi zani. Vie. Na dawo tuni.",0.9,0.506
28,"Bɛ zaa niŋdi mi ka di ŋmanla bɛ malila kpɛŋ, a maa m bɛ tiɛh' ni lala n nyɛli bɛ suhurini, m bɔrimi ni n nyɛ ninvuɣuso ŋun ni tooi taɣ' lala bin maa, hali di yi nyɛ n yiŋ kɔnkɔ, n suhu pa ʒinya punpɔŋɔ",M'zaa nung na karim la nyɛla maligiya. Amaa anbu tahi na la nyɛla bu sohure ni. N buwa muna nyɛ ni n buwa so n gbunni to taali la boma. Haji inyɛ inyɛn konko. N so pa jɛni ya fuŋfuŋ. Da biam daa malima na buwa ni n soŋ sumsheli n soŋo tu nyɛla twansi.,1.1087,0.8
29,"N tiɛhi ya ni o ni yɛn dihi tabili ni dabba tu ni bi niŋda ingineenima tuma la, bee fitanima, ka paɣaba mi tu ni bi niŋdi adeela tuma bee, viɛlim tuma. iin hi pa lala amaa sokam yɛra mi ni lala ka ti niŋdi binyɛhiri ti tiŋgbani ŋɔ ni. N tiɛhi ya ni din n yɛn gbibi ti yaŋɔ.","N cha yɛn ni n di taablɛ ni taabu n tun ni binniɛngu daa yi injiniya ni tuma. Bɛ yi fitaa na ma, ka paawu mi tun ni binniɛngu daa yi ajɛla tuma, bɛ yi jɛla tuma. Ihi. Palala. A maa so kam zaa yi yari mi ni lala ka tunniɛngu daa yi ban yari titi ban ma. N cha yɛn ni gni yɛn gobi ti yawa.",0.85,0.4904
30,"Dasiba Kofi, kawula ka a nyɛ dabisili maa di ku tuli la biɛla bee ka laa? Dasiba m-bapira iin, wuntaŋ maa mali yaa pam zuŋɔ, di ni dii niŋ ka n chaŋ yi yaŋɔ yaɣi dimbala maa na. A gɔrim ŋɔ niŋ ma nyaɣisim pam.",Dasuwa kofi. Kaula ka nye zun'o dabse'lma. De kutu la biara. Be kala. Dasuwa mbapra. I wuntang'ma mali ya pam zun'o. Deni di ninkansiang' yi zun'o ya din' bela mana. Agwarim wunim ma nyasum pam.,0.8222,0.3481
31,"N daa bɔ ri ni n yɛli ba ni bi cha la, di zaa yɔli ka bi ku li ti ri ma la satara ŋɔ. a maa puŋ puŋɔ di ku li ŋmanla n sɔɣi ma. Di ku ka taa li ni di niŋ da la la. Da ma sɔɣi bu ku taɣi li, a tiɛ hi a ni bɔri ni a niŋ shɛm di ŋɛn ɣa?",N'abɔnni yaa banu pčaa. Dasaa yili. Kpukpulti m'ɛsɛ ka raan. Amu pɔn pɔn mɛnɛ swaŋa. Duku katali. Nɛɛ. Dɛn dɛlɛla. Dama swaŋu. Kpultali. A chaayi. Abɔnni. A nɔ chɛndi yaa ga.,0.9552,0.528
32,"Antire m-piriba, di so. Di ku nyɛla wumsim biɛla n-ni yi shikuru maa na. iin. Mma di biɛla, amaa yɛlimaŋli yɛra, di gbaai ma vi. Niriba ban be ti tiŋkpaŋ ŋɔ yɛra mi di nyɛla di lahinli di yi ti niŋ ka bipuɣiŋga yɛn bi paɣa. Amaa bi lahi yɛlimi di tu ni ti sɔɣi li.","Ancheri, mparuwa. Lesu. Di kunyala wu simbi yala anne ye shekurmana. Ii. Mba yelma di yala. Ama yelma la yara. Legba mafi. Nere ba mbe teta kpanwo yarma nere yala lahinli di tenan ka be kpono yarma bi pa. Ama bila yala nere tu ne te suale.",0.8929,0.4697
33,"N bɔrimi ni n sɔŋ o, amaa dabiɛm n mali ma ni ni yɛli dabba maa ni tuma ka bɔlima yuya. Bo ka n ni tooi niŋ, di gmanila n nyɛla bia zaŋ chaŋ be polo, aayi mpiriba bo n lee bala, ninkura konko beni n nyɛli, tangalimia n bala?","M'pɛrima ni nsuo, ama dabba ni malima ni nyari. Dabba maa ni tuma ka bualma yuya. Buka ni toona. Dabba ni malima nyari biya zanchaŋ buppolo. Ayi, m'pɛrima. Bualma yara. Niŋkubɛ koŋko buni nyari. Taŋgal mi yiŋbala.",0.82,0.3512
34,"Saha shɛli kam n yi chaŋ n gari o kariŋ duu, bee n yi zaŋ tuma, o yɛri la yɛltɔɣa zaŋ chaŋ n ni yuunda shɛm. O yɛri la yɛltɔɣa din yɛn che ka n niŋgbuŋ gbaŋ nyiɣiti. O yɛrimi ni mpa biri la paɣa yomyom shɛm maa. Ni ka di tu ni mpa zaŋ zaɣa niŋ o ni, ka che m bukunima.",,,
35,"Di yi niŋ ka n bi tooi niŋli, ni dini tooi chɛ ka n-bi liɛbi yili yidan paɣa suŋ, ni di gurila paɣa ka chɛ ka o za dede, ni do yihirila yɛli biɛri paɣa maa ni, yɛlmaŋli n nyɛ li? Maame, di shiri ni chɛ ka n za dede?","Di ni ka m'be to ni le, n'do n'to cheka m'be liaw yili da m'pa son. N'do gola pa kachokwu za dede. N'do yehe liaw yali biaw pa mani. Ya manle nyale, mami. N'chele n'cheka nzan dede.",0.86,0.4304
36,"Saha shɛŋa wumsim gbaarima ka nti baŋ ni m mini mma na bɛ di alizama yuŋ zaa ha dama n dɔla n telephone zuɣu, di yɛliya ni di wuhi so a ni bɛ shɛli bɛi a yiŋ dundɔŋ ni, n tiɛh'ya ni n gbaai baŋsim lala yɛltɔɣa maa ni lala san' maa sani tɔ chɛ ka n nya","N'oge gara aga, ụmụnsum gbara arụma, ka ntụba na-eme na mma na-abụghịzi arụzama ụmụ nwaanyị. Dịka mụ onwe m na-atụle ihe ndị a, dịka mụ onwe m na-atụle ihe ndị a, m chetara na ngwa abụọ siri ike na-agbanwe agbanwe na-esochi ibe ha. Cheka mụ ya.",0.9655,0.7105
37,"N yi lihi duniya pumpɔŋɔ, ka n yi biniyɛra ka di ahadalichi, ka man fara din be ʒilɛli ŋɔ ni, ka mbɔri ni bɔ maligu tili. Di yi niŋ ka buɣisi ni n yɛli mba ba zaŋ kpa lala binɣɛra ŋɔ polo, o kuli yɛn yɛlima mi ni chɛla ni ka meei gi nnina kpa bukunima ni ka che hankali kalinsi yɛltɔɣa ŋɔ.","Nyi lehi dunia ŋɔ pumpɔŋɔ, ka nyinyɛbila yari kadi kaadachi, kaman faralinbe ta jileli wula ŋɔ. Kan bua nambɔmali wula gba titale. Dinan kan bua sanin yalin baba, zanpa lalabin yarin ŋɔ polo. O ku nyɛla munin chala. Kan nyɛ ganni na kpan buko nawa. Naka che ni yari hankali kalin si yi to anwɔ.",0.9048,0.4072
38,"A tiɛh'ya ni a mali lahabali zaŋ jandi a ma maŋ alaafɛi zuɣu? Bɛi taɣibu shɛŋa din taɣ'ri a niŋ gbuna maa ni? N bɛ tiɛhi, ti wumdi binyɛra pala zuɣu. A wumli? Amaa ti bɛ mi dinsani n nyɛ yɛlmaŋli mini din kuli nyɛ yɛltɔɣa. N nyɛ lala.","A cha ha na mɛ lahabali zan kyan di ama mandara finzo. Be taa wushari din tara anan bunanali. In be cha ha, tuwum doro yara para zo. A wum le? Ama tuwum ni dan sanin yiyali manaman dan kunye cha. Anyi lala.",0.898,0.4463
39,"Di yi pa so Maame, amaa yɛlimaŋli yɛra di ŋmanila binyahiri yi pa kpela yɔɣʋ punpɔŋɔ, di mii kuli yila yiŋ tumani na n ni ntizopaɣa Ama. Mba yɛrimami ni n di kpɛri duduhugu ni dɔmini bidibisi be tu ni be kpɛri nimaa ni.","Di paso mami, ama yema ni yara. N mali bin yari ni pa pirigu a punpunu. Di mi ku yira di yom tuma ni na. N ni tuzi pa ama. N ba yema ni n ni chɛ di tu guni. Da mi bi di so butu ni bi chɛ ni ma ni.",0.9091,0.4186
40,"Ni ni be niŋli di yɛn chɛmi ka nti pa paɣa suŋ biɛɣu ni, ni di yɛn chɛmi ka n kuli za n tuhi n yidana dama di yɛn yihila daɣiri kam, yɛlimaŋli nyɛli Maame? yɛlimaŋli nyɛli ni di shiri yɛn chɛmi ka n zani tuhi n yidana?","Nina bɔnna la, diɛn chɛmi ka ti papa asongu daa ne. Di daa chɛmi ka n ku zaŋ tuun' yi daa na. Dama diɛn yi ya daa kam, ya maŋli nyari maami. Ya maŋli nyari ne di shɛri chɛmi ka n zaŋ tuun' yi daa na.",0.8125,0.3353
41,"N tɛhiya ni di tu ni n sɔɣi n yɛlmʋɣisira dama n be bɔri ni di gmanila n nyɛla ŋʋn ka yaa, di chɛmi ka taɣibu di ni be n niŋgbunani ni n hankalini maa gabiri taba. Niriba ban be n fɔŋni yɛliya ni ti kuli nyɛla biyɛrisi, be yɛliya ni nachimba ni paɣasara nyɛla ban kuli bɔri nangbankpeeni.","Itsehe anarutuna su'aaliyar mu'asara. Dama in babba ne, dangane da yara, mu'amala. Ni kuma ka ta'abun bayin nan gwani ne, na hankalta na ma gabatar. Ni baban bayin in foni yara, na tukun yara biyu yasi. Ba yara, na na cin biyun mu'asara yara, ban kubar na gwan cini.",0.9492,0.531
42,"Hali n yi tooi sɔɣ'zo, n ka laɣ'fu din yɛn yo loori zuɣu zaŋ ma paai ti yaŋɔ ashibti tital maa ni, biɛhigu chaŋmi ti ŋmani so n taɣ'ri ti ni ti di nyɛ sɔŋsim shɛli tini bɔra di laha ŋmanla ashishɛli ninkura kɔnkɔ ni mi, ka di yi niŋ ka n tooi paa ni?",A yi n na tuusum a so. N ka laa fu den yan yolo ro zo zaam na paati yan wa a shep ta taali maani. Biha gu chan nuta maani laa so n taarata n tara nye som sum she ta na bvara. Na laa n maani laa a she shelni n kura ko n ko ni mi. Kari n kan to paani maani.,1.0727,0.4339
43,"Bi niŋsim ŋɔ ŋmanila binyɛra ŋɔ nyɛla din chihira, ka di ka shɛli di yi niŋ ka di muɣisi a, bee ka a yi a ko. Di muɣisira ma saha shɛŋa, di ni ŋmani n niŋsim nyɛla gala. Pumpɔŋɔ ka m pa yuuni ka di ŋmanila muɣisigu ŋɔ paara la sokam. Ka n di bɔra ni ti yɛli di yɛltɔɣa shikuru pam.",Bannung sum mɔŋ mala ban yara wuni yara din cera. Ka di kashi dinan ka di mɔrsa. Be ka yiko. Din mɔrsir mɔrsa shɛ dinan mɔni dinan sum mɔni yara kala. Punpuni kan fa yuna ka di mala mɔrsu mɔ fa rasu kan. Kan dibu anan ti yali yitua pan. Shukuru.,0.871,0.4601
44,"Dabiɛm ma li ma mi ni di ti niŋ ka n na ʒi classi, ka daa di wuhiya ni m pa li biɣiya paɣa maa? di wuhiya ni n pa ni tɔ yi n dɔɣi, wɔyi ka a sa hi dabiɛm tiɛha n ba la,n bi tiɛhi ni n na sa ɣi la la ʒiɛ maa ʒi bu",,,
45,"O bɔrimi ni o chaŋ S.H.S, amaa o ma yɛliya ni o zooya ka bi nni tooi kuli doo ŋʋn ni tooi sɔŋ o. Achiika, o tizodoo ŋʋn dii be tɛhiri amiliya yɛla, be lee kpaŋsiri o ni hali o ni tooi yi ni yʋŋ, ka kpaŋ o maŋa ka o mali yaa, ka be che ka yɛltɔɣa shɛli dini muɣisiri o yi poloni.","Obaman wuhila o maaya no zuya ka bi ni to kuldo mun to song. A chi ka o tizoro ni betara amalya yala, m'le kwansoro ni halin to yi na yuon ka kwan o man ko o maaya, ka bucha ka yi to asha di m'soro yi puloni.",0.8125,0.4369
46,"N yi ku nyula koko shɛli asiba, bee nti pahi bonku bee shinkaafa shɛli wuntaŋni, di yi niŋ ka m mali liɣiri. Ka lala n dii nyɛli. Mma tumdi pam, amaa shaha shɛli ti diri la ti yaa ni nyaŋ shɛli. Din nye yaa bindirigu la? Kpantekuunga?",Nyi ku nyu la kokosheli asawa. Be nte pa banku be shinka fa shele wuntani. Dinim ka malari. Kalalan dinyele. Mma tumle bam. Ama sa shele te jela te ya ni nyang shele. Dinye. Ya binji gula. Panti kunga.,0.9149,0.2944
