sample_id,reference,hypothesis,wer,cer
24,Netan biibaal Igal n lii Zoba.,"Né t'en bé ba, égal né",1.0,0.5833
25,I ɔɔ vɛɛ banla maa n waa i Gbɔgni ra hiŋ labuu ta.,Onye bụ ezigbo onye na-eme ihe n'eziokwu?,1.0,0.9189
26,"U faa gillɔɔ nɛra la n zum huma nɛnnɛ, kuari kuna la n wette di ra taazi hobee ni bizenaa, di hɔŋzi Jɛrusalɛm diijaŋra ni a koŋlii siraa ni.",Jerusalem,1.0,0.9358
27,"Ka banla maa n kawɛɛ la waa, bá ra hiŋ gunla Kɔraawiizi n tɛɛ baa la.","Kaban la ma, nka wela wa. Barahengu nla kora weze nteba",0.9375,0.3077
28,"Awia, n daŋ kpu ia di turgi a kim, ii wia tuŋ hɛri naa biini!","Iwe, ndankwọ ya di tụrụ gị aka m. Iwe tọrọ na",0.9333,0.5682
29,Ba faa bir kpo bol ani baaŋfuuih werge.,Bafa Biripo bol ane banfui were,0.875,0.2581
30,"Waabuu ba faa ra tɔgzi werge kaali Laallɔkpega Tokko Ni Kpɔrgɔ la bɛl maa, ka u faa waa Laallɔkpega Bahoro La ni jaawɛ.","Wabo, wa fara tauri wuri ga kale la lokwiga toku nekwargo la belma. Ka ufa wa la lokwiga ba huri la",0.913,0.4421
31,"Ka banla n na tɔɔri ia lawaa, Kɔraawiizi daŋ turgi baa a kim.","Kafin na tura 'ya lawa, kwarai zai tura gaba ake",0.9231,0.4894
32,"Ií ɔɔ du a koori be, bɔr la maa unna la.","Odo akwụkwọ be, bọrọ mma, ọnụ ala",0.9091,0.5714
33,"Hɔbaaya, Hakɔz ani Bazilai naanna.","Habaya, hakos, anebazila",1.0,0.4286
34,"Denii Kɔraawiizi kaa ŋɔ, “Gil kunnyinee maa ni a dizi lii su hɛri, kundɛɛzaa, kuntuuzaa ani pir sela ni a dizi maa.","Ndi ni korabeze kawo, gele ku nyine maane adizili isu here, konde za, kuntusa ani prisela ne adizima.",0.9545,0.3371
35,"Amɔ, huma la miŋ hummɛ ii be la, pɛɛpɛɛrɛ n humaawaa?","A ma mụ ma na mụ mee ibe la, peepeere mụ ma wa.",1.0909,0.525
36,N faa kaa chaali saliŋhuŋŋa ani saliŋ lii hɛssi la miŋ faa ra di kora a ni la daama kuna dauribɔra.,Mifara cala salan hunga ana salan li hesila mifara dicora anila dama kuna daura bora,1.0,0.3077
37,"Di Kɔraawiizi tɛɛ nɛr daama, di gil u ra di a suma, a dɛkkɔɔ ú ra tɛu jaaŋ ka ra di kuna la uŋ kuuhwɛ na la.","D'accord, visite N'Djamena, Deguéla, Ouradi, Assouma. Adéko, Ouratew-Jean, Kara Dikouala, N'Kouménala.",1.0,0.4937
38,Yaa ni ii maanii niŋ na heezaa u be saŋa la un niŋ gil ya na yaa Dɔɔri Yeesu Kristo la n niŋ lii chiŋ ni u mɛlikakpega ni ninlau ba la.,Ya na-eme nani n'ihe za ube. Sọọsọ ọ n'onwe ya ka a na-adịri Jisọs Kraist na-onwe nli chi nne omalịka pụrụ ịdị na-ala.,0.9688,0.5631
39,"Ɛrɛɛ á du tɛɛ nɛchɔgaa la n kpu nɛr la n waa wiimaa ɛɛwɛ, ka chɔɔ u dia biini, ba ga kpuuwɛi?",Ere adighi ya na choga ala nkpu na ala nwaanyi na na ewe. Ka choo udi abini baka puwe.,0.9545,0.4058
40,"Ba kaa sɛbi u wiɛɛlaa la maa uŋ kpa u fɔŋŋa ni u zenni ɛɛ, ni gunla maa un lalli Mɔdɛkai chiŋ di tɛu nabɔmuu.","Maka sị na uwe ị na-ala ma, ụnkwá ụfọdụ n'ụzọ e nị gị na ma, ụnla nị mmadụ ka ị chọrọ ị tewụ na bọmụ.",1.0,0.5783
41,Ka faa gil ba sii kali Juda ni Jɛrusalɛm hina maa lugɔ bá ba di wa turgi lampoo la Kɔraawiizi balii Moosis n faa dauwɛ hɛribɔduma biini la tɛɛ Kɔraawiizi.,"Ka fa ga, b'a si ka le Juda na Jerusalem hi na mma, lụgọ ba ba di wa turu gi la mpụla. Kọra wụ ze ba li Moses nfa da we heri bọ dọ ma bi ni? La te kọra wụ ze",1.1,0.2903
42,"N hɔpizaa tunnɔɔ, n jinazi maa bir pɛɛ.",वापस आ तू ना। इंजिन आ जो मारो फिर।,1.125,1.0
43,"Koori Uzzia binni faa du fidaanumbɛl, ka u di a kora, di so Jɛrusalɛm biini, binni tokkoanɛɛ ni fidaanɛɛ.",Kụọrụ Uzia benne fa dofida nụ mbal ka ụdi akụra dị so Jerusalem bịni benne tukwani nifida,0.9474,0.3494
44,"A hɔl bɛl Jonadab pɛɛzuu, “Hiŋ ɛɛ koori biibaal, ka ɛrɛɛ wiarɛ i biini ɔɔ ra chɔgi hɔpizi biimaa kennei?","Ahoọlụ be ndị na-apịa eze, ị ekoro bịa baa, ka eree wịara ị bịa na-ọra chọga, hopụzị bịa ma kee",0.95,0.5679
45,"Yaa ra ŋɔ nɛra naa benii ani yaa Dɔɔri Yeesu Kristo sɔŋ, dí ba ra hum ba himmaa huma bɔɔiih, di ra di ba himmaa kuuhni biini.","Yaran gwamna na Bini ana iya dori Yesu Kristi song, dibar hum kpahim ma hum abwony dere diba him ma ku uni biyi.",0.963,0.3542
46,"Banla maa n ninna hiŋ gunla miŋ baglɛɛ ani banla maa n ɛɛ Kɔraawiizi nɛra di ɛɛ Jus hina himmaa la, Kɔ́raawiizi tɛɛ baa bampirsɔna di suŋ ba ni.","Balla Gaye 2 et Modou Lô, Balla Gaye 2 a été impressionné par le combat de",1.0,0.7965
47,"Ba nfɛrɛ tɛɛ baa lugɔ guŋ waa deŋlee ka ba ra ɛɛ guŋ, di wer dar Banabas gba, u ni baa maa ra ɛɛ guŋ.",Bamidele bụ onye na-alụ ọgụ nwaanyị dịrị ya ka bara ego ndi nwere darba na Basugba. Ọ na-abụ a mara ego,0.96,0.5676
48,"Di i ra nyiŋŋii, di haa nyiŋŋii, ka i danna hiŋaa.","Ihe anyị niile, ihe anyị niile, ka anyị danahịga.",0.9091,0.5946
49,"Koori Amɔn binni faa du tokko ni anɛɛ, ka u di a kora, di so Jɛrusalɛm biini, binni anɛɛ.","Ọ́ rụ́ á mọ̀n, bẹ́nnẹ́ fá dọ̀ tọ́kọ̀ nẹ́ àní kà údi ákùrà dí sọ̀ Jẹ́rúsalẹ́m̀ bí nẹ́ bẹ́nnẹ́ àní.",1.0526,0.5373
50,"Di u gillɔɔ i ɛɛ i dɔŋahina balii, a hum baa di ra hiini baa.","Oge ọ bụla ịdị na-abịa, ịrághị mba dịrị gị na be gị.",1.0,0.7333
51,Di zɛuzi abɛ daazi ni yɔlɔzi dau a ni.,dawo abunda ne yolo dawo,1.0,0.6897
52,"Awia, n de dui faa waa kaa wa dɔɔ zɛɛ tɛŋ, dikuubɛɛwiai, wan tɛɛwɛ kummaa, di tɔɔrɔɔ bɛŋ lɛi.","Wabiya, nda du ifa wa ka wado zeten, de ko be wabiya, wante wa kumma de toro benle.",1.0,0.5
53,"A tuna maa, koori wàá wer ɛɛ wiimaa.","A tunama, ko re wa wir e wi ma.",1.0,0.3333
54,"Ka filaŋkeŋ, u ŋɔ ń pilli gunla un dawuu ni u ŋmɛnizi, tɛɛ nɛra bá zum.",Kedu ihe mere na o nweghi mpelegu na undawu na-eme na zite ya na-abazo?,1.0,0.6604
55,"Banla ge n faa hiinuu a bola biine, di ra bɔnni a kunaa faa, Ɛdɛn, Miniamin, Jesua, Sɛmaaya, Amaria ani Sɛkania.","N'alaga, m fahinu. Abula biine. Dira boni akuna fa Eden, Miniamin, Jesua, Semaya, Amaria, ani Sekania.",0.7619,0.2
56,"De jaŋzi faa du nogumzi tokko, u wassi ge ɛɛ guŋ.","De jangze fa do nogum zi tuku, uwa si ge egung",0.9091,0.3514
57,"“N Dɔɔri Kɔraawiizi la minna hum, hiihzi lawimbuu werge maa, n ŋmaabi.",Ndooro ko raji laamii naahu. Hiɗe laamu wurgema nma,1.0,0.4909
58,Denii n jaa wer ŋɔ wia tɛɛ banla n na chagziŋ la.,"Jenie, m jaa wuri nwanyi a tee, biko na-chaghachim la.",0.8333,0.5676
59,"Awia, kunla maa uŋ faa ra nyiŋŋi di ŋɔ koorizeŋ la be, a koori ɔɔ tɛubuu.","A yaa kulla maa, un faran yinye, din wo koori jen labe. Koori o taa bo",1.0,0.3636
60,"Haali di i laŋŋɔ ga lɔ a laal ni bɔkpega gunla maa gba, ka Kɔraawiizi daŋ kpai du i dɔm la nonee biini, waabuu dɔɔ fɔŋŋa ú hiini gɛɛ ú gil nɛr chol.",Ha lee de elangwo ga lo ala ni bokwe ga gu nla mma agwa. Ka kora we zida nkwa ido idom la nu na ebi ni. Wa bu udo ofa nga uhi ni ge ogilner choro,1.0,0.354
61,"Yáa Mɛɛ Kɔraawiizi ni yaa Dɔɔri Yeesu Kristo hiini ia, di tɛɛ ia bampirsɔna.",ya mere kora zini ya dori Yesu Kristo hinu ya dite ya ban prison,0.9286,0.3934
62,Ka yiryitta tɔ ba see di ra lɔ kuna di ra chɔluu werge maa.,"Kayeri yɛ tatɔ basee, dɛra lɔkuna, dɛra cholo weri gemma.",1.0,0.2444
63,"Di ii wetto, di a lii iawaa be, ií ɛɛ ania gil ii ni nɛr maa wia ɛɛ bɔɔiih.","Iwe to, ti a le ya wa bi, iwe aniyan digel ininurere wa ebun",0.9474,0.5556
64,"Absalɔm ni Izrɛl hina maa ŋɔ, “Husai baglaa naabuu bɔ Ahitɔfɛl hor la.",Afo saro nwa. Eyeru hu sia. Ya nu go nla uge nne nwo. Hu sia nwa bale. Afo saro nwa ube gulla. Ahi tofel nwa we la. Teo. Ka,2.1538,1.1091
65,"Koori Jɛhɔram niwizii faa Azaria, Jɛhiɛl, Zɛkaria, Azariahu, Maikil ani Sɛfatia.","Korie je horam niwezi ifa Azaria, Jahiel, Zakaria, Azariahu, Maikel, Anesafatia",0.9091,0.1846
66,Ba faa furgi tokorjigzii a diini baŋgizi koŋlaa ni a biine koŋlaa la n du a baambaana la ni.,Mba afrịka to koro jeeze adịghị na baa gịzị kọla nị abịghị na kọla landọ abaa mbaa na la.,1.0,0.4795
67,Guŋ jaa gil ba nɔŋŋuu werge maa kaali Koori Deevid.,"Kedu ihe a ga-eme? Biko, enwere m ike ịkpọ gị? Kedu David?",1.2,0.7561
68,"Baal bɛl faa ba n benii Ziklag, di wa ŋɔ, ‘Koori Sɔɔl siuwɔɔ.","Bábelé fada, m̀dé ni Zegla, diwa nwọ. Kó ósó sé wọ",1.0,0.6222
69,"Denii ba faa kpa a kuŋkɛɛlaa, kuna fizi bɔkpaŋkpaŋa ani kuna la baŋ kpawɛɛ tɛɛ Kɔraawiizi ba biinihuŋŋu ni la.","Dị nị bafakpa akụkụ nke elụ, unu fize bọkpa nkpa nga. Ọ nị unu laba nkpa we te kọrọ we ze, ba bị nị hụ ngọ nị",1.3,0.4944
70,"” Koori Jɛhɔsafat ŋɔ Izrɛl koori be, “Pɛɛzi Kɔraawiizi na mɔɔ.","Kòròja ho safa dunya Israel kòrò bi, pèzè kwara wèzè",1.0,0.6458
71,"A saliŋ bɛŋ tɔgzi faa du kilozi kalfaanue, , saliŋhuŋŋa ge tɔgzi faa du kilozi kagboŋa anɛɛ ni kalfaanaazu, , ani Kɔraawiizi kizeehina bɔmbɔga ge kalfa, .","A sị na ịbụ onye na-eso ụzọ Kraịst, ị na-agbalị ịdị ka ya na ihe niile ị na-eme. Ị na-agbalị ịdị ka ya na ihe niile ị na-eme. Ị na-agbalị ịdị ka ya na ihe niile ị na-eme.",1.5417,0.8525
72,"Ka anɛɛ n niŋ wer ma Dia tɛu, dikuubɛɛwiai, chinchiŋ gba himmaa, wàá wer zuu de.","ka anyi nwere mmadu atọ dị ka obodo anyi, chineke gbahimma, wa nwere",0.9375,0.4754
73,"Ií gil u sɔŋ dɔɔi la lii u bɛmbɛŋ wiɛɛlaa biini, dikuubɛɛwiai, nɛr maa ni u bunnii un niŋ chi.",Otu a ka o si wee na-aliri obembenwi ya laa be ya ni. Nke a bu eziokwu. Nere m anya na obu nne unu nne m,1.3,0.6806
74,"Ka filaŋkeŋ, ii banla n faa du bɔɔnɛɛ bɔɔnɛɛ la, Kɔraawiizi kuu ii ni Yeesu Kristo n kpauwɛ la wiarɛ, di kpa ia dugli u be.","Ka Chineke ebe na mfa adughu bu na ya bu na ela, mara na jikwa ina ya esu nkwu we na we ara dekwa ya adughu na",1.0,0.5851
75,Kɔraawiizi sogo u koorikarnaniinanii ninɛɛ.,"Kura üzülsügü, ukur karnını",1.0,0.6053
76,"Kɔraawiizi kaa ŋɔ, “Gil niiri la n du a chiŋ zɛɛ la chaali chɔɔ bɔkpaŋ, ka bɔ́hilii lii.",Kora beze ka nwo gelnila ndu achinzela chali chobokwan ka bohilili.,0.9444,0.3788
77,"Saŋa bɛl n wa helle, Absalɔm nyiŋŋi torko, zagra ani baala tokkoanɛɛ ni fi, bá ɔɔ tɔ u see di ra chɔ.","Saa balu wahele, afara nyi turko, zara anibala toko aneni fi. Ba'o tose",0.9545,0.3947
78,"Kɔraawiizi gillɔɔ koorizeŋ, u zɛɛsogna ani u nabɔnzi nɔŋŋiŋ, dikuu aŋ paruu wia.","Paro de gelo, cor de o de sogna. Ane una bonze nonge. De co amparo",1.1538,0.6154
79,"N yau yomkpilaa, ba lul baŋhina ge n dia jaa.","Ya bụrụkwa na ị ballụlụ, banye na gị ndị aja.",1.0,0.5294
80,Koori Deevid jaa gil u ɛɛ u guure nabɔma.,Kòdebi jàgàl o è gùrè nàbọ̀,1.0,0.6562
81,"Ií gil u na girme dikuu Yeesu hiŋra ni Yeesu Kristo wia, saŋaa saŋa maa.","Onye na-agaghị eme dị ka Onyenwe anyị Jisọs Kraịst si gwa anyị, Jisọs Kraịst bụ asị na asị.",1.2,0.9107
82,"U faa kpa u biibaalaa lizi mbusu, di fuuh baa Bɛn Hinɔm Waluu biini, di ra di hiri, di ra vug, di ɔɔ gil vugra ni ijɔzi ra yir lalaa, u ra pɛɛzi wia.",O fa akpa obi baala leze mbuso. Di fu baa bee ni nomu walu biine. Dire di hire dire avu. Di ogilivughura ni ijozi ra yiri lala. Ura peze,0.8235,0.3091
83,"Bɛl maa dɔɔ kuŋ hɔŋ u nyuu, a ge bɛl maa chiŋ laŋaa ɛɛ lugɔ nogumzi anue.","Bèlema dokun hɔn onyo, agè bèlema chin langa è lugo nogumzi anui.",0.9412,0.3818
84,Kenne n ɔɔ ra ɛɛ n hɔna maa biini ií wer zum lugɔ n hɔnaa.,Ke na mụ ọra a mụ hụna ma bini iwere zụmụlụgọ mụ hụna.,1.0,0.4884
85,"Yaa waa banla n waa Jus hina ɛɛwɛ, yaa ra yir baa wichɔgɛɛra la ɛɛwɛ.",Ya ba ban la unwa ju su he na ewe yara yir ba wi chog e ra la ewe,1.1333,0.3396
86,Nunzuma ɔɔ du nɛr la n na nuu wia zɛɛ nfɛrɛ biinii.,"Nneoma ọdịmma, nna na nne unu wiazie mfere be unu.",1.0,0.6154
87,Ka ba faa waa wette bá bagli lugɔ ba domeezi ɛɛ Izrɛl hina naannaa.,Kabba fawu wete babar leko badumezi e Israhina nanna.,1.0,0.3774
88,"Ka Kɔraawiizi dɔgtɛɛ bɛl banna yir Ɔdɛd n faa du Samaria, lii di ga chem ba laallɔɔra ni, di ŋɔ ba be, “Kɔraawiizi la ii naabaala n na hum la baaŋ fuuh Juda hina ninɛɛ.","Kwakwaa izi dọkịta Bell banyere obodo Samaria, lee dịga chimba laa lụọ ra na dị ngwa bị. Kwakwaa izi laa ịna baala nna hum laa baa nfụ Judah hịna nịne.",0.9429,0.4264
89,"U ge gba faa ɛɛ wizenaare, di kpu Moab hina laallɔkpega banɛɛ.",Oge fa ewezigharịrị dịkwa mma abụghị na laa leekwa gị abalị.,1.0,0.6122
90,"Denii Bɛɛrɔf hinuu Rimɔn biibaala Rɛkab ni Baana izi di ra la Isbɔsɛf dia, baŋ ga hel de, di wiizi baŋŋɔ, u chɔɔ di ra heezi.","De ne beghi afeno, remo bi bala. Rika ne bana izi, dala esabo dia. Banga hilde de wize banwo, ucho dira hezi.",0.9231,0.4062
91,"U hiini yaabuu ni winanaa la maa n lii u Dumnanii be, di gil yaa ra di suma u be, dikuu yaa ni Kristo n kpauwɛ wia.",Muni yaa bu ne wena na lama nli o domina ni be degeli yaa le disuma u be deko yaani Kristo nkwali,0.8148,0.3256
92,"Ba nabɔnzi benii n feli la ga bagli ba bɛŋ mɔɔ, ń nuu ba be lugɔ n baglɔɔrɛ nɛnnɛ gɛɛ pɛɛpɛɛrɛ n faa aah siwii ra bagli a wia gunlai?",,,
93,"Koori Jɛhɔram kora dii saŋa, Ɛdɔm hina faa vɛɛ Juda hina dɔɔra sɛɛirɛ, ka tɔ ba himmaa koori.","Kò rí jọhọrọ́n, kò ràdí sángá. Ẹ̀dọ̀m̀hínà fávẹ́ júdá, hínà dúọ́ràsẹ́rẹ́. Kátòbàhímmá kúọ́rí.",1.0,0.589
94,"A hɔpizaa ni hamuŋzi tokkoanɛɛ la n wa tunnɛ, Kɔraawiizi faa kpa a bipɛntɛnzi anɛɛ la uŋ sɛbi a nuukpaŋ wia a ni labuu tɛŋ.","Nna ha bụzị ndị ọkọnọ ala Ngwa tụrụ nne. Kwere ha eze fa akwa, abụọ pentịnze a na-ala, onsebe, anụkwa nwa a, anị laa ụlọ ya.",1.0,0.5979
95,"Awia, Izrɛl hina waa vɛɛ Koori Deevid, ka ga hiŋ Siiba di ra la.",Awa iza hina wa ve kori Davidi ka ga hin siba,0.7857,0.3958
96,"Ee, n na lugɔ nunzumaa bɔ gɛnaa.",na logo nonzuma,0.8571,0.5833
97,"Ba jaa ligzi ba bunni di ra ha a nii biini, ka a gberzeŋ wer du fug di kpa baa la.","Bayan lafiya, ba bunne da raha a ni bi ne. Ka agerje uwar dufok da kwabala.",0.9048,0.35
98,"Di nɛr la hinna nyiŋŋi la haŋ siu, banla maa n kawɛɛ la daŋ chɔ ba waa hiŋii, di birgi i nɛra.",dinna lahinan yini lahansu balla ma inkawe ladancho bawahi di birge,0.9545,0.3286
99,"Di nɛr maa haŋ wa kpa u wia di ra ba koori be ú kuari, Absalɔm ɔɔ yir a hinnɛ di pɛɛzuu, “Lee bolle i liiyɛi?",na ma han wa kwa o wee adiraba k'ori be o wakwara asoro o yiri ahia na erite ezu lee ilie,0.8846,0.5125
100,"N Dɔɔri Kɔraawiizi, n na yiriibuu ni n biini maa.","Ndi na akọnabụzị, m na-echebụrụ na m bịara",1.0,0.7368
101,U Dumnanii gillɔɔ ii doŋa maa lii ii ni ii ge sɛɛ u wibii.,"Odimma gi na i do nga maali, i na-ege weebụ?",1.0,0.5909
102,"Baŋ wa chaali Jɛrusalɛm, ba ni a koori faa ɛɛ nuukpaŋ Kɔraawiizi Dia la biini.","Bawachaale Jerusalem, ba na akụọrọ fa inukwanụ kọra wizi di ala Bịịni.",0.9333,0.3226
103,"U faa gil ba ma ligee a Dia see, bɛl chi wiifurii nodig wiikakag, bɛl ge chi wiifurii nomɛɛl wiikakag.","Fagel, ba malige adia se, belche we furi no digi we kakak, belgeche we furi no miel we kakak.",1.0,0.3
104,"A saŋa, di Filisti laallɔɔra kaa chaali Lɛhi, bɔr la siga n suwee biini.","Sanga, defle se la lora ka chale lehi. Bola sega insuwe bi.",1.0,0.4286
105,"Denii niinyɔgzi wa lau Koori Deevid werge maa, u ŋɔ, “N bɔra daŋ vii sɔɔni, di nɛbɛl vii la kɔlɔŋ la n dugli Bɛtlihɛm dominuuzeŋ la, di ga ɛɛ nii wa tɛŋ ń nyɔɔ!","Dị ni n'inyozi, walla Kọri David werigị ma. Unu, mgborada V. Soni, di Nevel V. Lakolọ na Ndọlị Bethlehem, Dominị zuo na dịga enị watan June",0.9706,0.4628
106,"U ŋɔ, “Laau.","onwa abali iri na isii na onwa nke abuo, puku abuo na iri na asaa",5.0,6.5714
107,Ba maanii Kɔraawiizi faa kpa du Koorizeŋ Nɛbukadnɛɛza nonee biini.,Bá àní kòráwé zé fạ́ kpàdọ́ kụ́ọ́ rị́ zị́ nẹ́bụ́ kà nẹ́zạ́ nọ́ nẹ́bị́ yị́.,1.5,0.625
108,A baal ɔɔ faa ra ɛɛubuu alugɔ u biihaaŋ.,"Ọbalọfaran, ọba Ọlọwọ Ọbịha",1.0,0.6129
109,"Di nɛr faa wetto gil u wia deŋli Kɔraawiizi be dikuu Gbɔgni hiŋaa la wia, amɔ, Kristo faa siuwɔɔ pɛɛ.",Christopher,1.0,0.9241
110,“Ba kpegli bolzeŋ la durnya hina maa n na chɔli labuu!,"Bɛkwaeɛ li bɔ zɛnla, durunya hila maa natural la bo.",0.9091,0.4286
111,"U wassi faa ɛɛ nogumzi fi, u luŋzi ge ɛɛ nogumzi anue.",wa si fa nogumzi fi ulunguzi ge nogumzi,0.6667,0.3415
112,"Ií gilɛɛ ra hum fɔŋŋa ni saŋa la iiŋ wa du nɛra baaŋ dikuu sɔŋ wia, ka ɔɔ ra hum nɛnnɛ gunla Kristo balnanaa n ninna hum, di ra ɛɛ Kɔraawiizi kipar la ani ii biine maa.",,,
113,"Ií ɔɔ suŋŋi wiizi di tɛɛ banla n na tɔɔri ia, di gilɛɛ see baa nua.",ya wasu a kwara wanda suke cewa ba nna tuwo da ya digi da shi ba,1.0,0.76
114,"Kɔraawiizi kizeehina la n ɛɛ Aarɔn naanna bɛnnɛ ba sɔ di lizi ba doŋa ha, ba ɛɛ nɛnanaananaa Kɔraawiizi be, bá ra ɛɛ guŋ.",Kọrọwụ zị kị zị hịna la ụnọ e arọn nanna benne ba sọọ dị lịzịbet dịụnga ha ba ị nanna nanna kọrọwụ zị be bara ego,0.9583,0.4737
115,"Ya gilɛɛ ra nyiŋŋi zenni dɔŋa ni, di ra nuu dɔŋa nuuzi, di ra ɛɛ dɔŋa bɔwii.","Ya galera, nyin yi jenne dongane dera no dongane noze dera e dongane bowi.",0.9412,0.5439
