sample_id,reference,hypothesis,wer,cer
19,"Zɔhane ati bɛboa bɛ nwo ngoko, kɛmɔ kɛkala bɛlɛyɛ ye la na bɛmaa bɛ nwo anwosesebɛ.","Zohaneti, meebua baa ngukuku kama kakra abalaa ye yila na abama abenwu anwusiei",0.875,0.5
20,"Nyamenle Edwɛkɛ ne se, “Ɔwɔ kɛ bɛmaa bɛ nwo te, ɔboalekɛ mele nwuanzanwuanza.","Yɛmle edwɛke dɔɔnwo. Ɔkɛba ma bɛnwuti, ɔbuwula kɛɛ bɛlɛ nwunza nwunza.",1.0,0.3934
21,"Zɔhane ati saa ɛbɔ ɛ ti aze ɛmaa me, ɛsonle me a, ye kɔsɔɔti bayɛ wɔ ɛdeɛ.","Saa ngyakyi, saa yɛbɔ etia asɛɛ ɛma me, ɛsuna me a, yikoso otii ba yɛwɔ ɛdeɛ.",0.7059,0.4
22,"’ Na ɔbuale ye kɛ, ‘Ɛ diema ne ɛzia ɛra sua nu, na ɛ ze ɛmaa bɛhu ɛnlankɛ ralɛ kyenlera ne mɔɔ ɛwie dɔ la yɛɛ bɛlɛdie bɛ nye a, ɔboalekɛ ɔ sa ɛha ye, ɔ nwo kɔlɔnwo, ɔte kpɔkɛ.","Na obuarika e, idie ma ni eza eghaso nu na eziema be hu ana ka gare chineke ni mo ewia dola ya ebiri die be nya. Obuarika e osa ehayi onwu koro otepake.",0.9231,0.5234
23,Alehyenlɛ nee aledwolɛ muala ɛnee ɔluolua azie ne nee awoka ne mɔ azo ɔteɛdea nuhua na ɔfa awolɛ ɔpepɛ ɔ nwo.,Adesua ne adwene muara ne ororua ezia ne awuka ne mmaa azu otagee nuwa nofa awure opipo.,0.9048,0.5455
24,"Kɔ na kɔdɔne ninyɛne mɔɔ ɛlɛ la amuala, na kyɛ ezukoa ne maa ehyianvolɛma na ɛkɛnyia anwonyia wɔ anwuma, na akee bɛla badoa me bo zo.",Na kwa dọ n'inyere mụ erela emuala na-achọ ezumike n'ime ahịa mvra m na ekenye anwụnyawụ enwụ mụ na a ka bera bado a mebụzị.,0.8846,0.4667
25,Nrenya ne dwazole na ɔhɔle sua nu.,"Nyania ni mɔ ejujuwle ake? Juazo, Nyania wo ekwanyi na kosuonu? Nyania juazo na ohoro suonu?",2.1429,2.0741
26,"Ɛhye ati, saa yɛlɛ mɔɔ yɛdi nee mɔɔ yɛkeda la a, bɛmaa yɛ nye ɛzɔ yɛ nwo.","Ahyeti, saa yɛlɛ moyɛ di na moyɛ kpalɛ a, bɛmaa yɛnyii ɛzɔyehɔ.",0.7647,0.3148
27,"Noko saa raalɛ ka ɔ nwo aze, ɔbɔ mɔdenle ɔtɛnla diedi, ɛhulolɛ nee anwondelɛ nu a, ɔlua mralɛ ɛwolɛ ti bɛkɛlie ye ngoane.","N'oge ochie, enweghi nwanyi ọbụla dị na di ehurula na ya bụ ndiri nụ a, orụa mara ewere ti kpekere ya ngwani.",0.913,0.6632
28,"Sitivin buale kɛ, “Mediema mrenya nee egya mɔ, bɛdie me!","Mete ebi mbu areke, mede ma menya ne eji amoo bedi",1.1,0.4419
29,"Bɛwa yɛ amonle a, yɛyila bɛ; bɛyɛ yɛ kpɔdekpɔde a, yɛkponle zolɛ.","Owaya mụ na ya yiri abụọ, be ya ya kọdikọdi a, ya pụrụziri",1.0,0.58
30,Na mendele kɛ ɔle Wulomunli la ati menvale sogyama mengɔnliele ye.,"Na menleka alewoma mrenlenla etti, mvalee so jama m'ngo niari.",0.9091,0.4727
31,"Kelaese a gyi yɛ ti mɔɔ yɛ nwonane ye nvɛyeba ne mɔ amuala sosɔ ye na ɔmaa biala yɛ ye gyima kɛmɔ ɔfɛta la, na nwonane ne nyi ɛhulolɛ nu a.","Gracia gyeti, mɔ ye nwunane yi enyivayibanimɔ, emu asusuyɛ na ɔma biala ye ayji ma kɛmɔ fata la. Na nwunane ne nyi ehuralenwu.",0.7419,0.3551
32,"Mɛla kilehilevolɛma bie mɔɔ vi Gyɛlusalɛm rale la hanle kɛ, “Mbɔnsam kpanyinli ne mɔɔ bɛfɛlɛ ye Biyɛlezɛbɛle la wɔ ɔ nwo, na yemɔ yɛɛ ɔmaa ye tumi mɔɔ ɔfa ɔtu mbɔnsam a.","Mela, kɛ ɔhyɛɛ brama bie mɔ vi Jerusalem aleɛ la, hɛn ke? Mɔnsa kwanyi numɔ fre ebe ebele awo? Na yimoyɔ ma tumi mɔ ofa otumɔ",0.9062,0.4851
33,"Ɔluakɛ meka meahile bɛ, ɔvi ɛnɛ mɔɔ kɔ la menrɛnlo vanye ma nu nzule bieko kɔkpula kɛ Nyamenle Belemgbunlililɛ ne kɛra la.","Kuro aka emi ka emehire be, ofii enema okwara, menyanu vine menu nzure bia ku, kukru aka enyamiri brengwira ne ka gara.",0.9545,0.5455
34,"Kɛmɔ ɛnee menli dɔɔnwo anye la Mɛzaya ne ɛralɛ zo la, bɛdwenlenle kɛ bekezɛ yemɔ a le Dwɔn.","kama anwene John anyela meze ya ni ehalazora, na ejuwene ke bekese imala John. Imuti John zele bekee. Mami, mefe",1.1111,0.875
35,"Na Zakeɛse dwazole na ɔhanle ɔhilele Awulae kɛ, “Awulae, mebabu me ninyɛne mɔɔ melɛ la anu nwiɔ na meava ko meamaa ehyianvolɛma, na saa meli awie ndunlumi a, mebadua ye kakɛ mɔnwo nna.","Na zakesia gyazile na ohanle ohiralia wula aike. Ewula, mbebu mu ni nye ni mo mlaele enunyo na mava ku mma mma ihe avura ma na samiri ewi ndu mia mbe du ai kake monwi",0.9697,0.411
36,"Na yɛmɛ, yɛle alehyenlɛ nu amra, yemɔti bɛmaa yɛzie yɛ nye gyɛlɛmgbɛɛnye na yɛva diedi nee ɛhulolɛ yɛyɛ bulalɛ enyinlike yɛbutu yɛ kɛnra azo, na yɛva yɛ ngoane ɛnyianlɛ nwo anyelazo yɛhakyi bulalɛ kyɛlɛ yɛzoa.","Na aya ma, ya riara shinu ama. I motibama, ya zuo ya nye ya njira ngwa na ya baa di edinne, ehuruara ya ya burara ya yinu ka ya butu ya ka nga zu. Na aya ba ya ngwa na enyara enwu anyi ra zu ya hechi iburara echara ya zu.",1.3429,0.5497
37,"Bɛnwunle amaneɛ wɔ bɛdabɛ bɛ menli asa anu, kɛmɔ Dwuuma yɛle ala la.","Bɛwula manye wɔ badabɛdɛɛ mmenii asɛnu, kama ojuuma yɛri alahala",0.9231,0.3704
38,Ɔdɔle bɛ bolɛ ɛsesebɛ.,ɔdɔhanu kɔ nyamunlaba azachi be munyo bemafa besu na bakane bebo berangwanu ngwanu biara befa bezo,4.0,4.0
39,Ɔluakɛ mete wɔ ɛhulolɛ mɔɔ ɛlɛ ye wɔ Nyamenle menli ne anwo nee diedi mɔɔ ɛlɛ ye wɔ Awulae Gyisɛse anu la nganeɛ.,Wura ka me tu wo wura mu aleɛ iwo nyamenle ne anwo ne di di mu aleɛ iwo wura Jesus nla nganiɛ.,0.913,0.4889
40,"Bɛze kɛ mekɛ mɔɔ ɛnee bɛnze Nyamenle la, awie mɔ vale adenle bie azo manle bɛzɔle mmonle mɔɔ ɛndendɛ la.",and,1.0,0.9639
41,"Bɛdabɛ mɔɔ bɛha la biala ɛlɛbɔ ye ɛbɛla mɔɔ hyia ye la, na yegyakyi mɔɔ Gyisɛse Kelaese kpondɛ kɛ ɔyɛ la.",Bada bama behala bie la ala gboa ye bala mochi anye la na ije chimoo Jesus Christ kpundeko oya la.,0.8095,0.506
42,"Yɛmɛ yɛɛ Nyamenle ɛlua ye Sunsum ne azo ɛye fealeranu debie zɛhae ɛhile yɛ a, ɔluakɛ Sunsum ne fedevede ninyɛne kɔsɔɔti anu, bɔbɔ kɛ Nyamenle ngyehyɛlɛ ne kuma ne kuloonwu si de la.","Yema yɛ anyamrɛ rua yi sunsum na yɛazɔ, ayɛ ife a yɛanu dɛbiara eza hayɛ ehire ya. Oruaka sunsum na fɛdɛfɛdɛ ni nyane kɔsɔ otianu, bɔbɔka anyamrɛ njichara nekumane koro onwu sidira.",0.9697,0.3836
43,"Saa bɛyɛ ye zɔhane na bɛanva bɛ rɛle bɛanzɔ awie a, bɛdabɛ mɔɔ bɛwɔ amozi na bɛnle diedima la kɛbu bɛ bie.","Saa mberɛ yi nso, na baa mpaabaeɛ garba nso awie a, pataamɔ baa muzi na baa ne di dimaala kebu bebi.",0.7727,0.4819
44,"Bɛzonle Nyamenle mɔɔ bɔle anwuma, azɛlɛ, nyevile, nee azule muala la.",Bɛzuhlɛ Nyame ne mɔɔ gbali anwuma azalɛ yɛvile ne azulɛ muala la,0.7273,0.2182
45,Bɛdabɛ bɛze amaneɛ mɔɔ yɛnwunle ye nee aholoba mɔɔ bɛbɔle yɛ wɔ Felepae kolaa na yɛara Tɛsalonaeka la.,"Bataaba zamane mɔɔ yɛ nwunle, ne ya hilele amaa bɛbɔle yɛ wɔ firi paye koraa na yɛ ayɛ atisesɛ na yɛkala.",0.9444,0.3452
46,"Mɔɔ lumua la zele kɛ, ‘Medɔ me azɛlɛ bie na ɔwɔ kɛ mekɔnea.","ọbụkwa na etu na-ehni be bụ azi. Moru mụ na ezi na-eke ya, m dị omenala ezi na be ya na ọbụkwa mukwenyi",1.6923,1.3182
47,Nrenya ne mɔɔ ɔlua ɔ nwo zo bɛyɛle nwanwane gyima kpole zɛhae la ɛnee ɛli ɛvolɛ mɔɔ bo abulanla.,"Nginya ne m'awru onwunzu be yali nwa nwanli jime kpoleza hala, enii eri avure m'obu eburanu.",0.9474,0.4675
48,Deɛ mɔɔ yemɔti Nyamenle Ara ne rale la a le kɛ ɔbazɛkye Abɔnsam gyima biala mɔɔ yeli la.,Diemo imoti yaa mlinli agha ni ghaala alakee. Obazachi abonsam jime biala mo yiri la.,0.8889,0.5
49,Ninyɛne ɛhye mɔ ati Nyamenle ɛya ne bara bɛdabɛ mɔɔ bɛandie ɔ ne la anwo zo.,"Nyanne asima ti, nyame na ya ne ba abada mo be ndi onli awuzu.",0.9375,0.45
50,"Mekɛ ne anu ɛnee Dwuu mgbanyima ne mɔ ɛlɛkpondɛ ye ɛsesebɛ wɔ ɛvoyia ne abo, na bɛbizale kɛ, “Ɔwɔ nienwu?","Mekane nu, ene ju ngbeima ne mo elekpondi e sibe wo ebu ya ne abo na bebiziari ke",0.85,0.4756
51,” Zɔhane ati sogyama ne pɛle nyɛma ne mɔɔ lɛ ɛlɛne ekyi ne la anu na bɛmanle ɔhɔle.,Zanati soja mane pele nyamane mɔle ele eche nle anu na abɛmara ohore.,0.8824,0.375
52,"” Aleɛ hyenle nwonlomɔ mangyee ne la, ɛzoanvolɛma ne hɔle Ɛzonlenlɛ Sua ne anu na bɛbɔle ɔ bo kɛ bɛkilehile.","Ariasenle ngoloma o ma angyinla, ezu abula e ma ne ho ariasenle resua ne enu. Na abagboro bu ka",0.9474,0.5465
53,Nyamenle tumi ne rale Gyisɛse anwo zo na ɔyɛle wuleravolɛma ayile.,Na mrenza menli ngakyile Jesus anwozo na ohyere we havelema eyile,1.0,0.5091
54,"’ Na ɔ ze vɛlɛle ye sonvolɛma ne mɔ na ɔzele bɛ kɛ, ‘Bɛha bɛ nwo na bɛhɔva tɛladeɛ kpalɛ bɛrawula ye.",na ozi ọzọ banyere ụmụ anụmanụ na oge gboo. Bịa ha bịa nụ na abịa ha bịa atọrọ ya kwara be ha bụrụ,1.0476,0.7368
55,"Sonla zɛhae ɛnde ninyɛne ɛhye mɔ abo; bɛle ɔ nye zo ɛzɛlɛ edwɛkɛ, ɔboalekɛ kyesɛ sunsum nu ala na bɛade ɔ bo.","Soro na azụ azụ na-eme ihe ọjọọ, belụsọ onye zụrụ azụrịta ya, ọbụghịkwa ya, chọsa nsogbu n'ala na-abụghị nke gị.",1.0,0.7529
56,"Ɛhɛe, yɛɛ eza mebahɔ zolɛ meali fɛlɛko, ɔluakɛ meze kɛ ɔlua bɛmɛ bɛ nzɛlɛlɛ nee Gyisɛse Kelaese Sunsum ne moalɛ zo mebavi efiade ɛke.","Ye ye, me baa hɔ zuro me refela kwan, na kɛmusi kowura baa me ebeenzela na eJesus Christ sunsum ne muala zo, mbeefi efia di.",0.9167,0.5514
57,Ɔluakɛ menea a ɔnwie nrɛlɛbɛ yɛ kɛ melɛ pilizanli melɛkɔ na menlɛ ɔ nwo ɛzonledonlɛ kpalɛ biala a.,"Orua kɛɛ minia, onwunle nlebe yɛkɛɛ, me le presidenti, me le kɔna, me ne onwu ezunle dunle kpali biala.",1.0556,0.4125
58,"Awuke biala mɔɔ bɛkɛwolo nu la, bɛlumua bɛze kɛ, ‘Nyamenle anzonudwolɛ ɛha awuke ye anu amra.","Awuke biara mo peka wurunra, beremu abezeke, yamire azunjuro iha awuke yi enu ama.",0.875,0.4189
59,"Na ɛnee yɛ anyelazo, yɛ anyelielɛ anzɛɛ abɔtile mɔɔ yɛfa yɛtu yɛ nloa anu wɔ mekɛ mɔɔ yɛ Awulae kɛra la a le boni?","Nane, yɛhyia la azo, yɛhyia dɛlɛ ansa ebotu emoyɛ fa yɛtu yɛrua enu, w'amaka emoyɛ, ewula akɛ yala aligboni.",0.9583,0.4157
60,"Ɛhye ati bɛzɔ bɛ nwo kpalɛ na bɛyɛ bɛ nye gyɛlɛmgbɛɛnye, na bɛahola bɛayɛ nzɛlɛlɛ.","Sɛ yɛse bɛyɛɛ baŋwa kpalɛ na bɛya kpenyi jɛla mbeayi, na abahura kpalɛ nzɛlɛlɛ.",0.7333,0.4848
61,Dasevolɛma ne mɔ yeyele bɛ adɛladeɛ manle kpavolɛ bie mɔɔ bɛfɛlɛ ye Sɔɔlo la lɛle.,"Dá sị bụrụ na mmụọ, ya yiri be adịghị maru ịkpabụrịbị, mọbụ efe sọrọ la le.",1.0,0.6716
62,"Gyisɛse buale bɛ kɛ, “Meka nɔhalɛ ne meahile bɛ: Bɛlile kpanwo ne na bɛ ko yile la ati yɛɛ bɛlɛkpondɛ me bo zo a, na tɛ kɛ asɛɛ bɛdele me nwanwane gyima mgbole mɔɔ menyɛle la abo la ati ɔ.","Jesus ebuara me ka e. Mekaa na ohere na-emehiere be, me wiri kwa uni na abekwa irila etu ya berekwu ndi a me bu zua. Na teka as bediri me, nwanne m eji me ngwere mo me nyere ra aburu",0.95,0.5556
63,Medi me nwo daselɛ yɛɛ Selɛ ne mɔɔ zoanle me la di me nwo daselɛ.,"Medi me nwura dasire, yesu eni mo ozuma la di me nwura dasire.",0.6667,0.52
64,"Na ɔzɛlɛle kɛ, “Egya!","na okay yɛbɔ a, anka ɛne amanin nwure ehyia akwawoti na ozraelike ije",3.0,3.2
65,"Nyamenle kpɔmanvolɛma mɔɔ hanle ɛlolɛ ɛhye mɔɔ le bɛ ɛdeɛ la anwo edwɛkɛ dole ɛkɛ ne la nleɛnleanle nu, na bɛkpondɛle ngoanelielɛ ɛhye mɔɔ Nyamenle bava amaa bɛ la anu.","Nya mgbakwunye na-afụrụ m ọkụ. Mụ na ya na-erule echi mụ na ya bịa ebe a na-anwụ. Izu oke dịrị ekele na narị afọ nụ. Na abakwunyere gị na ya na-eje, mụ na ya bịara ebe a.",1.2,0.7445
66,"Dahuu yɛte Gyisɛse ewule ne nyane wɔ yɛ sonlabaka ye anu, amaa menli anwu ye ngoane ne noko wɔ yɛ sonlabaka ye anu.","Ɛno akyi no, ɔyɛɛ ne nsa so wuraa ne nyanawuo mu, ɔyɛɛ sunsum aka yɛn.",0.913,0.6923
67,"Mekɛ mɔɔ bɛkɛyia nu la saa awie mɔ baha aneɛ ngakyile a, bɛmaa menli nwiɔ anzɛɛ yebo zolɛ la, menli nsa ɛdendɛ.","Mekɛ mɔɔ bekile nu la, saa awie mɔɔ bahaa ni ngechire a, bemeeme nu nwo, anzeɛ bebozuolo ra, meli saa adendee.",0.6818,0.3448
68,Gyisɛse vi ɛkɛ ne la ɔ nee ye ɛdoavolɛma ne ziale rale ye sua zo.,"Jésus asivi akenela, oni edwane mane ziareghali su azu.",1.0,0.5
69,"Nɔhalɛ, meka meahile bɛ kɛ bɛnyia bɛ ahatualɛ bɛwie.",Mekamehiri bekee benya be ehetu ale bewu.,1.0,0.5
70,"Ɔluakɛ Abɔnsam ɛdwu ɛra bɛ nwo lɔ, na ɛya kpole wɔ ye nuhua, ɔboalekɛ ɔze kɛ ye mekɛ ɛha ekyi bie ala.","Oluwa kee abonsam eju ye abenwulu na eyakwile woyi nuhua, obuale ke ozi ke ye meke eha echi bi ala.",0.8636,0.3718
71,"Ɔluakɛ, tɛ menli a yɛ nee bɛ ɛlɛko a; sunsum nu tumivolɛma, ewiade arelemgbunli anzɛɛ maanlebuvoma, ewiade amra mɔɔ sie ɛnɛ mekɛ ye awozinli nu amra, yɛɛ sunsum nu anwuma ɛlɔnema amumuyɛ yɛɛ yɛ nee bɛ ɛlɛko a.","Orua ke atemlenya ayan bale kwa. Sunsum nutum vulema, ewia diari nguna nze ma ngufu ma, ewia di ma mosi enemka ye ozunu ama. Ye sunsum nu enwu ma alo nmenma munwu ye ye ayan bale kwa.",0.9474,0.4217
72,"Aleɛ muanle nwolɛ la, Gyisɛse nee ye ɛdoavolɛma bulu nee nwiɔ ne rale.","Aliɛmwu anwulala, Jisọs ne yɛ do avinli maa gbulu nu inwu anwulayi.",1.0,0.4821
73,"“Saa ɛ diema fo wɔ a, tea ye, na saa ɔnu ɔ nwo a, fa ye ɛtane kyɛ ye.",Saa edie m'afonwaa tiaa yi na saa onua nwoa faa yi etaa n'ichee.,0.8421,0.3696
74,"Saa bɛte konle nee nzakadolɛ nganeɛ a, bɛmmasulo; ɔwɔ kɛ ninyɛne ɛhye mɔ dumua sisi, na bɛngile kɛ awieleɛ ne ɛbikye.","Saa beto kwan ne Nzema dwen Ghana bemasu, okenya ne shimô dimô wosisi na bengyake ewia ne ebichi.",0.8571,0.5054
75,"Gyisɛse wule manle yɛ amaa ɔba a, saa yɛwu o, yɛde ngoane nu o, yɛ nee ye adɛnla.","Jesus wulu manle ye, ama oba sanwuo, yɛdenguanuo, yɛne ye adane.",0.8889,0.3333
76,Bɛdwenle ninyɛne mɔɔ wɔ anwuma lɔ la anwo na bɛgyakyi mɔɔ wɔ azɛlɛ ye azo la.,Bɛ ajunlɛ ne nyɛlemaa mɔɔ mɔlɔla anwuma na bɛbojechi mɔɔ azile azo la,0.75,0.459
77,"Melɛsiane ye meamaa yeara ɛ nwo lɔ bieko, na fa ye kɛ medame ɔ.","M'elesiane ye, mama ya ga nwunebiakun na fa eke m da m ya.",0.8571,0.3542
78,"Nyamenle kpɔmanvolɛma alane ɛhye mɔ le ɛtane ewiade ye ɛdeɛ, yemɔti bɛka ewiade ye edwɛkɛ, yɛɛ ɛtane ewiade ye tie bɛ.",Nyamenle kpɔma avulama Allan esi mo ri etani ewiadi edie. Imoti beka ewiadi edweke. Ye etani ewiadi tie,0.9048,0.3789
79,Na bɛ nee kpavolɛ ne hɔle sua nu arɛlekyekyelɛ nu mɔɔ ɛnee ɔte kpɔkɛ bɔkɔɔ a.,Na abenɛ kpalabrenii horoso enu ara echichiri nu mɔɔ enii ɔte kpɔkegbokɔ.,0.75,0.5574
80,"Yɛze kɛ Nyamenle mɔɔ dwazole Awulae Gyisɛse rale ngoane nu la badwazo yɛ aboka Gyisɛse anwo, na yeava yɛ nee bɛ yeahɔ ɔ nyunlu ɛkɛ.","Yɛzɛkyɛ, Nyame mɔ juwɔzɛwura Jesus Christ nguanunla, bɛ juwɔzɛ yɛ abuka Jesus anwuma na yɛva yɛnle bɛ yɛhɔ onwu nu akɛ",0.88,0.4667
81,"Saa menle bɛ nwo lɔ wɔ nwonane nu bɔbɔ a, me nee bɛ wɔ lɔ wɔ sunsum nu, na melua Awulae Gyisɛse duma nu mebua sonla zɔhane mɔɔ ɛbɔ munzule ɛbɛla ɛhye la ndɛne kɛ asɛɛ me nee bɛ a wɔ lɔ la.","Sɛ menim baa nwura, ɔwura n'anigye bɔ a, menim baa w'ɔrɔ w'ɔsunsum nu. Na amuru agura Jesus dumo n'ome bua sunazuhanu mɔ ebu mu nziro bɛra sika ndeɛne kɛ asɛ menim baa aworo.",0.907,0.4545
82,"Ɔbɔle nolo ɔhilele menli ne kɛ, “Sonla ne mɔɔ li me nzi ɛlɛba la lɛ tumi tɛla me.","Mboɛi nro ohirele mèle ne ke, sunzane mɔɔ li museum ne balale tumitale",0.8333,0.4098
83,"Ɔluakɛ Nyamenle su ne de Kelaese sonlabaka ne nu, na kɛmɔ yemɔ a ɔbo sunsum nu arelemgbunli nee tumivolɛma anwo zo la, bɛ nee ye ɛyɛ ko na bɛli munli.","O bughi akara ya mere sunu di classes na-abaka na-enu, na kama o bu sunu na-ere ngwuru na tumu vuro ma anwusula, mana e ya ku na ebe rimiri.",0.9667,0.5
84,"Tumi ɛhye mɔɔ ɛlɛdi gyima wɔ yɛmɛ mɔɔ yɛdie ye yɛdi la anu la, yemɔ ala a le anwosesebɛ bedevinli ne mɔɔ Nyamenle vale dwazole Kelaese vile ewule nu, na ɔvale ye ɔdɛnlanle ɔ sa fema zo wɔ anwuma la.","Tumusi mɔle dimawo yɛ ma mɔle di edila anula. Yimale ale, ahonlunsu sebe debie ne mɔɔ yɛ amaneɛ fane Jesu Kelaese ebilewulonu na fane odinanu sa fuma asu, wɔ wu ma.",0.875,0.4615
85,Gyisɛse kile kɛ Nyamenle anyunlunyia ne wienyi kpole si de la.,Jisọs Kraịst nyere anyị ya na iwe kperesịde,1.0,0.5882
86,Ngakyile mɔɔ wɔ bɛdabɛ mɔɔ bɛle Nyamenle amra nee bɛdabɛ mɔɔ bɛle Abɔnsam amra la avinli la ɛne: awie biala mɔɔ ɛmbɔ ɛbɛla kpalɛ anzɛɛ ɛngulo ɔ diema la ɛnle Nyamenle ara.,"Ngeche mọọ beda be mọọ beli nyamenle ama, ni beda mọọ beli abọnsam ama ala evunli aali. Ewi biala mọọ e mọọ e balakpla andzɛn, onguro odii emala enle nyamenle.",0.9062,0.3841
