sample_id,reference,hypothesis,wer,cer
68,"Wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me, eye wokafua Mawu, daa akpe nɛ hã, abe ale si David, Mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene, ameha ɖe ameha yome.","Eya ta ngoa wo no vi bubu awo le ma wo kpo la me. Eya wukafo awo, daa kpene haa. Abla si David, mawo fe ame do di be wo no wowo ene. Ame haa di ame haa yu",0.9394,0.3621
69,"Dukɔa me tɔwo nye ame kɔkɔ, sesẽwo; Enak viwo, ame siwo ŋu amewo gblɔna le be: ‘Ame ka ate ŋu anɔ te ɖe Enak viwo nu?","Ena ke vio, amesiwo amewo gbonu le be ameka ate nu a note de ena ke vio",0.8462,0.4535
70,"“Agbletɔ la ɖo eŋu na wo be, ‘Futɔ aɖe kokokoe wɔ nenem nu sia.",Agbletɔla do ŋuna wò be futo adekokoe wonene,0.9286,0.3043
71,Noe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔeteƒe.,Nye na de amama e nkpe na afa Jiule nwuti koko etefe,1.2222,0.4091
72,Miyi ɖe towo dzi ne miatso atiwo vɛ ne miatsɔ agbugbɔ atu nye gbedoxɔe.,"Míedà tóji, míacho ati vɛ́, míacho aguggo atunye gbedoxɔe.",0.8571,0.4561
73,"Mawu wɔ Via wòzu gã wu mawudɔlawo, elabe ŋkɔ si Mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ.","mawuwò via, ozugbo, mawu dóla wo, èlàbè, nkósi, mawu váchò nnéla, kwò asi, mawu dóla wo",0.85,0.3768
74,"Nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku, gake womekpɔ nu dze sii o; wole to ɖom gake womele nya sem ahayi egɔme se ge o.","Nusita, mefonu na wo tolo dodo ma lae nye be wòla nukpo kple nku ga ke omekpo nu je si o. Wòla todom ka ke omala nyasem ahayi egom se ge.",0.7222,0.2124
75,"Emegbe la, Levitɔ aɖewo wɔ dɔ le Rehum, Bani ƒe vi, te.",amegbela le vi to awo dolo rehum ba ni fe,0.9167,0.325
76,Nunɔla Ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka.,"Nɔla Ezra, tia kpɔmétatɔwo tso afɔkɔde sia de me, heyɔ woƒe nkɔwo dika dika.",0.5714,0.2459
77,Omer ɖeka nye efa ƒe memama ewolia.,"Mèle kànyà èfà, fò màmàmà, òwòlìyà.",1.0,0.6429
78,"Edze mɔ tso Babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi, eye wòva ɖo Yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi, elabena eƒe Mawu la ƒe amenuvevesi nɔ edzi.",Yehowa tso Babilon le dzinugba ntofe nkeke gbogbo tɔdzi. Yehowa do Yerusalem le dzi nu atɔ̃lia nkeke gbogbo tɔdzi. Eya be na afemawula fe amenyeveve si nɔ,0.8333,0.3095
79,"Barux, Zabai vi, dzra akpa si va ɖe Eser tɔ yome la ɖo va se ɖe nunɔlagã Elyasib ƒe agbo nu.","Baruch zabaivi, dze akpa si va de, ise to yomelado, vaside nola ga, Eliashib pe agbonu.",0.8571,0.2609
80,Wò ame siwo le Dibon la lũ ta kolikoli.,Wòmasi wòle di bonla nuta kolikoli,0.8889,0.1667
81,"Ameawo lala, wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi.","Amawu lala, oga kplo egbo ehafi oga yi mozoxo la",1.0,0.2955
82,"Woawoe nye Azarya, Yeroxam vi, Ismael, Yehohanan vi, Azarya, Obed vi, Maaseya, Adaya vi kple Elisafat, Zixri vi.","Wawu nye, Azaria, Yero Hanvi, Ismael, Yehohanan vi, Azaria, Obed vi, Masea, Adaya vi, ple Elisafat, Yihaziel",0.5,0.186
83,Miagblɔ gbe ma gbe be: “Mida akpe na Aƒetɔ!,Mía gblɔ́ gbe ma gbe me gá kpɔ́ na afɔ,0.6667,0.3438
84,"Esi ameawo se sedede sia la, woɖe amedzro siwo katã tsaka wo la le wo dome.",Aseye Mawu sɔse dɔdɔ siara wòde ame dzinɔameƒo tɔxɛ ka wòla le wò dometɔ,0.9375,0.4828
85,eye wonaa nuku nuƒãla kple abolo nuɖula.,"Eye wo na nuku, nu fala ple abolo nu du.",1.0,0.2121
86,"Ale Mose gblɔ na Aron be, “Gblɔ na Israelviwo katã be, ‘Miva Yehowa ŋkume, elabena ese miaƒe liʋĩliʋĩlilĩ.","Mose gblɔ na Aron be, gblɔ na Israel viwo kataa be, mi va Yehowa nkume. Ela be na sesẽ miape ivi",0.7222,0.2289
87,Dadaa gblɔ nɛ be nebia Yohanes Mawutsidetanamela ƒe ta.,Dadagblo nibe nebia Johannes mouth data nam la afa,1.0,0.3043
88,Elabe àŋlɔ wò ɖetugbime ŋukpe be.,Agbloe wò detugbui m kpɔ,0.8333,0.5926
89,"Le Abimelek ƒe fiaɖuɖu le Israel ƒe etɔ̃ megbe la, Mawu na dzre va dzɔ ɖe Fia Abimelek kple Sekemtɔwo dome, ale Sekemtɔwo tso ɖe fia la ŋu.","le Abimelek fe fiaɖuɖu le Israel fe tome gbe la, mawu na jireva jɔle fia Abimelek le sekem tɔ odum, ale sekem tɔwo chuɔde fia la",0.5714,0.1944
90,Yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye Aƒetɔ ƒe dukɔ.,"Yoo, daablanu ple du kɔbli bola ple fialabe. Yoo, anye afeto fe du",1.0,0.2143
91,"Eya ta ŋutsu agblẽ fofoa kple dadaa ɖi alé ɖe srɔ̃a ŋu ɖikaa, eye wo kple eve la woazu ŋutilã ɖeka.","Aya ta nutsu agba fufu kple dadadi, alele sronu di ka, eye wòkple evala wòzu nuti na da",0.8571,0.3421
92,"Nenema ke, wotsɔ waintsetse, gbotitsetse kple agbà ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va Yerusalem le dzudzɔgbe la.","Nenema ke, wòtso wòe nchetsi, gbo tsetsi, ple agba foma vuvu vu vu do agba na ofe tedzi wu, hetsia va Yerusalem le dzudzogbe la",0.8,0.25
93,"Miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko, eye mava yra mi le teƒe mawo.",Midi vo samle kpi o da tepe si o mafi mi la ko. Eye ma va yira mi la tepe ma,1.0,0.2333
94,Miɖe asi le wo ŋu.,"Mía de asi le wo nu, nku agbã tɔ wò nya, galɔ nku agbã tɔ",2.4,2.3846
95,Mi gbemelãwo katã kple avemelãwo katã.,bi gbe me la o kata ple a ve me la o kata,2.1667,0.25
96,"Etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo, ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe.","Atsyɔ̃ dometɔ akpe blaadrenuwo agbate chola wu, ama akpe blaanyi wu aticho la wu, ayewo cho ama akpe etɔ alafa adri wu doji kpla wu e.",1.0,0.2952
97,"Asi aɖeke negaka nenem me ma ŋu o; ne wòkae la, woaƒu kpee alo adae; eɖanye ame alo lã o, maganɔ agbe o.","Asiadeka me ga ka na nom maanu o, na okenye la, wofukpe alo adae, edanye ame alo lao, ma ga nu agbe o.",0.6957,0.2597
98,"Tete Yoyada kplɔ Yoas doe, ɖɔ fiakuku la nɛ, eye wòtsɔ nubablagbalẽ la de esi.","Dɔ̃ sia dɔ̃ ya da, dɔ̃ sia dɔ̃ ya",1.0,0.8197
99,"Àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo, teƒe si aglãdzedze le tso keke blema ke.","Akwele nyagblɔdi a womebe, dusianye dujagla, si dia fu na fiao, ble nu to meto o. Tefe si agla jeje le chokake ble ma",0.96,0.2828
100,Yehoram xɔ ƒe blaetɔ̃-vɔ-eve esi wòzu fia.,Yehowa nye kplɔ̃la tovo. Esi wòzu,0.7143,0.5312
101,"Miɖe gbeƒã Yehowa, elabena ewɔ nu dzɔatsuwo.","Mida gba fa Yehowa, ala ba na awonu dzo tsu",1.2857,0.3611
102,"Ke Yesu bia wo be, “Miexlẽ nu si Fia David kple eŋutimewo wɔ esi dɔ wu wo la oa?","Yesu bia wò be miaxlẽ nu sifia David, le ŋuti ma wòwò, asi do wò la",0.6842,0.2881
103,Miɖe asi le Mawu ƒe gbedoxɔ si tum wole la ƒe nya me.,Ne dasi le mawu fe gbedodoho si tu wo le la fe nyam,0.7692,0.3
104,"Nɔae nye Yerusa, Zadok vinyɔnu.","Nye nye Yerusa, zadok vi",0.4,0.28
105,Dzata aɖo Moab ƒe aʋasilawo.,yata aro mope afasi la,1.0,0.3913
106,"Hadzilaawo nɔ ha xlãm ɖe me, le woƒe nunɔla Yizraxya ƒe kpɔkplɔ te.",Gake laa wonɔ haa kple ame le woƒe nu nɔla Israeliawo kple kpɔkplɔ,0.8462,0.4151
107,"Eƒe akpata dze ŋgɔ xɔxɔnu kɔtoe tɔ, eye detiwo le domegliawo ƒe akpa eve.","Afe akpa taa dze ngo gogo nu ko to eto, eye detsiwo le tome gliawo fe akpa eve.",0.9286,0.2414
108,"Medo dɔmedzoe, trɔ megbe de wò vie ya; ke matsɔ lɔlɔ̃ si nu metsina o la.","Gbedodoɖa me dɔe, gbedodoɖa wòfia ya, ke ma tɔlɔlɔ sinu mechina o.",0.8125,0.4259
109,"Ater dzidzimeviwo, to Hezekia dzi, ame blaasieke-vɔ-enyi .","Ate dɔwɔnuwo to Hezekia dzi, amebla sekevo enyi.",0.7143,0.2826
110,"Edomtɔwo ƒe aʋakɔwo va ƒo xlã wo; ke le zã me la, wosi wo.",ɖom tofe afa kɔu va fo hlao ke le zã me la,0.6429,0.4286
111,Aƒetɔ do ŋugbe be yeayra dukɔ la.,Apeto do ngbebe ya ira jukola. Taflachi mi bu ya siwo avava eme cho egbe sia hey,2.2857,1.8077
112,"Gbe ma gbe la, Yese ƒe ke la anye aflaga na anyigbadzitɔwo katã.","Mema gba la, yesi fe kala anyi aflagana anyi gbaji toka",0.9231,0.26
113,"Semaya, Sekania ƒe vi, Ɣedzeƒegbo la ŋudzɔla, kplɔe ɖo.","Samaya, se kanyo fevi, wòe je fe gbola nwu jola",1.1111,0.4884
114,"Azɔ la, nyɔnu vɔ̃ɖi ma, Atalia ƒe viŋutsuwo gbã ʋɔa ge ɖe Mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔeawo gɔ̃ hã ŋu dɔ na Baalwo.","Azola, yoo nu voni ma, atalia kpoe vinuchui ogba, avu agada ma wu kpoe gbedu kpoe lam, eya ewo nu ko kpoe o, go ha nudo na baalu.",0.8889,0.4624
115,"Woɖo eŋu nɛ be, “Woadzi Kristo la le Betlehem le Yudea, elabena nenema woŋlɔe ɖi to nyagblɔɖila la dzi bena.",wò do awo ne ba waji Kristo la le Bethlehem le Judea. Ala ba na nenema wu nura di to ya gblo di la la ji,0.95,0.3412
116,"woɖe woƒe fulélewo fia le dutoƒo, eye wowɔ esia hã.",Wòde wòpe fùle la wòfia le dutòfu. Ewoa èsia,1.0,0.45
117,Ɖe nèle didim be yeawu nye hã abe ale si nèwu Egiptetɔ ma etsɔ enea?,Dzinela didi mba ya wunya ha gba lesi na wu Egypti toma cho na,1.0,0.3962
118,"Ati agbɔsɔsɔ sinu nèhiã la, míatso wo le Lebanon-toa dzi, abla wo tatata atsɔ to ƒu dzi ava Yafo na wò, eye wò la, nàva fɔ wo yi Yerusalem.","Atsi agbɔ sɔsɔ̃ si le ŋehia la, mia tso le Lebanɔ̃ to aji, ablao tatata, atsɔ to fuji, ava ya fo na o, eye wòla, nava fo oyi Yerusalem.",0.7931,0.2095
119,"Eyɔ Mose be wòava to la dzi, eye Mose lia to la yi egbɔ.","Eya mose be woava tola dzi, eye mose wòlia tola yie gbe",0.6429,0.122
120,“Ɖo sedatikpo siwo tɔgbi nena fofonye David esime wònɔ eƒe fiasã tum la ƒe ɖewo nye hã.,Ndo si dɔ̃ ti kpo si wo tɔgbi na na fofonyɔ David esi me wo na akpe fiasã tubula akpe de wo nyanya,1.2353,0.3043
121,Ðela Gideon.,Adelia Dela Gidjio,1.5,1.0
122,"Dzidzɔseyea tɔtɔ kple avifafa sesẽ la ale gbegbe be womeganya kae nye ka o, eye hoowɔwɔ la ɖi de didiƒe ʋĩi.","Didɔ se ya toto ple avi fafase se la, ale gbegbe be wòmega nya ka ye nye ka o, eye wòwòla di de didi fevin.",0.8095,0.2209
123,"Le esiawo megbe la, Yehowa na dɔléle dze Fia Yehoram ƒe dɔmenuwo dzi.","Mawu le siawo me gbe la, eho ana dɔlele jefia ye hu ramfɔ domenu",1.0,0.3455
124,"Ale Israelvi siwo katã gbɔ tso aboyome la ɖui kple ame siwo katã kɔ wo ɖokuiwo ŋu tso trɔ̃subɔla siwo dome wole ƒe kɔnyinyiwo me, be woadi Yehowa, Israel ƒe Mawu la.","Ale Israel vi sio kata gbochu abuiwo me la dui, wole amesiwo kata koworo kpe enu, to transbola siodo me wole fe konyinyi ome, be wa di yehowa, Israel fe mawu la.",0.8125,0.2385
125,"Matanya, Bakbukya, Obadya, Mesulam, Talmon kple Akub nye agbonudzɔlawo.","Matania, Mabokia, Obazia, Mesulam, Talmon, Akub, nye agbonudzɔlawo",0.4444,0.1897
