sample_id,reference,hypothesis,wer,cer
10,fo kebaawɔtɔ kikɛ to; nseŋ shin nɛ Jerusalɛm be.,Jerusalem,1.0,0.7895
11,Ndibi koŋwule na be ako nɛ e beeŋ ta m puga edɛ n tɔ eblaŋ n we m moɛ.,Ndi be Kongiri na ba ako na ebe nta mpụga ede ntọ ebe nla nwe mmadụ.,0.9474,0.3725
12,"Esa pɔtɛ kama malɛ nɛ e pɛl n sɔ Mosis ŋko Ɛɛrɔn be kushuŋ a shuŋ, b mɔ mo.",Asa potek ma malen apple onso mosis onko eron bukhush o shun bomom.,0.9474,0.4545
13,"mbe nnɔ naseso na be asheŋ, nɛ e sa maŋ teŋ amo so kikɛ.",na-anọ n'asịsọ na-akpa ehi. Na-esamụ ntị amụsọ,1.0,0.5854
14,Kede be kaman nɛ ewura Abija juŋkpar bumo n ya kɔ kena na nɛ Ebɔrɛ chɛ bumo to nɛ b pɔɔ Jeroboam nɛ Israɛlebi be benapo na so m mɔ bumo.,Kedu banyere ụmụ nwanyị na ụmụ nwoke na-eto eto na Israel bụ ndị a na-akpọ na-eje ozi agha?,0.9677,0.7238
15,Menyee yɔ abee jeŋgreŋ so nna n ya kaa lara esarga nsaa di abar keche nɛ kenyɛn ndoŋ.,manya iyo ebe ije ngiri so na ya ka lere esere ga nse di abali kiche na kanyan ndu,0.9444,0.403
16,Eleŋ koŋwule nɛ e beeŋ ta n ji kusɔ kikɛ so kuwura na nɛ e beeŋ ta n chɛrga anyi.,elekụlụ nụ na ebe taa ejikọsọkọ kee nsogbu wụrụ na ebe taa nchara anyị,0.95,0.4918
17,nseŋ ku kananɛ teku beeŋ baa sa n sa kumo na.,"Nsụkụ kana nete kụ be mba Asa, nsọkọmụ na",0.9091,0.2941
18,"Ade be kaman nɛ Enyɛnpe Ebɔrɛ na kaŋɛ le: “Israɛl be basa, ma e lara menyi fanɛ ma nyɛrbi.","Aha, baka aman ne enye npe ebor na kangle. Israel ba basa, ma eler menye fane ma enyer",0.8421,0.2941
19,Bumo be kelargato be esoso be kaba so be kasawule malɛ fara kakpa nɛ Jɔɔdan be lɔr na bee luri Nfɔl be Teku na to na nna.,Bụ mọba ka lara gị bụ ọsọ ọsọ bụ ka mụ sọbụka sa wụlụ ma le. Fara ka kọnụ jọda mụ lụrụ na bị lụrụ onfụlụ bụ tekụ na tịna.,1.0741,0.4574
20,Nɛ Yesu naŋ kaŋɛ: “Ma e kaŋɛ menyi kashenteŋto na fanɛ basa ko wɔ nfe a maaŋ wu she b wu Ebɔrɛ be kuwura na ka ba nɛ eleŋ nna pɔɛŋ.,"Ndi be anyi, unu anugo? Ma ekangim enyi ka chintenti na afu nu. Basa kuwu onfe omewu, chebu ebor bukuru wuru na, ka aba na elen enapo.",0.9032,0.4592
21,Mee fɛ nna fanɛ a daga fanɛ n naŋ shin nɛ Epafrodaites e bɛta n yɔ menyi kutɔ.,"Mee ife a na-afụ n'anya, a dịghị afụ n'anya n'anya Chineke. Aphrodite ebetela anyụọ mmiri kwọta.",0.8889,0.6333
22,nɛ b wɔ lsɔɔ be abee so a pin asheŋ to na.,એસો બેબેસો એપિન એસેન્ટ,1.0,1.0
23,"Kumo be kaman nɛ b baa tre menyi, “Ebɔrɛ be Basa Cheembi.","Kpom ka mụ na ụmụ be Atụrụ meye, ebe ọ bụ na",1.0,0.6512
24,mo e yili kebir abar to n chɔrɔ abar kasha so.,Eyi ni kabiri aboro to n soro aboro ka sa,0.8182,0.4571
25,meeŋ shuli kagbenefuliso fanɛ fo kɔ ekpa.,m'en fous de comme de philosophie,1.0,0.7941
26,"Bumo be ekar la kemur nna, ŋkpal manɛ so, bumo be epunana e la bumo be Ebɔrɛ nɛ bumo be kemaŋkura malɛ la anishinyɔr be asɔ.","Bụ mụ bụ Ekene Lụkụmụrụ Ana, a kpọlụ mụ na nsọ. Bụ mụ bụ e pụna n'ịlè, bụ mụ bụ e bòrè, nè bụ mụ bụ kịba nkụra ma lịlè enisi nyụrụ bụ asọ.",1.2692,0.4792
27,B shile nna ŋkpal bumo gbagba ka ki basa nɛ baaŋ mur so.,Bishile na anụ akpụlịbụma gbagbe keeki baasị na bụrụ,1.0,0.5116
28,E beeŋ kpele kedibi na be ayabi m puga edɛ n wɔl gbaŋgbaŋ to nseŋ ta ako m puga edɛ n daŋɛ n ji.,"ya bụrụ na ịbịna, biko bịa. Ụlọ ọgwụ dị n'akụkụ ụlọ ọgwụ dị ndị anyị ji",0.9167,0.7917
29,"Saŋɛ so nɛ Jehoram daa la ewura na, Edɔm be basa na daa kini kebaanu a sa Judaebi na nna nsaa lara bumo gbagba be bewura.",Sọọsọ na Jehova dalụ e wuru na. Ẹdọ kpọba asị na ndị Kini kịbọọnụ asị Juda ebina na. Nsị alịrị kpọm gwagwa bụ bụwụ,0.8462,0.4255
30,"kusɔ kama nɛ baa sha, kumo nɛ baa wora ma.",ko satkama na bhasha ko manaba,1.0,0.4839
31,E bee bar anyi mbe kefulto nɛ k bee sa ŋkpa na to nna.,એક બાર અહીંયા અંબક ફૂલતો નકબેસ અંકનાથ,1.0,1.0
32,Fo e shin nɛ teku peper chiŋgeliŋ na baŋɛ to.,फैशनेट टेक अप्पर चिंगलिंग ना बांग,1.0,1.0
33,"Menyee gben ga a fin agbir popɔr, ama menyi alɛ maa gben a yige to.","Menye agbenu ga efin agwiri pupuru, ama menye alima agbenu ayi ga",0.8667,0.2745
34,Kumo e la: Timnaf Sɛrah nɛ k wɔ Efrayim be abee be efuli so na.,"Kedu ka ịlā? Ịmụnafsara? Nụkụọ, Ịfrayịm bụ ebe bụ efulụsịna.",1.0,0.4681
35,Mo e daŋ kuŋ anyi ashi anyi be enite kikɛ to ashi efuli kama so nɛ an bɔla n choŋ.,edemkum anyi e si anyi bu enite keketo e si e fulu kama si na a m bulu ncho,0.9,0.3065
36,"Belubiworapoana ere, men ba nfe nɛ b ji menyi demu!",ne be woorpo anne ere memba unfe ne be je meye de,1.2,0.425
37,Anebi Shemaya daŋ yɔ ewura Rehoboam nɛ Juda be bejuŋkparpoana nɛ b shile n ya ŋana Shishak so ashi Jerusalɛm na kutɔ nna n ya kaŋɛ bumo le: “Enyɛnpe be kubɔya nɛ e kɔ a sa menyi nde.,"N'ebe ịshị malite na Yuewuru ruo Hụbam, na Judia bụkwa ekpejanụkwa ana n'ebe ịshịlị enya na Shishak so, e shị Jerusalem na-akwụtị ụnọ enya ka ngị bụ mụlị. Enye n'pụbụkụ gbaa ya n'ekụ asị meye ndị",0.9474,0.4718
38,Nuso nɛ anyeeŋ wora n tiŋ m pɔr egbal na n loge kabre?,"N'oge na-adịghị anya, ụmụ nwoke na ụmụ nwanyị na-alụghị di ma ọ bụ nwunye",1.0769,1.0244
39,Gbiti be ndarbi alfa ashe nɛ b daŋ tɔ mbe gbaŋɛturko na be kekama nseŋ tɔ gbaŋɛ kama malɛ gbiti be ndarbi kalfa nɛ adunu.,,,
40,Ndegboŋana na be alambure to nɛ mbolpɔ fɔlbi nɛ mboe fɔlbi beeŋ ta ŋ ki amo be ejikpa a ji afitiri.,Ndigbo anaghị na-abụ ala mburutọ na mbụ pụrụ be na mgbe pụrụ be benta nke amụrụ ejikwa eji efu,1.0,0.5128
41,Ma nɛ menyi beeŋ baa wɔtɔ nɛ m baa mɔlga menyi nsaa kuŋ menyi ekpa kama so.,maka na emenye be mba weta na mba amalu ga menye nsa ku menye ekwe kama so,0.8824,0.3276
42,"karechɛ kama malɛ, awurfoŋ to nɛ n wɔ.","કાર, ચેકમામા લે. અવર ફોન્ટો ના",1.0,1.0
43,Bumo be kasawule na dese n ya luri Juda be yiri to ebi be kasawule to nna.,Bụ mụ bụ ka saụl na desị inye lụrụ Juda bụ eyiri to ebi bụ ka saụl tị,0.8824,0.3509
44,saŋɛ so nɛ n wɔ ŋkpa to ere; saŋɛ na so mbe alelasheŋ.,Sanga sana inwa in kwata ere. Sanga na so in bi Allah licin,0.9231,0.6
45,Gbiti nɛ shuwa na bre la fo kakɛ nna.,Bete ni shua na abere lafa kake,0.8889,0.4286
46,Ekpa nɛ men be kaman to ebi nɛ b maŋ naŋ nu Enyɛnpe menyi be Ebɔrɛ na be mbra be asheŋ beeŋ bɔla so n nya kumo n nu nna na.,"ekwe na m mbo ka m ti ebi na bu m na-enu enyị mfe meye bu ebe ọrụ na bu mberede eching, be m bụrụ so onye kwụmụ ụlọ ị na-anụ",0.9677,0.5217
47,"Baa nyiŋi fanɛ fo basa e la anyi kikɛ, amoso wu anyi kuwɔr.","Bịa, ṅụọ ihe ọṅụṅụ. Ọ bụghị naanị mmiri ka ị ṅụrụ. Ọ mụrụ anyị kpalu",1.1538,0.8222
48,nseŋ pɔr ebu jeŋgreŋ ko nɛ baaŋ baa yili so a keni kudɔ na.,"nsompuru ebuje ngiri nkeo, n'ebe mbu yiri so ekeni kwudo na",0.8571,0.4222
49,B daa kɔ ndegboŋ kuduanyɔ nɛ amo be ndewurbi.,bụ dákọ́ éndé gbonkụdá nyọ́ na amụ́bụ́ éndé wụ́rị́,1.0,0.5278
50,Eyiriana nɛ a wɔ kelargato be esoso be kaba so na ka kini kenu n sa ewura Rehoboam be asheŋ.,Ewure anana awo ka larga ta bu eso suba ka ba sina. Ka kinikini nsi ewure rehu gbam bu eshi.,1.0,0.3056
51,Men baa ta kagbene ŋana asheŋ ŋ kraa kɔ a fin men be kumɔlga kikɛ be kenya.,"Mba ta ka gbanengene shine in kira ku efin, mian ba ku molo ke ke ba kan",1.0,0.5
52,"Ama ŋkpal eŋinipo na ka la enyiashempo so, e kraa ŋini basa asɔ nɛ mo ere nyi nna.","A ma angul enyi nu puna, kali enyeche mpuso, ekere enyi basa asu na nwa ariri",0.9444,0.4921
53,Mo alɛ beeŋ naŋ sa menyi yuku bumo be bewura so nɛ men mɔ bumo nɛ esa maaŋ naa nyiŋi bumo be asheŋ gba kuraa.,Maanle be na nso me nye yuku bọmọbọ buwuru so na me mmọbọmọ na ese ma na nnyi bọmọbọ eche ngba akwụra.,0.92,0.4167
54,"Enyɛnpetale Ebɔrɛ na bre bee wora kusɔ nɛ k daga nna a ŋini mbe keshi, nsaa ji mbe basa demu a lara mbe kecheembiya efuli.","Enyenputa le ebor na abri, be wuru kosinu kadiga nna, enyini mbu kishi, nse ji mbu basi demu, alara mbu kichembia efulu.",0.88,0.2917
55,Ma e daa kɔ asɔbɔya a chɔ esa kama nɛ e juŋkpar ma ashi Jerusalɛm be kade to.,ma e da ko asubuyi a cu esekama na e je kwara mu esi Jerusalem baka da,0.7778,0.3559
56,Ewura Rehoboam e daŋ ta Mahalaf nɛ mo tuto daa la Jerimɔf nɛ e la ewura Deevid pibinyɛn na.,"Ewuro re o bu ameda nta, Mahalaaf, Nnamdi Kanu daale, Jerimof, ne ele ewuro David P. Binyen",1.0,0.3333
57,"Ama Nadab nɛ Abihu bre daŋ wu, saŋɛ nɛ b daŋ ta edɛ nɛ a maŋ daga n chɔ sarga nɛ b lara n sa Enyɛnpe Ebɔrɛ ashi Sainai be keshishɛrsawule na so nna.","A ma na dab na abịghị buru denwu, sị na ịbịdọnta ịdị na ama ndị ga nchọ sịrị gị a. Na be liri nsị enyịntụ eboro echị sị na ịbịka sịsịrị sa wụlị na sị na.",1.0294,0.4602
58,B daŋ ta asɔbuuso kpɛatoso nna m buu nseŋ ta asɛbta wuso nɛ b tɛ amo n wɔtɔ.,"mbanata asubu so, petu so, ana mbu, nsenta asibutu wuso na bete amu onwoto",0.9444,0.3793
59,Manɛ nna nɛ n nio ta ma n deŋi mbe aya so.,Manna anna ne inyo taama ndenge mba aya,0.9167,0.4333
60,A daga fanɛ ebɛsopo kama nɛ e kɔ bekulpoche mbe kanaŋ to ka bee keni bumo so nsaa maŋ baŋ yige bumo n sa asɔri to ebi.,A ga afu na ebe so pụkwa ma na e ko bukulu pụchị mgbaka na ntọ kebe kele bụ mụ so. Nsọ ma mba m jeghe bụ mụ nsị asọrịta ibe,1.037,0.4176
61,Jɔɔdan be epeŋilarkpa be kaba so be eyiriana be asheŋ.,જો તાન બઈ એ પિંગલર પકાબ સુબઈ એ હીરે આને બઈ એ છે.,1.3,1.0
62,B daŋ nase nde nɛ b pɔr egbal ŋ kulti na atre popɔr nna.,બધા અનાજ અને અનાજ ભોપુર એગ્લો અંકુળિતના આતરપોપુર,1.0,1.0
63,Kumo be kaman nɛ basa na bishi le: “Manɛ nna nɛ anyee kishi nɛ Enyɛnpe Ebɔrɛ na maa wu fanɛ anyee kishi?,Kọmịshọna na-ahụ for ebichile mana ana m anịkịshị na enye ntụ eboro na mụ owu fene anịkịshị.,0.9545,0.5
64,B daŋ pɔɔ bumo so cheche nna hale Itiopiaebi na daa maŋ naŋ tiŋ nɛ b kɔ gba.,Bụ dam bụ mụ so cheche na ha bụ Etiopia ebe na damu na ntin nọbụ kọgọ,0.8889,0.3793
65,Ma bɔrɛlambu beeŋ baa la kabɔrɛkule be kakpa n sa efuli kama so be basa.,mgbago ugwu be mbaala ka gbara gburugburu ka akpa nsi efulu ka m aso,1.0,0.5263
66,B ka kraa wɔtɔ a bishi mo na nɛ e niŋi to n yili ŋ kaŋɛ bumo: “Menyi be ekama nɛ e maŋ kɔ kulubi e fara ŋ kpa kache ere kejembu.,Baka krao te ebi simuna ne eningitu enyili anka ngabumu. Menyebe ekamana emonkukulu bi efara nkukache erukujombu.,1.0,0.3191
67,Israɛl be benapo na bre daŋ bɛta nɛ alenfia nna m ba Joshuwa kutɔ ashi Makɛda be keeyi to.,Ihe a bụkwa akụkọ na-abụghị akụkọ ndụ nke elenfi na mbughachi akụkọ e ji mara ya bụ,1.0,0.7465
68,Ebɔrɛ ka la mbe basa be ekumpo be asheŋ.,Aboriginal mbaso bu ekumpo bu eshi,0.8889,0.4839
69,"Saŋkama nɛ men baŋ chɛrga echenakpa, Livaiebi na e naaŋ baa bɔɔ Enyɛnpe be wajɛbu na.","Sank ma ne min ban chika echina kpa, liver ibina enamba bo enyin pubu wa jibu na.",1.0,0.3088
70,nɛ meeŋ tia kɔnɔ nɛ n nase n sa fo na.,નેમિનતીયા કોનો ના અન્નાસા અન્સફાના,1.0,1.0
71,ki kpakpa na be kaman baa teŋ mo so nna.,"kee papa na akpa ka m an? Biko, etu mụ sọ an",1.1,0.5333
72,Kumo be kaman nɛ beko malɛ kaŋɛ le: “An paŋ amansherbi nna pɔɛŋ nseŋ tiŋ ŋ ka anyi be adɔsawule nɛ ndibi sɔrso be akɔ n sa ewura.,Koma ba kaman na boko malakanle an pan amansharebe ana poin nsinte nke anye ba adosa wule na ndi bi sorosoba ako nse eura,0.9286,0.3232
73,Efɔ kama nɛ e ba tu Enyɛnpe Ebɔrɛ na be basa a wɔtɔ e sa maŋ kaŋ kaŋɛ fanɛ: “Enyɛnpe Ebɔrɛ na maaŋ shuli nɛ n tu mbe basa a shuŋ mo.,"Ewo, kama na ebetu enyinpe eboro na ababasa awuto, esaa m ka nka nife na ya. Enyinpe eboro na emen chuli na otu mbibasa ochu.",0.9062,0.3673
74,Ebɔrɛ gbagba e la anyi be ejuŋkparpo nɛ mbe bɔrɛmatapoana malɛ wora shiriya nɛ b foŋ bumo be mbel n tre anyi nɛ anyi nɛ menyi e kɔ kena.,"Ebe ọrụ gbagba, ele anya eji mkpuru. Na ambọ ọrụ matapu ana ma na wuru shiri ya na bu fọn kpọmọbọ ambal. Ntiri anyi na anyi na menye ekwu ka",0.9655,0.4019
75,"Tentembiri nɛ kebagato beeŋ sɔ efuli na kikɛ so, ŋkpal manɛ so kuwɔlpa nɛ k biri to beeŋ buu kefulto nɛ k wɔtɔ kabre ere kikɛ so.",Tente birinaka bakato ben so e fulna ke ke so. An kwalma so ko wolpa naki birito bi mbu ku fultuna ko wota ka bari ere ke ke so.,0.9259,0.3267
76,daa maŋ naa kɔ shɛŋ nɛ b kaŋɛ Job na nɛ e nya agbo.,Daman na kushe na bakkan ga job na na enya,0.8571,0.4595
77,Ndoŋ e daa la Juda be kelargato be kaseto be kaba so be kasawule be ekar.,"Don e da le Juda, be ka le ka te be ka se to be ka be so be ka sa wulu be e ka.",1.0625,0.2105
78,Loŋ be jemanɛ nɛ ŋ kaŋɛ basa nɛ baa keni beshumpo na so na nɛ bumo be beshumpo kikɛ fanɛ baa b wɔ Jerusalɛm be kadegboŋ na to kanyɛso kikɛ nsaa keni so a kuŋ kade na.,lọ mbeje mana na anka a baasị na be ekeni bụ chimpụ na asụ na na bụmụ bụ chimpụ keke fane. Bụba bụ jerusale bụkadigwe na atụ ka anyị sọ keke nse ekeni sọ okwu nka dị,0.973,0.4496
79,Kachɛ nyɔsopo na gba kela koŋwule nɛ b daŋ nite ŋ kulti kade na pɔɛŋ nseŋ bɛta n yɔ bumo keeyi to.,Kachị unu so fụ na gba kụlụ nkọlị na bido nite nkwụlte ka dị na point nsọmbete ọnụ yọ bụmu ka ị tụ,0.9091,0.5395
80,Nɛ b kaŋɛ ma fanɛ basa nɛ b bɛta n yɔ Jerusalɛm na wɔ tɔrɔ nɛ awurfoŋ to nna.,"Na ba ka nga ma fane, ba sa na ba bita ayu Jerusalem na wu toro na ewufo nti",0.9474,0.3966
81,Menyi be anya gba daga fanɛ b wushi nna fanɛ kananɛ menyee wushi na.,minyabu anyi gba dika afa na bu wuchi na afa kana na minyewuchi,0.9286,0.3519
82,nawule be bare nɛ menyee bir; men be mmalga malɛ kikɛ la efɛ nna.,ના બોલે બબ્બારે ને મિનિબ્ર મેમ્બર અમલગામલ કે કેલ્લે એફ એ,1.0,1.0
83,nɛ men teriana e fule menyi nseŋ pɔɔ menyi so.,મેંતર અને ફૂલે મેન્યે અન્સોંપો મેન્યે,1.0,1.0
84,"Ebɔrɛ, shin nɛ loŋ be kachɛ na e ki tentembiri plɔ.",એ બોરે શિનેલોમાં કાચના એકી ટિંટિંબિર,1.0,1.0
85,"Fo e to anyi, amoso sa maŋ nya agbo ga n wɔtɔ anyi ŋko a nyiŋi anyi be alubi mbaanaayɔ.","Otu anya, amuso samanye agboga nwute anyi nke enyighi anyi bu olubi mba na ayo.",0.95,0.2727
86,Fo e naaŋ juŋkpar basa ere n ya sɔ kasawule nɛ Enyɛnpe Ebɔrɛ na nase kumo be kɔnɔ n sa bumo nananyɛnana na n chena so.,"Kpo ya na njem kwuru baasi, iru ya so kasa wulne enye kpo eboro na ana si kumu bu koono. Anse bu mu nne na enyi na ana na enche na",1.0769,0.4565
87,Kumo be kaman nɛ men chɔɔ bumo be agbirana na m mur.,Kọmba kaman na menchọ ọbụmụ bụ agbụrụ anị na ụmụ,0.8333,0.375
88,"Men baŋ yige Enyɛnpe na nsaa shuŋ nnyamase na be agbir na bre, e beeŋ kilgi ŋ gberge menyi kusoe.","Mba, enye gi enyin pinna, nse chun enya ma sina agwuru na buru ya, ebi nkiri gi ngwuru gi menye kwu",1.0,0.5132
89,Kasawule nɛ b ta n sa Dan be yiri to ebi na be asheŋ.,कासावल ने बदंता इन से दान बेयिरुतु एबिनाबु एचे,1.0,1.0
90,Kekule n fin Ebɔrɛ be kuwɔrwu be asheŋ.,"ka o ku mụ ka la fana a dọnyọ na sa, ku wuru wu be e si",2.0,0.8387
91,Fo anyii damta na beeŋ gbaŋ n tɔr nseŋ ka gbrɛbi nɛ fo maaŋ naŋ tiŋ ŋ we ajibi to nɛnɛ nɛ fo anishi malɛ maaŋ naa wu nɛnɛ.,"Fu enyi dam tọna a bịa ngban antur, asan ka gbarụ ebe na afọ 19 nwe eji bịa tọne nne na afọ enishi maale ma na owu nne.",0.9655,0.5161
92,Efuli na gba be ketre maaŋ naa la Eche nɛ b kini n lɛ.,Ifulu na gba bakatara ma na ale eche na bu kini,0.7143,0.35
93,"Men baa nyi geeŋ fanɛ an ka daŋ ba menyi kutɔ na, mannɛ kafule be mmalga nɛ an daŋ bar.","Mee be anyi gee ife na-eme, a na-akada mbo mee ya koto na, mana ka a fụlụ be amara gi na a ndụ amara.",1.1,0.4545
94,Amo nɛ asɔrso nɛ a walɛ ga na nɛ yabra popɔr nɛ ɔlif be ŋku.,A na-asụgharị ya na-awa ala Ghana na ya bụrụ Pupu na Olive bụ,0.9333,0.6
95,"Ade be kaman, nɛ Enyɛnpe Ebɔrɛ naŋ kaŋɛ le: “Ma e naa leŋ menyi to a wushi menyi kagbene.","Ata baka m, ne enyem bu eboro na nka ngile. Ma enelekwe nyetu ewuchi menye ka agbanu",1.0,0.4179
96,Jɛrikoebi daŋ ti egbal nɛ b pɔr ŋ kulti kade na be mbunagboŋana na kikɛ nna ŋkpal Israɛlebi na so.,"Jeriko ebi na etiti agbada gburugburu nkume ka di na mbu na ugwu ana na-akike ana, akwal Israel ebi na so",0.9,0.4231
97,M maaŋ naaŋ nya agbo n wɔtɔ ma basa a wu bumo kulubi mbaanaayɔ.,Mana nye agbo onwete mbeghi asi onwu bu m kwulu bi mbe a na ayo.,1.0714,0.4286
98,Amaziya daŋ lara mbe kumu nna n yili fanɛ e beeŋ shuŋ Enyɛnpe Ebɔrɛ.,"AmaZulu danlọ́rọ̀ ìwé kị́mú ọnà èyílé fínẹ́, èbínshú èyínpẹ́ èbọ̀rọ̀.",1.0,0.5741
99,Le e naaŋ shin nɛ men nanabiana e sa maŋ tiŋ ŋ kaŋɛ an nanabiana fanɛ Enyɛnpe na la Israɛlebi nawule be Ebɔrɛ nna.,na enje na mena na be ana ese amnti anka nge ana na be ana fene enye penali Israel na wulba eborna,1.0,0.4
100,Enyɛnpe Ebɔrɛ nɛ e bee ji kuwura Israɛl so.,Enyenpe eboran ne ebi ji ku wuru Israel,0.8889,0.3235
101,Ŋko menyee sha nna nɛ men pal kaman n sa Enyɛnpe Ebɔrɛ?,મૂળ મિનિષા અના ને મેં પલકા મન અસે એની પર એબોર,1.0,1.0
102,"Bubuni wora shiriya nna m bela ase a jo Jerusalɛm to be bejuŋkparpoana na nɛ jimaŋ damta nɛ baa cha awɔr na, fɔŋfɔŋ bumo nɛ baa puchi kadegboŋ na so na.",Bụrụ na ọ bụrụ Siriya na Ambasị Ejo Jeruselem tupu ebe a jekwuru pụọ ana na. Na Jemanị dị mta na baa chi awụrụ na fọmfọm bụrụ na bụ pụchika dị gboo na asị na.,0.9677,0.4333
103,"Jemanɛ nɛ Enyɛnpe Ebɔrɛ daŋ malga Mosis kutɔ ashi kebeegboŋ nɛ baa tre Sainai na so na, Ɛɛrɔn daa kɔ mbinyɛnsobi ana nna.",Jemana ne enyenpe eboroda malaga mosis koto eshiki be gbon ne batere sayinai nasina. Eron da ko mbinyin si be anna anna.,0.9565,0.2887
104,"Ekama malɛ nɛ e baŋ ta gbolu ŋko mbolpɔ ashunu m ba, fo shin nɛ e bee ki menyi be agbirana nɛ a maŋ la shɛŋ na be kegbirwura nna.",Ekema malụ na ebanata gọlụ nkọ ụmụlụpụ ọchịlụ amba. Feshịne ebikị menyebe agbụrana na amala shịna bụ ka gọwụrụ ana,1.0,0.4286
105,N daŋ kur atirbu nɛ baaŋ baa jɔ nchu amo to a wurge ndibi na so nna.,Ndi nkuru etiri bu na mba mba jo nchu amuto awuru gi ndi bi na so,0.8235,0.3333
106,Anyi be kenishi daŋ pere menyi so ga nɛ an yɛlga ga fanɛ an naŋ wu menyi.,આજે બપોરે નિશાળ પર મને સગા. આયેલા ગાફને અને હું મને,1.0,1.0
107,basa nɛ b shuŋ ŋ gben malɛ bee nya a wushi ndoŋ nna.,"Bịa sị na ịbụrụ chụọ, ọ gbanụ maala ya. Bụ enye owuchi ndụ ịna.",1.0769,0.6154
108,Nseŋ yili kumo fanɛ kumuli kikɛ nɛ k wɔ ebɔrɛso nɛ kasawule so nɛ durnya nɛ k wɔ kaseto beeŋ gbir m bunyaŋ Yesu be ketre na.,"Ndi isi njem anyi komanda anyi, komanda nke nke n'okwu eboroso na kasa wuru so noduru ya n'okwu kasato bi ngwiri mgbonyan ga eso kpekere na",0.963,0.5361
109,Gɛshɔn be kabuna ebi na beeŋ wora bumo be echenakpa ashi nshɛr be wajɛbu na be epeŋitɔrkpa be kaba so na nɛ Laɛl pibinyɛn Eliazaf e baa la bumo be enimu.,Ya shọmbụka bụrụ ebe na-abị nwuru bụ mụọ bụ echinike echi nshiri bụ wajịbụ na bụ epenị tọrọkwaba ka abịsọ na na Real P.I.N Eliazar ebe alị bụ mụọ bụ enịm.,0.9355,0.4754
110,"M pibi Timoti, mee ta asheŋ nɛ ŋ ŋini fo ere nna a bɔla mmalga nɛ anebiana na daŋ wu ŋ kaŋɛ fo asheŋ na so a bɔɔ fo enɔ.","bụ binti mochi. Mita esịne n'ụngịne fụ erụ ana, abụlụ ọmalịga n'anịbị anụna, danwụ nkangị fụ esịne na sụ abụọ fụ enu.",0.9667,0.4944
111,Baa wora fo kagbene be aparsheŋ kanaŋkama nɛ fee sha.,bawo ni fọkàgbónè b'o àpriṣẹ́n kanankama,1.0,0.5349
112,"Jemanɛ nɛ Abija daa ji Juda be efuli so be kuwura na, Jeroboam daa maŋ naŋ nya eleŋ kikɛ.",Jamanene abija da ji Judah bu efulusu bu kuwuru na Jeroboam da mana anyi ele nke ke,0.7895,0.2464
