sample_id,reference,hypothesis,wer,cer
11,"Mʋ asɩn kyinkyinsa maŋa nɩɩ ɔ sʋ ɛɛ pɩna, bamʋ nɩɩ ba sʋ kadʋnbwɛ mʋ kakyʋlɛ, nɩɩ ba bɩla bee sun mʋ apɔyɩtɔ ɔdakpa mʋ.","Mba si nchinchin samana osuepna, bamu ne basu ga dum bu mu ga chulai. Nba bela ba su mu apaito odatam",0.96,0.5
12,"Amaa ba kɔɔlɛ gyii fɛɛ Ɩbwaarɛ mʋ nɩɩ ɔ da mʋ kɔkɔlɔ sʋ sa bamʋ fɛɛ ee biti ɔ sa bamʋ kebii mʋ, gyɛ kesintin wuya.","A ma kọkọrọ ji fee, ị gbarụmụ nị, ụda mụ kọkọrọ sụ saa ba mụ fee. E betee ọ sa ba mụ ka b'ị mụ jee kesi nte nwe ya.",1.1154,0.5172
13,fʋ awaasa kparɛ mʋ ɩ kyɔ nɩɩ ii kyinkyin.,Fu awa asapari mu icho ni ichinche,1.0,0.5
14,Nɩɩ be nyi kanan mʋ nɩɩ n du mɛ gbaa‐gbaa mɛ ɔsʋwʋlɛ sʋ yɛ Gyerusalem tɔ.,Ndi be anyi ga-anọ mụ na ndu mkpa akpa mụ a ọ sọrọ sọ ya jee Jerusalem.,1.0,0.5536
15,"Fanɛ atɔ mʋ ɩ gyɔɔ muuri, kɛ atɔ wɛsa ba wɛ fanɛ atɔ bunsa kpini.",fada atọmụ ejọ mụrụ ke atọwụsa ba wụ fada atọbụnsa,0.9333,0.5102
16,"Asɩnkyan yɩlasa mʋ ɩ tɔwɛ yɛ, pɔyɩ kɛ Ɩbwaarɛ ɔ taa Enoki kpee sʋsʋ mʋ, ɔ bɔla Ɩbwaarɛ ansi.","A sị n'ihe laa azụ ụta wụ ya, pụọ ka ị gwaa ya ọtá Enok kpoo sịsụ mụ, ọ gbala ị gwaa ya",1.2105,0.5775
17,Ɩmʋ sʋ ɔ kyɛɛgɛ mʋ nfɛɛrɛ bwii kamaa naa bɔla lɩɩ Masedoniya.,Mụ so ochegim mfere gwiika m na-agba ala Macedonia.,1.0,0.4898
18,"Nɩɩ Yesu tɔwɛ bamʋ yɛ, “Dulinya nɩmʋ tɔ awura bɛɛ nyan bamʋ asa nɩn, amaa bamʋ asa mʋ bɛɛ tɩɩ bamʋ yɛ, ‘Anɛ akyɛtɔpʋ.","Yesu to ba mu ye. Duniyan mu to awura be nya ba mu asanun, ama ba mu asamu be ti ba mu ye ana ache to",1.0417,0.3864
19,Kasɛ sʋ awura bɛɛ kʋʋla bamʋ n‐yɩɩ kʋsʋ yɩlɛ.,Kasan su aura ba kula ba mu in yi kusuyal.,1.1111,0.4571
20,"Nɩɩ Yesu bɩla tɔwɛ bamʋ yɛ, “Sʋsʋ kuwura‐gyii mʋ ki du nɩn fɛɛ ɔnyɩn kʋ maa kʋsʋ kakaakʋ nyenyenfuu, ɔ naa biti asa kɛ ba sun kusun mʋ ndɔɔ tɔ.","Nnaanyi Jesu, biko bata n'ụlọ m ya. Soso gị bụ onye m ga-ekpe ụlọ m fụ. Ọ na-abụ mụ asaa ka mụ sụọ, kụsụ mụ ndọtọ",1.0,0.7431
21,"Ɩ dan ɩ gyɛ nɩn fɛɛ, n tɔwɛ asɩn danbɩrasa mʋ.",et je ne fais un tour à,1.0,0.8529
22,"Mu ansi sʋ ɩɩ ŋalɩgɛ fɛɛ kyɔwɛ, nɩɩ mʋ atɔ bunsa ɩ kyɛɛgɛ waa parɛparɛ ɩɩ ŋalɩgɛ sʋ.",Mụ anụsụsụ ịngala gị fịe cha wae. Nna mụ atọbụnsa ịche gị wa parapara ịngala gị.,1.0,0.5692
23,N biti n taa mɛ Kayaayu waa mʋ tɔ.,mbeti ntama kọ ya yuwa,1.0,0.44
24,"Yesu tɔwɛ yɛ, “Fan yɛgɛ nbii wuribi mʋ ba ba mɛ asɛ, fan man tii bamʋ ɔkpa, lɩɩ fɛɛ sʋsʋ kuwura‐gyii mʋ kɩ gyɛ sa asa mʋ nɩɩ be du fɛɛ nbii‐wuribi mʋ lɛɛ nɩn.","ya sụtawụ ya. Fa ya ga-embi wuru mụ ba ba m asaa, fa ma nti ba mụ ọkpa na ife ya, sọsọ ka ọwụrụ jim ka ji saa, asaa mụ na be dufie mụ embi wuru mụ lee na.",1.0286,0.5299
25,Nɩɩ a man taa anɛ n‐yɩɩ tʋʋ kayɩɩ‐wʋlɛ kɩtɩn sʋ.,ne amanta ana yito ganyewol gatan,1.0,0.5556
26,Kanɩn asɩn maŋa ɩ gyɛ asɩn danbɩrasa mʋ nɩɩ ba tɔwɛ sa fanɛ mʋ.,A si asu manga eje a si dambara samu na bata wa safa nu mu.,1.0714,0.4694
27,"Amaa ɩmaa ɩmʋ kpini gbaa mʋ, Ɩbwaarɛ ansi ɩ man gyii bamʋ gaalaagaa sʋ, nɩɩ ba wu‐wu yaasɛ ba dɛ ofuli mʋ sʋ.","A ma mụ na ya bụ enigwe ama. Igbo na-asi, ""I ma nji bụ mụ gala ga aso."" Ndi be anyị bu ụwụ ya asị, ""Birthday ofuru mụ so.""",1.2609,0.5904
28,"“Kanɩn sʋ n biti fan bɩɩ fɛɛ, Ɩbwaarɛ taa mʋ kamɔlɩgɛ mʋ naa sa bamʋ nɩɩ ba man gyɛ Gyiwu abi, nɩɩ bee biti be nu mʋ.",Kedu ka unu si emete fam bee ife? Ibe a bu otu m ga-amalite gị na-asa bọọlụ na bọọlụ njije abụ na ebe e bitugbe nụ,1.0,0.6667
29,"Saŋa mʋ nɩɩ Galiyo gyɛ Akiya kadɛ ɔkɩɩsʋpʋ mʋ, Gyiwu abi akʋ ba bʋga kʋsʋ naa tii Pɔɔlɩ, taa mʋ kpee asɩn ogyikpa.","Sanganu na galeyo je akiya kade okeyi supu mu, jiu abi aku babu ga kusu na ti pole ta mu kwe asi oji",0.9565,0.4607
30,"Lɩɩ fɛɛ, lɩɩ bamʋ kɩkɔɔlɛ‐gyii sʋ ɔ lɔŋɔ bamʋ nkɔlɔ tɔ.","Ife le ba mụ kụkọrọ jị sọ, ọlọṅọ ba mụ nkwalụ",1.0,0.6667
31,"Kanan mʋ nɩɩ Yesu Krisito du ndee mʋ, kanɩn nɩɩ o du ndaga, nɩɩ kanɩn nɩɩ ee biti ɔ baa o du kakpaa.","Kanamu na Yesu Kristi du ndemu, kana no odu ndaga ne kanani ebete obaa odu kakpa.",0.8696,0.3067
32,"” A man waa kakyɩɩ abɛɛ kanyɩn biti kɩgyagaa fɛɛ kanan mʋ nɩɩ bamʋ tɔ akʋ ba daa kyɩna waa mʋ, nɩɩ kakɛ kʋlʋn tɔ bamʋ asa ngbɩn adʋnyɔ yɛ asa ba wu mʋ.","mụwa gachi abanye nyịmbiti gị jaga, feka na mụ na ịbụ mụtọ akwụ bada achịna wa mụ. Na gị kakwụrụ ntọ, bụ mụ asaa ngban adụnyọ ya asaa bu wụmụ.",1.0,0.487
33,Tʋtɔ nɩɩ ba maa Gyɔn Maki ba barɩgɛ abaa nɩɩ Gyɔn bwii kpee Gyerusalem.,Tụtanụ ebe ma John make babaraga ya aba na John bụ ikpe Jerusalem.,1.0,0.4386
34,Ɩmʋ sʋ ɩ waa mɛ ɔkɔn fɛɛ fu ansi tɔ nɩɩ n biti n tɔwɛ mɛ asɩn.,Emeso ewamo konfe fu nsito na mbeti ntomme,0.9412,0.5333
35,"Ɩmʋ sʋ fan baa fan da sʋ, kɛ fan kɩtaa fanɛ n‐yɩɩ, kɛ fan taalɛ kʋlɛ kabwaarɛ‐kʋlɛ.","Muna so fa mu faɗa so, ka faɗa ta faɗa in yi, ka faɗa ta alƙulla ka ba ta alƙulla.",1.1765,0.5806
36,"’ Ɩmʋ sʋ n maa wu awʋrʋfɔ bamʋ abaa tɔ falɛ, kanɩn nɩɩ fanɛ gbaa fanɛ fen biti fan wu awʋrʋfɔ bamʋ abaa tɔ.","maka so mụ awụrụ fọbụ mụ abụọ tọfalụ ya. Kanna na-efanụ gba afanụ, fe mịtu fe mụ awụrụ fọbụ mụ abụọ",1.0,0.5432
37,"Amaa nɩɩ fʋ nyɛ ɔkpa mʋ nɩɩ fʋ taa kɔɔlɛ fʋ n‐yɩɩ bɩrɛ, waa kanɩn.","Mụ na unu nye ọpa, mụ na unu taa kwọlụ fụ nye ibe ya waaga na",1.0,0.551
38,Ɩmʋ sʋ ɩ dagaa fɛɛ a maa wu sa anɛ bɩrɩsa ana.,Moso idagafe amawusa anubirisa,1.0,0.4118
39,"Nɩɩ o sun tɩɩ Pɔɔlɩ, nɩɩ ɔ yɛgɛ nɩɩ Pɔɔlɩ tɔwɛ Yesu Krisito kɩkɔɔlɛ‐gyii mʋ tɔ asɩn sa mʋ.",ne osi nti pole ne oya gi ni pole ta wa ye Jesu Kristo ka kwere ji mu to asi,1.0526,0.5652
40,Nɩɩ kakɛ fʋʋtɛsa akɛ mʋ an lɩɩ kadɛ mʋ tɔ kpee ɔlɩɩkaa.,"N'eke ka afụtara ya akamu, anụlị ka dị mụ tokpe ọlịka.",1.0,0.5581
41,kɛ ɔ tɔwɛ asɩn kyiigisa sa ndɛndɛmandɛ kpini.,"Kɛ́ ọ́ tọ́wé asị́ nchị́ gị́ sàsà, ndị́ demándà gị́",1.125,0.5676
42,"Lɩɩ fɛɛ ɔkʋmaa mʋ nɩɩ ɛɛ waa kanyɩn yɛ kakyɩɩ biti kɩgyagaa, yɛ bamʋ nɩɩ bɛɛ lɩɩ mʋ‐ka ana abɛɛ bamʋ‐kuli ana kamaa mʋ, Ɩbwaarɛ ii biti ɔ talɛ bamʋ.","Ife ọkụ ma mụ na ya wa kanyị ya ka chi bitị jaga a. Ya ba mụ na b'elle ba mụ ka ana, a ba'e ba mụ kụlị ana kama mụ. I gbarụ ebetị ọtalị ba mụ.",1.1667,0.4825
43,"N lɛɛ fu kedubi kaapʋ bamʋ, nɩɩ n biti n kyaga sʋ lɛɛ fʋ kaapʋ bamʋ, kɛ fu kebiti mʋ nɩɩ fʋ sʋ sa mɛ mʋ kɩ baa kɩ bʋ bamʋ tɔ, kɛ ngbaa mɛ n baa n bʋ bamʋ tɔ.",nlefu ka dubi kaapu bamu nle mbeta nchaga so nlefu kaapu bamu ka afu ka beto muna foso samu ka ba akubu bamu too ka mgba anyi mba akubu bamu too,1.0,0.4425
44,"Ba yaasɛ kasɛ sʋ kpini bun kyaabɔɔ Ɩbwaarɛ asa, yɛ kadɛ lala mʋ nɩɩ Ɩbwaarɛ ii biti mʋ.",Ma ya sa ga su tuni bucha bo igbo ara sa. Ya ga ga delele mu ni igbo ara ibiti,1.1111,0.5441
45,"Nɩɩ Yesu bɩla bɔ bamʋ kɩŋasan kʋ yɛ, “Sʋsʋ kuwura‐gyii mʋ ki du nɩn fɛɛ atɔ kparɛ fɛɛ suwa mʋ nɩɩ ba taa baala nɩɩ ɔnyɩn kʋ naa benti kasɛ kʋ sʋ.","na ya subila bọbọ mụ ka ṅasa nku ya. Sọ sụkụrụ ji mụ kụddụ nụ fịa, atọkpara ife sụa mụne, bata balanị onye nkụ na gbenti, ka sụkụ",1.0,0.4545
46,"’ Ɩmʋ sʋ nɩɩ Ɩbwaarɛ wʋla lɛɛ mʋ kɩyaafɔlɛ Yesu nɩɩ ɔ gyankpaa sun mʋ fanɛ asɛ, kɛ fan yɛgɛ alibi kɩwaa ɔkpa kʋmaa sʋ kɛ ɔ waa fanɛ kusee.",Mụ so eba na wala le mụ ka ya fụlụ Jesu na ọja nkpa asụ mụ ụfọ na asị ka fa ya ga alibụkwa ọkwa kụmasụ ka ọwa afa na kụsị.,1.069,0.4717
47,"Ɔlanba mʋ kamaa mʋ, Pɔɔlɩ sun tɩɩ Krisito akɔɔlɛ‐gyipu mʋ, nɩɩ ɔ tɔwɛ waa bamʋ, kala bamʋ, nɩɩ ɔ lɩɩ tʋtɔ kpee Masedoniya.",Ọlám̀bà mụ ka mụ pọlụ sụnti Kristọ akwụ́lụ́ jị pụ mụ na ọtawa ịwa abà mụ kala abà mụ na ọlị tútọkpe Macedonia,1.0,0.4894
48,"” Amaa ɔmʋ nɩɩ ɔ taa mʋ n‐yɩɩ bʋga yɛ Ɔnyɩrɩpɛ mʋ, maa mʋ ba biliŋi kʋkʋlʋn nɩn kayaayu tɔ.",A na-amụta otu esi ebuga ya onye fụrụ m ma amụ bebulu ịngị kwụrụ nụ. Kedu aha ịtụ?,1.0,0.6471
49,"Amaa kakaakʋ Herodi maa kyɩna ee gyii mʋ kakɛ kʋʋgɛsa akɛ kinsigyi mʋ, Herodiya mu‐bii kyɩɩsa kyaa sa bamʋ, nɩɩ ɩ waa Herodi ɔkɔn naa kyʋn sʋ.","Amma ka kawo Herodi, macen da ya ji mu, ka kawo gusa a kai kan su ji mu. Herodi a maburti ya ce a sa ba mu. Na iwa Herodi okon na cin su.",1.1481,0.4554
50,"Akʋ ba natɛ kanɩn ba gyaŋa anɛ Apiya Kɩgya opula, nɩɩ akʋ mɔɔ ba ba gyaŋa anɛ ɔfʋʋtɛkpa asa opula mʋ tɔ.",Akụkọ banyere kanem-borno anyị apịa kee jaa ọpụla. Na akụkọ banyere ọfụrụkpa asa ọpụla,0.9545,0.6296
51,"Mɛ kyɛmɩnɛ ana danbɩrasa, man gyɛ nbara pʋpwɛ nɩɩ n kyʋrɔɔ n sʋ n bɩya fanɛ, amaa ɩ gyɛ nbara dɩdaa mʋ nɩɩ fan wʋla nyɛ lɩɩ npiili asɛ saŋa mʋ nɩɩ fan kɔlɛ gyii mʋ.","macha m'nana dambara sa, m'njem bara pupueni anchuro ansu ambiafana. Ama ejim bara dida m'ni fanwula nye le mpila sa, sanga m'ni fanwola",1.0,0.4921
52,Ɩmʋ sʋ fan man sʋ akpaara mʋ nɩɩ fen gyii kɛ fen nu ɩmʋ sʋ nɩn?,"I moso, fomoso apara moni f.n.g. gafo nu imoso na.",0.9375,0.5532
53,"Maa man taalɛ ka mʋ, nɩɩ mʋ owura mʋ yɛ, ba taa maa mʋ‐ka yɛ mu‐bii ana yɛ kʋtɔ kʋmaa mʋ nɩɩ ɔ sʋ mʋ naa fɛ kɛ ba ba ka kʋkɔ mʋ.","Maman tala kamu, neh mu owra mu ye. Bata mamo ka ye mu bana ye mu kutokuma, mune osumu na fe ka ba baka ku koma",0.9697,0.3846
54,"Nɩɩ ba sʋ ɔlʋn ba taalɛ yɛgɛ nkyu ii biliŋi nkalan, nɩɩ ba bɩla ba sʋ ɔlʋn ba tɩɩ gyerebi ba tʋʋ kasɛ sʋ saŋa kʋmaa mʋ nɩɩ bee biti.","N'ebe ọrụ m batara ya gị, m chuu ibili mụ nkala. N'ebe bụrụ akpa sụ ọrụ m batara ije rebee batuo gasịsụ, sị nga kụọ mụ nị m ga ebido.",1.0,0.5941
55,"Kanɩn maŋa nɩɩ ɔkʋ mɛɛ taalɛ bɩɩ Ɩbwaarɛ nfɛɛrɛ, amɔɔ mʋ gbaa‐gbaa mʋ Kayaayu mʋ nkʋn.","Ka na-amaghi na o kume tara bi igba na mfele, amaghi mgbagba mu ga-ayi mu",1.0,0.6324
56,"To, kanɩn bɩrɛ anɩmʋ ɩɩ sa fanɛ abɩɩlapʋ ɔlʋn nɩɩ bɛɛ taalɛ bɛɛ gya nbwɩɩ libi bɛɛ kʋsaa asa sʋ?","Tụ, ka nọọbụ a nọmụ ịsọfana abịla pụ ọlụ nụ be taala be ja ụgbụ ịlụbụ be kụsa asaa",1.0,0.5333
57,Dɩdaa mʋ fan nyita saŋa waa atɔ mʋ nɩɩ bamʋ nɩɩ ba man nyi Ɩbwaarɛ ba waa mʋ.,"Daddamu, fanyita sanga wa atomu ne, bamu ne, bama nnyi igbo arba wa",1.0,0.3729
58,"Lɩɩ npiili asɛ, pɔyɩ kɛ Ɩbwaarɛ ɔ tʋʋ dulinyaa mʋ, ɔmʋ nɩɩ ɔ gyɛ Ɩbwaarɛ kɔnɔ tɔ Asɩn mʋ bʋ tɔ.","n'ime ihe niile a sịrị, pụọ gị, ịgbara ọtụ dịrị ya mụọ. Ụmụ nị o jee ịgbara gwanatọ asị mụọ bụ",1.0,0.7639
59,"Herodi sɩlɛ Gyɔn okyugyeepu, lɩɩ fɛɛ o nyi maa gyɛ nyɩmɩsa danbɩrasa yɛ nyɩmɩsa kyɩrɛkyɩrɛ, ɩmʋ sʋ nɩɩ o kun mʋ.",Herodisi la John Otujepu. Lefia onyi ma je nyimusa dambara sa ye nyimusa chirechire. Emusu na okum,1.0,0.4494
60,"Nɩɩ Ɩbwaarɛ mʋ nɩɩ o nyi nyɩmɩsa kɔkɔlɔ tɔ asɩn mʋ, waa nɩɩ ɩ kaapʋ fɛɛ ɔ kɔɔlɛ bamʋ, fɛɛ ɔ maa sa bamʋ Kayaayu Kyɩrɛkyɩrɛ fɛɛ kanan mʋ nɩɩ ɔ sa anɛ gbaa anɛ mʋ.",na ebe a na-eme onyinye mmepe akwalite asụsụ mụọ. Wana ka bụ ihe ọkwalite mụọ. Ihe ọ masịrị mụọ ka ya yuchaa yuchaa ka na mụọ ọsọ a na-agba anụ,1.0,0.6504
61,"Amaa bamʋ nɩɩ ba nu sa kɩbɩla mʋ, ɩɩ yɛgɛ nɩɩ bamʋ kakyɩna tɔ ɩkpa i kyiigi, nɩɩ ɩɩ sa bamʋ kayɩɩ yuuli.","A ma bamu nụ sa ka balamu, ị ga-anọ bamu ka Chineke ịkwa ịchi gị na ịsa bamu ka ị yuli.",0.9565,0.5316
62,"Mɛ asɛ mʋ, ɩ bʋrɔn fɛɛ bamʋ nɩɩ ba man pɩɩ kili mʋ, ba kyɩna kanɩn, lɩɩ fɛɛ nbɩɩnbɩɩ kakyɩna kanɩmʋ tɔ waa ɔlʋn.","mụ a sị gị, e buru m fee bọọlụ na bọọlụ mụ na Peter kụrụ mụ, bacha na ga na. Na fee, e meela ka China na-mụta ụwa ọhụrụ.",1.2083,0.7294
63,"Falɛ asɩn nɩmʋ sʋ nɩɩ n tɩɩ fanɛ, kɛ n lɛɛ asɩn mʋ kasɛ sa fanɛ.",Fada Asenamuso na Ntifana ga Inle Asomugasa,1.0,0.5745
64,"Ndaga n yɩlɛ nfɩɩ nɩɩ bɛɛ talɛ mɛ, lɩɩ fɛɛ n sʋ tamaa lɩɩ asɩn mʋ nɩɩ Ɩbwaarɛ da mʋ kɔkɔlɔ sʋ sa anɛ naana ana mʋ sʋ.","Ndi be anyi ekele m unu, unu biko lee anya na azu taa, lee asomonu egbara na mkpuru osisi a na-ana na-anam.",0.9643,0.6705
65,"Man gyɛ kʋtɔ mʋ nɩɩ kii loo nyɩmɩsa kɔnɔ tɔ mʋ ɩɩ waa mʋ ineesi, amɔɔ kʋtɔ mʋ nɩɩ kɩɩ lɩɩ mʋ kɔnɔ tɔ mʋ ɩɩ waa mʋ ineesi.","Ma mụ kwụsịrị na nke ilu m, ọ sọkwala gị tọọ m, ị waamụ ị na-esi. A mụ kwụsịrị na nke iri mụ kwụsịrị na gị tọọ m, ị waamụ ị na-esi.",1.1034,0.7253
66,Nɩɩ bee bugi bamʋ awura‐wʋrʋ bɛɛ yɩla kuwura‐gya mʋ asɛ nɩɩ bɛɛ tɔwɛ yɛ.,Ndi be ebu gi bamu awura wuru be yila gura ja mu asai ndi be ta wu,1.2143,0.4286
67,Lɩɩ fɛɛ an nu asɩn mʋ lɩɩ mʋ gbaa‐gbaa mʋ kɔnɔ tɔ.,"manya mu unene I ma wa ka si mu? Okuma Obiligbo Peter na Oye. Ngwa fu, fuje kpo moto oku. Peter leekene Oye. Onye mma nti isu. Chi na-agbare ka m",2.5833,2.5405
68,"Nɩɩ Yesu lɛɛ kɔnɔ yɛ, “Ayee, man gyɛ ɩlɩɩ isunɔ, amaa adusunɔ kanɩn ɩlɩɩ isunɔ.","na ye sule kọ nọ ye. A ye ma nje ili sunọ, ama adu sunọ ka na ili sunọ",1.2667,0.3833
69,"Simon Pita tɔwɛ kanan mʋ nɩɩ Ɩbwaarɛ gyankpaa waa, nɩɩ ɔ lɛɛ kaapʋ fɛɛ ee biti bamʋ nɩɩ ba man gyɛ Gyiwu abi gbaa, nɩɩ ɔ lɛɛ bamʋ tɔ akʋ biliŋi mʋ lɛɛ.",Simon Peter atawakanam na egbe aru ja nkwa wa na ole ka apufie ebitu bu mu na kpamandji gi abigwa na ole bu metu okwu bilinu mu,0.9697,0.4914
70,Lɩɩ fɛɛ fanɛ saŋa nɩmʋ tɔ n biti n waa kʋtɔ kʋ.,"ife fane sị na mụ tọọ, m bụtị ụgwọ gị tọọ",1.0,0.7143
71,"N wʋla kyʋrɔɔ ɔwʋlɛ sa fanɛ yɛ, fan man taa fanɛ n‐yɩɩ bʋga asa mʋ nɩɩ ba bʋ kakyɩɩ abɛɛ kanyɩn biti kɩgyagaa mʋ tɔ.",Mola chiro o wulu sapa na ya. Faman ta fane yibuga asamu babu gachi abeganyi bitigija ga,1.0,0.5056
72,"“Fan kɩɩ, n sʋ kɩbɔntɔnbʋlɔntɔ kubuu kparɛ mʋ nɩɩ n lɛɛ n yii Siyon kɩbɩɩ sʋ Gyerusalem kadɛ tɔ.","Fankie, nsogbu m tọrọ mbulu tọgbu bụ kwara nwanne nle ịyị Sịọn gaba ịsọ jọrọ sịalẹ ngwa dịtụ.",1.0,0.6667
73,"Fan biti asɩn danbɩrasa mʋ fɛɛ nbii pʋpwɛ mʋ nɩɩ bɛɛ kɩɩ bee biti kɩnyapʋ‐kyu mʋ, kɛ ɩ yɛgɛ fan dan fanɛ kamɔlɩgɛ mʋ tɔ naa lʋwɛ.",fiam buti asim dam rasa mu fe mbibi pụpu ya mụ na be ya ka ibe buti ka ya bụ chụmụ ke eye ga fa dam fa na ke mmalụ ga mụtọ na alụ,1.2593,0.52
74,"Lɩɩ mɛ kɩtɩɩ sʋ, nɩɩ bee biti ba waa fanɛ ɩnɩmʋ kpini, lɩɩ fɛɛ ba man nyi Ɔmʋ nɩɩ o sun mɛ mʋ.",Le marché se trouve dans le quartier de N'M'Kouanni. Le fief de M'Ni Ousmane,1.0,0.8116
75,"Nɩɩ mu‐nyi tɔwɛ waa mʋ yɛ ɔ naa tɔwɛ Herodi yɛ, “Sa mɛ Gyɔn Okyugyeepu kumu tangɩran tɔ nfɩɩ nbɩɩnbɩɩ nɩmʋ.","Nnamụ nịtawa amụyị, ọ na-atawa herodiye. Sọ mụ ayị John ochụjị epụkụ mụ ụta ngaranta ọ fịm bịmbị nụ mụ.",1.0,0.5301
76,"Ɔnyɩn mʋ waa anɛ nsa‐nsa, nɩɩ ɔ kɔɔlɛ anɛ mʋ kɩkpaara sʋ, kɩtaa anɛ kɩfɔ nkɛ nsa.",Anymu wa ana nsansa ne okworo anymu kịkwara aso kịta ana kịfụ nke,0.9412,0.4754
77,"Nɩɩ bɛɛ tɩn atɩntɩnsa bɛɛ gyaga mʋ sʋ, amaa yɛgɛ ba mɛɛ taalɛ kaapʋ ɩmʋ kasɛ.",Na be tin atin wey sa be jaga muso. Ama jaga bama tale kapo imu,1.0,0.5167
78,"Amaa ɔkʋmaa mʋ nɩɩ o buu mʋ asɩn tɔwɛsa mʋ, mʋ ɩ gyɛ ɔsa mʋ nɩɩ ee biti Ɩbwaarɛ kesintin tɔ kyɛɛkyɛɛ.",Ama okwu mụ na Obu mụ asị ntawasa mụ ma ije anyị osisi mụ na ebiti igba arụgị sị ntị ntọcheche.,1.0,0.6026
