sample_id,reference,hypothesis,wer,cer
36,MƖNLA YƐ ƖKƆWƲWA YƐ MA YEKELE KELI KƐƐ GYEHOVA VA HYƐ YƐ A?,Mụ na ya kowara ya mere ikelikelike Jehovah vashe ya.,1.0,0.4565
37,Gyehova Yi Dima Yɩ Nwʋ Hyinyia Yɛ,O wee di mụ na nwunye ya.,1.0,0.6667
38,MARIANNE WERTHOLZ YI MUNWA NU NDWOKƆ,Marian wetuozi mụ na njikọ. Mụ na ya na-edikwa Marian wetuozi.,1.8333,1.0968
39,KEZIMƆ OHUNƐ BE KEYIAKI NYƐLƖYƐ TANƖ,Kezman hunabeki yaki yari tani.,1.0,0.4194
40,MMƖLƖ MƆ BODWE WƲ KÃNWƲAZƖ BEHILA,Mmemme m bụ dịka nwaanyị bekee.,1.0,0.6786
41,"Mɩnla nninyeni yɛ ɩsɛ kɛɛ yɛkɔ zʋlɔ yɛyɛ a, na mɩnla nninyeni yɛ íni kɛɛ yɛma yɛ ɛɣɛɛlɛ ifi a?","Mmerụ niile a sekee, yikọziri ya ya, na mmerụ niile a enike, yema ya ghịrị efia.",0.95,0.6164
42,William R. Brown nɩɩ yɩ abusunwa,Ụfọdụ ndị isi William R. Brown na-agụsị akwụkwọ.,1.0,0.8846
43,“Bɛmá Ɔkʋ̃yɛlɛ Nɩ Mɔɔ Sunzuma Nɩ Ɩva Ɩma Mʋnlʋmmɔ Nɩ Ɩwʋwa Ɛkɛnɩ Eɣile Bela”,"Báma okwụelu mụ, sịzị m na ife mụ mụrụ nwa na ya bụ aka na-erighị beera bụ mforị nọ na ya. Ya bụ mmiri mere mụ ya na mụ alụbeghị mụ gọọgọọ nwa bebi a, ya wa bịa ụdọ.",2.7857,1.7
44,"SƐ GYEHOVA MA EGYIMALILƐ BE WƲ A, BƆ MMƆDƖNƖ KƐƐ ƐKƐYƐ",Sị na Jọvanị ga-ejikwa libo a gba mmadụ nka ka e.,1.0,0.6744
45,"e Kila mfonyini nɩɩ alɩka mɔɔ ise “ Mɩnla Yɛ Asafʋ Yi Nu Maa Yɛlɩ a? ” Eliyema benyia be mɔɔ iyiaki dɩyɛzumanlɛhɔlɛ nɩ, nɩ ɩánwʋ kɛɛ ɩhɔ́ Kɩndɔm Hɔɔlʋ kɛnɩ anzɛnyɩɩ kɛɛ áma ɩkɔ a. Naasʋ̃ ilili ɔzɔ nɣanlɩdɩlɛ yɩ zʋ. Na ɩhɔlɩ nɩ, beleli yi wɔ anyɩnlɩlelɛ zʋ, na yɩ anyɩ leli baaba a.",Klumfoinen alle komme i C.,1.0,0.9163
46,AYIYIALƖYƐ AZƲLƆTƲ YƖ MANLƖ BƐYƐLƖ ƆKƲ̃,A yali azuro toyi man bayaro kun.,1.1667,0.6061
47,Mɩnla yɛ ɩkɔhʋla kɛzɩkɛ mmeliyema mmenyia nɩɩ mmaalɛ mɔɔ bɛ anyɩ dɩ nɩ bɛ anyɩnlɩlelɛ a?,Mụ na ya kowarakwa zị ka mụ na ya ma menya na mmalite mụ na ya nụbanyere na ya.,1.1875,0.5833
48,c Bɛzɩnza anlima yɩ be.,"A zaka iya zuwa ko yaushe, ba zunzurutun lokaci ba. A zaka iya zuwa ko yaushe.",3.2,2.7778
49,Bɛáyɩ Blankson ali. Na ɩákɛlɛ kɛlɛta bela ɩfa ɩpa kyɛbɛ sʋ̃.,"Baya blang sinyali, na ya kala-kala tabbi la fafacca basu.",0.9091,0.4681
50,Di Ɛhakɛlɛlilɛ Bayɩbʋlʋ ɛɣɩngalɛ nwʋ nhyɩhyɛlɩyɛ mɔɔ ɩwɔ Kyerɛwnsɛm No Mu a Wobɛhwehwɛ Daa nu nɩ mɛda .,"Diokpara ịrèbabu àngala nweshara ya mọọ iwu chụrụ nsọ n'ime ya, ọbụrụ ihe dara n'ime eda.",1.0,0.6706
51,FA GYEHOVA ƆZƲ̃MƖNLƐ DI BƆMƲNLƖ WƆ WƲ ƐBƖLAWƆLƐ NU,Fa jehuwa zọlụ ndị gị ọlụlụ.,0.8889,0.7561
52,"Wɔ Dwuumaa bɛ mmɩlɩ zʋ nɩ, mɩnla yɛ nɩ ɩdɩ “Ɔhʋanɩ Nwanzanwanza” yɩ a?","Wụrụ mụ na-abụghị onye na-eso ụzọ gị, mụ na gị na-edị onwe anyị nwa nwa nwa ya.",1.2143,0.7736
53,BOLUWALƖ ƔILEDIYO ZƲ BELILI DASƖLƐ,Bulwalu radio zo belili dasale.,0.8,0.3667
54,MƆƆ ƖKƐMA WƲ ANYƖ KELE MMƖLƖ MƆ ƐDƖKƐƐ NƖ,Mụ ịkemmawa nke ịlị mụ dị ka nị.,1.0,0.6061
55,yɛahʋ̃ yɛadiyia akɔnɔ tanɩ a?,Mụ na ya nile kọwara nke ya na ama ya ahụ ya di akọnata na ya.,3.2,1.4348
56,Ye mmeliyema mɔɔ yɛzʋ̃ yɛ ahʋnlɩnɩ nu yɛkɔlɔ bɛ,Ihe mere ya mere ọtụtụ izu ụka ole na ole kwadoro ya.,1.3333,0.9211
57,BƲWA WƲ BAYƖBƲLƲ DƖYƐZUMANLƐVƲLƆ MA ILÍ NDWOKƆZƖZƖBƐ ZƲ,Bụọ Baibụlụ dịzị malite na mmalite njikọ ziri ezi.,1.125,0.6875
58,SUMAZUMA KEZIMƆ GYEHOVA DWƖ̃ NƖ,Smazma kismat Jehovah trine.,1.0,0.5
59,"John wuwalɩ yɩ kɛɛ,“ Sir, Ɩdɩ nɔhʋanlɛ.”",John vuole che se ne vada.,0.8571,0.6897
60,mɩnla ti mɔɔ yɛkɔhʋla yekenyia anwʋlazʋ kɛɛ Gyehova kehila yi mmenii a?,Mụ na ụmụ ya kwụrụ ihe ịrịba ama azụ nke Jehova ka e hụrụ ebe na ya.,1.4167,0.6441
61,"Mɩnla ti mɔɔ kakɩ yɩ, yesi zʋlɔ owudo kɛɛ, odwokɔ mɔɔ nwʋmɔ hyinyia paa yɛ lɛ Gyehova yi dima mɔɔ nwʋmɔ kɛdɩ nɩ a? Bɛmá yezunzu sianti asã be nwʋ.","N'ime ụmụaka a, e si zuru ụdọ kee, ọ dịghịkwa otu onye si na-apụghị ele Jehova ihu ma ọ bụ ụmụaka dị na ya, bọọ ma e zụrụ nzụ sentị asatọ bọọ.",1.0667,0.708
62,Dɩyɛzumanlɛ eyi kɔwʋwa yɛ ma yɛkɔnwʋ kezimɔ Gyehova kile yi mmenii ɔhʋanɩ wɔ nnɛ nɩɩ nyilalɛ mɔɔ benyia mmɩlɩ mɔ bɛva yɩ ɔhʋanɩhilelɛ bɛyɛ egyima nɩ.,"Jizọs malitere ịkọwa ya ma ya na ụmụ nke Jehova kpee mmụọ nsọ n'ụlọ nne. N'inyere ya aka, ọ bụ ya mere na ọbụghị ya nwa nwere ebe e ji mara ya.",1.1923,0.7154
63,KƐ OKOWUWA KEZE A?,Co-workers are,1.0,0.7857
64,MMƖLƖ MƆ ƖYƐ SƖ KƐƐ EKEGYINA PINDINYII,M'renmen l'eske ke je n'ai pas dit.,1.0,0.6562
65,Kɛ ɩkɛyɛ na mɩava nkyɩkyɛmi eyi mɩawʋwa mmenii mvʋlɔ a?,Kedu ka m ga-esi mee ya ma nwoke nọ na nwụrụ? A na m enje kwa ezi.,1.6,0.8667
66,SIANTI MƆƆ ƖKƆHƲLA KƐYƐ SƖ KƐƐ WƲ ANYƖ KƆHƆ ZƲ KELE MMƖLƖ MƆ EKILAA ABIYE NƖ,Senti mụ ekweghị ka esemokwu ọzọ kelee mmụọ e kere ebi ya na.,1.0,0.6557
67,KƐ OKOWUWA KEZE A?,Google workers are,1.0,0.8571
68,"Ɩávalɩ nwʋmɔ dɩka mɔɔ yɛda anzɛnyɩɩ kezimɔ bɛdɩdɩlɩ yɛ nɩ, sɛ yɛma Nyamɩnlɩ yɩ fʋlɔdulɛ bʋwa yɛ wɔ yɛ pɔkɔzilɛ nu a, yɛkɔhʋla yekenyia zʋlɔ mfasʋ na yɛ anyɩ kele.","Yaarọ ọmọde ka mọ ya da, a n sẹkịsịmọ bẹdẹdẹ lịyanị. Sẹ ya manya mụ na ịfụrụ dị na bọọ ya, ọ ya pọkọzịlị nụọ. Ya kọwaị kị ya zịrọ ụfụsụ na ya ịkelị.",1.1333,0.5846
69,MƖNLA YƐ ƖKÃ YƐ MA YƐHYƐ GYEHOVA ANIMINYIAMƖ A?,Malaika amesijua venumiami a.,0.8889,0.6842
70,Asʋ̃ mutwii kaalʋ ma mʋdɔ nkɔsɔ kyɩ̃ a?,A sụmụchụkarị m mụ dị nkọ socha.,1.0,0.5862
71,Nninyeni Be Mɔɔ Yɛkɔhʋla Yekozuma Nwʋmɔ Dɩyɛ,Ịnye ndị be mọọịakwụkwọ zụma ụmụ dị ya.,1.0,0.6579
72,d Kila odwokɔ mɔɔ ise “ Pornography Can Shatter Your Marriage ” wɔ jw.org nɩɩ JW Library zʋ.,"Azu ka n'ijoku esi, ka ejikoma esi, pornography can shatter your marriage, www.org ni gị ga-ewelite ya bụ eziokwu.",0.875,0.5775
73,"Mɔɔ ɩkɛyɛ na wʋanyia wʋ Bayɩbʋlʋ ɛɣɩngalɛ zʋ mfasʋ sʋ̃maa nɩ, sa ɔkʋla osunzu ndwokɔɣizialɛ mɔɔ ilili zʋlɔ yɩ numɔ ɔkʋ̃ anzɛnyɩɩ anwɩ̃ nwʋ:","Mụ a kee nụ wa ya bụ agbụrụ ngala ọzọ mfasụ sụmụa ni, sọkwụrụ sụzụ jụkọ ozi alụmọlụ izuọ yị nụ ụmụọkwụ anza anwụ.",1.0,0.6216
74,Bɛmá yehila mɔɔ Bayɩbʋlʋ yɩ kã falɩ nzã nwʋ nɩɩ adwɩnɩ mɔɔ abiyemmɔ fa nʋ nzã nɩ.,"Bameere da mọ baibọli ka fali nza mọ, ni atunmọ bi mọ fani nza ni.",1.0,0.5625
75,"Mukodwodwu mɩkɛhɩhã mʋ nwʋ,’ Gyehova yɛ ise a.","Mokolo ya nsuka ya pɔ́sɔ, Yehova ye sɔ.",1.0,0.6389
76,KƐ ƖKƐYƐ NA ASAFƲ NU MBANIMBANI BƐALA ANNIDI ALI BƐAHILE MMAALƐ A?,Kekena asafnumben beni baleni gieli beghli mala.,1.0,0.4259
77,NƖ GYISƐSƖ WƆ MMƖLƖ MƆ ƖFA ƖBƆ MPAYƖ,"N'iji sị sị, ọ malụ mụ ife a ịgbọmpụ ya.",1.25,0.6207
78,“Gyehova Manlɩ Yɛ Sa Hanlɩ Dɩyɛ Bela Mɔɔ Nɩ Yehyinyia”,Jehova mara ya sahani dịịrị mụ na gị.,1.0,0.6279
79,Asʋ̃ polisinii be hyɩ mɩ kyɩ̃ iluwa kezimɔ mutwi kaalʋ ti nɩ a?,Asụsụ Polisi n'ebe shemechem ịrụ a kee zị mụrụ chụmụkaalị n'ịtịa.,1.0,0.6458
80,Wʋ Anyɩ Kɔhʋla Kele Wɔ Wʋ Mbanimbaniyɛlɛ Nu,Ụwa ya kwụrụ kịlị wa ụmụmbene ị yịlị nụ.,1.125,0.6667
81,GYISƐSƖ YƖ ƆHƆNWƲ BE MƆƆ ƖDƆ YƖ PAA WULI,جیسے ہوں گے ما ادھر ہی پاولی,1.0,1.0
82,"c MFONYINI NWƲ ODWOKƆ: Eliyema baalɛ be mɔɔ ɩdɩ omumunlo ɩdwɩnɩndwɩnɩɩ Bayɩbʋlʋ nu anʋhʋba nwʋ, na ikilaa ndwomi nwʋ vidiyo ma ɩkɔwʋwa yɩ ma ikodua kezimɔ yɩ ɛbɩlawɔlɛ kɛyɛ wɔ oyuwadɩ fʋlɔ yɩ nu nɩ nwʋ mfonyini.","Ụmụ nwaanyị nwere njikọ siri ike na mabaalụ be mụọ dị omimi, ejiri njikọ na Baibụlụ nụ anụ ụba ụ. Na ekele njikọ mụọ vidiyo ma ikwa nwa ma iko dọkịnta ezinụlọ bịara were ka ya bụ ụyọkọ fụrụ elu na ụmụ nwaanyị.",1.027,0.6744
83,Gyisɛsɩ Dɩ Yɛ Azɔfʋ Mbanimbani Nu Ebani Mɔɔ Ɩwɔ Nwɔkɛnwʋnlɛ,Jisos dị afọ ofu mbọbụ n'ebe nne ya nọ ewe nwoke a nwụrụ.,1.3,0.66
84,Mɩnla ti mɔɔ Gyehova nɩɩ Gyisɛsɩ anyɩ de a?,Mene ti me Jehovah ni gise sanyi da.,0.8889,0.4412
85,Bɛnɩ zʋ: Eliyema Rutherford wɔ stehyɛnɩ mɔɔ ili bɔmʋnlɩ nɩ,Ujoko mụ ewụfụghị n'ụbọchị ahụ bụ ụbọchị Satọde ma ọ bụ ụbọchị ụka.,1.3,1.0417
86,Mɔɔ Ɔkɔhʋla Kɛva Kɛyɛ Wʋzawʋ Wʋ Dɩyɛzumanlɛ Nɩɩ Abusunwazʋ̃mɩnlɛ,Mokoro ka vaka Yavuze yuzumale ni ebusu azumale.,1.0,0.5818
87,"KƐ YƐKƐLA ANNIDI ALI KEHILE MMENII NƖ, KƐ YƖ TƲ KILE A?",Keh keh leh ni dieli keh leh menini keh tu keh.,1.0,0.4762
88,Mɩnla yɛ ɩsɛ kɛɛ yɛyɛ wɔ awohwi ndwokɔ nwʋ a?,"Mụ na ya esiké yọwa, ọ bụ ezigbo enyi m nwoke.",1.1,0.7714
89,"Áma ɛkã ndwokɔ be dɩkɛɛ, “mɩpɛɛ abiye mɔɔ ɩlɛ́tɩndɛlɩ” anzɛnyɩɩ, “Aninyia yɛ ɩlɛ́manlɩ munwalɩyɛ a?”",A ma ka m jụọ gị banyere ya? M ga-abia malite ndụrọ. Anaghị m enyo ya ịla mmalite ya.,1.2667,0.7143
90,ƖSƐ KƐƐ YƐDƲDƆ YƐ NWƲ WƆ “NYƐLƖYƐ NƖƖ NƆHƲANLƐLILƐ NU”,Ị sị na ị dịghị onye ịlị e nụ nụ?,1.0,0.8605
91,Kɛ ɩkɛyɛ na mɩava eyi mɩayɛ egyima wɔ mɩ ɛbɩlawɔlɛ nu a?,Keke na ma ve yi ma yi jima o me bula wole nu o.,1.0833,0.4545
92,c Bɛzɩnza anlima yɩ be.,"Azi kani jo kwezi, bazenzela mayibe, azi kani jo kwezi.",2.0,1.8333
93,GYEHOVA PƐ KƐƐ YEDE YƖ TANƖFAKYƐ YETIÃ NUMƆ,Jehovah pɛkɛ ye data nɛ faa ci ye tɛnɛmɔ.,1.125,0.3889
94,"Sɛ bɛkã kɛɛ “beyiakí dɩyɛ bela nu bɛma Nyamɩnlɩ ma ɩva yɩ ɛya nɩ iduwa enii nɩ kakɛ” a, kɛ yɩ tʋ kile a?","Mana etinye na lamọọ ya bụ ụdị tanye ụmụ mmadụ, ya bụrụ ụmụ nwanyị ka ya",1.0,0.7922
95,mmɩlɩ mɔ ekyinaa Nyamɩnlɩ bulombunlililɛ mɛda a?,Amaghị m ma ezinụlọ gị bụrụkwa ndị na-ele mmadụ.,1.2857,0.8293
96,GYEHOVA MANLƖ ANWƲZƖZƖBƐ YƐ MA YƐYƐLƖ EGYIMALILƐ FƲLƆ BE,Jehova mụrụ onwe ya ma ya enyela ejịmele fụrụ be.,0.8889,0.625
97,PƲ NYƐLƖYƐ MƆƆ IKEHILE KƐƐ WƲÁLI WƲ YƖ NNI,Ọ̀pọ̀ ìyàrá mọ́kìríké wà níwájú ní.,1.0,0.7941
98,b Kila ndwokɔ mɔɔ ɩba ɩtʋwadʋwa zʋ mɔɔ ise “ Boduli Bɔ Nwʋ Bɛmanlɩ Kʋlaa .”,"Aha ka m ji kwesị, karịa ka mụ nọ ebe a tụrụ egwu azụrụ mụ isi, gboduru gbaa ụba ma arụkwaa, aha ka m ji kwezi.",1.8571,1.0702
99,Yekehila kezimɔ Nazɩlayɩmaa be ndianwʋ yɩ kɔwʋwa yɛ ma yekenyia akɛnɣazɩzɩbɛ na yɛava yɛ nwʋ yɛawɔ afɔlɩ yɛama Gyehova.,Ya ka ịhla ke ịsị mụ na azụla ya mmiri bịa ndawe kwa ụwa ya ma ya ka ịnya ka azụzụ be na ya afaghị ya awụ afọlị ya mma Jehova.,1.5263,0.52
100,Yɛkɔnwʋ adwɩnɩhilelɛ azʋlɔtʋ mɔɔ ɩkɔwʋwa awʋvʋlɔ ma bɛ nɩɩ bo nnwuakula kɔwɔ Nyamɩnlɩ nɩɩ Bayɩbʋlʋ nwʋ nkɔmmɔ bʋwɔ na bɛawʋwa bɛ ma be dedi nu ɩayɛ sɩ.,Ya kowaa ajụjụ nyocha otu ma ọ bụ kowaa ụvụrụ ọma gbasara onwe gị ma ọ bụ na gị na onye ọzọ na-arụkọ ọrụ ma bụrụ na gị na onye ọzọ na-arụkọ ọrụ.,1.1481,0.7984
101,SUMAZUMA PƆƆLƲ NA WULA SUBANƖ FƲLƆ YƖ,Smesma Polo na ula suba nfolo e.,0.8571,0.4194
102,MƖNLA ƆHƲANƖ ZƲ YƐ GYEHOVA DUWA NNINYENI EYIMMƆ ZƲ BƲWA YƐ MA YEKYINA PINDINYII A?,Mụ na nwanne m nwanyị ga-eje Hova 2 na nne nne m ọzọ bu ya ma ya Chineke pịndị ya.,1.2667,0.6269
103,Kɛ ɩkɛyɛ na yɛava Gyehova yɛayɛ yɛ Bʋdanlɩ a?,Kekee na ya bụ Jehova ya onwe ya gbudanụ ya.,1.1111,0.5556
104,d Kila alɩka mɔɔ ise “ Nninyeni Mɔɔ Ɔkɔhʋla Ɛkɛyɛ Nwʋmɔ Ɛbɩbɛlɛnu ” nɩ.,Claro que me hice.,1.0,0.8909
105,"Sɛ Wʋ Adwɩnɩ Yɛ Wʋ Anwɩ̃ Anwɩ̃ a, Kɛ Ɩkɛyɛ Na Wʋali Zʋlɔ a?","Sawa jini yawa wuya wuya, kai kai na wulizula.",0.9286,0.5476
106,ELELƐDƖYƐ YƖ MA YƐ NƖƖ GYEHOVA AVINLI YƐ BAABA DƆKƲ̃,"Eledumare ni Jehovah, fún yá bàá bádòkò.",1.0,0.5714
107,BƲWA WƲ BAYƖBƲLƲ DƖYƐZUMANLƐVƲLƆ MA ƖVÁ GYEHOVA ILI BƆMƲNLƖ WƆ YƖ ƐBƖLAWƆLƐ NU,"Bụọ Baibụlụ dịzị malewalụ, ma ị ga-ejizi ya ịligba mmụọ ịbụara onwe gị.",0.9231,0.7273
108,KƆ ZƲLƆ SUMA NNINYENI MVƲLƆ,Kajol usman yane vunlo.,1.0,0.6087
109,Kezimɔ Mmenii Mvʋlɔ Kɔhʋla Kɔwʋwa Wʋ,Keduzi ma omenala ụlọ ọrụ gị n'ụwa?,1.1667,0.7097
