sample_id,reference,hypothesis,wer,cer
18,Gyoob Gane Na Na Baŋ Soŋ Boŋ Ka Ho Terɛ Kawaŋ-Sonne,Job gane na na ba nsombon ka ho tere ka wa sonne.,0.7273,0.2
19,NAŊ KYƐNƐ TU PUORE SƆROO EŊƐŊ A TAGRA PEƐLƐ JEHOOVA,Nanchina tupur saro eneng attagara piele Jehovah.,1.0,0.4762
20,Sobuo ka Jehoova da maŋ tu kyɛ korɔ a Izerayɛl biiri sowuli?,Sobuo ka Jehova damantu chakkora Israel biri soole.,0.8333,0.3125
21,De Apoɔsori Ho Naŋ Taa Ka Ho Puoro Jehoova O Siiloŋ Ŋmenpuoredie Naŋ Tegroŋ Yaga Zaa,Di apozol nansa ka hupuro Jehova osiromwin pur di na tigero yagaza.,0.9375,0.3913
22,"Aneazaa ka a Kyɛrite noba, a Pɛlite noba, ane a Giti noba da ba e Izerayɛl biiri, kyɛ ba da taaɛ gyeremɛ naŋ e zuluŋ a ko Jehoova a yelmeŋɛ Naaŋmen, a neŋ neɛ na Jehoova naŋ sɔ naaloŋ kãã na. Deevid niŋe da paalɛɛŋ yaga zaa neŋ lɛ na a dɔbɔ ŋa naŋ da be o zieŋ a dire yelmennoŋ koroo na!",Azaan no yalabare.,1.0,0.9315
23,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,Suri adan yelebu nanchu anya iyebo.,1.0,0.3846
24,TƆNƆ NOBA NAŊ BE A SIILOŊ POƆ PARADIISI NAŊ NYƐRƐ,Tana nuba na mbe a seelumpuo paradisena nyere.,0.9,0.375
25,MOƆRƆ HO MOƆBO ZAA A SONNƆ HO TAABA,Mwaa ro mwaa za a so na ko taaba.,0.875,0.4643
26,"“Naaŋmen naaneŋ maale boma, boma la leɛre a menneŋ a wa bebe.”","Naa winnane mmaale buma, buma liri a menne awa bebe.",0.8333,0.2766
27,YEZU POƆ MAŊ PƐLEŊ KA TENEEŊ WA PUGIRO JEHOOVA YUORI,Yezu po ma pɛlɛ ka tɛnɛ wopugulo jogu ba yori.,0.8,0.3953
28,YƐLƐ TE NAŊ NA ZANNE,Yele tenna na zane.,0.8,0.3125
29,WALA HOŊ NA IRI A NOƆRE?,Wala hunna in anwari.,0.8333,0.3889
30,"Mɔɔ kyɛ kanna gama na zaa ba naŋ maŋ iri teŋ de pono korɔ noba na, a maŋ kaa vidiori ane boma na zaa ba naŋ maŋ de eŋ jw.org zuŋ na.",Mụ onwe m ka na-agamanazị abalịịma iri tupu ndị polisi kụrụ n'ụlọ m. Ama m ka a vidiyoere a na-ebumanazị abalịịma ndị jw.org zụrụ nna.,0.9375,0.4694
31,SOŊ HO BAABOLE ZANNEZANNA KA O ZƆƆTOƆ̃ YELKPEƐNE NA OŊ TUORO NA,Sohaba wanzanna kawo zoto yarepiena untorona.,1.0,0.451
32,Wala ka a ŋmenpuoredie na Soolomoŋ naŋ da mɛ na varanda da do seŋ?,Wala ka nimpure di na Solomon nanda mena varanda do dosi.,0.6429,0.25
33,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,Sori a dayɛlɛbonan tu anya yebo.,0.625,0.2308
34,Naaŋmen Nɔmmo Bebeŋ Tegitegilɛ,Naa mennɔnɔmɔ bebe ntektigile.,1.0,0.3333
35,bo yɛlɛ teŋ na baŋ sagedi peɛlaaŋ?,Bòyèla tinnabansar de pialaan.,1.0,0.4444
36,BON NANSO AŊ SEŊ KA TE SAGEDI KA JEHOOVA NƆNƆ TEŊ,Bunnin su an san ka ti seridika Jehovah nọ nọ tin.,0.9091,0.4103
37,yɛlɛ Jehoova naŋ erɛ pampana?,Yele gyoo bana era pampana.,0.8,0.3333
38,Te na zanne nyɛɛ ananso te naŋ maŋ pugiro Jehoova yosoŋ na wagre zaa te naŋ wa nyɛ a vuo ka te e lɛ.,"Tinasan nye anaso tinan ma puguro Jehova yuoso na, wa grizar tinan wanye avuo kata ele.",0.9167,0.2763
39,"WALA KA NOBA DA MAŊ E TAKOREŊ SAŊA NA, KYƐ TOƆ̃ PƐLE JEHOOVA POƆ?","Wala kannu ba da man e ta korong sangana, cha tuon piere Jehova puo.",0.7857,0.3878
40,YƐLƐ TE NAŊ NA ZANNE a,Iye le na nazaane.,0.8333,0.4118
41,Bo tɔnɔ teŋ nyɛrɛ yire a yɔɔdeɛbo eŋɛŋ pampana?,Butchano,1.0,0.8947
42,"Azuŋ “a malekere ba naŋ kaa-iri” ka Pɔɔl yel ba yɛlɛ na eɛ malekere naŋ be sazuŋ a tonɔ toma sonnɔ “Naaŋmen ane . . . Krista Yezu,” a lɛ sɛgre na boɔlɛɛ Naaŋmen ane Krista Yezu meŋ.","Azum, malikrena banenka ire ka puori yelba yelena e malikrena mbe sazum attu attu masunna na ngwon ane Kristo Yesu. Alle sari na buole na ngwon ane Kristo Yesu men.",0.9143,0.3731
43,c A FOTO POƆ YƐLƐ: Te yɔɔpɔge kaŋa naŋ e woŋo la teɛrɛ a Baabole nɔ eŋnee yɛlɛ a ŋmeɛrɛ a yiele vidiori na kaŋa ka a somoo ka o ŋmaa lɛ zemmo naŋ na waa a Paradiisi poɔŋ yɛlɛ foto o teɛroŋ poɔŋ soŋ.,"Yelbie nan chara photo kanne nka, tuopuo ka ana yiwu onwela tiara ba abuna eniyere, and yere ayi ire video na ka nga ka asumo ka onwa lezi muna na waa paradise puo nyere photo, otiare m puo son.",0.8889,0.5921
44,bo yɛlɛ mine la teŋ ba baŋ?,Bọlɛm nɛla ti mba baŋ.,0.8571,0.35
45,JEHOOVA “GYOGRI NA NIMIE NAŊ KOŊ BAŊ NYƐ NA KYAANƐƐŊ”,Jehova yori na nimie na nkombaanya na chaane.,0.7,0.2857
46,YƐLƐ TE NAŊ NA ZANNE,Yele chana zanne.,0.8,0.375
47,YƐLƐ TE NAŊ NA ZANNE,Yele tu nanna zanne.,0.8,0.25
48,LƐ HO NAŊ NA TOƆ̃ E A ZANNE BAABOLE DAŊYELBO SOŊ,Lɛ hɔna na tɔ̃ a zane Bible dan yeli bo sɔ̃.,0.9091,0.3243
49,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,"Ananso a na wa'a nga, a kumbanye i bu.",0.7,0.3448
50,ASEŊ KA TE TAA SAGEDIIBU SƐRE KYƐ NA BAŊ E NEMMENNE NAAŊMEN NIMITƆƆREŊ,A sin karatta sardibu sare kyena ba A na menne na anwene ni mbi tooreng.,1.0769,0.3793
51,a Zenɛ ŋa ona la Te Kristabiiri Zemmo Ane Te Naaŋ Moɔloo Toma—Lammo Yelsɛgraa Gane na .,"Amunizie yela na kanne nka, zine nga onalate krisita biiri zimo a nete na muolo tuma na muo ya sagara ganna. Amunizie yela na baare.",1.5,0.8261
52,A LAMMORE DA VƐŊƐƐŊ BAŊ TAA NOƆREYENI,A lamre da vɛngɛ bantaa no ri yeni.,0.8571,0.2581
53,"Ka hooŋ kaa te gama na poɔŋ, ho na nyɛɛ fotori yaga naŋ wulo yelnimizeere. Wala hoŋ na baŋ e a nyɛ tɔnɔ yaga zaa yi a fotori ŋa poɔŋ?","Ka hoŋ ka te gama na puo, ho na nye a future yada na uŋ lo el nimbiri. Wala hoŋ na ba e a nyetuona yaga zaa a futuore na puo.",0.6333,0.3366
54,YƐLƐ NAŊ NA BAŊ SOŊ TE KA TE TA TEƐRƐ TE YOŊ YƐLƐ BEE A TEƐRƐ KA TE SEƐ LA TE TAABA,"I yela na na baa sonte ka te taa siere ti yelyele, be a siere ka te siere taaba.",0.6818,0.4194
55,YEZU DA MAŊ TU LA NAAŊMEN BONMAALEE EŊƐŊ A KYƐ WULI NOBA O SAA YƐLƐ,"Yie zu Daman tula na amen bo maale enye, a che wulo nuba osa ayile.",1.0,0.283
56,"Ka Posãã Yɛlɛ Mineŋ Wa Kyoɔre Ho Eŋɛ, Kyɛ Ho Naŋ Na Baŋ Moɔ̃ La Niŋe A Puoro Jehoova","Kapsayel minan wa choro ho eŋe, ce honanabong mola neng apuro Jehova.",0.8947,0.3906
57,WALA HOŊ NA IRI A NOƆRE?,Waa yahu na ir anuore?,0.8333,0.3889
58,TE DA EƐ BOOREE NAŊ DA DE TE WAGRE ZAA TONƆ A NAAŊ MOƆLOO TOMA,"Sori, yaa boori na daa di so wagre zaa tuuro a naamu olo tuume.",0.8,0.5208
59,MOƆ̃ NIMIRI A TAGRA PEƐLƐ JEHOOVA,Mwenimre atara pele Jehovah.,1.0,0.3333
60,"Ka neɛ kaŋaŋ wa te zie a wa sɔre kawane, wala aŋ seŋ ka te e?","Kani a kanga wati zie a wa soro kawane, wala an sanka te?",0.625,0.2727
61,Bonso aŋ soma yaga zaa ka te sage ka Jehoova baŋ teŋ velaa zaa?,"Bonso, a Somaliland gaza, ka te sarka Jehovah bantimulaza.",0.7857,0.3673
62,YƐLƐ TE NAŊ NA ZANNE,Yela tina nanzanne.,1.0,0.3125
63,Baapaalba—Wala Yɛŋ Boɔrɔ Ka Yɛ Zemmo Waa?,"Ba palaba, wala yambora ka ya zem wa.",1.0,0.3333
64,BO YƐLƐ KA JEHOOVA EŊ TE NOƆRE?,Bong yele ka Jehovah entinwori.,0.8571,0.4583
65,"Ka Hooŋ Teɛrɛ Ho Taaba Yɛlɛ, A Na Baŋ De La Maaloo Yaga Wane","Ka ho tiere ho taa ba yele, ana ba ndila maalu yaa gaa wani.",0.8571,0.3043
66,VƐŊ KA NAAŊMEN YELBIRI NA EŊ BO FAŊA,Vɛn ka na nwe nyɛlibiri na i mbo faa nga.,1.0,0.3793
67,N booree deme bee N zɔmenne yeleeŋ ka ba pulaa teɛrɛŋ neŋ lɛ na maŋ mɔnɔ a lɔɔre bee?,Mbori de me bi n zaa mine yele n ka ba pulat sere ne le na ma mona alora be.,0.8947,0.3939
68,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,Anaso a da waana a kumbanye ebo.,0.8,0.2414
69,Soŋ Ho Baabole Zannezanneba Ka Ba De Gbɛre A Wa Puoro Jehoova,"Sohaba zane zane ba, kabetegbere awor poro Jehovah.",0.9167,0.34
70,ASEŊ KA TE TAA TEƐROŊ SOŊ A KYAARE TE PUORE SƆROO,A sɔŋ ka taa tiarong sɔŋ a charity pool sorrow.,0.8182,0.4872
71,"SAŊA na maŋ da e bibile na, ka maaŋ wa nyɛ aeroplane naŋ egrɛ sazuŋ, a maŋ vɛmeŋ maŋ meŋ boɔrɔ ka N kpɛ kaŋa a ɛge gaa paaloŋ yuo kaŋa. Kyɛ N da teɛre ka lɛ daŋ koŋ baŋ nyɛ eebo zaa.","Sana manda a bible na ka ma wa nye aeroplane na ege sazon, a ma vengen ma min buora ka mkpe ka a ege ga pa alu yuo ka. Che nda tiere ka le da nku mbanne i buzaa.",0.814,0.3529
72,YƐLƐ NAŊ NA BAŊ SOŊ BO HO ZANNOO POƆŊ,Yella nanna ban somboho za no puo.,1.0,0.3793
73,WALA HOŊ NA IRI A NOƆRE?,Walla huna ila anwar.,1.0,0.4444
74,BO SAŊA AŊ SEŊ KA TE “BOƆLE A LANTAAPUORUU NEMBƐRƐ”?,Bui sanna an sanka ti bu wolo alantapuro nembere.,1.0,0.45
75,Ananso la wala teŋ na baŋ sagedi ka Naaŋmen poɔ pɛlɛɛ te yɛlɛ?,Ana sụla wala tinna ba nsagidi ka na-anwe mpuo peleeti yele.,0.8462,0.3469
76,BONSO TEŊ MAŊ PUGIRO JEHOOVA?,"Bonsoir tout le monde, pour le Jéhovah.",1.4,0.7917
77,wala teŋ na baŋ e ka teneeŋ ba wa taa a boɔbo?,Wala tina baa e ka tina mba wa taa abuo bo.,0.5833,0.2647
78,"Ka teneeŋ taa nɔmmo ko Jehoova ane te taaba, sobuo aŋ na baŋ soŋ te ka te taa popeɛloŋ a naaŋ moɔloo toma poɔŋ?","Pattale n taa nombo kuji Jehova anet taaba, sobo a na ba sonte ka ti taa puoriŋ anaa muolu tuma puoŋ.",0.7917,0.3605
79,"Oo Jehoova, ho na go baŋ;",O Jehova huna gbang.,1.0,0.3333
80,SETAANA MEŊ DA POƆ LA BA EŊƐŊ A KPƐ JEHOOVA ZIE,"Sitaana menda puola ba enyeeng, akwe Jehovah zie.",0.8182,0.3784
81,TE NA BAŊ DƐLƐƐ JEHOOVA KPƐLƐŊKPƐLƐŊ KA O NA PAALƐƐ O NƆ-ENNEE ZAA,Tuna baa ndɛle Jehova pɛlɛ nchɛlɛ ka o na paale ọnọ enɛɛ zaa.,0.6923,0.3396
82,Bo yɛlɛ teŋ na baŋ e a de wuli ka te taaɛ gyeremɛ ko te booree deme?,Bòyà ná tìnnàbà è àdùwúrí kàtà tàà jèrmà kò tò bòrì dèmé.,1.0,0.6471
83,ANANSO LA WALA AŊ SEŊ KA TE BAŊ “A SAMUN-GƆƆ SEŊ” ANE “A SAMUN-DURI SEŊ” NAMINE NA YƐLƐ?,Annan sulawula an sin kataban a semunugo sin anee a semundrusin nna mine na yele.,0.8333,0.3594
84,a A zannoo ŋa na soŋ teŋ ka te nyɛ ananso teŋ na baŋ dɛle Jehoova ka o na iree te puoro nɔɛ ko te nɔmmo ane dantorii soriŋ.,"A zano na na sonteng, katinya ana nso tin na ban da Jehovah ka ona ire ti puoro nua kute nombo anin dan tori sorin.",0.8276,0.2979
85,Ananso la wala ka a Hiburu Kristabiiri yɛlɛ da ferɛ a bitontona Pɔɔl?,Anansesɛm a ɛfa Kristofo bi a yɛde afiri Agyenkwa Paul.,0.9231,0.6071
86,aŋ soŋ bo ka ho naŋ kyɛnɛ puoruu yelmennoŋ poɔŋ?,Sopo a sombo ka ho na kyenepolo yeli me no mpuong.,0.9,0.5
87,Bo yɛlɛ mine la ka kultaa deme na baŋ e a de wuli ka ba wulee taa gyeremɛ?,Bòyɛlɛm nɛla ka k'ulta deme na baŋ a adi wulkaa ba wule taa jiri mɛ.,0.6667,0.2321
88,Bonso aŋ soma yaga zaa ko te ka te tagra peɛlɛ taa?,Bolsu ar Sumaya Raza kote katachakara piyeleta.,1.0,0.4103
89,Yelbie Naŋ Na Baŋ Dii Te Sukyie Ka Teneeŋ Wa Kono,"A daga na mbebe na puo yele ka nne ka, yelbie na nna be ndi tisuchie ka tene nwokunu.",1.5455,1.0256
90,Naŋ Kyɛnɛ Tuuro Jehoova Sowuli,Naa kyeneturo Jehovah soore.,1.0,0.3846
91,Wala hoŋ na baŋ e ka nɔmmo ho naŋ taa ko Jehoova na maaleŋ e kpeɛŋaa?,"Wala huna ban e kanno ngbena hu na ta ku Jehova na, maale ekye nga.",0.8125,0.3774
92,ZANNE YƐLƐ YI MOOSIS NEŊ A IZERAYƐL BIIRI ZIEŊ,Zanielle yiri Moses na Ezra birizie.,1.0,0.4474
93,"Sobuo ka Jehoova na tu a sãã Setaana donɛɛ ŋa? Bo ka Jehoova erɛ pampana, ka lɛ na vɛŋ ka o poboɔbo na nyɛ eebo?",Sobuo ka Jehova na tu asaa setana dunenga. Boka Jehova era pampana ka le na ven ka opobuobu na nya ebo.,0.64,0.2118
94,"Aneazaa ka ho koŋ baŋ wuli ho serɛ yɛlɛ zaa naŋ seŋ ka o e, kyɛ yɛlɛ mine bebeŋ hoŋ na baŋ e ka a soŋ bo ka ho taa sukyirimaaroŋ. Te nyɛ yɛlɛ hoŋ na baŋ e.","Anyi ezaaka okwu mba nwere gosiri yele zaa na nse nke oyi. Chee, yele me na ebebe unu na baa i ka aso mbu ka hute asuchiri ma aru. Tinye yele hu na baa i.",0.8684,0.4435
95,"Ka noba naŋ waana ka ba kultaa naŋ vɛŋ ka ba kultaa na e mɔlɔ, sobuo aŋ na baŋ soŋ ba?",Kanna ba na wa na kaba koro ta na ba kaba koro ta na imoro soburo anaba sumba.,0.9048,0.3906
96,ka o baŋ yɛlɛ naŋ pigruu sori ka o de gbɛre a puoro Jehoova?,"Ka o ben yele ne pigru suri, ka o degere apuore Jehovah.",0.7143,0.2826
97,SAŊA NA TE YƆƆDƆƆ KAŊA BEE TE YƆƆPƆGE KAŊA NAŊ WA E BO YƐLƐ NAŊ BA SEŊ NEŊ,Sãna ti yoro ka na biiti yopo ka na na wa ebo yele na mba senne.,0.9444,0.4386
98,"Vɛŋ ka a pɔge baŋ ka Jehoova, a nembɛrɛ ane a lantaapuoruu deme zaa nɔmooŋ, a taa gyeremɛ koo, ka o yɛlɛ meŋ fɛre ba yaga zaa.","Venta por banca Jehovah, a ne m bere a ne alanta poru de me zaa nomon. Atā jiri me ku ka uyɛlɛ min fere ba yahaza.",0.8889,0.3542
99,Bonso aŋ ba soma ka neɛ naara ka o de suobu?,Bonso amba soma kani na ara ka o di suo bu.,0.7273,0.1212
100,MAŊ TAA GYEREMƐ KO HO TAABA TEƐROŊ,Manta jiri me ko huta batieru.,0.8571,0.4643
101,JEHOOVA NƆŊƐƐ O YELMEŊƐ PUOREBIIRI,Jehova nong'e oyiel muna puor biri.,1.2,0.3667
102,YƐLƐ NAŊ MAŊ E SUOBU DEEBO SAŊA,Yele na ma isobo deba sanga.,1.0,0.44
103,Ho na baŋ teɛrɛɛ yɛlɛ mine meŋ poɔŋ Jehoova naŋ wuli ka o maŋ paalɛɛ nɔɛ na zaa oŋ eŋ na bee?,"Naanbɛrɛ yele mine na m puo, Jehova na nwulkaa, o ma mpaare nno na zaa o nna be.",0.8182,0.4085
104,noba naŋ de suobu na baŋ wuli nimipa ko a yɔɔdeɛbo sareka?,Subu kanne ba na di subu na ba wuli nimepa ko ayuodibe.,0.9167,0.5
105,Ho mãã la ho meŋɛ a kanne a yuoni ŋa Kaakaara Ziduoruu na velaa zaa bee? Kanne a nyɛ ka ho na baŋ iree a soorebie ama nɔɛ bee:,Pomaala hommenye akanne ayuoni nga ka kara ze doro na vlaza bee. Kanne anye ka ho na ba ire asur bie ama no bee.,0.7241,0.2708
106,"Te na nyɛɛ yɛlɛ naŋ na baŋ soŋ noba naŋ tuuro taa ka ba tutaa na gaa te baare soŋ, ane lɛ a lantaapuoruu deme naŋ na baŋ e a soŋ ba.","Tunaa zannye yelaa na nabaa soŋ nuba na nturo taa ka wato taa na gaat baarsong, anii la aal ta puoru demi na nabaa a soong ba.",0.75,0.3535
107,Ananso la wala ka dɔɔ neŋ pɔge maŋ tuuro taa?,Anasela wula ka doonim pogman tuuta.,0.9,0.3714
108,Dɛle Jehoova,"A fũtĩ na bibe na pwoyala, ti yà pwo ka ala maala obuma binne zi paala ka a ona nga, achɛle zi ka o pɛne fĩ achɛ kane a Baibolo.",15.0,8.1818
109,"Baŋ ka ka neɛŋ toɔ̃ bare pornography kaabu gba, kyɛ aseŋ ka o naŋ kyɛnɛ nyɛrɛ sommo naŋ seŋ neŋ a toɔ̃ tage o meŋɛ yi a poɔŋ kpɛlɛŋkpɛlɛŋ.",Bankah kadi a tom bari pornografi ka abugba te ase nka wu na nchare nyere su muna nse nne atuo tagi omenye yi apuo nkele nkele.,0.9655,0.4528
110,"Sɛgre yaga be la a Baabole poɔŋ naŋ wulo ka Jehoova maŋ nyɛɛ kuori na zaa te naŋ maŋ kono na, a e siri meŋ ka o soŋ te. Te nyɛ a mine:",Sịrị m ka ọ sị m tee aka mụ na Jehova na-akparịta ụka na mụ na ya dị ná mma.,0.9394,0.7475
111,Wala teŋ na baŋ e zo a nyɔvore zoobu te baare?,Wala tunna baa izu anya vu izu oboti baari.,0.9091,0.3714
112,WALA HOŊ NA IRI A NOƆRE?,Walla hunna ida nware.,1.0,0.3889
113,YE MƆƆ KYƐ BAŊ TAA SOŊ,Yɛn mo chabba n taa sɔŋ.,0.8333,0.5294
114,"Ho tɔ kaŋa na baŋ iree ho suuri, kyɛ a be la ho zieŋ ka ho di suuri ko o soba bee ho koŋ di suuri koo","O tɔka nga na ba yiri husuri, ce abila hu zie ka hu di suro ko suba, bee hu kundi suru ko.",0.8148,0.3378
115,YƐLƐ TE NAŊ NA ZANNE,Yele tɛ nanna zanne.,0.8,0.25
116,A zannoo yɛlɛ ane a vidiori na naŋ be “ Was It Designed? ” zie na,A za no yelle ane a video rina nna mbe was it designed zine?,0.6429,0.2128
117,ka te maŋ teɛrɛ yɛlɛ aŋa Jehoova?,Katmang siere yeli na Jehovah.,1.0,0.5
118,A Somaŋ Ka Te Tagra Peɛlɛ Taa!,Asumaan katatara pialeta.,1.0,0.3913
119,Ka teneeŋ wa woŋ zirii noba naŋ ŋmaara kyaara a laŋnoɔre puoruu wala teŋ na e?,"Ka tuu wanziri nuba na mara kyara ala nuor puru, wala tin na e?",0.75,0.3548
120,Ho Na Baŋ Zannɛɛ Yelnimizeere A Yi Fotori Naŋ Be Te Gama Na Poɔŋ,Kwanabanzanne yel nimbizere ayi fotore na mbe tigamanapuo.,1.0,0.2745
121,"Ka teneeŋ nɔnɔ Jehoova, a ba boɔrɔ ka te daŋ e yelzaa naŋ na sãã o poɔ a kyɛ taa sigrimennoŋ meŋ, sobuo aŋ na toɔ̃ soŋ te ka te wa baŋ a yelmeŋɛ a kyɛ tuuro a yelmeŋɛ?","Katalen ne Jehova abapuoro katida eyel za na na saa opuo, ache taa sire me nome, sobu ana tuo sonte kat wa bang ayel me, ache tuoro ayel me.",0.9231,0.344
122,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,"Sori, a dayɛlɛbu nanchu a nya ebo.",0.625,0.3462
123,AMINEKAŊAŊ JEHOOVA KOŊ IRI TE PUORO NOƆRE LƐ TEŊ KAARA SORIŊ NA,A mine ka nga Jehovah kun iri puoro nuor letin kara sorinna.,1.0,0.3269
124,wala teŋ na baŋ e a taa a boɔbo?,"Wala tunna baa'e, ataa'a buobu.",0.8889,0.2609
125,Wala ka Yezu e wuli ka puoro yɛlɛ eɛ nimizeɛ koo?,"Wala ka Yesu e wulika, kureyala e numizia ko.",0.7273,0.2895
126,"KA BA NAŊ WA DE A YELBIRI SUKYIRIDII TOŊ NEŊ TOMA A BAABOLE POƆŊ, WALA AŊ MAŊ WULI?","Kabanan wa de ayelbere sekyire de tonen tuma abaye bupuọ, wala amma nguli.",0.8333,0.3281
127,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,Anaso anda waanga a kombanya ebo.,0.9,0.2759
128,JEHOOVA MAŊ GORO TEŊ,Jehovah maŋ koro chɛŋ,0.75,0.3529
129,ANANSO LA WALA AŊ SEŊ KA HO DE HO MEŊƐ KO JEHOOVA?,Anasola wula asen ka gudeho menga kye Jehovah.,0.9167,0.3421
130,"Saŋa na dɔɔ kaŋa naŋ be Korinti naŋ da ba e kaŋdabaŋkalɛ o yelfaare yɛlɛ na, boŋ ka Pɔɔl da yelka a lantaapuoruu e?","Sero doka na nbe Korinti na ndaba yi ka ndaba nkale oyel fare yele na, bo nka Paul da yel ka alanta puru e.",0.9167,0.2778
131,TE MAŊ MOƆLƐƐ A DUORISOŊ TE NAŊ NƆŊ NOBA ZUŊ,Tamong maale aduoro soŋ tenan no nuba zuŋ.,0.9,0.3714
132,Sori Ho Taaba Naŋ Na Baŋ Tu A Soŋ Bo,"A daggane mbebe na puo yela ka neɛ nka, soro hɔ taaba na nna be ntu asombo.",1.7,1.3333
133,Bo yɛlɛ mine la teŋ na baŋ de poɔ te puoro poɔŋ?,Bòyɛlɛ mɛnla tin na gba ndi puori puoro puong.,0.8333,0.4167
134,Bo teŋ na baŋ e a wuli ka te taa la sagediibu?,Boti na baa e a wuli katitaala saakdibu.,0.6667,0.2059
135,JEHOOVA NEŊ YEZU BA NƆŊ DAŊKYAGRE,Jehovah ne yɛ suban naondan kyare.,1.0,0.3929
136,ZANNE YƐLƐ MINE EEBO NAŊ NA BAŊ SOŊ BO HO ZEMMO POƆŊ,Zaniel ne ebo na nna ba nso bu hozi puo.,0.9167,0.439
137,Wala teŋ na baŋ e a wuli sagediibu ka teneeŋ wa boɔrɔ te puoro nɔɛ iribo?,"Wala tin na ba e, a wuli sardi bo ka tin na buore ti puoro nuori iribo.",0.5625,0.3509
138,Ho Na Baŋ Wulee Tɛɛtɛɛ Naŋ Be Yelmeŋɛ Ane Zirii Kpakyagaŋ Bee?,Naa baa wuli teete nambe yelmenne a ne ziri kwachagaa bii.,1.0,0.42
