sample_id,reference,hypothesis,wer,cer
36,"Yee mɩ-taa nabɛyɛ ɛyɔɔdʋʋ kʋnʋmɩŋ ndɩ ndɩ yɔ, pɛwɛɛ naalɛ yaa naadozo, pataaɖɛɛ pʋ-yɔɔ.",Ihe mụ na nna m na-arụ bụ ọrụ ugbo na mmanụ nkwụ. Papa m na-arịa ọrịa na-adịghị agwụ agwụ.,1.3571,0.7826
37,Peeɖe ɛ́lɛ́ ñɔpɔzɩ-ɩ se: «Ña lɛ Yuda ñɩma wiyaʋ sɔsɔ naa we?,Nyɛ́ré alɩ̃́ ɲɔ́bʋ́ sɩ́sɛ́. Ɲɔ́lɩ́ yʊ́dá ɲímʊ́ wɩ́yá ʊ́ sɔ́ sɔ́ ná áwé,1.0833,0.4884
38,"Mbʋ́ pʋyɔɔ yɔ, ɛ-maɣmaɣ ɛsɔɔlɩ-mɩ se ɩsɔɔlɩ-m nɛ ɩwɛnɩ lidaʋ se ɛ-cɔlɔ malɩnaa.","Mpo bi aya. E ma ma e zọlụ m, zọlụ m na ị bụ onye ndú m zị ejọrọ mma na.",1.6154,0.7167
39,"Ɛkɛ Krɩstʋ tʋmlaɖʋ mɩ-cɔlɔ, ɛlakɩ mbʋ́ pʋpɔzʋʋ yɔ.",kpakpa kpakpa,1.0,0.8718
40,"Nabʋyʋ kɛwɛɛ nɛ pʋcɔ Ɛsɔ la kedeŋa, ɖɩnɩ pʋ-tɔm nɛ ɖɩna-pʋ nɛ ɖɛ-ɛsɛ nɛ ɖɩcɔnɩ-pʋ kpem, ɖitukuni-pʋ nɛ ɖe-nesi.",,,
41,"Ɛlɛ́, Pɩyɛ heyi-kɛ se: «Mɛnfɛyɩnɩ liidiye yaa sika, ɛlɛ́, mahaɣ-ŋ mbʋ́ mɛwɛna yɔ: Nazarɛɛtɩ tʋ Yesu Krɩstʋ ɖoŋ taa lɛ, kʋyɩ ŋɖɔ!","ele, p'e he'e gáze. Mánzã lídi yázi ka, ele, mahõ ngú m'awoné yó. Nazareto di Yesu Kristo dóngu d'ale,",0.9545,0.6064
42,Ḿbá kɛɖɛnɩ ma nɛ ɩ nɔɔ nɛ powolo paɖaŋ-ɖʋ Trowaasɩ tɛtʋ taa.,"Mpaa garanama na yino, n'pɔlɔ baranrɔ turuwa si deteda",1.0,0.6596
43,"Mbʋ́ pʋyɔɔ yɔ, ɖɩnawa se ɛyáa kizi ŋgbɛyɛ nɖɩ́ ŋwɛ ɖɩ-taa yɔ ɖɩ-tɔm paa le.","Mbu bu ya ayo. Na wazi, e ya agisi ngbe ndi nwere dayo ruo m baali.",1.0667,0.5818
44,» Halʋ ɛnʋ ecosi-i se: «Kɩpaɣlʋ!,dassn,1.0,0.8636
45,"» Ḿbʋ́ ɖɔɖɔ pɛtɛm tɔɔnaɣ tɔɔʋ lɛ, ɛkpaɣ sʋlʋm nɛ caɖaɣ nɛ ɛtɔ se: «Sʋlʋm caɖaɣ kanɛ lɛ nɔɔ haʋ kɩfam mbʋ́ pɩtɩŋnɩ man-calɩm yɔɔ nɛ pʋwɛɛ yɔ.","mbu rọ bẹ dạm dọ nọ dọ wụla, ekpa Solom njara na etozi. Solom njara ga na alị nọ ha wụ gịfa mbu bẹ dịng na ma njalịm yọ na bụrụ",1.1481,0.6571
46,"Ŋgʋ́, ma-maɣmaɣ mɛntɛkɛ weyi ɛtasɩ Ɛsɔ paɣtʋ yɔ.",Maman Maman dɛkɛ wɛ ɛdasɩ ọsọbɔtɛ,1.0,0.5135
47,"› Ɛlɛ́, ecosuu-mɩ se: ‹Mantasɩ ɖenɖe ɩlɩnaa yɔ.","elemihe eze. taa na-etu gị ọnụ na ntị gị taa na-enwele obi ụtọ. e dasom ije suzie. kedụ kedụ m? ị ree m ya, ọ dị mma. mandasiri ndị ịle na-ayọ",4.4286,2.5758
48,Pɛwɛ ɛzɩ tɩɩnzɩ nzɩ́ sɩɩcakɩ lone kʋɖʋmɖɩyɛ taa yɔ.,"Ewe, ese, tinzanzu se jakulo nu kuru mbe daa.",1.0,0.6098
49,"Mentendiɣ Ɛsɔ se eyele nɛ nɔɔ kʋɖʋmaɣ ŋgá pɩtɩŋnɩ lidaʋ ŋgʋ́ ɖɩwɛnɩ yɔ kʋ-yɔɔ nɛ ɖɩla yɔ, kasɩnɩ-ŋ nɛ ŋtɩlɩ ñɩm kɩbam mbʋ́ pɩtɩŋa payɩ ɖɩwɛnɩ ɖa nɛ Krɩstʋ ɖɛ-kpɛndʋʋ taa yɔ.",Mba'e ndoikói elé. Na'ogueromai ngapete neli angote wane akoya o'etela ya. Ka'sina. Neli nyi ngaba mbu bete ngapayi. Wane ta na kreso de gba ndo'aya.,1.0,0.6296
50,"Ɛlɛ́, Ɛsɔ koboyaɣ nɛ e-ɖoŋ peyele nɛ ñɔsɩ nasɩyɩ ñɛyɩ ɖɩɣa ŋ́gá ka-taa.","E le, asu gbe o ni rungbe ele ne, nyonso na sinye rungbe",1.0,0.717
51,"» Ɛyɔɔdɩ ḿbʋ́ lɛ, ɛtasɩ se: «Đɛ-ɛgbaɣdʋ Lazaarɩ ɖou, ɛlɛ́, mowoki menfezi-i.","E yodium bolé, that's easy. Tèkwa di lazarro, èlè m'okimè",1.0,0.6481
52,"Ɛlɛ́, ɩɖʋ mɩ-taa se Krɩstʋ lɛ Kɩpaɣlʋ nɛ ɩɖʋ-ɩ hɩɖɛ.","A la, a rumdaazi Kristo le kpalu na erihiri.",1.0,0.6053
53,"Kpaagbaa ḿbʋ́ lɛ, kɔkɔɖɛ naɖɩyɛ lɩɩnɩ ɛsɔdaa ɛzɩ heɣlim sɔsɔm makʋʋ yɔ nɛ ɖisu ɖɩɣa ŋgá ka-taa paawɛɛ yɔ katɩŋa.",,,
54,Ɛnʋ lɛ ɖiyiyu weyi ɛcɔŋnɩ mɩ-yɔɔ yɔ.,애는 울리지 않게 조심해야.,1.0,1.0
55,"Ɛlɛ́, yee ɖiheyi ɖa-kɩwɛɛkɩm yɔ, Ɛsɔ kpeɣiɣ-ɖʋ-pʋ nɛ ɛñalɩ ɖa-kɩdɛkɛdɩm tɩŋa.",Alee rii hera go ekim yo. Asogbo oro bu na enyal da go ekim.,1.2727,0.7288
56,"Pasʋ pɩlaʋ taa lɛ, pamaɣnɩ evebu nɔɔyʋ caɣ pa-nɩwaŋ yɔɔ.",Paso que dala paman ife bu nno ije opanu wanyo.,1.0,0.5455
57,Đɩsɛ-mɩ: ɖa-Caa Ɛsɔ ɛlabɩ-mɩ lootiye nɛ ɛhɛzɩ mɩ-laŋa!,Taja,1.0,0.9268
58,"Yesu lɩnɩ kpɩyʋʋ taa nɛ etii lɛ, abalʋ nɔɔyʋ tɩlɩʋnɩ pɩlaŋ taa nɛ ewolo ɛ-cɔlɔ.","Yesu lengebe odani tile, abali no idili ona bulanda ne ewulu ejọọ.",0.9333,0.5968
59,"Ɛlɛ́, Yuda ñɩma pazɩ kubusi mabʋ se: «Yee ŋyebi abalʋ ɛnʋ yɔ, ŋtɛkɛ Room wiyaʋ sɔsɔ ɛgbaɣdʋ!",,,
60,"Pekpeɣlaa lɛ, eheyi-wɛ se: «Man-taabalaa!",Manda bala.,1.0,0.7419
61,Nabɛyɛ wokaɣnɩ abalʋ nɔɔyʋ paa ɖooye nɛ pacaɣzɩɣ Ɛsɔ ɖɩɣa nɔnɔɔ ŋgá payaɣ se Nɔnɔɔ Đeu Ñɩŋga yɔ ka-taa se ɛsʋlʋmɩ mbá pasʋʋ yɔ liidiye.,"Nna be anyi, nke a bu akụkọ na-egosi na ọ bụghị ihe niile mmadụ na-ahụ ka ọ dị, ọ sọrọ mụ na gị nwee obi ụtọ na ọ bụghị ihe niile mmadụ na-ahụ ka ọ dị. Ọ sọrọ mụ na gị nwee obi ụtọ na ọ bụghị ihe niile mmadụ na-ahụ ka ọ dị.",2.16,1.2477
62,"Pɩlɛdaa lɛ, Yesu nɛ ɛ-tɔmkpɛlɩkɩyaa hiu nɛ naalɛ pacaɣ tɔɔnaɣ ɖɩtɔɔyɛ.","Yesu nɛ zɔngbɛlɛ kɛya hiu nɛlɛ, pacaa tɔnɔrɔ.",0.8182,0.5263
63,Ɩla ḿbʋ́ ɖɔɖɔ awiya nɛ ñʋndɩnaa patɩŋa payɩ pɔ-yɔɔ nɛ ɖɩpɩzɩ ɖɩcaɣ wezuu laŋhɛzɩyɛ taa fɛɛɛ nɛ ɖɩña Ɛsɔ camɩyɛ nɛ ɖɩla mbʋ́ pʋmʋnaa yɔ.,"E lamburu a wiya na nyon da na apatu nga payi boyo. Nete biziri kya wezu lanha si tafe, nete nya oso jam ya, nete lambu bu mu na",1.16,0.5514
64,"Đɔɖɔ lɛ, Ɛsɔ weyi efezi Kɩpaɣlʋ nɛ sɩm taa yɔ, ɛkɔŋ-ɖʋ fezuu ɖɔɖɔ nɛ e-ɖoŋ.",,,
65,"Pʋwayɩ lɛ, Yesu yebi-wɛ peeɖe nɛ ewolo Betaanii nɛ ɛsʋʋ.","Koyile, esu ye buwe bere, ne wulu betani ne",1.0,0.5
66,"Ɛlɛ́, heɣlim ḿbʋ́ pʋwɛnɩ pɩmakɩ ɖoŋ ḿbʋ́ nɛ ɖɩtɛzɩ lɔʋ liu se ɖɔ-tɔm tɛma.","Olu m bu be unu, ma kuru m bu. Ndi be anyi si na olu bu ihe eji achu dom dom.",1.5,0.9091
67,"Patanɩ-wɛ tɔm hʋyaa sɔsaa cɔlɔ lɛ, cɔjɔnaa ñʋʋdʋ pazɩ-wɛ tɔm pɔzʋʋ se: «Đikizini-mɩ kpem se ɩtaatasɩ wɩlʋʋ nɛ abalʋ ɛnʋ ɛ-nɔɔ lɛ, ɛbɛ ɩlaba yɔ?",Pigiziri mụ ikpe mmeze ebe a dasịworo unu abalị unu ọnwa ole? Ebe ole a,1.0,0.7909
68,Ɛzɩma kpem ɖɩpɩzɩɣ ɖɩsa Ɛsɔ mɩ-yɔɔ laŋhʋlʋmɩyɛ nɖɩ́ iyeba nɛ ɖɩwɛnɩ ɛ-ɛsɩndaa yɔ ɖɩ-yɔɔ?,"Ezi na-ụlọ m dịkwa mma, o ruo n'oge na-adịghị anya, anyị ga-ezute na isi ndị arịọ.",1.1429,0.8286
69,"Peeɖe manɩɣ puholuuni ɛsɔdaa ɖoŋ se: «Lɛɛlɛɛyɔ, ñʋʋ yabʋ alɩwaatʋ talaa!",,,
70,"Ɛlɛ́, Yesu heyi-wɛ se: «Alɩwaatʋ tatalɩda se mowolo peeɖe.","Alee, yoo suu hee wazee.",1.0,0.7955
71,"Pɩkɛdaa lɛ, ɛna lelu kʋñɔndʋ nɔɔyʋ woni liidiye pɔɔyɩsɩ cikpesi naalɛ nɛ ɛɖʋ.","Aga ale, enele lugunyondo no iwo na lidi i boyi jikpesi ale",1.0,0.5714
72,"Ńdʋ́ lɛ se: «Iheyi Siiyɔɔ ñɩma se: ɩcɔnɩ ɩna, mi-wiyaʋ sɔsɔ kɔŋ!","to lese. Ehee, si onye mbeze. Ejonene na mu bu",1.0,0.7609
73,"Ńdʋ́ ɖɛ-ɛgbaɣdʋ Epafraasɩ weyi ɖa nɛ ɩ ɖɩlakɩ tʋmɩyɛ yɔ, ɛwɩlɩ-mɩ.",ndɔrɛ kpadɔ ɛpafras wɛɛrɛ nɛrɛ lakatɔmɛ ya,1.0,0.6078
74,"Mbʋ́ pʋyɔɔ yɔ, Yeruusalɛm ñɩma tɩŋa na keɣlee se ḿbá labɩnɩ hama lakasɩ ńzɩ́.","Mbu bu yoo yoo. Jerusalem nyima, tinya na keleze. Mbala m na ehamala ga sinza",1.0,0.4167
75,Ɩtɛm naʋ mɩ-maɣmaɣ se Ɛsɔ lɩzɩ-m mɩ-hɛkʋ taa cɩnɛ kajalaɣ alɩwaatʋ taa se mowolo meheyi mbá pɛtɛkɛ Yuda ñɩma yɔ Laŋhɛzɩyɛ Tɔm nɛ pɛwɛnɩ lidaʋ Yesu yɔɔ.,Etem no momozi. Asili me koda gina kajila aluwati dazi. Moli mehi mbaba deka yuda nyemayo lanhezi dom. Nebe wenli dawu yesu yo.,0.9259,0.5289
76,Peeɖe powobi Yohanɛɛsɩ cɔlɔ nɛ pɔpɔzɩ-ɩ se: «Wɩlɩyʋ!,E bu bi wa n'esị jonụ nụ pọpọsị ịzị.,1.125,0.7561
77,"Weyi ɛ́lɛ́ lakɩ kɩwɛɛkɩm yɔ, ɛɛɖɔŋ Ɛsɔ paɣtʋ yɔɔ.","Wɛɛlɛ lakagou akumi yɔ, ɛɛrɔŋ sɔbatu yɔ.",0.8889,0.4595
78,Ekem eleeu nɔɔyʋ nɛ ɛcɔʋ ɛtɩyɩɣ nɛ eheyiɣ ɛyáa mbʋ́ pʋkɔŋ labʋ yɔ nɛ ɛkɔŋnɩ ɛ-caanaa liidiye sakɩyɛ.,"N'oge mụ na ya lụọ di, na etu a na ihe ndị a mụ bụ gị na ya bụ. Na ya kwụọ na ezigbo onye na-edu isi akị.",1.5556,0.85
79,"Pʋ-yɔɔ lɛ, taabalaa, paa ɖɩnɩɣ siziŋ nɛ ɖɩtɔkɩ kʋñɔmɩŋ yɔ, ɖa-laŋɩyɛ hɛnɩ-mɩ mi-lidaʋ wɛnaʋ yɔɔ.","Piyola, taa balaa. Fari na usisi m norutokwu kwu nyom nyo. Talanga hene mmiri taa wee na.",1.1333,0.5676
80,"Paa ḿbʋ́ yɔ, ɛnɩwa se pɩwɩɣ Lazaarɩ lɛ, ɛtasɩ caɣʋ kɩyakɩŋ naalɛ ɖenɖe ɛɛwɛɛ yɔ.","Mba'a mbo yɔ, ɛnweze bu Lazaru le, dasi yɔ ke kɩŋ na le tende we",0.9333,0.5484
81,"Peeɖe lɔŋsɩnɖaa mbá pɛkɛ Epikuri nɛ Sitoyiisi pa-aŋgba taa ñɩma yɔ, powobi Pɔɔlɩ cɔlɔ nɛ pa nɛ ɩ pɔyɔɔdʋʋ nɛ pa-taa lɛlaa tɔŋ se: «Abalʋ kɔkɔɖɛ yaɖʋ ɛnɛ, se we ɛyɔɔdʋʋ yee?","Pe elụ ụwa sị na ọ bụ bekee Epicure, na-esetụ isi pangwada anya mayo, ka ọ bụpụrụ jọlọ na-panahị ya bụ ọdụ na-bada alị laa tọọnzị. Abalị kọgọrọ ya arụ ịnetụ wee ịọdụ ya.",1.0625,0.6119
82,"Pɩlabɩ kɩyakɩŋ kagbaanzɩ lɛ, cɔjɔnaa ñʋʋdʋ Anaanɩyaasɩ nɛ ɛjaɖɛ taa sɔsaa nabɛyɛ nɛ tɔm loluyu Tɛrtuluusi patalɩ Sezaaree wiyaʋ sɔsɔ Feliksɩ tɛ se pakʋyɩ Pɔɔlɩ yɔɔ.","Laba yaa kanka gbanzele, choje na anyu da anani asi na ejere da azosa na be na domlulu yotere Tulusi. Patali Cesare wey ososo Felix de seba kwebulu yo.",1.1154,0.4891
83,"Pʋbʋ, sɔɔndʋ ɛɛkpaɣ-mɩ nɛ mi-koyindinaa nabʋyʋ taa.","Sọndee kpaa mụ e, na mụ gwa gị dị na anabata ịda.",1.7143,0.6098
84,Pɔɔlɩ susaa se pakam Krɩstʋ kaamaŋkaɣ yɔɔ.,kacara nyin ganga poloma kurenti nyi mayo,1.0,0.8857
85,"Ɩla ɛzɩ ma yɔ, mbʋ́ pʋyɔɔ yɔ, ma-maɣmaɣ malakɩ ɛzɩ Krɩstʋ yɔ.",Nyung hiyun gurmu,1.0,0.9333
86,"Feliksɩ caɣaɣ se pɩla Yuda ñɩma leleŋ lɛ, eyele Pɔɔlɩ salaka taa ḿbʋ́.",Félicitations à tous les animaux de l'île et le Paul et ça la cadeau.,1.0769,0.6727
87,"Ŋgʋ́, pɩɩwɛɛ se mɩ-ɛsɛ ɛñɩŋ nɛ ɩɖɔɔnɩ weyi ɛlabɩ lakasɩ ńzɩ́ yɔ mɩ-ŋgbɛyɛ taa.",Pewa eseme enyị na ọrụ nwa ya labara ka sị nzia ome gbaada.,1.0,0.6102
88,Pʋwɛɛ se mowolo palabɩ-m lɩm sɔʋ sɔnzɩ nɛ mentendi Kɩpaɣlʋ nɛ ɛñalɩ-m man-kɩwɛɛkɩm.,N'ama na-ewe ọtụtụ oge. N'ama na-ele na ọdị adị mma. Mgbe ụfọdụ ọyọ.,1.0,0.8507
