sample_id,reference,hypothesis,wer,cer
14,"Ɔsɩ ɛla dɩnɩ kɔ nʋ ɛmɛ, akɔ nʋ kpafo kʋ akewele ɔɣɔkʋ kʋ edogbo adʋ ɔvlɛawʋ kʋ ewu duku nʋ ɛlʋ kʋ ayɔ aɣla yɔyǝdu nʋ ɛlʋ kʋ edigbo awʋwɛ kʋ ewu dukuwɛ kʋ edigbo bɩ kewele kɔpʋ nʋ gagba li kʋ atigo lɛ nʋ atamɩɛtʋ nʋ bokiti nʋ rɔba botitinɩ","A si ya na ya kọnemẹ, akọnukwafo ka ke wele ọku. Kedu igbo Adorable, kedu udukwu n'elu ka anyi agaghi oye di n'elu? Kedu igbo Adaowei, kedu udukwu nwe? Kedu igbo biko wele kọpu n'ugagbali? Ko atigo le nata m etu n'okiti n'roba bokitini.",0.9804,0.4492
15,"Alʋɛdɩnɩ dʋ ɛfʋɛ, ito dʋ atamidu ; apʋ adʋ bagɩ n'atamidu  Sno bɩ otsue n'ɛfʋɛ ","A lụrụ di na nwunye, ịtọ ọdụ aka na idu, akpa adugbag na aka na idu, sno bụ eche n'efu.",1.3571,0.5932
16,Not clear atani adu awu kuaka la Aka la ɔɔ ata mi ala Ɛdini ayɔ ɛwu duku nɛ luKu ata tsi yɔ ɛvlɛ yɔ wu nu li,"A na-asị na ọ sịrị na ya atanaghị akala akala ọ ataghi ala, na dị na ya bụ ewu duku na-elụ ka achachịrị ya ọfụma na-unụlị.",0.963,0.6463
17,"Alʋɛdìní la ntɛ kʋ atadza, atani adu awu ɛlu ɛlu ɛlʋ kʋ ɛdigbo adu ugbatawla kʋ azɛ ʋwovi 'u nʋ aɣla kʋ atani azɛ ɛtu",A na-etinye nri ka taja na ndọ awụlụlụ. Kedụ gbaa ndọ gba ta wụla ka zé ụwụ obiụ n'aghla ka taja zé etu.,1.0,0.5275
18,Alukpɔ ɛkutɛ dini dʋ ɛfuɛdi kʋ akakpɔ ɛkutɛAtani ama utu ɔnuli ni nʋ ɛfuɛƐdini akemuɣanavaƐdini bi yanu itsu diava kʋ akanɔlʋ nɛfuɛ,"A lụkwa kote dị n'ịdị efu dịka aka kpekote. Atani amma, ụtụ ọnụlụ ịni n'efu dị n'ịaka ịmụ nwa n'afọ. Ịdị mbibi ya nụ ịchu dị afọ ku aka nọlụ n'efu.",1.4091,0.4818
19,Iwo ni tsue nʋ ɔbava nʋ ɔfuta tsɔdi lι Iwowani iwo ɛfua ɔsi edigbo uluvi edigbo kʋ kʋsi ya nʋ iwowani ayʋ itsɛdι Ɛdi iwo ɛfuani yɛ ɔsidι dʋ ayʋ iili kʋ lakɔ ɔvlɛ vɛ,"Iwu ni chọ nụ ọbava nụ ọfụta chọ dịlị. Iwu a nị iwu efo a, ha osi edigbo ụlọvị edigbo kụ kụsị ya nụ iwu anyị ọ echedị. Iwu efanị ọsịdị dịọ anyịlị kụlakụ ofefe.",0.9714,0.5231
20, Amu ɛmɛa alevidini du ʊdzɔli akagbɔ sika alevi wani azɛ kusi naɣla ɛdini ewu ɛkuvɛ nu aɣla kalevi efua kakɔsu ɛsɛ adi kalua ayɛlʊtɛ aleviwani azɛ kataya naɣla,A mụrụ m ya. A na-elekọta ya na edo ojoli ka ka gbaa seka. A na-elekọta ya na a zụkọsị ya na agla. Ị dị na-ewe kwa uwe na agla na ka a na-elekọta ya bụ ihe na-efe ka ka kọsọ ese. A dị ka arụ a etee a na-elekọta ya na a zụ akata ya na agla.,2.0714,0.7328
21,"Ƒome l'ekualɛ n'ɛvɛ: kʋ osɩɛ zati nʋ owuava kazɛ ay'evidze n'aɣla , k'ɔnyɩɛ bɩ ya n'ayɛtʋ  Atadza akɔ ɛkɔtɔ, kayɔ ɔvlɛkɩka dɩ yɔ kɔdʋ nʋ atanɩ ayidue Ukpidɩ ya n'atamɩalɔ ɔkɔlʋ n'atamɩalɔ, kʋ owudɩ bɩ ma , k'owudɩ bɩ ma n'atamidu","O mee le kwala na ebe o o si eze tinye nu uwa ha aka za ebe ije n'ala ka o nye be ya na ya too. A taa ya di okoto ka a yo ofu le ke ka di okoro di ru, a taa na ya du ya. Ugbidi be ya na taa na ya loo, o koro na taa na ya loo. O o wu udi bi ma, ipu o di bi ma na taa na ya du.",1.9487,0.5723
22,"Uvi di bi la ntɛ di yɛ kasɛ ku motoKi tsuwu di bi sua nu motoɛ Kɔ wu di ni bi maƆya nɔɔ ɔma nɔɔ itsɛdi ku akɔ ɛkɔtɔƐkɔtɔɛ bua kua kɔ mua ɔlɛ ublɔ, ɔtili su kɔ ya ba","Onye dị afọ 100 ka si na moto pụta ọ dịghị saano motu, ka o wụdi na ịma. Ọ ya nọ, ọ ma nọ eche dị, akwa kọrọ, akwa kọrọ egbago akwa ịma, ole obro ọtịrịsọ ka ọ ya gba.",0.975,0.6694
23,"Ɔsɩ ɔsɩ ofue azɛ ɩbɔtsɔ nʋ aɣla kʋ ɛkʋwɛ dʋ ayili kʋ bodobodo bɩ dʋ plɛtɛ li Kʋ namʋ itsede ɔvɛ nʋ ofue bɩ ɛtsue, ɛna nʋ ofue yɛ, ɛfʋa nʋ ɔvɛ yɛ kʋ kɔfɛ ayʋ ʋwʋ bɩ otsue","Ọsị ọsị ofufe azụ̀ ịbụ̀ jọ na-agla, kụ̀ ekowe dị̀ ịlị̀ kụ̀ gọdọgọdọ̀ bị̀ ọdụ̀ pletị̀lị̀ kụ̀ na mụ̀ ichede ofe nụ̀ ofufe bị̀ echè èna nụ̀ ofufe efụ̀ nụ̀ ofe kụ̀ kọfè ayụ̀ owụ̀ bị̀ ochwè.",1.0,0.5659
24,"Ɔbɛ kɩka k'atʋ agba nʋ ɔbɛ yɛ ava, k'alʋ asɛsɛ nʋ agba yɛ mʋa ayava alo alʋ ya nʋ agba yɛ ava k'owudɩ bɩ mʋa ɔma n'uti","Ọbụ eke ka a tụọ agba n'ọba abụọ, karịa asịsị n'agba ịma. Anyị abụọ alarụ ya n'agba abụọ ka ọ wụdịbị ma ọ ọ malụtị.",0.963,0.5632
25,"awli wani azati nʋ itdza itdza kikaa, awli ɛlʋɛlʋ, ɔwlikataya kika kika, atani akɔ ɔvlɛ ɛlʋɛlʋ, akɔ sika kɔtɔ kʋadʋsika ɛkʋ dʋ nʋ ɛmɔ nʋʋƒa ni","Akwụkwọ ndị a, dị ka tinyeja, ije akwụkwọ akwụkwọ, akwụkwọ elu elu elu elu elu, akwụkwọ katanaya akwụkwọ elu elu, akwụkwọ sịka kọtọ, adụ sịka ayo, ekwụdị n'ime n'ụdị dị iche iche.",1.2308,0.8496
26,"Ɔsɩ ƴɛ zati nʋ iƙpoƙu li t' aɖʋ awʋ wɛ, t' eƙele ɛlɔNʋ aƴʋ ɛƙplɔ ƴɛ ava mʋa,ƙɔpʋ ɖɩ lɛ ƙʋ ivi ɖʋ aƴili,ƙʋ ɔƙa ma ɩfɔ nʋ ɛmʋnʋƙpaƙo ƴɛ","Ọ sị na ya tinyekwuru adọ awụwe, kekele ya, na ya kwalaba ma kọpụdị leekụ ịvidio dịwa iri. Ọ ka mịfụrụ n'ụmụnụgbo kwo ịma anya zụ.",1.0,0.7879
27,"evidzedɩ ya nʊ itsɛdɩ, nʊ edini yɛ, ya mʊ ɔgba ɛlʊɛlʊ ɛdɩnɩ dʊ iko li, ɛdɩnɩ lɛ ugbata,","Ebe jide ya nụ echede, nụ edinile ogba ya mụọ ogba eluelu edinidụ ikoli edinile ụgbata.",0.9444,0.5303
28,"Ɛmɛbi lɛ kɔndzi, dɔktɛ zati kʋ asɩyɛ bi zati Kʋ ɔke yi ɛsɛyɛ kʋ ɔkazɔfa kʋ ɔbamʋ alɛ ɛsɛlɛ lakʋ ɔba kʋtʋ kayi atike Atikeni kɔ ɛkplɔ, ikpokʋ dɔkta adʋ awʋfueƆsiyɛ adʋ awʋ pɩapɩa kʋ azɛ bagiwɛ, kʋ ɛkʋni kɔnʋ edinie","Mmadu ole na ole ka o doro anya na ha si na mba ndị ọzọ bịara si na kọntinent Afrịka, ọbụghịkwa na ha bịara site na ụzọ ndị ọzọ a ma ama, dịka site na ụzọ ụgbọ mmiri ma ọ bụ ụgbọ elu.",1.0488,0.8529
29,"Ase no aluvi ɔbu de ya kaka zɛvi kɔnu wa Ase wanw ayɔ uwi yɔ kele awu do no uti, ko atame ado awuvɛ no ava ko azɛ itsu Uluviwa be nado awu ko atame ado trɔza no uti ko aka zavi kɔnu wa",A si na alụvi ọbụdị ya ka ka zéve kọnụwa. A siwa na ya yọ uwi yọ kịlị awụ dụnụti. Káta mị adụ awụ ve n'afa ka zị chụ. Alụviwa abụghị na adụ awụ. Káta mị adụ trọza n'ụti ka ka zéve kọnụwa.,0.9773,0.4071
30,ɛmɛ bi lɛ edini k'awi no ofue kò alɛ ɛkò ta ni sɔŋ n'edini yɛ ivu to n'ava k'ɔka lò n'edini yɛ ikpoku ma no edini yɛ keka kò sude bi do ayili kpe kpe kò ɛkplɔ ma no udunu li kò ivlitsɛ ya du n'ava,"E meela edịni abụọ n'ụdị ofu, nke a na-ekwuta na nsọ edịni ifu tu na amaghị ka nụ na edịni, ikpokwu mma nụ edịni ke ka osude mbe ndụ anyị na kpepe ekpe, ke ekpuru ma nụ ụdị mụ elị ke evilecha ya dị na afa.",1.0,0.5655
31,"Aalʋɛɖini lanutɛ aaza nʋ ɔrga kikadi bua kuu ekele lɛ kuu ɔlɔɛɖigbo kakpɔ ɔrganyɛƐɖi azɛ ɔsɛhako koka ɖʋ unɔ ɖu n'aili,ku ɔsi ɛtʋfue tsiɖi bi azɛ giŋta koka pɔ",Aloo di na nte aza nu ogan nke ka di gba ku ekili le ka olu digbo ka kpo ogan ya. Ede aze osi ya ku ka ka do no di na eli ka osi etu fu chi di be aze ji tai ka ka kpo.,1.5862,0.4884
32,"Ɔsɩ ɛwlʋdɩ akakpɔ ɛwʋnyɛ Alʋɛdɩnɩ bɩ adʋ awʋ ɔvɛ, ɛdɩnɩ adʋ awʋfue, ɛdɩnɩ bɩ adʋ ɔyɔmɔawʋ Uvi dɩnɩ bɩ atanɩ nʋ ʋvatsɛ yɛ nʋ ɛfɛ, ata atanɩ adʋ awʋwɛ sɔŋ la kʋ atanɩ dʋ udu yɛ kʋ akakɔsʋ ma","Ma si ewu di aka kpo ewu nye, a na-adi na-adu afo ve, a na-adu afo fu, na-abia na-adu o imu afo. Uvidi ni bi a ka na-adu uva cha na fe, ka ta a na-adu afo ya so na ka ta ndu di ka ka ko su ma.",1.2308,0.5646
33,ʊvɩ dɩ lanʊtɛ dʊ Shatawalɩ nʊ Stobɔyɩ atamɩ ɩlɩ Stobɔyɩ adʊ awʊ ɔwɛ ʊtɩ nava kʊ Shatawalɩ bɩ adʊ awʊ ovɛ katʊ tsɩtsɩ ɔwɛ Ʊvɩ dɩ akɔ ɔvlɛ kadʊ awʊ ofʊe nʊtɩ kazɛma nawla katanɩ kasɛmɔ kaka wlɛsɛdʊ,Uvidi lante du shattawali no stomboy tamili. Stomboy adu au owe utinava. Ko shattawali biadu au ove katutichi owe. Uvidi akovle au kadu wenuti kazemanala katutichi katani kasemo asewese du.,1.0,0.5
34,"ɛmɛ lɛ ɛbʋɛlɛ dza kʋ ɛvidzɛ dini kɛ bʋɛlɛ, aka kpɔ ɔtsɛ, ɛdi ka kpɔ ɔtsɛ ɛdi azɛ itsʋ nʋ ala ka kpɔ ɔtsɛ kʋ ɛdibi ayɔ ala la katsi nʋ ɔtsɛ aɣa, kʋ alʋɛdini bi zanʋ atami ʋdʋ nʋ ɔtsɛ tʋ","Mmalite igweleja koo ihe fọdụrụ n'ikebọlị akakpọcha dịka kpọcha, e dịghị azịcha unyi ala ka kpọ nọcha, e dịghị biaghachị n'ala ka chinu okpecha ava, pala dị n'ebe ziri nọta mịdụ na ekwụrọ dị ya etu.",0.9762,0.7643
35,"Ɔsɩ dɩ aɣa udzǝli kʋ oyevu ɛkʋ Ɔlʋ yɛ keyi ɔlɔkʋ, dzakali nʋ abula nʋ ɛfɛ Mɛ evidze dɩnɩ bɩ alʋ ɛkʋ nʋ ɛlʋ kasekpe fa nʋ ʋdza yɛ li Ayɛlʋtɛ ɔsɩyɛ oyevu ɛkʋ yɛa, kʋ ɔlʋyɩɛkʋ yɛ kɛwʋ ɛkʋ yɛ ka, evidze wani bɩ abakɔ kʋ aka kɔsʋ ma",Ọ sị na ọ ga-ujali onye iro ya. Ọlụ ekwensu ọlụkọ jakalị abụla nefe. Mee efije dịbịa alụkwụ na-elu ka si kpefa n'uju erị. A taa ọ sị na onye iro ya kwụ ọlụ ya ekwekwela efije n'ebe afa kọnepụta na ịka kwọsịrị.,1.0,0.6857
36,Ɛmɛ asɩ kʊ aluvɩ zanʊ ʊtɩkpa kʊ owudɩ ma nʊ atamɩɛtʊ kʊ atanɩ zanʊ ʊtɩ kakɔsʊ ɛkʊ,A me le alede ni asi na luvi azanu utikpa ku owu di manu atamietu ku atani zanu ti kakoso ekwu.,1.2353,0.5385
37,alũni dũ ɛvɛ ɛdini adũ awʊ vɛ ɛdini biadũ tsuava atani ka nó ɔbɛvi ɔbɛbi alili ɔbẽ nalɛ ivie kũ yakutũ ngũa ɔlɔdini azevi awʊ ɔlɔdini bi adu awũ ga kpokũ ni lɛ nata mietũ ylɔba ni dũ atamietũ atani nũ,"Ọrọ ndị dị n'ime ya dị na ndọrọ uche azụ, atụ nke a nụ obere obi, obere obi alịlị, obere na-ele ife ekwu ya kwutụ ya. Ọrọ dị na azịvịa bụ ọrọ dị na bịadọ awụ ga-akpọkwa na-ele na-ata na etu, rụọ ba na-adọ ata na etu, atụ nke a nụ",1.2439,0.6562
38,"ɛkutɛ kika di ma, ku alulu zati nu ɛkutɛ ayɛtu, ku foŋfoŋm bi tsʋe nu ɛkutɛ ayu itsɛdi, ku ukpi bi du ɛfɛ, ɔsi di ama uvi nu idu ku esikuti",Ekota ke ka di mma. Kụọ alụ ziri nụ ekota etu. Gụọ fọmfọm bíchie nụ ekota anyị chọrọ. Kụọ ụkpi bịa dịọ efe. Ọ sịrị ama ụvinị dịọ kọ ezukụtị.,0.9677,0.6095
39,ɛfu wla ɛsɛ do keka di lantɛ ikpoku lɛ ikpokue efuele ɛfuɛdi avɛ edinie dzakplo lɛ ofue ɛkplɔ lɛ no iliɛ k'ivlitsɛ dini lɛ,"Efu reresedọ kị k'adịlantẹ ịkpọkụlẹ ịkpọkụ efu lẹ efu dị afẹ, edị n'ejakpọlẹ ofu ẹ. Ekporọlẹ n'iliẹ k'ịbịcha dị n'iliẹ.",1.0,0.5102
40,Ɛvɛlɛ ɛfu gbɔ galamsi ku atani kewele etie du nu ivi li alevi ɛfuadi ya nu atamitsɛdi ku atani azɛ kataya atadza adu awu fue atamitsɛdi bi uwe dini ma nu ɛfɛ,"Ekele efo gbaa galam si, ko atani ke wele etie dunu ifili, ala ifi efwado ya nu atani chedi, ko atani azekata ya, ataja adu awufui, atani chedi ma uwi di ni manu efe.",0.9062,0.2698
41,"Tɛfʋɛ lɛ ɛfʋ dɩ bʋakʋ asɛlɛ k' alʋ akɔ naɣa akɔsʋ ɛsɛ dɩ bʋa kadzɔ beli Ɔlɛ ɛkʋtɛ dɩ bʋa kʋ ayʋɩ nʋ ofueƐtʋ fue dɩnɩ abɛfʋɛ, katanɩ ya kabe de yeyezɛlɛ; ɛdɩnɩ yavʋ, kɛdɩnɩ bɩ ezikɔlʋAsɩ naluvi, ɛdɩnɩ akɔtsɩtsɩ, ɛdɩnɩ adʋ awʋ vɛ,ofue, ɔwɛ ɛdɩnɩ bɩ akɔ ɛkɔtɔ","E fwele efu di wa ku a sele kala ko na akwụsịsị di ka jobelu, oleko te di wa ku a wee n'ofu e. Etu fwele di n'abefwe ka tinye ya ka be de ye ye zele. E di n'iya fụ ka di n'ebe ezi k'ọlụ. A sị na luvi di n'akọ chichi. Di n'adọ aụve ofwe o wee. Di n'ebe akwụ e kọtọ.",1.2653,0.495
42,"Evidze dini kebuele nʋ ɔbɛ ayʋ ɛtʋ, akawele ɔkʋ, atadza kɔlʋ ɛdi agbɔ ɔnakɔ kʋ ɔkewele ɛkʋ yɛ nʋ ɔbɛ yɛli Ɔkʋwani ɛdi lɛ ɔvɛ, ɛdi lɛ ʋgbatawla, kʋ evidzewani kɔ","Ihe ji di nihi na o bu ihe otu, o ka nwere o okwu atajakolu. Ihe di agbonaku o ka nwere ekwu na o bu eyeli. O kuwa na edili ove, edili ugbatara. Ihe ji wa ni ko",1.2258,0.5714
43,"Ʋdza li kʋ ɛtʋfue alʋɛdɩnɩ aya nʋ ayɛtʋ Ɛdɩ asʋɩa akpo nʋ agbatɛ, akɔ ɛkvɔtɔfue, adʋ bɛtɛku Ɛdɩnɩ adʋ awʋnʋ, ɛdɩnɩ adʋ bɛtɛnʋlɩ kʋ ɔlʋka dɩ bɩ ya nʋ",O jali ke tu fu elu di na ayanu ayato di aswa akponu agbate ako ekoto fu adu bete ku di na adu awunu di na adu bete n'uli koro ka di bia,1.1379,0.4444
44,"Tazɛ ɛƙʋ nʋ aɣla,gatsi nɩ lɛ nʋ aƴɛtʋtable nʋ etule nɩ lɛ nʋ aƴɛtʋ nʋ ƴovo tule nɩ","N'isi mbụ, ndị njem na-awagharị na-adabere na kpakpando na ụzọ ụgbọ mmiri ole na ole, na-achịkwa ibilite na-agaghị.",1.0,1.1562
45,"Ɛmɛ lɛ edini ,ɛzawla kʋ ɛkplɔ lɛ nʋ ɩɣɩlɩƲgbatawla dʋ ɛkʋɛdɩ ,kɔpʋ dɩ li Ikpoku lɛ nʋ ɩtsɛdɩ sʋde dʋ ayili","Mmalite ejiri tee zụrụ, kụọ eklọlụọ iri, ngbatawụra dị ekwe kọọdịrị, ikpokọwụra iche dị ndị dị iri.",1.0,0.7024
46,"Akagbɔ ɛgamɩ nɔbelɩ Kʊ alʊ ɛfua yavʊ nɩtsenʊ, kalʊɛdɩnɩ akewele nʊ ɔbelɩ Alʊɛdinɩ ewʊ ɛkʊvɛ nɛlʊ kadu ɔbelɩ",A ka gbo e ga minu Obiligbo a le fa ya bu nu ichi ni a le di nu bi a ke we nu Obiligbo a le di nu e we ku nu vene elu ka di Obiligbo,2.1111,0.6292
47,"Atanɩ ekualɛ nʋ owu ayɛtʋ, alʋwle owu dʋ la ekualɛ nʋ ɛfɛ, kʋ aya nʋ owu ayʋ alɔ","A na-ekwele na ọ bụ ayato, alụghị ụdọ na-ekwele na-efe ka ya na ụwa arọ.",1.0,0.5738
48,tɛlɛ udzali ka ka yu dză mɛ wamu olévi di bua ku ɔlɛ ɛtufué alu ka adu awu ɔwlɔmɔ adu tinétsé lɛ ɔwɛ ku éwu ɛku nu unuku kɔké vu ɛku du kusi li,"Nke a bụ ụdị nke a na-akpọ ya oja. Mmanụ a na-etinye na ya bụkwa mmanụ e ji etu ọnụ, nke a na-awụkwa n'ọnụ ụmụaka na-eto eto iji mee ka olu ha dịrị mma.",1.0,0.9273
49,Evidze ɛla dɩ ekʋalɛ nʋ ɛfʋ duku dɩ k'akɔ kasʋ ɛsɛ Atanɩ eyua kadegba yɔzɛ kakɔsʋ ɩvlɩ yɛ li,"Evi ja la de, ekwa le nu efu dulu di ka ako ka sro ese, ata ni ewiya ka de gba yoze ka kosu iviri.",1.3158,0.4384
