sample_id,reference,hypothesis,wer,cer
38,Ton wan eŋɛ se’em ta’an tɔɣera Baabule yelemɛŋɛrɛ la soŋa ge me tara yelemɛŋɛrɛ.,"Tuaansi ta'an toor baabil yelminga lesunga, ge mitara yelmingre.",0.8571,0.4844
39,HO WAN TA’AN SOŊƐ EN?,Hoŋ taaŋa zongɔ e.,1.0,0.6667
40,HON TƐ̃RI?,Hantere,1.0,0.4286
41,TO KEŊƐ ASIA TA TUM,Gɛsɛn pa'a ka pa'ala tuma la Yezu bonga.,1.6,1.6
42,To wan ta’an zamesɛ la bem yese Samson n yuun eŋɛ sɛla a tuure la poan la?,"Tu'an ta'ams la be'em yese, ta'amsi yu'um sela tu la pu'a la.",0.7647,0.4286
43,Lua bunɔ la wan basɛ ti to ta nyɛ la bem nyuurɔ beere sa’am?,Luo bon la wamba se to tanya la be nyuoro beesa. Daka la puonye la baasa ya.,1.0714,0.6889
44,BASƐ TI BAABULE LA KPEMESE HO GIILA,"Ba zita ba, bu lakem so gi la.",1.1429,0.3793
45,BEM N YUUN SOŊƐ PETER TI A KƆ’ƆN TIREGƐ?,Be'e yuso Peter ta kon teriga.,0.8889,0.4
46,Yehowa Wan Soŋɛ Hɔ Ti Ho Ta’an Ŋmibe Yelese’ere Woo N Paɛ Hɔ,Yezu waa sɔŋhɔ to ta'an mui be yelseruo mpa'a ho.,0.9231,0.3913
47,Ton wan eŋɛ se’em ta’an ka’am nɛra soŋa.,Tuwen si ta ka neresong a.,1.0,0.5862
48,Kpɛmesa Ya Taaba Giila Tansugere Zamesegɔ Poan,Kã'am se'em ta'a ba gila ta'an su'uri zamesgo pu'a.,1.2857,0.375
49,LA YUUN NARI TI BA GURA,La'am na'are ti ba gura.,0.5,0.2778
50,Zamesɛ Sɛla Fɔɔra La Poan,Zamsela fo la pu'e.,0.8,0.5238
51,"To wan ta’an tara puti’irɛ ti Yehowa san ta gãkera nɛreba beere sa’am, a wan tum sɛla n de tontɔɔ.","Tuwan taara putin ite, Yahuwa santa gankere neba birsa a wantum salem de tunto.",0.9,0.3514
52,BEM N WAN EŊƐ?,Bii wa'ane?,1.0,0.6
53,To wan eŋɛ la wani ta’an kpɛmesa taaba giila ta’an ana wuu Nazardoma la?,"Tua englen wane, taa kpemsa taa ba giila, taa ana woo naza dumala.",0.8571,0.2857
54,to wan eŋɛ la bem ta’an tara inkpeŋere?,Tuaa nla bii tantara inkwengre.,1.0,0.3667
55,SOŊƐ HO BAABULEZAMESEGƆDAANA LA TI A TARA NƆŊERƐ ZO’E ZO’E BƆ’ƆRA YEHOWA,Songo baa wa'a zã'a ko daanɛ la ta taran nomer zozo buora yi'ua.,1.0833,0.4828
56,BENI N SƆI TI LA NARA TI TO VIISA NAAŊƆ LƆƔƆRƆ BISA?,Beni so'te la narate to vin sa'an na'am logor besa.,0.8333,0.375
57,BASƐ TI HO PUTI’IRƐ BƆNA HON NƆŊƐ YEHOWA LA NƐREBA LA POAN,"Mba'e potĩrehebona, hūnongu Yehova la nerembiapo'i.",0.9167,0.5652
58,DA ZƆTA DABEEM TI HO ZUSƐ YEHOWA,Na'zota da bente hozo si yehuwa.,1.0,0.3077
59,b FOOTE LA VUURƐ: Peter la zim lɔberiba basɛba n basɛ ba tuuma ge dɔla Yezu.,Fɔtu la vɔnɛ: PITA LA ZIN' O RA BASƐBA M BAA BA TUMA GI DOLA YIZU.,0.8125,0.4068
60,Mam tabelɛ zɔɣera ge tukera?,M'table zora ge tukra.,0.8,0.3478
61,SAAMA SAN WA’AN TO ZAMESEGƆ NA,Sama sanwa tu zam sukuna.,1.0,0.3333
62,To zamesɛ la bem la Yezu n yuun isige Lazarus la?,Tu zam la bim la yeezin yu'ur Lazarus la.,0.6364,0.3421
63,YEHOWA TƐ̃RI TOMAM YELE LA WANI?,Yɛho atyerɛ tuma yiele lanwane.,1.0,0.4
64,Zamesɛ Yehowa Yɛla Zo’e Zo’e Naaŋɔ Lɔɣɔrɔ Poan,Zamsi yele zu'uzo na'am logor pu'uy.,1.0,0.5676
65,To wan eŋɛ la wani bo Yehowa pɛ̃ka sɛka n nari en?,Twen langwan bu yi hu'a peka seka nnare.,1.0,0.4324
66,HON WAN ZAMESA BAABULE YETƆƔEBIŊ’A SE’EM,"M wa'am sa, ba'a bo'ori to'o binga si'i.",1.3333,0.5758
67,YELESE’A N PAARI TƆ TI LA NARA TI TO BASƐ TI TO SAKERƐ LA KPE’EM,Yelsem pa'ato la na ti ba ti sakleko'om.,0.8,0.4792
68,Soŋɛ Nɛresɛba N Boti Ba Zamesɛ Naayinɛ Yɛla,Sɔŋa nɛ sa'ba mɔduti ba za'am na'ari yɛla.,0.75,0.4444
69,TO WAN NYƐ NYUURƆ TO SAN NANA YEHOWA PA’ALEGƆ,Tu wa'anyɛ yu'uro to san na yi hu'a pa'aleko.,0.8889,0.3056
70,TI’ISƐ BISƐ HON WAN NYƐ NYUURƆ SE’EM HO SAN DITA SUGERI,"Te bee ho a nya yu'ur si'a, wa san dita sugri.",0.8182,0.4419
71,TON WAN EŊƐ SE’EM TA’AN DEKƐ TOMEA DELUM YEHOWA,Tu wa'am si'em ta'an dɛŋɛ tum ya delum ya hu'a.,1.0,0.3784
72,Ton wan ta’an zamesɛ sɛla malesi sɛba n tari yelemɛŋɛrɛ la zɛ’an.,"Tu wan ta'an za'am se la, ma'a se seba ntare yelminga la ziya.",0.8333,0.4118
73,YELEDAAŊƆ ASE’A,Yele daŋo asi a?,2.0,0.2308
74,Ba ni soke sɛba n yeti ba muse ko’om la bem sokere ge beni n sɔi?,Bani sok seba yetiba musko la be sokre ge beni soe.,0.8125,0.2292
75,"Yele san daana tɔ, Baabule gulesegɔ zo’e zo’e boi mɛ n wan ta’an buɣelɛ to suure. Makerɛ:","Yelhan daana toh, ba bugulu ko zo'o zo'o bome'e, uwa ta'an bugulu ti su'uri makre.",0.8824,0.3881
76,LA SAN KPE’EM TI HO ŊMIBE,Laa san kʋiim tʋhʋm wɛbe.,0.8333,0.4737
77,YEHOWA BO’ORI TO LA ‘PAŊA LA KUNKOMA’ASUM TI TO TUNA’,Yele boote la panga la n gom ma'ahunti di tona.,0.9,0.45
78,BUNBILIPAALESI—YA WAN TA’AN TARA PUPEELUM YA VOM POAN,"Bumbili paale se, ya wanta tarakpeelo ya vom puwae.",0.875,0.25
79,Mam Pu’useri Yehowa La Basɛ Ti Mam Tara La Pupeelum Ge Me Zamesɛ Yɛla Zo’e Zo’e,Mampore yeho la ba'at mantala pu pelum ge me zam hiyela zo,0.8125,0.3607
80,VIISƐ BAŊƐ BAABULE YELESE’A N KPE’EM LA,Vese banga babl yelese an kpe'em la.,0.7143,0.2903
81,ZAMESEGƆ YƐLA,Oyela. Ezi'a,1.0,0.8333
82,To wan zamesɛ baŋɛ Yehowa n yuun eŋɛ se’em buɣelɛ Yudadoma la n yuun de yamesi bɔna Babilon la suure.,"Tua za'abɛrɛ Yezu Kristo, ayuunɛ si'em boole yuda tumala, ayuunɛ yamesɛ boona babu'ulo le sungure.",1.0,0.4875
83,"La eŋɛ la wani ti mam bɔna Yehowa Sɛɛradoma Tigere Zuo la n boi New York, U.S.A. la tuna ge yuun keŋɛ Europe ta tɔɣera kootin yɛla?","La'am wane, dema mboni Jehovahara dimatiri zula mbuoi, New York, USA la tona ge yu'um kinge Europe ta to'odum kooti yala.",0.7407,0.35
84,SIREGERA HOMEA GE DA ZƐKERA HOMEA,"Siri grahom ya, gida ze grahom ya.",1.1667,0.2857
85,SƐLA N SƆI TI LA NARA TI TO ANA DU’A DU’A LA TO MABIISI,Sɔlɛnsɔt la narati tuonadua dua la tuma biisi.,0.7857,0.175
86,TO BEERE SA’AM PUTI’IRƐ LA,Tu bi'i sa'am puti'i la.,0.6,0.35
87,c FOOTE LA VUURƐ: Mabia Russell la a tadaandoma n tari Baabule zamesegɔ gɔnɔ n yuun puɣum bɔna ba saŋa la.,"Fɔtɛ la vɔ̃re. Mabiya rase la tarandoma, n tare baabure zamsgo gono, inyumpu'um boone ba sanga la.",0.7619,0.369
88,a Ba tee yu’ura ase’a mɛ.,Tinganɔre Yesu mla ti ba te yura si ame. Tinganɔre Yesu mla ba si a.,2.3333,2.4118
89,b Ba tee yu’ura ase’a mɛ.,"Tẽŋa nu'urɛ yelsum la yeti ba te'e yura si'a me, tẽŋa nu'urɛ yelsum la ba'asi ya.",2.3333,2.7647
90,To wan ta’an zamesɛ la bem la Elihu n yuun eŋɛ se’em ka’am Yob la?,Tuantan zam lebga la eli hunyuni si'a ka a yube la.,0.8667,0.3958
91,NAAYINƐ ZOOLUM GU’URI TO MƐ,"Na yɛn zulum, gūri tuma.",1.0,0.4091
92,HON WAN LEBESE LA WANI?,M wa lebs la nwani.,0.8,0.3889
93,"a Zaseŋɔ wa poan, to wan zamesɛ baŋɛ Peter gɔnɔ la n wan ta’an soŋɛ to se’em ti to ŋmibera. Leyɛ’ɛsa, keendoma wan baŋɛ ban wan eŋɛ se’em ta’an bisera piisi la.",Zanwo pu'a ti ba wan si'em ti ba mbe'e pihila.,0.9375,0.775
94,DA GƐ̃ HO YIREDOMA BASƐ,Dɛgɛ ho yi duma bahe.,1.0,0.3333
95,HO WAN EŊƐ LA WANI NYƐ PAŊA . . .,Wia laa nwanɛ nye panga?,1.0,0.619
96,GE A SAN KELUM BISERA?,Gã han kelmbehra.,1.0,0.4118
97,Beni n sɔi ti yɛm bɔna bim ti ho ni ma’ɛ homea bisɛ nɛra saŋa fii poan ge nyaa lɛɣɛ en?,"Béné sɔti yɛmbono binte, honimma aho miya bihi nera sanga fii puwa ge ya lere e.",0.9048,0.4
98,LUA BUNƆ LA N BASƐ TI YEHOWA DITA SUGERI BƆ’ƆRA TƆ,Luo bun la mba'ti Yehuwa di ta sugri bo'rato.,0.9091,0.2564
99,Ɛ Zɛ’an N Ani Soŋa Zamesɛ,Songo zamse. Huonbada,1.0,0.8947
100,DA BA’Ɛ NAM HOMEA,Dabaa nna m'hom yaa.,1.0,0.3077
101,a Ba tee yu’ura ase’a mɛ.,"Tiŋa nɔri yelusum leti ba ti'i yu'urɛ asi'ame, tiŋa nɔri yelusum la ba asi'a.",2.1667,2.6471
102,HON WAN LEBESE LA WANI,Huan lebe la nwanne.,0.8,0.4444
103,TIGERE LA SAN BO TO PA’ALEGƆ,Tigila samboto pa'aleko.,1.0,0.2727
104,YEHOWA ITI PƆƔESI LA WANI?,Yehowa e la Paasila Wane.,0.8,0.3333
105,‘Mam wan eŋɛ la wani ta’an tara sakerɛ bɔ’ɔra Yehowa nananawa la beere sa’am?’,"Mawun engla nwanne, taantara sakre bọọra Yehova na naana wa la beere saam.",0.7857,0.2203
106,"Yan ka dɔɣɛ kɔma zo’e la, basɛ ti yɛla kpe’em bo ya me yoi?",Yankadori koma zu'ula ba'ase yele pu'i bo'a miyo.,1.0,0.4524
107,KPƐMESA TAABA GIILA TA’AN ANA WUU NAZARDOMA LA,Pɛmatã wa gĩla ta ana wo naza dumala.,0.875,0.3684
108,GILEAD SUKUU,Giliya suku.,1.0,0.3636
109,Nyɛta Nyuurɔ Zo’e Zo’e Ho Baabule Kaalegɔ Poan,"Yɛ tɛnyuŋ rɛ zu'u zu'e, ba ba'al kan ko pu'a.",1.25,0.5135
110,"HO SAN KAALA BAABULE LA, BEM N WAN SOŊƐ HƆ TI HO TA’AN . . .",Ho san ka la baa wula? Be nwan sunho ti ho ta'an?,0.5385,0.225
111,David la Abigail?,David Abega,0.6667,0.3571
112,To Wan Ta’an Zamesɛ La Bem Yezu Yelekiresi La Poan?,"Tu'an ta'an zamsle bem, ye zi'el kɛlɛ si'a pu'a.",0.9,0.35
113,Ba Yuun Yese Mɛ Ge Le Lebe Na,Da kala zu'um de bayon yesme gelelemnara yetiyi.,1.0,1.1364
114,‘SAAZUO BƆBA NABA LA’ LA ‘TIŊANƆƆRƐ BƆBA NABA LA’ YELE PAKƐ HON LA WANI?,"Sazum boba n'abala, latinya nuworum boba n'abala, ye li paki hunla nwani.",1.0,0.2778
115,SƐLA N SƆI TI BASƐBA TA’AN TI’ISA TI YEHOWA PUURƐ KA PEE LA BA,Selaŋso tɛɛba tɛɛba taan ti ate Yehova pu'uka pila ba.,0.7857,0.3404
116,"Ho san viisa lua bunɔ la yɛla, ho ta’an ɛɛra ti ho baŋɛ soke ana wa lebesego:","Wasa vɛnɛ salu'a bon la yala, ho ta'a erate ho bangɛ suka ana wa lebesko.",0.7059,0.3276
117,"To wan zamesɛ baŋɛ sɛla n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ, la ton wan eŋɛ se’em ta’an mina ti a nɔŋɛ to mɛ paa.","Tuon za'am baŋe sella so' te taaba sakre tee ye hu'u non to, la tu'ua in si'in ta'a minate a non to me pa'a.",0.8571,0.5
118,"Ni tiregɛ nyɛ saŋa kaala magazines la ti to tara bɔ’ɔra nɛreba la, la yelese’a n boi jw.org poan la ge me bisera vidiyodoma la.","Nɛɛsi ti ka ya san kaala magazine la, ti ta tara boora nɛɛrba la, la yieli si'em bo jw.org pu'usa la, gimesɛ bi'ela video dumala.",0.72,0.3571
119,YELEKPINE,"Yelkeni, tu wa'am si'em, ta'an a du'adua la tu ma'asi la yehua an ka'ar bo'ora tu si'em to sa'am yua tu ma'asi zoto.",23.0,8.2222
120,HO SAN PƆSƐ BAABULE ZAMESEGƆ,Wasa pɔhɔ baabulɛ la zamsko.,1.0,0.5
121,TI’ISƐ TAƔESƐ BAABULE POAN NƐREBA N TABELƐ ZUSƐ SE’EM,Tẽnsa taaba bayel pu'a nɛreba n ta'an le zose si'i.,0.8889,0.4884
122,BA YUUN WA’ANA KAƐ TO MƐ BISƐ TI BALA TEE MAM VOM,Ba yuum wa'ana ka'a tuma bese ti bala ti ma'a vum.,0.6667,0.2703
123,TO SATIŊA NA’AM YETƆƔUM YALEGERƐ TUUMA LA POAN,To satinga nane to yale kretoma la poy.,0.75,0.4211
124,BENI N SƆI TI TO WAN TA’AN DOOSE NƆŊERƐ POAN BAŊƐ YEZU YELEMƐŊƐRƐ PODƆLEBA?,"Beni so'atid wantan do'o nono pom bange, ye zu yelmenge podolba.",0.9286,0.4333
125,YEHOWA YUUN BASƐ TI SITAANA MINA A TƐKA BEENE,Yɛ huan batisitaana mina a taka bɛnɛ?,0.7778,0.3243
126,bem n kan eŋɛ?,Bika enɛ?,1.0,0.5
127,"Ho Baabule zamesegɔdaana san ka bɔkɛ yele soŋa, ho wan ta’an eŋɛ la bem?","Ba ba wa zãm na dãna, sãnka bọk yel sụna, ho wãnta ĩn lebĩ.",1.0,0.5
128,TO WAN EŊƐ LA WANI TA’AN MAASUM GURA YEHOWA DABESERƐ LA?,Tua englen wane ta'an ma'a gure yihuwa da'a fela.,0.9091,0.4318
129,HON WAN LEBESE LA WANI?,Hwan le vla wane?,1.0,0.3889
130,LUA BUNƆ LA N PA’ALƐ TƆ YEZU YELE SE’EM,Luo bon lam pa tu ye zu ye le se.,1.1111,0.3448
131,Sarɔtuni poan ti Yehowa ita pa’ala ti a puurɛ pee mɛ la tɔ?,"Saratoga point, Jehovah itapale ti aporo pe mi lato.",0.9231,0.3778
132,Beni n sɔi ti hon loe pu’usa Yehowa?,Bénédiction tohun lo pọ sọ Yẹhova.,1.0,0.5926
133,YELEKPINA a,Yelpina,1.0,0.3
134,Sarɔtɔ tuni poan ti nɛra la a pɔɣa wan ta’an bɔ’ɔra taaba gilema?,"Soro tuon puo'a, tinɛ la puo'a wã ta'am bu'a taaba gilima.",0.8462,0.4
135,DEKƐ YOB YELE LA SOŊƐ NƐREBA,De'em yop ye la song nerva.,0.8333,0.4348
136,Yude Yuun Boti A Yeti Bem?,"Da'a la zu'unde, yu'ur yumbo ti a yete bem la yete?",1.5,0.95
137,Ton Wan Eŋɛ Se’em Ta’an Zabɛ Nyaŋɛ Kunkoma’asum Be’ero,Tanzania ninkoma biiro.,1.0,0.6429
138,HON WAN LEBESE LA WANI?,Huu wa ni blis Lawane.,1.0,0.4444
139,"Ho puurɛ san pee la Yehowa n eŋɛ yelese’a bo ho la, la wan soŋɛ ho la wani ti ho kã homea bo en?","Pɔraan pɛla yua nɛ yelsi abula, la wan sunhula wane to ka hum yabu e.",0.9167,0.4429
140,SAKƐ BO PƆƔESƐKA N DE ‘YƐMDAANA’ LA BEEŊO,Kalgazia piala bunasi.,1.0,0.8125
141,"Zamesɛ baŋɛ sɛla n sɔi ti Yehowa dɛna taŋa, la ton wan eŋɛ se’em ta’an tɔɣesa a hala la.",Zamsum bangesɛlɛnsɔɛ to Yehova da na tanga latongɛnsɛ ta to'orsa ahalala.,1.0,0.3939
142,HON ZAMESƐ LA BEM GULESEGƆ ANA POAN?,"Ọzọkwa, Lebo gọlụkwa anapụ ya.",1.0,0.6897
143,VIISA HOMEA BISA SAŊA WOO,Vi sahom ya be'a sanga o.,1.2,0.381
144,Yehowa n diti sugeri bɔ’ɔra to la basɛ ti to nyɛta nyuurɔ la wani?,Yezu nti di su'urubɔra chola ba'a ta'an yato'o lomwane.,1.0,0.549
145,HO SUURE SAN SA’AM TI HO KAASA,U sura ha sa'a toka ha.,1.0,0.4783
146,TON WAN EŊƐ SE’EM KAN TI’ISA TOMEA MA’A YELE,"Tua n'isi, vantiya tu mi'a ma'a yele.",0.7778,0.4242
147,c Ba tee yu’urɛ la mɛ.,Tinganoro yelusin la yete bate yu'urame tinganoro yelusin la ba'asya.,1.5,3.1333
148,SAŊA LA ZA’A DELA G.Y.B.,Sãala zã de la GYEBI.,1.0,0.375
149,wan tara ‘nɔŋerɛ paa’ bɔ’ɔra to mabiisi?,Wantara nongre pa'a bo'ra tuma busy.,0.8571,0.3333
150,Ba san yese mabia tansugere la poan,Pahɛ yɛm biya taa sule puuni.,1.0,0.6207
151,YEHOWA N PA’ALI A NƐREBA SE’EM ZINA BEERE WA,Yehuwa mpa'ala nɛrba si'im zina bɛriwa.,0.8889,0.2647
152,Beni n sɔi ti to tara sakerɛ ti Yehowa nɔŋɛ tɔ?,Bini so'e ti ditaara sakre ti Yehowa nongto.,0.7273,0.3611
153,SƐLA N SƆI TI LA NARA TI HO BAŊƐ NADIBISI LA N DE KUTO LA YƆƔERƆ LA YELE,Sɛlã sɔt la narate ho bang na dibsula ndi kuto la yuo le yele.,0.7222,0.2909
154,Ho Wan Ta’an Kelum Ŋmibera Hali Ho Giila San Kɔ’ɔsɛ,"Ho wanta kɛlɛ mibra, hale ho gi la sankose.",0.8,0.3
155,Zuɔ: Ralph Leffler n tuni radio station,"Zuo, Raflefla internet radio station.",0.7143,0.3438
156,to luɣerɛ kpɛ’a san eŋɛ sɛla ti la daam tɔ?,Tolonre pia sa'a in salat la daam to.,0.8,0.4062
157,Beni n sɔi ti to wan ta’an tara pupeelum hali ba san puɣum yaɛ tɔ?,"Bini so'e, ti tu wan ta'an tara pu'elo hali ba san pon ya'a to.",0.5333,0.3
158,BEERE SA’AM PUTI’IRƐ LA N WAN TA’AN KPE’EM SE’EM,"Bɛɛrisa putiɛ la, n wa taa kpeɛnsi.",0.7778,0.4
159,YEZU YUUN TARI LA NƐREBA GIILE,Yezoyum ta'ala nerba ginle.,1.0,0.32
160,Yob Gɔŋɔ La Wan Ta’an Soŋɛ Tɔ To San Ka’ana Nɛra,Yoo gong laa wan taa songto to han kaana nera.,0.7273,0.3056
161,PETER TIƐ TO LA BEM YƐLA LA TON . . .,Pita ti la bi yela la tum,0.75,0.4583
162,HON WAN LEBESE LA WANI?,Mwanne bhela mwanne.,1.0,0.5
163,"Basɛ ya ti to bisɛ Baabule la n tɔɣɛ dakpe’eŋo nyua yele se’em, la sɛla n sɔi ti nɛreba nyuura daam.","Ba yato da biya ba, ba bulon toɗe kwi n yu'urɛ yelese'e la salem so tinɛrɛ yu'urɛ daam.",0.9048,0.4605
164,TO NYAA BOI LA UNITED STATES BETEL,Tunya bula United States battle.,0.7143,0.25
165,"‘Ze’a Kankaŋi, Da Miina’",Zi'a kan kãŋe da mi na. Zãŋle zu'o golosgo.,2.0,1.1176
166,Naayinɛ Zoolum Soŋeri To Mɛ,La,1.0,0.9565
167,Yɛla Atã N Wan Soŋɛ Hɔ Ti Ho Ta’an Di Sugeri,Daka lezi un di yela ta u ansum hato ta ndi suguri le ye te yi.,1.4545,1.0
168,TO YUUN ZAMESƐ LA NINMU’URƐ YELE,Ti'en zamla ni mu'uri yeli.,1.0,0.3846
169,LAN ANI SƐBA N BOI VO’OSUM PARADIISI LA POAN SE’EM,La'ane seba mbo vo'osum paradis la puan si'em.,0.8,0.2308
170,To wan eŋɛ la bem pa’alɛ ti to bo’ori sɛba n daɣɛ mabiisi gilema?,Tua englebem pa'ate tu bo'ori seba'a da'ama biisi gilima.,0.9286,0.3061
171,HO BEERE SA’AM PUTI’IRƐ LA WAN BASƐ TI HO TARA PAŊA,Hôbɛrɛ sa puti la wam ba to tarapanga.,0.9091,0.4103
172,“LƐNA YENƐ” DAAREWOO,La na'ana de'aruo.,1.0,0.5
173,TOMAM BOTI YEHOWA EŊƐ LA BEM?,Tumaboti Jehovah Englebi.,1.0,0.4348
174,BEM ZUO TI TO TƆƔERA YELEMƐŊƐRƐ LA?,Benzuo ti tuɔra yelmenga la.,0.7143,0.3929
175,Lua bunɔ la soŋeri to la wani nananawa?,Luo bon la song retula mwanɛ na nanna wa.,1.0,0.3226
176,"‘SƆ LA, LA DAYUA LA, LA ZILAM VO’OSUM LA YU’URƐ POAN’",Sala la dayu ala la zila mvu'os la yu'ur poa.,0.7273,0.1622
