sample_id,reference,hypothesis,wer,cer
14,"“Mbi mi fɔlɛtsa kĩĩ ayekĩ kawɔlɛ a kĩ kideĩ nɛ yĩ kamɛ a odu kɛna nɛ mi kamɛ, lɔkɔa mi kawɔlɛ a kɛkpɔla.","Ndi mme ufọk-ọjọkịn, ayịkị ka-ọwọrọ kịkị dọdọnyịka mị ka-mẹ, ọdụ ka-dọdọnyịka mị ka-mẹ. Dọkwa mị ka-ọwọrọ kịkpa",1.0,0.7089
15,"Ye babɔanɛ a akpalɛ boe tɔwɔlɛ kamɛ, ɛnyɛ boe tɛmaniɛ kĩ tɛlá nfasɔ ayekĩ bɔ́apuli busum Baguma a kĩ edzi nkpã a.",Ihe gbasara ya a kpalegbete wère kam ya enyegbete m ya ekele na mfaso. Anyi kigba akwukwọ su mbaguma ka eji nkpa,1.0,0.5506
16,Ɛvɛ Barnaba mɔ Saulo bɛnaa ye awã kitonɛkĩ ɛwɛ kĩ yatse Baguma fɔlɛtsa a.,"Eze Banaba mụrụ Saul, bụ nna Jonathan, Kish, Eshbaal, Merib-baal, na Mika.",1.0,0.7119
17,"Romafɔ a dzɛmɔ yĩ, ade ke bɛwɛ kĩ bafɔnɛ yĩ awɛ kufɛ a, kitonɛkĩ bɛtámɔ lɛtsa a kĩ de akũ baadza bɛkɔ yĩ wuda kɔtɔ.","ruma fu ajemuyi, adeke bewa ki bafo neya wekufe ya. Kito ne ki beta mole cha kide aku ba ja beko yi wudakoto.",1.0,0.3977
18,"Lɛmɛ nnɛ́ boe Ɔlate kalɛ kĩĩ odi lɛgba kito mi sɛkɛ̃ kɛnaa Makedonia mɔ Akaia flee, mbom mi Baguma katɛkado lɛmɛ gba nɛ kakɔ nyɛ kakɔ.",Leme ne bu latikali ke o di na gba kito mise keke na Macedonia ma o kaya Afiriki. Mbum migba maka teka do leme gba ne ka ko nye ka,1.0769,0.3714
19,"Ade kĩ bɛyaa a, ebi be kĩ, “Nwaɛ̃ amɛ, mi a flee minyina ayekĩ ndzi nɛ mi sɛkɛ̃, kito lɔkɔ a kĩ ĩya nɛ Asia tite akũ a kɛyawo nviã kĩĩ a.","Anyi kibe ya, ebibe ki. Nwaya m, m ga-afụle mịnyị na anyi ka ji na miseken. Kịtolokwa ka ị ga-asi atịtiakụa ka ya bụ mvia kị.",1.0,0.4592
20,"Mitɛ kɔbɛ̃ kĩĩ kɔa, foesũ mikɔa mikpa faa.","Nna, biko biko, biko afa.",1.0,0.6875
21,"Lɛmɛ ntɛ bɛtátɛ mi ni, mifɔ̃ mi lukudɔ kawɔ̃na a kimuniki kɛya nɛ mi sɛkɛ̃.","Mɛ interprete mini, me forme le coude ka o na ke muniki kele mise",1.0,0.5179
22,"Bɛtalɛ badi boe, bɛbɛ̃ badi nɛ kayite mɔ ɔsaɛ, bɛkɔ badi mɔ apã.",,,
23,"Lɛtsa a kĩ lɛya nyɛ kĩ Yohanes Mui Ɔwɔlanɛ a bi Herodes kĩ, “Mose mbla a tákpa osi kĩ akɔã Herodia.",Mọ́ sémblà àtakò òsìkì àkwàhélò dì,1.0,0.8421
24,"Mitakɛna adzuma nɛ kɔtɔkase sũ, mbom mifɔ̃ futo mi ɔwɔlɛ faa kamɛ.","Mị takna ajumane kọ tọka sịsụ. Mgbe omị fwa fụtọ mị, ọwụlẹ fa ka",1.1667,0.4615
25,"Ade kakɔ nyɛ kakɔ kĩ ntsã mmini ni, ndɛ Yudafɔ mɔ Helafɔ flee mɔ ɔsĩ mɔ ɔsĩ kĩ bɛdani be tɔwɔlɛ kamɛ bɛya nɛ Baguma sɛkɛ̃, lɔkɔa bɛtɛ boe Ɔlate Yesu bido.","Anya ka anyị ka akọkị ncha mminị nị, ndị Yuda fọọ maọbụ ndị ha fọọ fịị maọbụ sịọsị kị be da n'ịbe tọwụlụ ka mị, be ya na ba gụmasị kị. Ọkwa be tebụlụ ate Yésu bido",1.0938,0.5042
26,"Lɛmɛ kĩ fɔnyɛ fɔlɛtsa kamɛ kanyɛ nɛ buĩ mɔ mi tɛmaniɛ akũ sũ ni, mi mɔawɛ minaasa foe kamɛ mimanɛ foe.","Na make you fine, fletcher come make any, na bui mo mi te ma anyi akwụsịrị. Mụ ma wee mụ na safo ka mụ, mụ ma na",1.2381,0.6
27,"Fɔfɔ̃ badi lána kanya, ade badi lɛmɛ awuga bavɛ.","Fofo badi la na ka nya, a de badi le me a wu ga ba.",1.4444,0.1892
28,"Fɔlɔ evũkɔnɔ a nyɛ kɔtɔbii evũkɔnɔ, awã kĩ otsole a adzi a.",Follow evukunu anyi koto bee evukunu anwa ka ochiri a ajie,0.9167,0.5652
29,"Kristo kɔa ye nkpã ɛbɔa afɔliɛ nɛ boe lɔlɔ, foesũ kɛnɛ kĩ boe malo bɔkɔa boe nkpã bɔbɔa afɔliɛ nɛ boe bawaɛ̃ lɔlɔ.",Kristo kwaye nkwanye gbafooro ya na gbelu olu. Kwesịkene ka igbe mara bukwa ogbe nkwá bụ gbafooro ya na gbelu ebe nwanyị ruru.,0.9565,0.6966
30,"” Foesũ bɛnawo nɛ ɔkɔlɔ kamɛ bɛnaa, lɛmɛ lɛnyɛ a flee bɛtányɛ lɛtsama.",,,
31,"Finyaakĩĩ Baguma boe Ɔlɛga, mɔ boe Ɔlate Yesu bibinya osi bɛkpa boe lɔkɔa bɔya nɛ mi sɛkɛ̃.","Ihe a ka ị bụrụkwa onye ga-agba mbọ hụ na ị na-eso ụzọ Jisọs bibe ndụ ọ sị gị kpaa bibe, na-akwado ya n'ime",1.4118,0.7917
32,Kɔkɔɛ a ɛnyɛ anɛ nɛ batidziwa flee akũ ɛfɔ̃ bɛkakɛna lɛtsa a kĩ bawɛ a.,Kọkwaa anya nụ na batị ji gị agaghị agwụ. Ịfọdụ bekee ka na-elecha akị bawee.,1.0,0.6364
33,"Ndɛ ayekĩ Baguma Katsɛlɛ Kpalɛwa lɛ a, “Baguma api anyansãfɔ nɛ be mɔawɛ kadikanyi kamɛ.","Nne, kedu ka Baguma ka na-ejegharị n'ala a? Baguma apị anya safo na be mawa ka dị ka anyi ka",1.0667,0.4085
34,Bɛpau bati nviã kĩ batɛ badonɛ a akpa be obu paa.,"Bịa fa obodo anyị bịa, bịa ba na ụwa a, akpa bịa ụgbụpa.",1.0909,0.7105
35,"Lɛmɛ otsole kĩ yabɔa mpaɛ ĩye yalɛ Baguma fɔlɛtsa nɛ asɔli kɔla kamɛ, tásui duku nɛ lɔlɔ ni, edo ɔnyɔ kɔnyɔã.","Le m'en tais, on te le dit à gbonpa. Il y a les bagues ma folle chaîne à son école à calmer. Ta suite du couloir l'oni et d'eau on y a connu.",1.5714,0.7442
36,Kɔkɔɛ a Baguma tálɔ fubo ɛkpa bikĩ bidzina basɔfɔ a.,"Kpokpo a, bagma na l'ofugbe kpa bi ki bi jina basofo",1.0,0.4048
37,Yesu Lɛ Kɔdzɛla Lɛlalɛde Nɛ Ye Wuda Akũ.,,,
38,Bɔna nɛ awã fuwi fudi ade foe kamɛ a Baguma onukpɛ̃ ɔnyɛnɛ a kĩ bavɛ Agabo to Yudea ɛya a.,"Bụ nụ na ya bụ afụ ifu di, adịghị m ka m ga-agba gị ma ọ bụ nụ kwa onye na ya kịbafee agagbọ to you dị a eya.",1.35,0.5507
39,"Kĩ bɛtsã mpo akũ bɛnawo Pafo ɔmatɔ a kamɛ a, bɛtsɛlamɔ Yudani odi kĩ yaveli tɔɔta.",Bịa chọọ mụọ ka mụ bịa na-akwụ ụgwọ afụ ọmụtụ aka mụ ya. Bịa chọrọ mụọ Yuda ni odi ka ya bụrịta,1.3125,0.6769
40,"Finyaakĩĩ ntsɛ́la kɔlaa ntɛ miadzɛmɔ yĩ, ĩye odi bɛbã adzɛmɔ yĩ.","Ihe a kị n'ịchịla ọchị a n'oge m ga-ajụ gị, ihe odi banyere ajụjụ",1.2727,0.7451
41,-Kitonɛkĩ fɔnyɛ́ yĩ adzuma kĩ madzɛmɔ bikĩ bɛláa asɔli a kamɛ.,"Etant donné que,",1.0,0.9184
42,"Bɛmɔ apaafɔ a bɛnya kɔya, etunɔ kĩ yaase be sika ovoe sɔmɔa sɔmɔa kĩ fɔnyɛ luwi mɔa kɔtɔkase, ade edo be nɛ ye waĩ kɔba a kamɛ a.","Mema wo apɔw a, ɛnyɛ kwan a ɛtim nyow kii a sɛbe sika owia somasoma a, kịfɔ nyɛ luuma kọtokasi. Adɛn edobe na yɛ wain kọbaa kama?",1.0,0.4444
43,"Lɛtsa a kĩ mabi mi nɛ ɔtũ kamɛ a, milɛ de nɛ suwa ketee, ade lɛtsa a kĩ minu nɛ kabɛla kamɛ a, mide ke lɛtsã nɛ kanade.",,,
44,"Ade be nyɛ Sopater, Piro obi kĩ eto Beroia, Aristarko mɔ Sekundo kĩ bito Tesalonika.","Aristeo, más segundo, quibito Tesalónica",1.0,0.6418
45,"Hũhũ kpa nɛ́ nɛ bati pii kamɛ mɔ fɔwɔla kabɔa kĩ, “Nɔ nyɛ Baguma obi a!",Mụ na nene batara ka mụ ịma fọwọla ka gba akị. Na onye ba gma obi,1.0,0.4808
46,"Ntɛ bɔlɛ kĩ tɔkpa lɛláa boe akũ ni, kakɛ bɔakɛ boe akũ, ade ɔnɔkɔali a lɛláa boe kamɛ a.","Onye kwere ka okwukwe ya lee ya kwụrụ, ka e gba ya kwụrụ, adịghị ekwe ka okwukwe ya lee ya kwụrụ ka mmadụ.",1.2105,0.8955
47,” Lɛmɛ nnɛ́ lɛtsa nyɛ lɛtsa deĩ nfasɔ lɛkpa boe.,"L'aimer n'est le choyer le chat, n'est n'est le kpa gbi. Kpa gbi aussi qui bokina le choyer le chat. L'aimer n'est le choyer le chat d'une façon kpa gbi.",3.3333,2.6389
48,"Yesu dzakũ nɛ awã ɛnaa Yudafɔ katsɛnakɔ̃ kadi, awã kĩ onyole odi kĩ ye kɔkpɔ ku lɛmɛ na.","Yesu Kristi bu anwa, e na-ayuda kwa ka ki na ka di. Anwa ki onwere ike ikpo oku leme na.",1.0,0.5147
49,"Ɛtátsa ntsitsemu adima nɛ bɔmɔ́ be kayite, kitonɛkĩ ɛtɛ be nɛ ayekĩ bɛtɛ bido sũ, ade ɛkɔa be tɔkpa ete be ndɛ boe aye a.","Etteh cha nchi chemuwa di ma na egbe ma obu be ka ite, kita na ke ete ebe na anyi kibe ete ebe di osu, adiakwa betekwa ite ebe ndi egbu ya ayi.",1.24,0.5591
50,ade foe pɛpɛɛpɛ Baguma manɛ eyi ɛkpa bati a kĩ bawɛ ye a.,"Adefẹpẹ́pẹ̀ẹ́bá gúmọ̀ mánì éyí, ẹkpa ba ti a kí ba wẹ́yẹ.",0.9231,0.4318
51,"Kĩ Yesu nu Yohanes fɔlɛtsa kĩĩ a, ewo nɛ ɔkɔlɔ kamɛ ɛdzaku ɛnaa kakɔ kadi kĩ bati lɛláa.","Ihe so nụ Johannes bụrụcha nke a, ọ bụ nọọ kọlọ ka mụ ejekwụ e na-akakọ ka dịkị, but ile la",1.1111,0.5362
52,"Mitana ndɛ Kain aye kĩ ɛnya oti kpa a ode, ɛkɔ ye mɔawɛ ɔwaɛ̃ Abel a.",Nitanne deka ya ye ki enya otipa ode. Ekoye mo owa Abel.,0.875,0.3725
53,"Yuda a kĩ ɛnyɛ ye ɛkpa a, nyina awã, kitonɛkĩ lɔkɔlɔkɔ Yesu mɔ ye fɔtsa bakɔlɛnɛ a awɛ katsɛna nɛ awã.","Yuda kị anyị ya akpa a, ya na nwa, kịte na kịlọkọlọ, Yesu mọ ịfọcha ba kụlọ nị a, a we ka chị na nị a.",1.0952,0.443
54,Bati pii deĩ kĩ be nkpã kadzi kamɛ a fɔ̃ bɛdani bakesĩnɛ bɛkpa Kristo wuda nɛ asendua akũ a.,"Bịa ti pị́ déng, kí bé mpàkàjí kà mí àfọ́ng bé dàní bàké sínè bé kpà Krístò wù dàne à sị́ ndụ́ àkụ.",1.2105,0.5833
55,"“Finyaakĩĩ ĩnyina kĩ mi a flee kĩ minu kĩ ntsa mi fɔtsa nɛ Baguma lɛgãkanyakɔ̃ akũ, bɔmɔ́ mi bɔlaabuki bɔmɔ́ akũ dadaada.","Nye anyi nke nyinaa nke, mee afọ ole ka m nụ, kee ncha m fọchaa na be agụma akwụkwọ ka m nyakwụọ akwụ. Bọọ mụọ m gbara abụ kịbọọ mụọ akwụ dadaada.",1.4091,0.6383
56,Ade Petro mɔ fɔtsa ɔkɔlɛnɛ kĩ a yidza bɛnaa linikɛ a ɔwɛ̃.,Anya di beelu ma ife chukwu na-ekene anyi ji be na n'ime nke a,1.1667,0.8222
57,“Foesũ ɛdzakũ nɛ Kaldea tite akũ ɛnadzi nɛ Haram kɛnawo lɔkɔ a kĩ ɔlɛga ku.,"fessu a ja ku ne karya titi aku, ena ji na haram kana wulakanta ki ole ga",1.1333,0.4576
58,"Nkpã a kĩ midzi tɔ̃ a nyɛ kɔkɔbato kpa kabɔa, sukɛna fɔwɛtsa kpa liti katomɛna, bavɛ kawuga, anya kpa kanya, futo kpa kato, mɔ baviɔ̃ kasum kĩ fɔláa mbla adima kayɔ.","kpa ke miji to a, nye koko ba to kpa ka gba a. Sukina fu wecha kpa liti ka tomina ba ve ka uge a, anya kpa ka anya, futo kpa ka to muo ba vio ka sum ki fo la mbla adi ma ka ya.",1.2258,0.2205
59,"Kĩ Paulo lɛ kɔdzɛla gɛlɛɛlɛ sũ tida bɔɛ Eutiko, opopo kĩ ede edzi nɛ nfansili.",Kpaulo lekwe jala gelele suti dagbe e utiku opupu ki e de eji na,1.0,0.4516
60,"“Finyaakĩĩ, nkɔa mi mado nɛ Baguma awɛ kĩ ɛdãmɛna mi akũ mɔ ye fɔlɛtsa a kĩ fɔabumɛna bati a, fudo mi katɛkado kɔbɛ̃ ayekĩ fɔ́akɛna mi ode fɔtsa banyanɛ ndɛ bikĩ ɛpau ɛkpa ye akũ a aye.","Sinyaki, nkwa mma dọrọ na-ebagum awe, ki e dam na mi akwụ. Mọ ifụlụ cha akị fa bụm na batịa. Fụdọ mị ka te ka dọkọbe, anyi ki fa akna mị odi fọ cha ba nyane, ndebị ki epawu ekpa yị akụa anyi",1.1351,0.4126
61,"Fɔnyɛ boe mbla kĩ odima lɛlá osi kĩ yanya foe, mbɔɛntɛ basɔfɔ odi keĩ.","Onye gbuo mbu na king odumala laa na udo, ya nya fu ya. Ugbua nte, basofo odike",1.2143,0.5636
62,"Fɔgã ewua kĩĩ flee deĩ botaɛ mɔapɛ, ade baakɔa be kɔbɛ̃ mɔ otumi bɛkpa ɔyaɛ kpa a.",Oge a wakịlị dị ịmbọta ịmape adịghị akwụ abụkọbe ma otu mị bekwa ọya akpa.,1.0,0.5238
63,Mabi mi kĩ lɛtsa a kĩ lɛtɛ kɔya lɛba Asɔli Kɔla a deĩ nɛ awĩ.,"Maa bibi ki, echeakwalam na ịbịa solikwa anyị dine.",1.0,0.6522
64,Batɛ badonɛ a kĩ bideĩ nɛ awã a kpã Paulo mɔatsɛ mɔatsɛ bɛnamɛna mpo abuĩ.,"Bá àwọn ènìyàn kíbí dé inú àwọn, wọn p'áwọlù mọ́che mọ́che, béè náà ni mọ́fụà",1.0,0.8136
65,Batɛ badonɛ a kĩ bideĩ nɛ Asia kamɛkamɛ a awɔ̃na mi.,Mba te bado na ya akibido na asiya kamikami awo na,1.0,0.4
66,"Titɔ kĩ boe ndɛ Kristo fɔtɔ banyanɛ aye budeĩ osi kĩ bɔavia fɔtsa butomɛna mi sɛkɛ̃ malo ni, bupi boe akũ nɛ mi kamɛ ndɛ obima kĩ yadãmɛna ye babi akũ aye.",Otu a ka ndị Kristịan tobanyere anyị igbu di osi ka gbaa afa chaa bụtum na mmiri sekemmalu ni gbuo pigbuo akụ na mịka ndị obi ma ka ịya dam na ịba bịakwụọ anyị.,1.0,0.5289
67,"Bɔtɛ budo kĩ boe tɔwɔlɛ kamɛ kpalɛ, kitonɛkĩ bɔawɛ kĩ bɔakɛna fɔtsa wĩ lɔkɔ nyɛ lɔkɔ.","Otu a unu gaghị ebu ya ụzọ wee ka mụ kpalie, unu agaghị gbaa wee gbaa aka na afọ chaa nweghị ihe unu rụrụ, unu ga-arụ",1.625,1.0
68,"Nwaɛ̃ amɛ, miawɛ minyina kĩ boe kaya nɛ mi sɛkɛ̃ a tánya kɔa.","Mụ a bụ ya, mụ a bụ ya n'ịnyịna. Kedu ka anyị ga-eme site na ya? Tanye akwụkwọ",1.3846,0.8444
69,"Ntɛ mi kamɛ odi amɔ lubo ni, fɔtanya kĩ ɛnyɛ owudini, ĩye oyekpanɛ, ĩye fɔtsa kpa ɔkɛnanɛ ĩye kĩ edo onukpɛ̃ nɛ bati bɛbã fɔlɛtsa kĩ fɔtsɛ́la ye akũ a kamɛ.","Nte mme ka me odiamalu boni? Fota nyaki enye owudini iye oikpane, iye fochakpa okene, iye ki edonu pe nebati beba fulecha ki fochilai akua",0.9677,0.3833
70,"Ade evia be kĩ, “Bapopo, mbɔɛɛ mitányɛ kɔfɔabi kudima?","Bapopo, mgbe emetanye kọfị a bịa kụọ",1.0,0.6429
71,"Odi nyɛ odi kĩ ɛnyɛ Baguma obi ni, yaádzi kakɛna tɔkpa, kitonɛkĩ Baguma kutidu a deĩ nɛ ye kamɛ.","Odinjo di ka enye baguma obini, ya ji ka aka na tokpa, kutonu ka i baguma kwutidu adinye ka",1.0,0.28
72,"Kaplɛ mɔapɛ miakɔa kaya funitataɛ nviã, lɛmɛ koe kamɛ kamɔapɛ malo látɔ nɛ tite kĩ fɔnyɛ́ mi Ɔlɛga nɛ ode a kawɛ.",,,
73,"Lɛmɛ Baguma Hũhũ kpa Stefano nyansã mɔ kadikanyi paa foesũ ntɛ ɛlɛ kɔdzɛla ni, be kamɛ odima lápuli katɛ ye atsindze.",Le me baguma hu pasté fanu ya nsa mokadi kanyi pa fesu tele ko jelani beka me odi mala pulikate ye achi,0.9524,0.3263
74,"Baatomɔ boe bawaɛ̃ nviã Barnaba mɔ Paulo, kĩ bɛkɔa be nkpã bɛkpa boe Ɔlate Yesu Kristo ɔsum a.","Bịa tụọ mụọ bụrụ na onye ịvinya, bịa na-abamụ Paulo, kị m bịa kwa bịa kwa bụrụ otu Jisọs Kristọs sụọ mụọ.",1.1667,0.6757
75,"Kĩ ɛkanyɛ fɔlɛtsa kamɛ nɛ kadzi wĩ, akũ kapi, mɔ Baguma kadzɛ a kĩ kaaya nɛ kunya kamɛ a akũ ni, libe wo Felike paa.",ke eka nye fole cha kamene ka ji nwi akwu ka pi moba guma ka je aki ka ya ne kunya ka me akuni libe wo feli ke pa,1.08,0.2955
76,"Boe kawɛ mɔ ɔsĩ nyɛ kĩ mi kamɛ odi nyɛ odi epi ye mbɔdi kabɔa kamɛ lɔmɔ kɛnaawo kawũna, ayekĩ mi awɛ aata lɛtsa a kĩ de akũ miate anɛ a.","Bụ ka ọ wee maa sị na ya bụ m ka mụ dị ndụ dị ebe a, mgbe dị ka gbaa ka mụ lụọ mụ, kee na a wee ka hụ na anyị ka mụ ya wee a talịchaa akị dị ka ụmụ ya taa na ya.",1.4516,0.5769
77,"Kito lɔkɔ a na, ntomɔ batɛ badonɛ a kĩ bɛtsɛ̃ osi vɔɛ̃ a liti, nwɛ kĩ bɛkɔ be.","Que tu le crois ou non, tout le monde bat du nez, qui que tu es, aussi vieux es-tu. On voit qui va",1.2778,0.9821
78,"Ade lɛgã a via ye kĩ, ‘Ɔkɔba, nde ɔkɛna owo nɛ awĩ kĩ ɔtádo obolitsɔ̃ kapi atadiɛ?",Onye isi anyị nke ọkọwa ndị ọkà na ụzụ nke Otadudu gbara okwu pụta taa.,1.0,0.7377
79,"Ɔyaɛ kpa kĩĩ hɛ bati flee, babisɛ̃ mɔ banɔkɔɛ̃, asikafɔ mɔ ahiãfɔ, basate mɔ akũ akũ badzinɛ, kĩ bite sɔkpɔ̃na nɛ be sɔmɔna kɔkpɔ ĩye nɛ be nnyɛ.","Onye a akpakwaghị ha batịflai, ha bịasịrị mụ ba nọkwaị, asị ka ha fọọ mụ ahịa fọọ, basatị mụ akụkụ ba gịne. Kịbị tesọkwa na n'ebe sọ mụ na kọ kpọ, ya n'ebe",1.1786,0.5455
80,"Ade ye mɔ kɔbã onyukpɛ̃ ɔdzɔlɛnɛ a abinya kakpa ye, ade baveli a anu ye odo a.",A na-eme kọbọ ọjụkọrọ na abụghị akpa ya. A na-ebaba ya anụ na,0.9412,0.6271
81,"Ntɛ babi a yɔɔlɛ a banɛna be, kitonɛkĩ kɔba funitsã kakpɔta lɔkɔ wo ɔtɔ.",,,
82,"Ayekĩ Kristo mɔ́ lubo ndɛ otidziwa aye a ni, mi malo miakɔa adzuni mɔapɛ a mido mi akũ kɔbɛ̃, kitonɛkĩ odi nyɛ odi kĩ ɛmɔ lubo nɛ sukɛna kamɛ ni, yafɔ̃ tɔkpa kakɛna.","Anyi kị kịsị ụmụlụgbo nde otu ji wa anya ni, mị malụ mị kwa ajụ nị mwa pịa mị do mị akụkọ be. Kịto n'ekị odịnye odịkị e mụlụgbo na esukị na kameni ya fọtọkwa ka kị na.",1.1212,0.4048
83,Grikifɔ batsole pii kĩ obu deĩ nɛ be akũ mɔ banyole pii lɛmɛ tɛ bido.,Gị kịfọdụ achọrọ pịkị ọbụdọ na-ebe ya akụ maọbụ anyịrụ pịkị lemetabidọ,1.0,0.6667
84,"Ɛkɛna fukĩĩ nɛ Herodia, ɔwaɛ̃ Filipo ɔtsɔ̃ sũ.","E ka na bughi na Herodia, onwa Filipu ochichi",1.125,0.4857
85,"“Nda, Oti Kpĩĩ, katinya kamɛ bati linyína nɔ lɛmɛ yĩ kɔ̃ ĩnyina nɔ, ade bati kĩĩ lɛmɛ nyina kĩ nɔ lido yĩ a.","Oda otu ping, ka Chineke mebatere gị n'ime ya. Laa maịkọ n'ime ya. Adịbatakene laa maịkọ n'ime ya.",1.0,0.675
86,"Foesũ nwaɛ̃ amɛ, fɔnya mi kawɛ mɔ ɔsĩ mɔ ɔsĩ kĩ mianyɛ Baguma onukpɛ̃, lɛmɛ mitasua bikĩ balɛ kɔdzɛla nɛ tide ahɔlɔ ahɔlɔ kamɛ a osi.","O si na nwa ya nwanyi, fonyamika bu mbu osi m osi, ka m ya anyebagu m onu kwe. Na m ya etuchuobi ka ibara kowajere neti di, ahuru ahuru ka m ya osi.",1.2692,0.5631
87,Owei aapuli ɛnya katinya akũ kɛba oti a kĩ ɛtɛ edo kĩ Yesu nyɛ Baguma Obi a?,Onye a pulu enyo ka tinye akwụ keba otu ya ka etedokị ya so nye bagum obi.,1.0,0.3729
88,"Lɛmɛ Yerusalem nɛ awĩ bɛdɔɔla yĩ, nkɔlɛ fɔtsa nɛ Gamaliel kayɔ.",ለማይ ዬሩሳሌም ናዊ በዶላዪ ንኳለፉቻ ናጋማልየል ካየ,1.0,1.0
89,"Banɛkunɛ mɔ́ fɔkɔ, bikĩ biveliveli yidza bɛtsɛ̃, bikĩ basɔ fɔsɔ ngbã akũ kpalɛ, batɔsĩnɛ anu fɔkɔ, bɛdzɛla banɔkpa bidzi nkpã, ade bɛlamɛna ahiãfɔ Kalɛ Wĩ a kabi a.","Bana kunne mofo ko, biki bi feli feli i ja be ce, biki ba so fo songo akupale. Batosune anu fo ko, be jila banakwa biji npa, adebela na ahia fo kale muya ka biye.",1.2143,0.3953
