sample_id,reference,hypothesis,wer,cer
10,nakoso nu ngyerɛmuɛ ne amukoraa ofi AWURADE.,Na kusụ n'igwe mu ya na mu kura ofia wuru adi.,1.5714,0.3784
11,Yeɛ Yesu pingyele bɛ nwo berɛ sele bɛ kyɛ: “Bafa nyameɛso ne aseɛ so tumi amukoraati bawura me sa.,Yesu bɔ mpɔnkyerɛbɛ na osɛlɛbɛkyɛ. Bafa enwura ne asu chummua mu kuro a etim bɛwuraa,0.8421,0.5065
12,"Bɛ teaseɛnam mɔ ne bɛ pɔngɔhanɛfoɛ mɔ, aso né bɛnzone pee?","Bịa cha si ya na mụ enibeghị. Pọngọ ha na-efu mụ, asị na ibe m zunupụ",1.4545,0.6522
13,"Na yieee, né biaa bie wɔ berɛ bɔ ye sa ko awu ɔ.",ne bie bie wobra ebo yisa kwo wuo ne ebe,0.9231,0.6765
14,yeɛ kwahweabaa koso ye nye ngɔsɔ animnyamniɛ.,"yɛkwahwia baako so, enyɛ ngosɔɔ and muonyam",1.0,0.3158
15,Né koɛhonɛfoɛ kɔyɛ ɛyaa nzia boka ye so.,"Nke a bụ ihe ọ pụtara, nke bụ na e ya nzi ya bụ ka anyị",2.0,0.875
16,"Yitiopianiɛ Sera fale koɛhonɛfoɛ apepesrala ko yeɛ teaseɛnam ɛyaa nza, na ɔfale koɛ ɔɔtoale Yuda.","Ethiopia nye Serafali, kple wole efe apipi sala ko ye, tso sia na eya nza na ofa ko eotuali",1.1333,0.4691
17,Afei Sunzum ne fale Yesu hɔle ɛserɛ so kyɛ abɔnzam ooso ye nea.,Afe 1960 ka Yisuholi 10 so che abozam osoe na,0.9231,0.56
18,Bɛfale ye bɛtole kuku nu maa odwuli kyɛ bɛtele bɔ AWURADE le ye ka wɔ edwirɛ ne anwo ɔ.,"Mba, ọ dịghị onye na-efe Chineke ma ọ dịghị onye na-efe Igbo, Chineke na-ege anyị ntị.",1.0,0.8676
19,"Bɛkyekye nningyein nonɛnonɛ bɛto mmenia bati so; nakoso bɛ de, bɛmva bɛ sa mmɛseka ko po bɛnzɔ nu ma bɛmma so.",bechi ni njembo n'iya nno bia suo ama mbu e na koso be nva be sa m'esi ka kumpo be mu kama be ma,1.0952,0.5862
20,"Elesia yeɛ ɔsɛ kyɛ ɛmɔfa bɛ́yɔ adwuma ɔ, nakoso kyẽa bɔ ɔtɔ so nzoo ne de, ɔte nwomelelɛ kyẽa bɔkɔɔ.",Elele si a yọ sọcha ịchọta ebe ịrụ ọrụ gị. Na-achọchi agbọtọsọ nzo n'ụdị. Ọti nwumi lele chi agbọkọ.,1.0,0.6753
21,Ɛ́mɔma bɛ munyɔ benyi bɛbɔ nu maa oodwu ye telɛ mmerɛ ne.,A ma m na be m onye o be enyi be Bonu ma Oju gburugburu.,1.25,0.5909
22,na ɔmma bɔ nzuhɔen ku ye ɔ nnya nzue nno.,"na ọma gbọọ, nzuhe nkwịọ, m ya nzụọ ya",0.9,0.5484
23,"ɔne Lebanon sida mɔ koso fɛ, na bɛkã kyɛ.",Ndi Lebano si da moko sofe na kpeka,0.8889,0.3871
24,: “Ɛ́mɔfa buralɛ ataadeɛ ne akokyɛm.,"Na egye renyehi, mofra abura taadeɛ na akwankyerɛ",1.6,0.963
25,asotiniwaafoɛ bɛ so kɔte dwirɛ; bubuafoɛ bekohuruhuru kyɛ dabɔɔ.,"Asụsụ Nri bụ afụọ, bekee kwuru ji ree. Bụbụ afụọ bekee kwuru chee na abụọ.",1.6667,0.6667
26,"Ɔnate gyidie so yeɛ Sara bɔ né wabo aworɛ so ne hora nwonzɛle wole ɔ, ofikyɛ obuli bɔ ɔhyɛle bɔ ne kyɛ odi nahorɛ.","Ọ na-eji dị́ ya sụ́ ya, sọ́rọ̀. Bọ́ne wá bụ́ awụ́rọ́ sụ́ ni, hụ́ra nwézere wụ́lị́ọ̀. Ofị́che Obụ́rụ́ Ị́gbò, ọ́chàra Ị́gbò nị́che ụ́dị́ na hụ́ra",1.0417,0.6067
27,"Bɛnea kyɛ esikaa kɔkorɛ kanea bakaa ne, ye kanea nemɔ kɔsɔ nɔsoa biala, ofikyɛ yɛyɔ bɔ AWURADE yɛ Nyameɛ ahyɛ yɛ kyɛ yɛyɔ ɔ.","Ben yaa che esika kɔkɔre ka ni ya bakaani, ye ka ni ya ni mɔkɔ sɔ nɔsɔ ebiala, ofiche yoyobo ewrade ya nyame ashe ye che ye yoo.",1.125,0.3776
28,"Né ɔmbena saleɛ mma ye mmango, yiti maa saleɛ ɔbɔ ye.","ne obere asalia ma i ma go, yiti masalia oboy",1.0,0.439
29,"Afei, ɛ́mɔsuro AWURADE na ɛ́mɔbua ndɛen turoloo, ofikyɛ AWURADE yɛ Nyameɛ onguro ndɛengyea, mmenia nu nyeyemuɛ anaa fea-ase-ma lelɛ.","Afe m osi na-erude na emobu ya nje ntorolo, ofisha ya nyam ya. O ngwuro nje njia. M enye ya nu nyi mu ya, anaa fiasima",1.2632,0.4717
30,Afei besa bɛhɔle Yerusalem.,afi bisa beholi Yerusalem,0.75,0.2174
31,"Na osele Solomon kyɛ, “Bisa bɔ ekuro ɔ maa nyɔ mma wɔ.","Na o siri solo m nche, biko agba ekworo, mma inyo mmawa.",0.9167,0.425
32,Ofikyɛ ogyi sona bɔ ɔyɛ anwumvo ɔ ye sa famaa so.,"Owufo cha, oji so abọ yɛ nwunuwuo, yɛsafa ma",1.0,0.5526
33,"Afei koso, nnɛmɔma bɛfrɛ ɛmɔ ‘meneɛ mɔ,’ ɔnate kyɛ ɛmɔ Mene te komapɛ, bɔ ye ole Kristo ne.","Efie koso. Ne m'oma befre m'o yɛ mini. Ɔnatekyɛ m'o ne Tɛkumape, Yule Christian",0.9444,0.4853
34,"Na nneane alaa kɔpem kyɛ behuni kaka ne ɔ, bɛsɛkyele ye fuin ne, na befindini bɛtole see bɔ ogye ɔ nu.","na ya na ya laa kpopim chee, be hu ka ka ni o. Be sechi ife ni na be findi ni beto re si gbo oje onu.",1.1905,0.4557
35,ná fa sɔ anwokyere kandinga he to wɔ nwo so.,na fa so awon chire kendinga hitu onso,0.9,0.4118
36,ɛmɔ amukoraa bɔ ɛmɔ nye la AWURADE so ɔ.,"mụ na ụmụkraabo, ụmụ anyị na Eradicus",1.0,0.6129
37,aburannu so safohene ne animnyamniɛ.,Abụrụ m nụ sọ sọ afọ iri na anọ n'onwa Eprel.,2.2,0.6774
38,"Afɔleɛ bokyea mmɛen mɔ bɔ bɛwɔ AWURADE nyunu wɔ ɛtena sua atenaleɛ nu berɛ ne, odi kyɛ ɔfa mogya ne bie ogua so.","Afo ole bu chi a mụrụ gị? Gọbe bụ ụbọchị ọmụmụ gị, a na m ekele Chineke maka ndụ gị.",1.0,0.7841
39,"Bɛ bɔ bɛ bra te sannwuu ne, ɔnate bɛ saleɛ so yeɛ kuro nya ngɔsoɛ ɔ.","Bebụlụ Bratislawa ni, unu atụgbịsara Yesu ya kụrụ nya ngọsị",0.9375,0.5686
40,bɛkɔbɔ bɛ nwo adwaa wɔ nu.,"Bịa kọọ bọọ, bịa nwụọ eju awonu.",1.1667,0.7
41,Ɛ́mɔfa ɛmɔ sa bégua ɛmɔ ahone so beli ɛhemɔ anwo aworabɔlɛ: ɛmɔ boo nyemenenyemene ne.,"Ema ofa, ema osa abegua, ema ahunso. Beli ehimo onwu awura abro. Ema bu nyemere nyemere",1.0,0.4348
42,"bɛka a, bennwu bɛ noa ɔ, AWURADE noa dwirɛ ɛne.",Awurade na adwira ne,0.9,0.5714
43,bɛte kyɛ mmosoen nemɔ ala; na ebiala bɔ ɔfa ye wora wura mmosoen nemɔ anu ne.,"Bịa tọchị mụ sụ ị nị mụ ala, na ebiara bụ fa ịhụrụ nwura mụ sụ ị nị mụ ọnụ.",1.125,0.55
44,"” Na bebisale ye kyɛ, “Ɔyɛle sɛɛ yeɛ wɔ nye ne tele ɔ?",Ite ịbụ abụ sọrọ che. Mụ abụọ m ya arụ. Na-ebido sọrọ ịche. Ọ ya bụ sị ya bụ anyị n'ịche.,1.75,1.3947
45,"Sɛ ɛmɔbaagyina koɛ noa a, odi kyɛ ɔsɔfo ne bagyina ɛlɔen ne nyunu dwudwo kyire bɛ.","ɛmɔ bɛɛjina kooɛnɔ a, odice osɔfo ni bɛɛjina ɛlɔi ni ayunu jujo cire bɛ",0.875,0.4154
46,"Ahyerɛlɛ bɔ wahyerɛ ne ɛhe: MENE, MENE, TEKEL, PARSIN.","A sịrị m gị, ọ sịrị m na ya adịghị. Mini mini ticket person.",1.5556,0.7561
47,"Sɛ brasua gyidiniɛ bie ole abusuafoɛ akunafoɛ mmrasua a, maa ɔnea bɛ; ɔnzɛ kyɛ ɔyɛ adesoa da asɔre ne aso, amaa ɔnate so asɔre ne ahora anea akunafoɛ mmrasua bɔ belle bie ne.","Sɛ di di ne bia na mmerɛ su akunafoɔ wɔ Yawura, Maa Ɔneabe, Nana Maa Ofasu di ne to asɔre ne so, ama asɔre ne ahura ana mmerɛ su akunafoɔ bɔ bele bukuafoɔ",0.8788,0.5725
48,AWURADE nye gye teneneeyɛlɛ ne ndɛenbualɛ turoloo nwo; na AWURADE ɔdɔ bɔ onni ngasi ne wayi aseɛ ye aso tɛkyɛ.,Chineke nyere ndị mmadụ ya na Chineke ọdọbụ ndị ga-asị na e si ya,0.95,0.7528
49,"Ɛ́mɔtie, maen maen mɔ amukoraa; ao aseɛ ne bɔ ɔwɔ so amukoraa.","Mamee tee, mamee mɔɔm koraa. Ɔwɔ aseɛ a ne bɔwɔsoɔ mɔɔm koraa.",0.9167,0.4255
50,Aso nna ɛmɔ yeɛ odi kyɛ ɛmɔnea kyɛ ndɛen turoloo kɔyɛ adwuma ɔ?,na mụ ayọdịcha amanịacha m dey introdo kwaye ajụma,1.0,0.68
51,"Mbingyele bɛ bɔ begyigyi berɛ nemɔ anu ko, na mmisale ye kyɛbɔ ɛhemɔ amukoraa bɛ bo kyire ɔ.",bị njem na-ebe ọ bụ be jiji bụrụ na mụọ ọnụkwụ na mịsịrị cha bụ. Ehi m omụkụrụ a bụrụ,1.0556,0.6712
52,"“Sona bɔ ɔyɛ mmerɛ ne, mmokalɛ bɔ afa ama ye hɔ ɛne!",Mokalebo afamayi,1.0,0.6842
53,Wɔ bɔbɔ eliɛma nemɔ anu bie yeɛ fa ye ma oli wɔ so hene ɔ.,"Bụọ bụọ, elie m anụ mụ na ụmụ be gị, ị ga-efu, ị ma na oliwọsọ hịneụ.",1.1333,0.6512
54,na ye maen ne anu mmenia bɔ bɛyɛ anwumvo ne.,Na ịma enu mini abụọ be ya bụ,0.9,0.5882
55,"“Nana, me mene, laleɛ ne, ye bo hyirelɛ ɛhe.","Nna, mmemme lara ya ni. Igbo bu Igbo, eh?",1.0,0.6129
56,Né koɛhonɛfoɛ nemɔ nze kyɛ Yonatan afi berɛ ahɔ ɔ.,Kwan hwanan foni mɔɔ nzeche Yona chɛnyɛ February aho.,1.0,0.675
57,Nzu ati yeɛ ɛmɔbaatetɛ me noa ɔ?,na na ɛmaa frɛfrɛ ebiara bɔɔ Emokumiyɔ na nguaa ne nsin nyinaa mmroonuɔso frɛfrɛri me ni abɔɔ Dawunu ba mu.,2.7143,2.88
58,yeɛ nduro bɔ ɛka a ennwu bɛ noa ɔ; belili b’aseɛ ne aso nyaa amukoraa.,"Yɛn dru, we can enu bɛn wo. Belilia siɛ naso nyɛ mu koraa.",1.0,0.3585
59,"Okosa kɔneanea nu kɔye Yisrael, na ɔkɔfa bɛ koolua bɛ bɔbɔ b’aseɛ so.",ɔkɔsa kɔne nneɛma kɔyɛ Israel na ɔkɔfa bɛɛ kɔrua bɛbɔbɔ ba siɛ so,0.7692,0.2407
60,"Na asomafoɛ nemɔ sa wale nen, bɛfale bɔ baayɔ amukoraa nwo amaneɛ bɛbɔle Yesu.","Bɛɛbi ntuure, wàle bɛɛbɔle, Yesu bɔbaya nu ya nwu amanie.",1.0,0.6984
61,"Na ɔpete nen, bakaammaa ne bie ooguale atee noa, na nnomaa wale beesusole.",na opetini ebi awiale atinu a na nomawali bi susoli,0.8462,0.4746
62,"Na Yesu buale bɛ kyɛ, “Ɛmɔ nu nwa yeɛ sɛ ole boaen komapɛ ná ɔtɔ kumaa nu afofikyẽa a, ɔngɔsɔ ye nu ngɔye ye ɔ?","Na Yesu bụ onye na-ebe ákwá. Ụmụ nwaanyị a ole na ole anyị kụrụ ákwá na ọtọ kụọ mmanụ afụfụ ịcha a, ọngọ sọrọ ịlụ, ọngọ yịrị.",0.96,0.7108
63,"Koɛ nu nzesadeɛ bɔ bɛfa bɛhɔle ne, sɔ kyẽa ne, bɛyele nu nandwie nyii ɛyaa nzoo ne mmoaen apee nzoo bɛbɔle afɔleɛ bɛmane AWURADE.","Kweenu, nze na di ya bu be fa be Holini, Sochiani, be Yirinu Nnewi, Ezia nzu ni Mwaapi nzu, be buolu afo lie be ma ni Evaristus.",1.125,0.5534
64,"na mmom, wayɛ ye adwene kyɛ okohũhũ mmenia.",Na mu wayeye ajụneche okohuhu menia.,0.875,0.3824
65,na mengɔyakyi wɔ maa ɛngɔfa wɔ nwo ngoli tɔtorɔtɔɔ.,"Na mme ngo ya chiwo, mme ngo fa o ngwo li to tro tro.",1.4444,0.4524
66,"ná sɛ ye asorɔkye ma mmokaa bɛwoso po a, ɛserɛ ngɔhã yɛ.","Na so ya sochi, mamuka be usufu a, esere ngwo hayi.",0.9167,0.5349
67,"” Nakoso somvoɛ ne buale ye kyɛ, “Tie, Nyameɛ sona bie wɔ kuro he aso, na ɔte sona bɔ bebu ye ɔ.","Na ka osuso mbu enye bu ara eche, tie, ya mere osuso abuo bu kurohia so na ote so na abuo bu",1.0,0.4638
68,"Yeɛ sɛ ɛte badwemma a, ɔte paa tra kyɛ ekonya ɛdwetɛ ɔ.","ya sanda ta bajimba, o ti patra che ekwenye ajita",1.0,0.6429
69,"Yiti m’ahone koli Moabo nwo aworabɔlɛ kyɛ atɛndɛbɛn nu dwein, na m’ahone koli Kire Heresefoɛ nwo aworabɔlɛ kyɛ atɛndɛbɛn nu dwein, ofikyɛ anwonyadeɛ bɔ wanya ye ne, watu wamini.",ma ahụghị kọlị mụ abụọ arụrụrụ che atị ndị be anyị n'uju anyị na mụ ahụghị kọlị kịrị hịrị sị fụọ mụ arụrụrụ che atị ndị be anyị n'uju anyị ofụcha anụnye adị ebo wee ya na wee tuwa mị,1.3448,0.6783
70,"Nakoso yɛ de, nyameɛso yeɛ ɔte yɛ maen ɔ.","Naa yaa de, Nyame asutee yɛɛ man.",0.8889,0.4839
71,ɔkɔmaa Anwuro Anwuroniɛ n’anwoteefoɛ nemɔ bekoli amia.,Akoma enwero enyem na nwute ifu onye m bu bekorie.,1.4286,0.5435
72,"Nakoso bɔne nwo afɔleɛ biala bɔ bafa ye mogya ne bie bawa ɛtena sua atenaleɛ nu berɛ baayɛ mbata wɔ nekaa krongron ne anu ne de, onni kyɛ ebiala di ɔ; odi kyɛ bɛfa see bɛyera ye.","Na kusuo baninwafo riebiala, bofa faimo ja ni bie baa wa etinasua atinalie nubere baa yem bata wone ka akurunguru nienu nedi. Oriche ebiala dio, oriche befa si ebeyirai.",0.9459,0.3453
73,"Na nwuni kyɛ sɔ mmɛen ne ole anyeɛ bɔ ɔte kyɛ sona deɛ ɔ, ɔne noa bɔ ɔkekã edwirɛ mbiri mbiri ɔ.","na inwunye so meenu were anye, bu otu iche suna di ya. O na-inu abuo oge ka ejiri embiri embiri",0.9545,0.5205
74,"Sɔ kyẽa ne ala, odi kyɛ ɛmɔyia nu; ɔte nyianu krongron.","sɛ ɔsɛ Nyame yɛ nu, ɔti Nyame koro",0.9091,0.619
75,"’ a, ebiala ndɛ me so.",m'atena so ayɛ osi. Ɔne me nim ya m'afiri mu sene. Na wotumi ani diɛ ɔtiri ni. Ɔbubu me ni kae biara. Ɔfa edi ndi su na kunu. Na wotumi anya laso boche kpaka. Ɔma ya hune hu me so,7.6,8.5714
76,Maen bɔ benzuro Nyameɛ yeɛ masoma ye kyɛ ɔɔhwe bɛ so ɔ.,"Mbanu, denzuro ya m ya, ya masu ma beche, wa hwi be su.",1.0833,0.4884
77,"Oni dumaa ole Selomite, bɔ oni ole Dibri bɔ ofi Dan abusua kure nu ne.","Bụrụ na ịdị mọle, sọlọ mịte. Bụrụ na ịdị biri, bụfịdịan abụsị akụrọ nụ.",1.0,0.6111
78,"Baasa tele bɔ wasi ne pɛ, ɔyakyili etualɛ bɔ watua Rama kuro ne.","Massa, telebɔɔ, wosi ni pɛ, ɔyɛ chili, ɛtwara ɛbɔɔ, watwa rama kuro",0.8462,0.32
79,Aso ebie alua bobe boo bɔ onnya ollili ye mma ne bie ɔ?,"Asụ ebie luo bo be bo, bu ya olili yịma ni biọ.",0.9231,0.3333
80,Ɔkɔporo ye mma amui kogua kyɛbɔ bobe bakaa yɔ ne ala.,O kwa prima mụ ị kogoro ya? Chebobo be ba ka a yọ na ya.,1.3636,0.5238
81,Ɔnate kyɛ Sion mma mmrasua te ahandaen.,na tikezi ya mama ya suya te aha nda,1.1429,0.4062
82,"Na odi kyɛ ɔsɔfo ne ɔfa ye sa mmɛseka bɔ bɔne nwo afɔleɛ mogya ne anu ná ɔfa kekã naen yeralɛ afɔleɛ bokyea ne mmɛen nemɔ, ná mogya ne ngaa ne, óhwie ógua afɔleɛ bokyea ne abo.",Na odita oso afo ni ofe ya si ka bo bo ni nwafo ya mo ja ni enu na ofe kika na ayira la ofe ya bu chi ya ni mee ni mo na mo ja ni nga ni ohie ogu afo ya bu chi ya ni ya bu,1.2973,0.5401
83,"“Sɛ ɔsɔfo ne yɛ mbata ma nekaa krongron ne, ɛtena sua atenaleɛ ne, ɔne afɔleɛ bokyea ne yie a, odi kyɛ ɔfa abɔngye bɔ ɔte ngoa nu ne ɔba.","asofuo no yɛɛ mpatā ma ne kaakromotwi ne etire so atalɛ ne, ɔne afɔremu abochia no yii a, odii so afa abonkyi bo tenguonu ne",0.7931,0.4423
84,"nakoso bɔ ɔsɔ dwirɛ nu a ɔnyakyi ne de, ɔtete abiɛngoɛ nu.","Na kusu bo so, oduru enu a, onye chi no di, otiti bia ngua nu",1.0833,0.5111
85,"Yeɛ ngaka ngandinga nna befili ɛpo ne anu befitele, asora kyɛbɔ ko biala osi te ɔ.","Yɛn ka kwan ka nkyerɛ wo, bɛfiri Eponi anu bɛfitare. Asorachɛbɔ kuw biara ositiɔ",1.0,0.3846
86,"Aleɛ bɔ ɔwɔ yɛ bɔtɔ nu ne, wayie; na akyɛdeɛ biala nne berɛ bɔ yɛkonya ye yɛkɔma Nyameɛ sona ne ɔ.","Ariya ebo, owaye ebo tunu ni, weye na achede ebiala ni buru ebo, yikwe nye ayi, ya koma ya mi eso na ni.",1.0952,0.4933
87,Sɛ ɛborɔ ne Abadɔn po bɛla berɛ too wɔ AWURADE nyunu a.,Eburoni abadonpo belabere to wo Nyame,1.0,0.5116
88,"AWURADE ɛmɔ Nyameɛ ne amaa ɛmɔata pee, na kekesaala ye de, ɛmɔ somaa te kyɛ ewienu nzramaa.","Awurade, ɛmma Nyame ani ama ɛma tapii na kɛkɛ saa layidi, ɛmma smart chair ewie no nziramu.",0.8824,0.3472
89,"AWURADE te me nyɔbotaen, m’anwoserɛ afealeɛ ne me defoɛ.",na ara etu m ji aobu time m awusa fialia na ime defo,1.4444,0.5333
90,"Ao me Nyameɛ, alehyeleɛ biala mesu mefrɛ wɔ, nakoso ɛndɛ me so; mesu mefrɛ wɔ kɔngɔen biala, nakoso me nwo ndɔ me.","Nyame, Ali Seidu Bieler mesu me frɛ wo na koso Ndameso. Mesu me frɛ wo Kongu Bieler na koso me wu Ndameso.",0.9545,0.3409
91,"Atokoɔ ne nyini ná ɔfale mmaa nen, ngyɛngyɛma ne koso yele ye ti.","atokwanini nyinaa besuri maane, janjamaa ne kusu nyinaa.",0.9231,0.6275
92,ngɔpena wɔ yeeyɛlɛ.,Ngopna woyele.,1.0,0.4375
93,"” Yiti AWURADE lili Yitiopiafoɛ nemɔ aso ngonim mane Asa ne Yuda maen, na Yitiopiafoɛ nemɔ nwatili.","Ihe a bụ akụkọ banyere obodo Ethiopia. N'ime akụkọ gị, ị maara akụkọ banyere Judah ma na Ethiopia n'onwe ya nwere",1.25,0.775
94,"Yeɛ Daniel buale ɛhene ne kyɛ, “Nana, w’akyɛdeɛ ne, maa ɔwɔ berɛ, ná fa w’akatuaa ne ma sona foforɛ.","Yɛn danie wiare ehiri ne che. Nana, w'achɛ diɛne? Ma awowobere na fa wakatua ne ma Sona foforo.",0.6842,0.3108
95,Ye ɛlɛbɔtwɛ ne aso yeɛ bɛpɛle me bienzua ɔ.,Ele bọchị ị ga-ebepụrị m bịa ezu ya.,1.0,0.6765
96,"Bangu bɛ nu biala, na mmom bɛhyele bɛ bɛhɔle.",bɛnkum bɛnu biara na emu bɛshiri bɛbɔ,0.8889,0.4571
97,AWURADE kɔsɛkye aseɛ.,Akonwade kosace asie.,1.0,0.5556
98,"Okotu komini kyɛ laleɛ, bengonwu ye ko; ye boso komini kyɛ kɔngɔen nyekyire.",Otu a ka e si kwụọ ụgwọ ụlọ akwụkwọ.,1.0,0.8361
99,Aporowaa biala nne ye nwo kyɛ nyamesom nu mvealeɛ nu dwirɛ ne ɔte piri: Nyameɛ lale ye nwo ali anwoɔnaen nu.,"Aprobuo biara na i nwuche, ye nya me sum na nu viale ye nu jula tipiri. Nyamie wali wia si che su na. Su nzum ne",1.0952,0.5814
100,ofikyɛ bɛkɔhye bɛ nnure bekofi wɔ nwo bɛkɔhɔ.,"Bakwashi benu re bakwafi, wa'nu bakwoho.",1.0,0.6216
101,w’adengum bɔ bɛbɔ ne koso sɔ ala; bɛen bɔ ɛla so ne te nnɔboakoma.,"Onye a di egwu mgbe ọ bụla ọ na-ekwu sọọala. Be mgbe ị na-asụ n'ịntanetị, nọgide na-akwụ",1.2143,0.88
102,Yiti Rehoboam lili Yuda ne Benyamin so hene koraa.,"Ite, Rehoboam lili, Judah ni Benjamin sohinie kuraa",0.7778,0.2195
103,"“Odi kyɛ oku maen bɔne nwo afɔleɛ abɔngye ne, ná ɔ́fa ye mogya ne ɔba mbɛmuɛ ɛtena ne asi.",Oji so okwu mma igbo ni nwa folu ya abuo njini. N'ofa anyi ma oja na oba mbe mu ya tina n'esu.,1.1579,0.5441
104,kyɛbɔ bɛboaboa kukunufoɛ noa wɔ kumaa nu ɔ.,"Chabọọ, bọọ bọọ, kụkụ nụ fọọ nụ a, wụrụ kụma nụ",1.375,0.6571
105,"Bɛfa bokyea bɛpɔ ɛdwetɛ nwo, yeɛ bɛfa afaa bɛpɔ sikaa kɔkorɛ nwo.",bɛfa abɔchi a bɛpɔ ɛdwuma. Deɛ bɛfa afa abɛpɔ sika akɔkora,0.8333,0.3077
106,"“Nakoso sɛ bɛma awuro ne anwo beyie, ná ye si ye ɔsɔfo ne banea ná anwonyerɛ ne wandrɛ wɔ awuro berɛ a, odi kyɛ ɔsɔfo ne fa to dwaa kyɛ awuro ne ye nwo te; anwonyerɛ ne ahɔ.","na-akwụsịsị be m, nwuro na ya nwube yie. Na yisị, ọsọfụlụ baa na ya, na awụnyere ya nwa nri ewere nwuro bera. Odiche ọsọfụlụ fa tuju ache, ewere ni ya nwati, awụnyere ya",0.9737,0.5191
107,ye Krongronniɛ ne kɔkakyi see wuronyiwuronyi; na okogye kɔyera.,ya ka Chineke nwere onwe ya na okike kwa,0.8889,0.6415
108,Ɛbɔfoɛ mɔ bɔ befi sɔ maen ne aso ne.,"Abafo m ọbọ b'efi, sọ m'anya sụ",0.8889,0.4444
109,"Ɔtole fasue fale Rama nwo kyɛ ɔngɔma sona biala ngofi Yuda hene Asa aseɛ so ngofite, yeɛ ɔngɔma ebiala koso ngɔhɔ nu.",ɔtwerɛfoɔ Paulo hyɛɛ ongoma nsrahɛ bi ara ngofiri Yuda hini asa asieɛ su ngofiti yie ongoma ebi ara kɔso ngohunu,0.9091,0.4255
110,Wɔ yeɛ anyi ná anya anwoserɛ ne.,Onye enyi na enyà anwụsịrị,1.0,0.48
111,"Ebiala bɔ obua bɔnefoɛ be, ɔne ebiala bɔ obua teneneeniɛ fɔ ne.",obiara ebe obula bu onye ifufe bi obiara ebe obula tinye n'ime,1.0,0.56
112,"“Na mmerɛ bɔ bahyehyɛ bato berɛ ne dwu a, okosa kɔwa ngwaen dɔ, nakoso sɔ mmerɛ he de, ɔngɔyɔ kyɛbɔ ɔyɔle ye daa ne.","Na mụ na ya kpoo, banyere ihe gbasara obodo anyị bụ Naijiria, o kwusịrị kọwaa m gbasara ya na akụkụ ụfọdụ m na-anaghị aghọta nke ọma, o yọrọ m ka m nyere ya aka.",1.375,1.0227
