sample_id,reference,hypothesis,wer,cer
10,na saa kuo yi hyiaa nsɛmdennden pii.,"Saa mmarima baa obuo kwuo nu, si a nu ya ma na imu odi.",2.0,1.069
11,mede m’ahoɔden nyinaa pia sɛdeɛ ɛbɛyɛ a mframa rensa wɔ sankuo no mu.,Mede m'ahoɔden nyinaa pia sɛ deɛ ɛbɛyɛ a mframá a ɛde bɔ sanko no,0.6154,0.1818
12,a ɔhyɛ atadeɛ a ɔde da na ɔkuta Mormon Nwoma Abasɛm.,awo shout out adiea wode daa na wokuta mumu onwuma abasem,0.9091,0.5122
13,"Berɛ a na ɔrekɔ sukuu wɔ asraafoɔ atenaeɛ bi wɔ Germany no,","Mbre biaa no, boasetoni ho manya me so. Mbre a",1.0,0.8085
14,baabi a mekae yie a na mekɔ Yesu Kristo Asɔre no sakramɛmte nhyiamu berɛ a na meyɛ abɔfra no.,"Baabi a na wosi Yesu Kristo yɛ kɔ meeting sacrament no, ɛmmere a na meyɛ abofra no.",0.5789,0.4459
15,"na yɛbɔ mmɔden sɛ yɛbɛyɛ Yesu Kristo asuafoɔ mmapa a,",wose yeboa wo ho modin wose yeboa wo ho modin biaa na,1.2,0.8837
16,tete ne ɛnnɛ yi deɛ no nyinaa.,"Titi, ne ɛne yi diɛ no nyinaa",0.4286,0.2174
17,na saa onuabaa yi nyaa mfeɛ  kaa ho tenaa ase sɛ okunafoɔ.,"Sɛ worekɔeɛ a, yinyam fie 26 ka hɔ tena ase sɛ okunafoɔ.",0.75,0.3778
18,Ɔkyerɛɛ mu sɛ na ɔnnya nhyira a na ɔrehwɛ anim afiri asɔre a asane aba bio no mu.,na Onyame nhyira na ɔhwɛ anim efiri asɔre a Asanteman aba biom,0.6111,0.4127
19,wobɛyɛ dɛn atumi ada wɔ berɛ a ɛte sɛɛ mu?,Obaa dae no achumi ada ewo brea etese mu.,0.9,0.5
20,"yɛrebɔ mmɔden—ɛwɔ mu sɛ yɛnwie pɛ yɛ—sɛ yɛbɛyɛ nnamfonom,",Yɛbɔ mɔdin ɛwɔ mu sɛ yɛn nwupeɛ sɛ yɛbɛyɛ na mfunu,0.8889,0.2826
21,amen.,Amen.,0.0,0.0
22,“Mese mo sɛ monyɛ baako;,Mese mose monyɛ gyaako na sɛ moanyɛ gyaako,1.2,1.0
23,yɛhwehwɛ mmoa firi fibea afoforɔ sɛ ɛbɛboa yɛn.,ne nneɛma a ɛfiri baabi foforɔ.,1.0,0.641
24,na ɛfata ahene mu Hene ne Asomdwoeɛ Hene no.,Aanokwirim na efata ahinimu hine asumbui hine,1.0,0.7143
25,nnipa bɛtumi asua Yesu Kristo ho asɛm wɔ honhom wiase.,Me fametumi asɛe Yesu Kristo ho asɛm ne honhom mu ya.,0.6,0.3409
26,Na wakɔsra honhom wiase no na wahyehyɛ asɛmpa no asɛnka wɔ hɔ.,na wọkọsra ahumude ase na wọhyehyɛ asɛmpa no asɛm wọ,0.6667,0.36
27,yɛn abrabɔ bɛyɛ yɛn Gyefoɔ ne Ne din ho adanseɛ a ɛte aseɛ.,Yɛn abrabɔ bɛyɛ yɛn njufoɔ ne din ho adanseɛ a ɛte asɛm.,0.2308,0.1522
28,amen.,Amen.,0.0,0.0
29,"Moroni hyɛ bɔ sɛ sɛ yɛkenkan Mormon Nwoma no na afei yɛbisa Onyankopɔn Daa Agya no,",Moro na asɛbɔ saa ya ka nka m'amomɔ nwuma nu na afa yɛ bisa Onyankopɔn daeɛ ja,1.0,0.3433
30,Nkrasɛm biara nni hɔ a anidasoɔ ahyɛ mu ma.,ɛne afi,1.0,0.8824
31,ɛhia sɛ meboa bishop no.,Me hia se me boa bishop no. Ne ba no bua se na bishop,2.4,1.1579
32,Ɔmaa kwan sɛ yɛbɛgyai aweretɔ akoma no.,ma yɛ kwan si ebeja akoma mu. Sɛ,1.0,0.625
33,Yɛyɛ nea yɛahu ne nea yɛate nyinaa ho twerɛtohɔ.,Nea yɛhunu ne nea yɛte nyinaa nwhochire toɔ. Mema mu ye Adansefoɔ a yɛdi adanseɛ. Ɛnam saa adanseɛ yi ti w'akan yɛn asɛm.,2.2222,1.8205
34,"Wɔ m’ankasa m’adwumayɛ suahunu ne Asɔre som adwuma mu no,",ma me adwuma di so ne asore nsum a ma yɛ,1.0,0.5778
35,"Mo nsiyɛ ne honhom mu ahoɔden no yɛ me nwanwa wɔ yareɛ,","Mese, yɛne honhom ahodoɔ, yɛne yɛn nwanwa. Ɛwɔ yare",0.8333,0.3488
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,"mmere mberɛ a hunu fɔm no hunu amfɔm no, ɛhɛn na ɛyɛ a ɛwɔ sɛ yɛtumi nya but m'aboa yɛwɔ",1.0,0.7246
37,– yɛkenkan sɛ:,Aha ne nnɛ dɔnnum,2.0,1.1
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,Me ne wo ntam akyɛn kwan yɛ te sɛ deɛ ɛteɛ seesei.,0.5833,0.2619
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,Anammamu biara etu anamonse na suafo no.,0.8333,0.4
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,","Yɛde anigyeɛ ma sɛ yɛwɔ asase so, berɛ a asɔre no nyinaa yɛ dodoɔ yɛ mu ne nketenketsia.",0.3889,0.2609
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,",Me hunu sɛ mpoma bi a wode awehwe ayɛ a ɛyɛ nwanwa,0.4545,0.175
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,wɔn a wopɛ sɛ wonya mbom di saa ne onyam yi ne won musuo asa ɛda ase som ɛbɛtumi akyerɛ,0.76,0.3951
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,","bra, yɛbɛbɔ mmɔden sɛ yɛbɛbɔ bra ma ɛne Yesu Kristo asɛm pa no hyia",0.5,0.1695
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,"Me nya saa ntekano sisi a mene me ukasee, na nso me nim se me nya nku na mo saa ntekano yi.",2.1,1.1538
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,","Y'abɔ yɛn nusa homeda nupa foforo yi, sɛ yɛkasa fa Kristo",0.6154,0.3333
46,mmɔborohunu ahyɛ me ma.,Mema obrofo mma mo nyinaa. Na nkorofo no firi adi ne wona,3.0,1.8947
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,"Odo a yɛwɔ ma yɛn man mu biara yɛ kurogyin a, ɛma abotoɔ yɛ mu a yɛdi mu.",0.5882,0.2037
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",Yenhu yɛn sukuupɔn mu na mfoɔne asɛmpatrɛfoɔ ayongofoɔ a ofiri mu anaasɛ,0.5385,0.1515
49,ɛbɛtumi awie dabɔne ama wo.,"ebetumi apia wo afiri okwan a esese wofa so. Woanya aso a mma saa nneema yi a, ebetumi awie daabone ama wo.",3.8,2.9091
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,Na yɛtumi nya aduane fi Ramadan ne Eid a ekyerɛwoteefo aduoyɛ ijaa di.,0.5714,0.3968
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",Israel no. Mfaho ne Ọsram wa nwanwasuo,1.0,0.5769
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,Amanehunu ne ewusuo nsɔre no asisa yɛn nyinaa abrabɔ afaeɛ.,0.7143,0.4918
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,"Wɔn a wapene so wɔn nkyerɛɛ n'asuafoɔ sumpa ayɛnnuam yi, de wɔn yiri nɔm na ɛmusu a a w'asom afa wiase mu nɔ, ɛmma wɔn nsaso.",0.7143,0.3579
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,wɔn adwen a ɛwɔwɔ ɔpɛ sɛ Yesu Kristo,0.5,0.3077
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,"Mobro, ohunu ne energy a ama hwehwɛɛ no baa ne nkyerɛkyerɛ na ɔgyinaa adwuma no si Kristo",1.0,0.7429
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",Nya ha obrebre na pomu di mu na ennam na nkoda bre mu akwansia bia wo wo agudi bia nti.,1.0,0.3571
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,"ɔdɔ ne ɔbaa biara a ɔnyini wɔ me world, mumaa me se mmanu fie nkyerekyerɛ",0.8125,0.25
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,na nso meka nene ana odikanu,0.9545,0.7606
59,Moyɛ Yesu Kristo asuafoɔ.,"Mmusuyɛ Yesu Kristo asuafoɔ, monim deɛ mmusuyɛ nso efiri sɛ mmonyamu ankasa abansia a ɛfa Yesu Kristo",3.5,3.0476
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,"So, osa frɛɛ me sɛ me ne no mma me tena America.",0.7059,0.6
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",na nso Awurade twene na nuwo,1.0,0.7568
62,Wɔn a wɔmpene so nkyerɛ.,Wanawo mpena so nkyerɛ.,0.6,0.1579
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",Awurade Nyankopɔn hyia Moses. Onhuu Nyankopɔn anim ni anim so,1.25,1.4815
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,"Agyenkwa nnwom a odi mpaa nifa afa nu, ekaa kumaa na ekyerekyere",0.8333,0.3774
65,"“Ɛno nti,","sɛɛ ne nifa sɛ wɔnkɔntire no ho bio, nkɔntire ewie asɛm. Ɛna wahu kunkru tumia ahyɛ no",8.5,10.3333
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,","Afe 2023 muno, ni nyinaa ne asore nsɛm",1.0,0.8889
67,"” Afei,",Sɛ ɛsɛ sɛ ahyɛnsɛm a ɛwɔ hɔ nu a yɛbɛhunu sɛ ɛyɛ Ɔsɔfo Agya,14.0,11.0
68,"wiemhyɛn agyinaeɛ,",Na onwi ne na mfufa na,3.0,0.875
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,"Yɛka no sɛ Awurade nso mpoo no kwanfoɔ, na",0.9167,0.7045
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",Ɛde man ɛnida so. Ɔwuni se Onyankopɔn ntuso wo,1.2857,1.0769
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,Yɛwɔ nneɛma dasuo a yɛn mu bɛtumi atie yɛn nokware adanseɛ,1.1111,0.4348
72,Yɛama Elders Weatherford T.,"Elders, Weatherford",0.5,0.2609
73,"medi m’ankasa adanseɛ sɛ,","Me di so ne adwene se me fa taa Awurade anim, na nso me di mankasa adanse",4.25,2.05
74,"ne Ne Ba,",mu. Dea na eyɛ adisɛe anaa ajumɔ ne,2.6667,3.8333
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,"Sɛ asɛm no ho adwene tua tua so yi, maane fa nyinaa.",1.0,0.7768
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,Wɔn mmienu nyinaa ne ne papa no.,0.6923,0.5676
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,"Mepowkyew, moma tumi asom enam COVID-19.",1.0,0.7742
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,Ayaesa daa yebetumi ayere ho sem a ebu fa yen so,0.9091,0.4872
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,",na esre. Mpaeya ema ajurifo no nyinaa na enye wei nkuto nti,0.8667,0.6308
80,Ɔgyee saa bɔne no.,Ɔmaa yɛn kwansia bɛjaa arɛto akuma mu.,1.75,1.7857
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",Agyina Tukuu a wɔhwɛ ntutuso dodo tsibiyaso ayɛ titriniafoɔ a wodi kan,0.75,0.2632
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",Me ne wo nsa yɛn baa baa Michelle a wadi mfeɛ num. Eja me nkra nsɛm,0.7143,0.2909
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,Ebinom ji numfu nso kwan sese adwumasa try adaka adie.,1.0,0.5636
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,Yɛn adidi kunkum ne nhyehyɛe afoforo twe adwene si Yesu Kristo so.,0.25,0.2
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,"Ɛnneɛ mesrɛ saa asetteɛ yi yɛ so hwɛ bi a, ohia animuonyamkum bisi sɛne yɛn so na ɛhunu nhunahuna asumdwie",3.3333,2.0857
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",Akwaaba ho mframa firi Japan so afunu ko Okinawa,0.6364,0.4583
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",Wɔsusu sɛ yɛde wọna wọdidi so yɛ tumi sɛ mɛku amanfoɔ titire foforɔ.,0.8333,0.5714
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,to me.,0.9231,0.9231
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,",Mebaa wọ gym mu wọ mefrɛ fufuo sɛ di osunkuo baako.,0.8667,0.4468
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,East Europe,0.9231,0.8214
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,","Yɛntwa so skuul no, ɔkɔkɔsɔmuwɔnsapatre juma diɛ mu. Ɛwɔ Ghana Cocoa Board museum",0.8824,0.6049
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,Ɛyɛ. Ɛsane ba wone wo se awarie.,1.0,0.7353
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,ne saa na enti mekyerɛ me ho ne ne ko baabi a agudii ebia,0.95,0.7353
94,Ɔkaa sɛ:,"Afe baako a etwam no, titenani Nelson Mandela a ofiri Aedesia yi",6.0,8.0
95,"Wɔ saa abasɛm yi mu,",Wɔn nyinaa kɔɔ Asumduam. Wɔsaa abasam,1.2,1.5333
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,ɛnnɛ mekɔso ka kyerɛ,1.0,0.8125
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",ɔmfa nhyehyɛsoɔ mma na mma nka yɛn nso,0.7,0.3714
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,"Me de anigye ba, ese dua Nyankopon ba ni ye Nyame nsum",1.2,0.4681
99,amen.,Amen.,0.0,0.0
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,","Mepa wo kyew, me nsuro ho mu wo",1.4,0.68
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",ntu nsinese wuso mbo ana nfoso ana odowo se,1.0,0.4894
102,"ɔkwan so basabasayɛ,",ɛkyerɛ sɛ wonhu firi ɔkwan no so. Ɛnyɛ nwanwa sɛ adeɛ ketua a wohwɛ a enhinhia tumi,5.0,3.1765
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,"Afei, woma subon yɛkyerɛ mebehyia Yesu achidin",0.8889,0.7436
104,” Titenani Russell M.,Sɛ Yesu Kristo asore,1.3333,0.9375
105,"ɛyɛ kwa,",Deɛ ɛfiri no se yɛbɛgyina w'adi no yɛ abrabɔ mu egyinaesie,5.5,7.0
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,"Saa yɛrobɔɔ no fɛnɔ, Japanese sɛeɛ sɛn?",0.9091,0.5306
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,na ɛwɔ saa abrantie yi,0.6667,0.5238
108,"Na me mpaebɔ no anoyie yɛɛ pefee,","mepækyew me bo yɛn, me bo firi akoma mu na afei",1.4286,1.1154
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,Ɛne mepɛsɛ mehyaseɛ fui adanseɛ a ekyerɛne ne ho wɔn akwamma mu sɛ Onyankopɔn te yɛn mpaebɔ na obua wɔn kwan a ɛfa ankwaakwasu.,0.5714,0.2793
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,"ɛyɛ papa ma yɛn. M'ebunupa a mowɔ wiase nyinaa, metu nsa frɛ mo kuro a",2.1667,2.4444
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,fie bi a ɛwɔ kuro no agya a ɛme kuro no mu na wofa Grova adeyɛ akokora paa yɛdwene sɛ,1.0,1.2812
112,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.,nanso na ne hwɛbea yɛ anigye ne animuonyam ne anisɔ suban.,0.0909,0.0208
113,anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ ɔkwan biara so?,"Anana a wotɔ baha anaasusufoɔ, anana a wowɔ haw wɔ kwaabiara so",1.1,0.55
114,Wɔbɔɔ no soboɔ sɛ n’amanehunu nyinaa firi sɛ wayɛ n’adwene sɛ ɔbɛdɔm Kristofoɔ asɔre.,"Mepawokyew, soboa sɛ na m'ahunu nyinaa afi sɛ wayɛ na akyerɛ me sɛ wobɛdɔm kwiisofoɔ asɔre.",0.7857,0.3913
115,Wɔagyae Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi afiri wɔn nnwuma mu:,W'agyae mpotem odiosufo odidi so oyi free won nyuma mu.,0.9091,0.3922
116,na ɛyɛɛ me sɛ manyini na me ho akokwa a mɛtumi adi wɔn akyi.,Na yɛ me sɛ m'enyini na me ho akokɔ a mɛtumi adi me wɛtʃi.,0.3571,0.2391
117,Megye tom sɛ ɛyɛ awerɛho sɛ mahunu sɛ saa dan a medɔ firi me mmɔfrase yi yɛ nkaeɛ kɛkɛ seesei.,sɛ asamankese agofra na mebu ne sɛ ɛnyɛ dabi keke,0.95,0.7432
118,Nkrasɛm foforɔ biara ntumi nyi aperedie mfiri yɛn aman mu.,nkraasɛm foforɔ biara ntumi nnyii apiradie nfire yɛn mu. Nkraasɛm biara enii hɔ a enidasoɔ ahyɛ,1.2,0.7708
119,"wɔhunuu nsɛmmɔnedie pii a wɔayɛ atia nnipa a wɔn mfeɛ akɔ anim a wɔte hɔ no te sɛ gyae a wɔgyaee wɔn,","mu, na kwanaso mu ye nipa bone. Afei nso se omuhwe se sika asem nso nshae no betumi ako nkae no.",1.0,0.7848
120,Mede ahwɛyie faa Jarom;,M'amaba no tumi firii hɔ remuu. Maame nso tumi anka ne ani hu. Me de ahwehwɛɛ faa gyaru,4.25,2.9474
121,Deɛ na ɛyɛ nokorɛ wɔ Alma nna no mu no yɛ nokorɛ a akyinnyeɛ nni ho ma yɛn:,"Yɛn nua, yɛn nokwarewɔ amanannim no, yɛn nokwarewɔ yɛn mmere mu.",0.9444,0.5965
122,Awurade hyiraa me maa me hunuu sɛ “wɔ N’ahoɔden mu mɛtumi ayɛ nneɛma nyinaa .,Adanse yi kyerɛ me ma me hunu sɛ wɔn ahoɔden mu na metumi ayɛ nneɛma nyinaa.,0.6429,0.2667
123,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,media adanseɛ kan fa ajenkwakronkron yɛ,0.8462,0.4655
124,"Nkekaawa a ɛwɔ ɔwofoɔ ne abɔfra ayɔnkofa ntam no so te berɛ a wɔde wɔn adwene si ɔdɔ so Ɛduru baabi a,","Kasa a ɛwɔ abofra ayɔnkofa ntem no ti sɛ, bere a woretwen w'adwene so dɔso, edu baabi",0.7273,0.3875
125,"Onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ [sɛ] ɛmfa ho ne dea yɛayɛ ne baabi a yɛ wɔ,","Nyankopɔn wɔ baabi a yɛwɔ, yɛbɛtumi asom Nyankopɔn wɔ baabiara a yɛwɔ.",0.8889,0.5455
126,Na ɛyɛ den sɛ wobɛhu aberanteɛ nwanwasoɔ a ɔnnyiniiɛ sei sɛ ɔrehu amane na ɔrebɔ bra a ɛnsɛ ɔno!,na nani enye hu na eyɛ dɛn sɔ bɛhu abrantie nwanwasoɔ a ɔnyini sei sɔ ohunu amane na ɔbɔ bra a ensɛ,0.7895,0.4416
127,ɔrenyini nanso na ne gyedie so a na ɛyɛ nkuranhyɛ ma wɔn a wɔnim no nyinaa.,onyini na nso na iji di so a na ayɛ nkwa nshema obiara onim no.,0.75,0.4576
128,"Ɔgyaee awareɛ berɛ a wadi mfeɛ  a ɔwɔ nkwadaa nketewa nan sɛ ɔhwɛ wɔn na ɔma wɔn ahiadeɛ,","J.A. Kufuor berɛ a ɔdii mfeɛ 32 a ɔwɔ nkwa danka koro no ara a, ɔse ɔhwɛɛ wɔn, ɛmaa wɔn ahiadeɛ.",0.7778,0.4571
129,amen.,Amen.,0.0,0.0
130,"Wɔ ako a na asɔre mu te sɛ Midway ne Iwo Jima,",ɔkwan no asɛn mu tesɛ mid way ne Agona Junction,0.8333,0.5294
131,Wɔnim yɛn sɛ Yesu Kristo asuafoɔ.,Asore mma na akoma ni wa asi tene mu. Wo nim ya nse Yesu Kristo esuafo,2.3333,1.2222
132,"“Ɛnna Dawid gyee deɛ ɔde brɛɛ no no ne nsam,",Abigail odoyewu,1.0,0.8182
133,mpo te sɛ deɛ na yɛwɔ Galilea bepɔ no so berɛ a ɔhyɛɛ aseɛ kaeɛ no.,Mpotusem deɛ yɛwɔ kɛlele ebe pɔso na berɛ a yɛɛhyɛ aseɛ kaa no,0.625,0.3529
134,"Seesei stake ,",Sɛ sei stek 125 asɛmpatrɛfoɔ 23 ɛne temple 13 a wabɔ mu no asɔre biara emufoɔ bɛboro,8.5,5.4545
135,"biribiara sesa—yɛn abusuabɔ,","ahenfie yɛ yi a, yebetumi asu a wɔ saa asetenamuni baako ne",4.0,1.4583
136,yɛkae akwanya ayɛne mo hyiam wɔ asafo akɛseɛ ne nketewa mu.,Yɛkae akyerɛ wo sɛ yɛnni mu hye mu wɔ asaufo akasia mu.,0.9091,0.5417
137,kɔsii berɛ a kuromfoɔ no bɛka kyerɛɛ wɔn sɛ ɔko no aba awieeɛ.,"Kwei si, berɛ a nkɔfɔɔ no bɛka kyerɛɛ wɔn se ɔkwan no aba ewie.",0.4615,0.3265
138,"berɛ a na yɛresom wɔ mpasua korɔ no ara mu no,","Me ka krakra biara akyini, bere na yɛsom wɔ Mpasatia kuro so.",1.0909,0.9714
139,"ne nkwagyeɛ nhyehyɛeɛ de ma obiara,",nne nkwagye nhyehyɛeɛ de ma obiara,0.3333,0.069
140,Wo bɛpɛ ahunu nwoma no din kaekae.,Obɛpɛsɛ ugbehu nu ehuma nu di.,1.0,0.6667
141,me ne m’abusua a medɔ wɔn no faa esum nna bi mu.,Me nim abusia a me dɔw nnufa su mu ɛne bi.,0.75,0.3143
