sample_id,reference,hypothesis,wer,cer
13,"» La ban sẽnnɩ wɛɛsa la, tɩ bãasɩ la basɛ ba, tɩ ba ãna sõŋa.",,,
14,"Tɩ Azezi yẽ ban bɔ ẽ sɩra la, yele kɔɔrŋɔ la yetɩ: «M bia, keŋe fʋ sũure, fʋ tõon-beero taalɛ ka le bɔna fʋ zuo.","M bia, ke fu sunre",0.92,0.8519
15,Yãma tarɩ la nẽrba n boe ya pʋam dɔla Abalaam zãsŋɔ.,"Yamata la nɛra mbo'e pua, dɔla abalam sa'am",0.8182,0.3415
16,"La ba yetɩ: «Tɩ da kãn ẽŋɛ-ya bɛla kibsa la pʋam, tɩ nẽrba la wʋn gire mɛ.",,,
17,Tɩ Apolɩ tɔgɛ ba yetɔga ayɩla yetɩ: «Nawẽnnɛ Sɩa n yʋʋn botɩ a nõtɔɔsa Aezayi tɔgɛ la ya yaabdõma la de la sɩra.,"Na'wen si'a, eŋe wum bo te anoto'osa e zai, torle ya'a malade la",0.9565,0.6322
18,Tõma nẽra woo tõnnɩ la tõon-sɛka tɩ Zuudãana la bɔ tɔ tɩ tɩ tõm.,Tumaanera wo tondatonsika tijuranala boto,1.0,0.4286
19,"Gee ya han sina gee iŋɛ bala, yi yeen toe ya mam bala ti n dɛna gɔɔŋɔ, ti mam me taam ŋmɛ nyuɔ fii wa.","Gɛ handik mam ti n dela gɔŋɔ. Yito ya mam, suŋa suŋa. Wuya wã ta'a gɔŋɔ suŋa suŋa sɛla. Bala ti n wan ta'a nwe n yu'urɔ fiu.",1.08,0.8533
20,"Tõma tɔgrɩ paala la sɩra vẽelga vẽelga, tɩ nẽrba sũure n mi seem na wʋn bãŋɛ tɩ tõma ɩtɩ sɛla n ãn sõŋa Nawẽnnɛ nifum.","M'atorɛ paala sira vɛlga vɛlga. Tɛ nɛrba su'ure ɛn misɛna, wombaŋɛ toma etsɛla ɛn an soŋa na'amɛ nifu.",0.8,0.3261
21,"N yeti ya la yelemɛŋerɛ wa, ti ba pun toe ba yɔɔrɛ mɛ.",,,
22,"“Bala zuo, ni puuheri ya ŋwana: Tu Sɔ en boi saazuo ha.",A yine se unana to so imbo sazu,1.0,0.65
23,"Nẽr-sɛba n wʋn po vooge pɔspɔsɩ kũm voore la, tarɩ zu-yẽlga, bãma de la Nawẽnnɛ nẽrba.",,,
24,"Daaberɛe sɛka ti a daana looe en ti a bihera a yire yɛla, bɔɔra daaberɛ sina la ba dia hansɛka.","Gbaara baa di a, dolanlɔnsun te ba di te",0.9,0.7703
25,"La dabs-bãma wakatɛ karẽnbiisi la daan paasrɩ mɛ zɔɔra, tɩ Zifdõma sɛba n tɔgrɩ Grɛkɩ yetɔga la daan yõnna la Zifdõma nẽr-sɛba n tɔgrɩ Ebre yetɔga la yetɩ, ban sõŋrɩ nẽrba la dia daarɛ woo la, ba ka bɔɔrɩ bãma pɔkõpa la wʋ lan masɛ.",,,
26,"Sɛla n paasɛ, ba sãn gʋlsɛ ba, ba wʋn lebge la zẽyãgsɩ ɛɛra kaara yiɛ, la, la dagɩ bɛla mãa, ba wʋn lebge la yetɔg-tɔgsrɩba kẽera nẽrba yɛla pʋam, dee tɔgra yetɔg-sɛba n ka narɩ ba tɔgɛ.","Selaam paase, ba san gulis ba, ba wun lebule zi'a si, eera kara ya la la ra'a belema, ba wun lebule ye to'o to'oseba, kinra ne'eba yela pua, de to'ora ye to'oseba nkan na'aba to'o",0.8108,0.383
27,Ẽŋa ĩyã tɩ la gʋlsɛ Nawẽnnɛ gõŋɔ pʋam tɔgɛ yetɩ: ‹Kug-sɛka tɩ yãma mẽtba zagsɛ la.,"Nga i ya, la golo sunanwan gongo puan toka yete. Kuka seka tunya ma mete ba seka",1.0,0.4921
28,"Apolɩ sose yetɩ, ba basɛ tɩ na-keko di a sarɩya.",Saint Peter Pisi la nu.,1.0,0.8333
29,"” Ti dunkiima la ihege kabela yɛa, ta paaɛ nyɛ Mɛɛri la Yosefe, gee nyɛ bia la me ti ka gãa duhi dia dɔɔ la puan.","Jipori, ti ba ya king toto toto, ta pa ya meeri la Joseph, ge ya bili ala, in ga zong la puwa",0.88,0.619
30,"” Ti seem ka bɔna tinsuŋan la, bii timpaberɛ wa zuo, bii timpaberɛ wa tiŋa tiŋa ha, wan taam lakɛ gɔŋɔ la bihɛ ku puan.","Yugo, ginne ka boyi sa zuha? Biting ha, nwa ta yugo ganila. Bihi kupu",0.9167,0.6889
31,"” Mam ze la Yinɛ nɛŋan, gee ti a tum mam na, ti n tari yelesunɛ wa na bo fum.","Mam dela buranya a nga, ge ti informi kurege. Ti Zakaria insok balala, sungra lebi yeli yeti mam dela Gabriel, ge me zi'ela na'ayinene nga wa. Inga intum mam na ti nwa'ana yeli",1.4737,1.9074
32,Mɛta wuu dela a bihɛ suŋa en wan mɛ seem dɔgelɛ de zuo.,nɛrɛ woo tara amiya songa songa la'am tunuse pa'aha man tuma wa,1.0,0.9048
33,Pɔɔl tɔgɛ poe a mɛŋa Agiripa nɛŋan.,la,1.0,0.9286
34,Azezi n de nõor-bĩŋre paalga kãabgɔ kẽema.,"ma, sa pitira ni",1.0,0.8824
35,Nawẽnnɛ Sɩa la bɔɔrɩ nẽra woo la bɔa nẽrba la wuu sõŋrɛ ĩyã.,"Na nwenchi ela bu orenere wu le bua, n'erebele wu songo",1.0,0.5106
36,"” Yezu en wum ŋwana la, a yele en yeti, “Yele deyima n kelum pɔɛ hɔ.",da zɛɛ la kingɛlɛ nga gɛpum ka goro gi saazu gɛ da goro asunsure gɛ yeti na'ayine,1.1333,1.1667
37,"Ti Faa Sia la pirɛ ba zaa, ti ba pɔhɛ tɔgera yetɔgesaahi yima yima, wuu Faa Sia n bo ba paŋa seem la.","Tuba tuori, yene si yala. Getuba za'a da feeling to'ora yi to'on buuri buuri. Yene si yala insonguba tuba to'ora yi",0.9565,0.8553
38,"» Bɛla, nẽr-sɛka da wẽ yõogɔ nẽrsaala ĩyã.","la ken guli si'eti, zu'o na mi ye'en doma, te'e zugu ma, ami ti bari la zanga bela nersa kara nwe'e ngo, nersa la",3.4286,2.129
39,Ba kɔɔm yele mam mɛ ti galehi en boi ya puan.,,,
40,"La Sɩa ẽŋa mẽŋa n bɔɔrɩ nẽra ayɩla bɔa tɩ a bɔɔra Nawẽnnɛ sɩra zozoe, dee bɔɔra ayẽma pãŋa tɩ a botɩ bãadõma yẽta ĩmãasʋm.","La si ya'a engame nga, em bo neda ayila bua, te a bora na'wen sira zosue. De bora anya ma panga, te a bo ti ba'adoma yita imason",0.96,0.3854
41,"N suurɔ wa, yamam en tari ninkɔɔra seem wa sirum nam Daana Yezu Kiresta, en de suŋa daana?",Azu bu iyi. Laka na-ara chi a bogho ha na-ere ba na-aha. Nsuro wa nsakibo. To daa na Yesu Kristo inde na-aha ko daa na.,1.3333,0.7714
42,"La nẽrba basɛba n daan tɔgɛ Wẽnde-kãtɛ la yelle yetɩ, ba dɩkɛ la kug-sõma mẽ ẽ, dee dɩkɛ bɔa tɩ ba bɔ Nawẽnnɛ malgɛ ẽ, tɩ a ãna sõŋa sõŋa.",Ti a na songo songo,0.9667,0.9029
43,Ãne n boe yãma pʋam n tã wʋn paasɛ a vɔm woglʋm fẽfẽe ẽn fablɩ la ĩyã?,"A na-embo ya mafụwa, ị taa wọ paase, a fọ wọ ụnụm, fịnfịn, ị fabụlụ kị.",0.9412,0.5849
44,"Asɩra, tõma ãn wʋ yũuŋ-yẽlga bɔ Nawẽnnɛ, tõma n mõolɩ Krisi kõa bɔɔra nẽr-sɛba n yẽtɩ fãarɛ, la nẽr-sɛba n sãanɩ la.","Asiira, tuma wiiya inye la bwana wene. Tuma moolu krisikua bwoora nerseba inye tfaare la nerseba insa'ana.",0.9545,0.3409
45,"Nananawa, fum suuɔ Elizabɛte la a kuregerɛ la zaa, tari la puurɛ, ti bia la dɛna budibela, a ŋmarehi siyoobe en ŋwana.",waansira na di daar la hampala bala hun kanam wazuo u wan lebgi gongo u kan le tan to'e,0.9545,0.7609
46,"Yãma mõrgɛ sẽnna nẽŋa mɛ, ya nãmsrɩ mam yʋʋrɛ la ĩyã mɛ, dee ka basɛ tɩ ya bʋraanɛ booge.","Ya mamoribese nyaname, ya namre man yule iame, de kabati ya buran buge.",0.8947,0.3824
47,"Tɩ Pebila la lakɛ bõnɔ bʋyoobɩ dãana n tabɛ la, tɩ tẽŋa mĩim zozoe, tɩ wʋntɛɛŋa lebge lika wʋ tãn-sabga, dee tɩ wõrga lebge mõlga wʋ zɩɩm na.","Ti pii bilam la la ka bonum bu yoo daana n tabla, ti tenga mi zozori, ti wonta ya libi gi lika wota sabga, de ti worga libi gi molga wozina.",0.9643,0.3394
48,Nãasɛ-ya Nawẽnnɛ.,Ti ko'om yel'nambi bi,2.0,0.9286
49,"Tooro la daan nãmsɛ tõma mɛ zooge gãŋɛ tõma pãŋa, tɩ tõma daan põn ka le tara pʋtẽerɛ tɩ tõma wʋn vɔa.","Tola nams tuma me, yu ganga tuma panga. Te tuma rampu kalita rapote re, te tuma",1.0,0.4937
50,Yezu yi a yia zahereba.,A wa m bo a songruba n nure te ba mmina ho yele. Ge ba wa zi'a kuho tarite ho na'ari ka nwe kugure. Ti ye zu lebehi ye te la golehi ye te,6.6,4.8333
51,"Ŋwana ti nɛreba kan baŋɛ ya nɔlurɛ la, gee ya Sɔ la en nyɛti sɛla en sugɛ la maa.",Bala te nara kam bante ya za'am mena ge ya sose ti ya kan yatala ma'a wambane le'a.,0.8947,0.6885
52,"La mam yetɩ ya mɛ tɩ, baa naba Asalomõ naam n yʋʋn tarɩ pãŋa la, a yʋʋn ka tãagɛ yɛ fuugo n ãn sõŋa wʋ mõ-puugo ayɩla.",La ma yɛɛ ti'im ti ba na ba'asɛl mɛ na yuun tar pãngala. Yuun katɛ ayɛ fuugo i'an sɔnga wuu mɔpugo ayɛ,0.9259,0.4318
53,"Lan de seem na, mam wʋn basɛ ba koŋre la taalɛ mɛ.",la n de si na ma ba si ba ko ngri lata,0.8333,0.4324
54,"Ti Pɔɔl lerege ba yeti, “Ya iti la bem n bala, ya kele mɛ Sagena mam suure?","Tiŋa pu'a, geti a lem yeti, beneti a kela wa'ana ti a se'em n suŋa.",1.0,0.6909
55,"Asɩra, tõma n daan paagɛ Masedʋanɩ na, tõma daan ka yẽ voosgo baa fẽfẽe.","Asira, tuma da'an ta'a gima se'edo'onna. Tuma da'an ka'a inyevuo su'uba finfin.",0.8571,0.375
56,"Ti Yuuduma la me paahɛ ba nuurɛ yeti, sɛla woo ti ba yele la n kɔɔm bala ti ba tɔgɛ la.","Teta tulu, i na ator nwana wa ba'ahila. Yiduma luo na'ala nuori eti, yelisi",1.0,0.7846
57,"Yãma n boorɩ tɩ nẽrba ɩta seem bɔɔra ya la, yãma mẽ ɩta bɛla bɔɔra ba.","Yama'am ordinary ba itase bora yala, yama mi itabela bora",0.9375,0.3774
58,"A lebge la zãŋa, a ka le tara yõorɔ, a de la ba lobe ẽ basɛ yẽŋa, tɩ nẽrba nẽ ẽ la nãma.","A le bule zanga, a kale tara nyoro, adela balob embas iyenga, tinere banne enel na",0.8696,0.3226
59,Pɔɔl paalɛ lan iŋɛ en seem.,Malema du malaziye.,1.0,0.8095
60,"Seere en sɔi la, yia nɔpuulegɔ la yuum han ka tari ni tuure, la ka le pakɛ ni ti ba le ɛɛra nɔpuulegɔ buyi.","yara la. Ge ya pot la, yu'un ka ta'an tu'ure. La yikane na niti tu tara bu'i pote.",0.8333,0.6173
61,Tɩ fuugo la n yuli Wẽnde-kãtɛ la pʋam beŋe zẽe-sõŋɔ la ãagɛ pʋsʋka.,"ka nye ayile, belati a tara in lewa wa batuma.",1.0,0.75
62,"Mam ka boorɩ tɩ m wen doose bɩsɛ ya dee tole, mam tarɩ pʋtẽerɛ tɩ mam wʋn bɔna ya zẽam yuuge, Zuudãana la sãn bɔ mam sore.","Mankabooten wẽendo bisia de tole, mantar poore te ma wum bona yage.",0.963,0.5806
63,"» Bɛla tɩ ba wi ba yetɩ, ba da le sakɛ tɩ ba tɔgɛ, dee zãsʋm nẽrba Azezi yɛla.",Bala ti yu'ure ti balé sa'am ti ba tore di zaneba zi'el.,0.9444,0.5536
64,"Bihɛ ya Izirale nɛreba wa, ba sɛba en diti kaabegɔ dia la, dagi la taaba kaabegɔ bimbine la zuo?","Saria la Israel tinga nɛrba yeli. Seba n di i di saka, teba ko kabgo dakalazu bo na ayin la. Mi wan ti bala ndi ala bo yina la atum.",1.4737,0.8533
65,"Seere en sɔi la, la kan taam iŋɛ ti lɔlehi la buuhi ziim taam saalum beem.","Sari swala, lole la boosim, ka ta'am baa nera be",0.875,0.6491
66,"La sɛla tɩ ya dɩkɛ makɛ bɔ nẽrba la, ẽŋa tɩ Nawẽnnɛ wʋn dɩkɛ makɛ bɔ ya.",La seleri yaarik makbo nerola. Inga tinawen wande makbo,0.9412,0.4815
67,"Ti ba bahɛ ti buraahi sina wa zeele tuntuneba la nɛŋan, ti ba puuhɛ, gee dikɛ ba nuuhi pagelɛ ba zuto.","Bara tarbaala, Yesu tuntunbala, zi'en, ibada so'o iboba, ge dikibeni uhi pa'al be",1.0,0.5949
68,"Ŋwani ti fum nyɛta sɔkɔ la n boi fum mabia niho puan, gee pun ka mina ti dɔɔ boi fum mɛŋa niho puan?","Wane te'e bante so'o bo'osu ni'i, ge ka bante do'o homenga ni'i puan.",0.913,0.6316
69,"Ya han ni lagehɛ taaba na, ya ni ka lagehɛ na ti ya di la Daana dia la.","ya nɛ lagem taaba. Ya ni ka lagem, bala ti a di la di saka. Ti",0.5556,0.3846
70,La yʋʋn mẽ de la bɛla la Arahabɩ n de pɔka n ɩtɩ yalsɩ la.,A yu'ure n de la Bella La'araba. N de pɔka ite Yale,0.6667,0.4186
71,"La Azezi-krisi lemŋo daarɛ, nẽra woo n tõm seem wʋn puke mɛ peelem pʋam.",la zikiri le mudare,0.9286,0.75
72,"“Ya han luta nuurɛ, da ni zuŋe ya nɛhi wuu birekɔgenduma la, seere en sɔi la, ba ni zuŋe ba nɛhi la bala ti ba paalɛ la nɛreba ti bamam luti la nuurɛ.",,,
73,Bala ti Yinɛ vom la wan vole sɛla n puuri la.,"Bala ti sela nwa la, wan pi sela nkirila",0.6364,0.4412
74,"Yinɛ dela yelemɛŋerɛ daana, a kan bahɛ ti makerɛ paaɛ ya gaŋɛ ya paŋa tɛka.",nɛ sãm ĩ ĩtĩ ĩ bĩŋɛ annuure ti a ĩŋɛ ĩla kãnsaakɛ ti a pa'a hɔ ta pa'asɛ ka tu'umya kãnta'a sẽɛ zĩli sũnga sũnga,1.5333,1.0678
75,"Mam tẽesɛ tɩ Nawẽnnɛ looge tõma sɛba n de a Tõntõnɩba la, tɩ tɩ bɔna la nẽrba la wuu poorʋm, ãna wʋ nẽrba tɩ ba di ba sarɩya yetɩ ba kʋ ba, tɩ dũnia dõma wuu bɩsra dee laara, nẽrsaalba, la malɛkadõma wuu.",Manti ti na'am nɛ lɔtu mɛ si'a ba n di'e atontonbala. Ti bɔnla nɛ nɛrbala wu poron. Ana wu nɛrba tu ba di ba sar ya ye tu ba koba. Ti duniya mɛ wu bi'ira de la'ara. Nɛrsa'ala ba la malaika mɛ wu,0.907,0.3397
76,"Bɛla yãma botɩ ba kʋ la yõvore dãana, ẽŋa tɩ Nawẽnnɛ vooge.","Bella, ya ma boote ba kulan yoo fuore naana, enghati na wene fu",1.0,0.4565
77,"Tɩ mam le yẽ naam bĩmbĩnne kãtɛ n de pɛɛlga, la sɛka n zĩ a zuo.",Mali yenne na bimbi kata ndi peyega la sekondi ajuru,0.9375,0.4681
78,"Ɩsrayɛlɩ dõma n bɔ Nawẽnnɛ sɩra la ĩyã, tɩ ba yʋʋn sẽŋɛ kaagɛ Zeriko tẽŋa dabsa ayopɔɩ, tɩ a lalsɩ lui.",,,
79,Seere en sɔi la bamam woo mi suŋa suŋa ti Yɔn dela nɔtɔgeha.,"Sɛri insala. Bamɛ basu ya puwa sungasunga, ti yoo ndela no togo.",1.0,0.5745
80,"Ba bɩsrɩ tõma wʋ nẽrba n ka tarɩ sɛla, dee tɩ tõma tara sɛla woo.","Babe, tuma wunirba 14 sela. De ti tuma tara sela",0.9333,0.449
81,"A yeti, “Tiŋa kayima puan ti gakera ayima bɔna bini, ka zɔta Yinɛ, bii a dikɛ nɛra yi sɛla.","A tiŋa ka ayima, gãkrɛ nɛrba yita. Ada kazo tina ayi nɛ. Bi'a bo'ora nɛrɛ se",0.8947,0.5882
82,"” Ti ba bahɛ ti nɛreba la gbirege, ta ta kiinduma, la gɔnmiineba la, ti la ka yuue ti ba kaaɛ Siteven mum, nyɔkɛ en, tari en waam kiinduma zian na.","Banye nwa na-wala. Lọọdam n'eribalo zuo duma. Lọọsaba mpa alipalo gụla. Chi baa ị gị King Steven zie, tanyọkị ị. Tara ị King Toronto gụọla",1.0,0.7636
83,"Ti bunvɔɔhi sinaahi wa ayima woo tari la kelumpagehi siyoobe, pirɛ la nini ba yiŋa, la ba puan.","Bundi mawa banna hala, ayi mawa tarala. Kelimpa'a si yobi, geti nini pi, kelimpa'a hala pu'a.",0.9444,0.52
84,"” Ti a yele ba yeti, “Mini ya suŋa ti seem da pãahɛ ya.","Ti a le vu ti, tari a yame sunga sunga, ti se nda paahi",0.9231,0.6316
85,Mam la n zahereba wan di azɔɛtole deeŋo la fum yire.,"mam la ndoara bala, di'a zoto di'a la",0.7273,0.5366
86,Tu nɔya maam mɛ gee tu suya ka guuhi.,ya haa. Danseere tunum tii haa loputeya ayi ayi. Ge balanza apu wa,1.4444,1.5
87,"Bala zuo, wuu Faa Sia la en yele seem ti.",De la na yi ni yire la. Di ni pu'a wo na yi ni si'a la yet,1.6,1.0333
88,La mam wʋn weege bɔna la Efɛɛzɩ tẽŋa wã halɩ ka paagɛ Pãntekɔtɩ kibsa daarɛ.,La ma'a wɛɛri bona la e fɛɛstɛn nwa hal ka paag Pentecost kivi sédarɛ.,0.8,0.4098
89,"Tɩ beere wiige, tɩ tõma paagɛ Rɔdɩ zeele bilam sẽŋɛ Patara.",ti belu ge ti tuma pa'are,1.0,0.7021
90,"Fum suuɔ bii taya han ɛɛra beele, ka tara a nuurɛ dia, ti ya ayima yele en yeti, “Kina la sumaahum.","ya fu hoto rana, en de bura bii pɔka da na naha bota di ya bii loori wa'a zia na ti ya sun'e ti ya ayima yele yete na ayili wa'a sun'e ho",1.3333,0.8649
91,"Namehegɔ la tuunkãra yuuŋɔ, gɔgara dabeha zoe zoe, kom la konyuuro, saŋa zoe zoe ka tara wan di, ɔɔrɔ la beele puan.",,,
92,Puuhɛ ya ti ya zua wa da ta waam sapɔɔlegɔ saŋa bii voohego dabeherɛ.,"Ti aligo wada ene, sapolo go bere, bi voku daare.",0.9286,0.6727
93,Kiresta kaabɛ la buyina zaa zaa.,"Pia. Mam uwa na, ma wantum, hoso boor",1.3333,0.8846
94,"” Bala mɛa ti a dikɛ wula, ban di yuuŋɔ baahɛ la, yeti “Wula wa dela mam ziim la nɔpuulegɔ paalega.","Bala mi anu, ba nda ta obe ba hela, ada dikla awani yeti, wani wa dela no bingre paale",0.85,0.6351
95,"Pɔkõ-sɛka tɩ ba tã wʋn gʋlsɛ a yʋʋrɛ paasɛ pɔkõpa gõŋɔ pʋam de la pɔkõ-sɛka n paagɛ yʋʋma pisyoobɩ, dee ele sɩra ayɩla mãa.","Poko sekka ti ba ta'ang gulesa ayuure, pa'asi poko pa gongpoa, de la poko sekka in pa ayuuma pisiyobe de el sera ilama.",0.9167,0.3854
96,Mam mi ti mam tɔgeri bɔɔra la yɛm duma.,Gemantɔgoro bo'ora ya wuunere,1.0,0.6667
97,"A pun zigɛ mɛ ti a galum Puuhegɔ yire la, ti tumam me nyɔkɛ en.",Nokɛ ti tu'um ti puti'irɛ ti to dikla pa'alugla gaking.,0.8667,0.8298
98,"Tõma ãn wʋ zɔllɔ Krisi ĩyã, la yãma tẽesɛ tɩ yãma de la yɛm dõma Krisi doosgo pʋam.","Tuma an wa zãlò Chris Iya, la ya matẽntẽ ya matẽla yẽnduma Chris Dosgopua.",0.8333,0.3594
99,"Yelemɛŋerɛ, ba ka naam buraa yehe pɔka puan, gee pɔka ti ba naam yehe buraa puan.","Sere insola, bura kaye poka puona, ge poka ntunye bura puona.",1.0,0.5556
100,"» La Azezi n yele bɛla la, Asimõ mõm õorŋɔ la mɛ, tɩ a lebe koom pʋam fẽe.","La'a zi'in yel bala la, a si'a mɔn'ɔr la me, ta leeb ku'om pɔ̃n'e.",0.8824,0.4151
101,"” Ti a lebehe ba yeti, “Mam me wan soke ya sokere ti ya lebehe mam.",ti ba ya ti manso kia sokre ti elebi,0.8,0.5
102,La de la bɛla ĩyã tɩ mam daan tooge nõorɛ kãabgɔ kẽma nẽŋadõma zẽam tɩ m sẽŋɛ Damaasɩ.,La la bala iya.,0.8333,0.8529
103,"La wakatɛ zozoe tɩ mam daan nãmsɛ ba Zifdõma wẽndeto pʋam, mõrgra tɩ ba basɛ ba sore la.",,,
104,"Nẽrba zozoe n wʋn dɩkɛ mam yʋʋrɛ waam wa pãasra ya, tɩ ba nẽra woo yetɩ: ‹Mam n de Krisi›, bɩɩ ba wʋn yetɩ: ‹Wakatɛ lɛm mɛ.","Nera woo zoe zoe, onwan dikema yu'ura, wa wa pa'ara ya, te ba nera woo yeti, maande krisi, bi'iba yeti, wa katema",0.7778,0.3371
105,"Azezi daan dolɩ la Zeriko tẽŋa pʋam tɔlla, tɩ bʋraa bɔna mĩ tɩ a yʋʋrɛ dɛna Azase.","A zira doole ziri ko tenga point 3 la, ti bora bonim ta yu'de na zia",1.0,0.5
106,"Apolos n boi Korinti la, ti Pɔɔl doohe la tinkãra zoe zoe puan tole waam na paaɛ Ɛfisu, zian ti a nyɛ zahereba basɛba.","Apolos da taberna Korint tinga puan, Paul kinge dɔla tinga puan fa Efesus tinga. Bilam ti a wa'am ye zu'o dolba",0.875,0.7065
107,Ti Yezu zagehɛ a mɛŋa dabeha pihinaahi wuntɛɛŋa la yuuŋɔ.,Yezu da bo la port ya puoy da pinna he.,1.0,0.7447
108,"Ɩɩla pia la tɩ fʋ yẽ la, la dũŋa la wʋn sise pɔg-yalsɩ dãana la mɛ, wʋn toose sɛla wuu tɩ a tarɩ la, dee basɛ ẽ beele.",la,0.9643,0.9767
109,Akuila la Pirisika ta ta la lageŋɔ la en boi ba yire puan la puuhi ya suŋa suŋa Daana la puan.,"Akula, la pʋ'ʋsla. La la'asato ndoliya zusore. Ge pʋ'ʋs ba yir pʋ'ʋn la, mi pʋ'ʋs riana. Wuu suoro la ta'ala",0.8095,0.6986
110,"” Seere en sɔi la, eŋa puan, Yinɛ nɔbiŋe a woo dela “Ɛ̃ɛ.",Alaza'a dela eh. Balazu titun yeti tari doye zupuwa. Dela dena peka bo yinela. Dela dela,1.25,1.359
111,"Naba Agiripa, fum nam nɔtɔgeheba la?",baba.,1.0,0.8621
112,"Nananawa, tu nan mi la fii, gee la kini na, ti tu wan ta mina zaa, wuu mam ti ba mina mam zaa zaa seem la.","Nini? Sɛlɛti mina nanna na wa. Ye zu diɛla fi wa. Ge nwanta mina za'a za'a. Wu man ko mina na ayi ni yara, se",0.8846,0.6579
113,"M sɔbiisi, da yõnna-ya taaba, tɩ Nawẽnnɛ da wa di ya sarɩya.","Nso abii si, dayuunɛ taba, ti na'am ndawo di'e sariyam",1.0,0.4222
114,"Seere n soe la, nẽr-sɛka woo n sosrɩ Nawẽnnɛ, a wʋn bɔ ẽ.","Ti'in sola, nɛlseka wo'o in so'urna wane, awo boy.",0.9231,0.4634
115,"La nẽrba la n yẽ bʋra-sɛka n daan de kɔɔrŋɔ la n dolɩ Apɩyɛɛrɩ la Azã la, la diige ba wuu mɛ, tɩ ba zoe ka lagsɛ taaba ba zẽam zẽe-sɛka yʋʋrɛ n de «Asalomõ võnana» na.",,,
116,"Gɔŋɔ, la Pebila.","A ne'n na re, ti Allah ke buno bu yopoyi.",3.3333,2.0
