sample_id,reference,hypothesis,wer,cer
73,"Oho, Oho, me pɛdɛ mo tɔ","Oho oho, mepɛ dɛ me tɔ.",0.5,0.0625
74,Mo ho mmfa me,M'ahoɔfama.,1.0,0.4
75,Ewi no rehwehwɛ ehu,Ewi no hihia enhu.,0.5,0.4375
76,Nsu,nsu,0.0,0.0
77,Yaw na Ama,Yɛwɔ na ama.,0.3333,0.25
78,Efi hen?,efihini,1.0,0.3333
79,Na Ɔkɔ kɔ wui,Moroceco 054,1.0,1.1
80,Ngo a oguu asuafo no do,Nkwa a okyi esiane afonudoo.,0.8333,0.7222
81,Tsew do ma me,suro domam,1.0,0.5
82,Efow dua pa a na wo pia wo  push,Fufu diapaa na wopia,0.8889,0.4783
83,Enyin sen me,Enyansanhene,1.0,0.5
84,Hwɛ sor,Hustle,1.0,0.8333
85,Mepawokyɛw nyew,Me pawkyew nyom.,1.5,0.2857
86,Hyɛ n'enyim tee,Sɛnɛɛ nimtee?,1.0,0.4167
87,Sua adze,Sua Azee,0.5,0.2857
88,Sɔ kandzea no,Sɔkan nsi anu.,1.0,0.3636
89,Abofraba yi,abofra bi,1.0,0.2
90,Sua adze,Sɛeɛ adze,0.5,0.4286
91,Efow dua pa a na wo pia wo  push,Ɛfuduo apaana wopiaa,1.0,0.4348
92,Nyimpa nnyɛ,nyimpa nye,0.5,0.2
93,Enyin sen me,Engine senam?,1.0,0.4
94,Ɔsow aba pii,ɔso abapi,1.0,0.2
95,Dze susu sika no tɔɔ bɔɔl,De sususika no to ball.,0.8333,0.25
96,Ebɛn Number na ɛpɛde ɛtɔ gu du?,Ebee namba na epega ya toogudu?,0.8571,0.5417
97,ɛkɔm dze me,ɛkom zime,1.0,0.3333
98,Ebɔtum akyerɛ me hɔ ?,Ebotum akyere me hɔ?,0.5,0.125
99,Mo ho mmfa me,Me ho fàm.,0.75,0.5
100,Ebɔtum akyerɛ me hɔ ?,Eboto ma chrew me ho.,1.0,0.5
101,Bra ha,braha,1.0,0.0
102,Dze susu sika no tɔɔ bɔɔl,Susu sika ntoo ball.,0.6667,0.4
103,Nsu kɔm dze me,ɛsu kɔm zeme,0.75,0.1818
104,Dɛm ara,Damara,1.0,0.1667
105,Mepawokyɛw,Me pawkyaw.,2.0,0.2
106,Wɔ adwontow kuw bi mu,Wo adwen to kuro bi mu.,0.8,0.2941
107,Hyɛ n'enyim tee,Sɛn na enyim tee?,1.0,0.3333
108,Modɔ wo,Medaase.,1.0,0.8333
109,Kosɛ,Kwasɛ,1.0,0.5
110,Osiandɛ,O Sande,2.0,0.2857
111,Bra ha,bra ha,0.0,0.0
112,Oho,Oho.,0.0,0.0
113,Nye dza Osei dze yɛɛ buburo yi,Nye daa ose di yɛ buburoyi.,0.8571,0.2083
114,Modɔ wo,Medaase.,1.0,0.8333
115,Me nsa aka,Me nsa aka.,0.0,0.0
116,Oye,Oye.,0.0,0.0
117,Efow dua pa a na wo pia wo  push,Efu diapaa na owia.,0.8889,0.4783
118,Huana egua,ɔne gwa,1.0,0.5556
119,Ɔsowee ara pɛ,ɔsɔn ara pɛ,0.3333,0.3636
120,Noho ayɛ fi paa,Nokware fitaa.,1.0,0.4167
121,Epoowbɔ nnyɛ,ɛpɔbɔnnye,1.0,0.4545
122,Na Ɔkɔ kɔ wui,Na okokowii,0.75,0.4
123,Ebɔtum akyerɛ me hɔ ?,Obotum akyere me ho?,0.75,0.25
124,Oho,Oho.,0.0,0.0
125,Yɛ wɔ,Yawa,1.0,0.5
126,Mma aboa bi twee,Ma abue bi twɛn.,0.75,0.3846
127,Ɔsowee ara pɛ,ɔsɔeɛ ara pɛ,0.3333,0.2727
128,Bra ha,braha,1.0,0.0
129,Tsir kor nnkɔ egyina,Tiko nkwenchina,1.0,0.4706
130,Enyin sen me,ɛnyɛ nsɛm.,1.0,0.5
131,Ebɛn Network?,Ebonyi Network,0.5,0.2727
132,Kosɛ,Kofi,1.0,0.5
133,Ebɔtum akyerɛ me hɔ ?,Ibotun asraa mu ho.,1.0,0.625
134,Nye dza Osei dze yɛɛ buburo yi,Me nyim za oseese ye ebubu yi.,0.8571,0.4583
135,Nyew,Eei oo.,2.0,1.25
136,Medaase mensa aka,"Medaase, mesrɛ wo aka.",0.6667,0.3333
137,Ɔsow aba pii,Oso Abepi,1.0,0.4
138,Nsu,Nsuo,1.0,0.3333
139,Nantsew yie  farewell,Na nsu yie.,1.0,0.6111
140,Mo ho mmfa me,Me ho fàm.,0.75,0.5
141,Maafe wo,maafio,1.0,0.2857
142,Oho,Oho.,0.0,0.0
143,Sua adze,Sɛ aze,1.0,0.4286
144,ɔyɛ fɛw,Oyafo,1.0,0.6667
145,Tuu no,turo,1.0,0.4
146,Oho,Oho.,0.0,0.0
147,Osiandɛ,O Sunday,2.0,0.5714
148,Nantsew yie  farewell,Na nsuo yɛ.,1.0,0.7222
149,Mo ho ye paa,Me hu yie paa.,0.75,0.3333
150,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,Eti na yɛaba zinde?,1.0,0.6316
151,"Kosɛ, Mannhyɛ daara","Kusé, mancha daara.",0.6667,0.3125
152,Ebɔtum akyerɛ me hɔ ?,Mebetumi akyerɛ me hɔ?,0.25,0.1875
153,Hwɛ sor,"Yes, sir.",1.0,0.6667
154,Dan mu,danu,1.0,0.2
155,Sɔ kandzea no,Sokanzianu,1.0,0.3636
156,Nyimpa nnyɛ,Nipa nye.,1.0,0.4
157,Abofraba no tow ndwom,Abofra no tuo njom.,0.75,0.3333
158,Afehyia pa,afishapa,1.0,0.4444
159,"Me sika no, woaka ahen?",Me sika no baa ka he?,0.6,0.2353
160,"M'ehu, m'ayɛ ewie",Me ho maaye yie.,1.3333,0.3333
161,Dza odzi kan,"Ɛyaa, odikani.",1.0,0.5
162,Medaase mensa aka,"Madaa, sɛ menim saa ka.",1.6667,0.2667
163,ɛpɛ ebɛnadze,Epe Abanase,1.0,0.5455
164,Oye,Oye.,0.0,0.0
165,Nsu,nsu,0.0,0.0
166,Oho,Oho.,0.0,0.0
167,Gye dzi,jersey,1.0,1.0
168,Ebɔtum akyerɛ me hɔ ?,Ebetumi akyere me ho?,0.75,0.25
169,Huana egua,Hwan na igwa?,1.5,0.4444
170,Dze susu sika no tɔɔ bɔɔl,Jesus Christ ka no to bɔɔ,0.8333,0.5
171,Afehyia pa,afia pa,0.5,0.3333
172,Mepawokyɛw nyew,"Me pa wo kyɛw, nyew.",2.0,0.0
173,Fa to hɔ,fa tu ho,0.6667,0.3333
174,Boa me,boa me,0.0,0.0
175,Yoo medaase,"Yoo, medaase.",0.0,0.0
176,Osiandɛ,O Sunday,2.0,0.5714
177,Ɔtse dɛn?,Akyɛdɛn?,1.0,0.5714
178,Mma aboa bi twee,Maa aboa bi twene.,0.5,0.1538
179,"Hello good morning, Mepawokyɛw moro tɔ credit","Hello, good morning. Portharcourt motor credits.",0.5714,0.3947
180,"M'ehu, m'ayɛ ewie",Me ho ma yie.,1.3333,0.3333
181,Mefir Ghana,Me fie Ghana.,1.0,0.1
182,Na Ɔkɔ kɔ wui,Na koko ko hunu,0.75,0.7
183,Ma hɔn ho yɛ huam,Maa wo ho yie.,0.8,0.6154
184,ɔyɛ fɛw,Oyafo,1.0,0.6667
185,kɔm dze me,Kɔm zeme,0.6667,0.125
186,Sua adze,"Sia, aze.",1.0,0.2857
187,Medaase Nyankopɔn nhyira wo,Meda Nyankopɔn ase.,0.75,0.4167
188,Ma hɔn ho yɛ huam,Mmaa wo hon yie hwa.,1.0,0.6923
189,Bi deda bi ekyir,ebiti da ebi ekyi,1.0,0.3846
190,"Oho, Oho, me pɛdɛ mo tɔ",Me number nie 024,0.8333,0.9375
191,Nyew,inyo,1.0,0.75
192,Fa to hɔ,fa tuho,0.6667,0.3333
193,Nokwar dze nyimpa bɛn owu ho,"Nokware, zinyimpa ben owu?",0.8333,0.2174
194,Ntsi ɔtɔɔ afe fa bi,Enti otoo afefe bi.,0.8,0.4
195,Me hia wo mboa,Yɛwɔ mpoa.,1.0,0.6364
196,Hwɛ sor,"Yes, sir.",1.0,0.6667
197,Osiandɛ,Osono deɛ.,2.0,0.5714
198,Mtn,MTN,0.0,0.0
199,Me nsa aka,Mensaaka,1.0,0.0
200,Ma me bebiree,Mami bebree,1.0,0.1818
201,Daadze bi twa daadze bi mu,"Daabi, me twa daabi mu.",0.6667,0.381
202,Mepawokyɛw nyew,Me pɛ wo chowing yo.,2.5,0.5714
203,ɔno ekyir no,ɔno akyerɛ no,0.3333,0.3
204,Ebɛn Number na ɛpɛde ɛtɔ gu du?,Ebea na mma na epe da eto gudu.,1.0,0.4583
205,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,Efi da ɛyɛ ɛbɛn adze ɛnnɛ.,1.25,0.3684
206,Pia no biom,Pianni bi o.,1.0,0.3333
207,To do ma me,Chodumami,1.0,0.5
208,ɛkɔm dze me,ɛkom zine,1.0,0.4444
209,Dɛm ɔkɔr no,Dumb okro no.,0.6667,0.5556
210,Pia no biom,piano biom,0.6667,0.0
211,To ndwom,so nyom,1.0,0.4286
212,Me nsa aka,Mensa aka.,0.6667,0.0
213,Enyin sen me,Engine sema.,1.0,0.4
214,W'edzi nkɔmbɔ mprɛnsa,Wei ne nkomom prentia.,1.3333,0.5
215,Ye be hyia bio,Yɛbɛsi abɛ dɛw.,1.0,0.7273
216,"Kosɛ, Mannhyɛ daara","Kuse, Mansaara",1.0,0.4375
217,Ngo a oguu asuafo no do,Ngoa ogo esiafo nodu.,1.0,0.2778
218,Eka brɔfo a?,Ɛka brofo a,0.6667,0.2222
219,Mepawokyɛw nyew,"Mepakyew, nyew.",0.5,0.2143
220,Nantsew yie  farewell,Nante yie.,0.6667,0.5556
221,Bi deda bi ekyir,Ebi dida ebi ekyi.,1.0,0.3077
222,Anyew ebaasa,Anwewa asa.,1.0,0.2727
223,ɛretɔ egu ɛbɛn number do,Yɛrebu twego aban na mbadu.,1.0,0.55
224,Wɔ adwontow kuw bi mu,Wo adwenkyiri kuro mu.,0.8,0.5882
225,Anyew ebaasa,Anigye baason.,1.0,0.4545
226,Bra ha,Braha,1.0,0.0
227,ɛretɔ egu ɛbɛn number do,Eti kwanu? Ihe nọ mma?,1.0,0.85
228,Ma me bebiree,Ma me beeribi.,0.3333,0.4545
229,Mepawokyɛw mara so medaase,Pachamaso medase.,1.0,0.4783
230,ɛkɔm dze me,ɛkɔm zɛmi,0.6667,0.3333
231,ɛretɔ egu ɛbɛn number do,Ɛyɛ twɛgu ɛba nnamadu.,1.0,0.5
232,Afehyia pa,afisia pa,0.5,0.3333
233,"Hello good morning, Mepawokyɛw moro tɔ credit","Hello, good morning. Porchermotokredits.",0.5714,0.3684
234,Nyew,Enyo.,1.0,0.75
235,Daadze bi twa daadze bi mu,"Daabi, twa daabi mu.",0.6667,0.2857
236,Translation: By the roadside,wo nkwa nsen,1.0,0.8333
237,W'edzi nkɔmbɔ mprɛnsa,ways in common parlance,1.3333,0.7222
238,Ahoɔfɛw nntua ka,M'awufo nsuo aka.,1.0,0.6429
239,W'edzi nkɔmbɔ mprɛnsa,Wei ne nkomonkonsa.,1.0,0.5556
240,Maafe wo,Matthew,1.0,0.5714
241,Ɔsowee ara pɛ,asoi arape,1.0,0.4545
242,Oho,Oho.,0.0,0.0
243,Dze susu sika no tɔɔ bɔɔl,Jesus Christ ka ne tɔɔ ball.,0.8333,0.5
244,Ma me bi,Mami bi.,0.6667,0.1667
245,Tsew do ma me,Soo do ma.,0.5,0.5
246,Morohwehwɛ Yaw,Me ho aso hyew.,2.0,0.6154
247,Eka brɔfo a?,Akabrofa,1.0,0.3333
248,Ɔsow aba pii,ɔsɔ abapi,1.0,0.3
249,Abofraba no tow ndwom,Abofra abanutuo njo.,1.0,0.3889
250,Mber nnyi hɔ,M'abere nyinaa.,1.0,0.5
251,Ɔsow aba pii,Osu abapi.,1.0,0.4
252,Modɔ wo,Medaase.,1.0,0.8333
253,Sua adze,Sia Ase,1.0,0.4286
254,ɔkɔtɔ nnwo anoma,ɔkoto nwa nua,1.0,0.4286
255,kɔm dze me,Kɔm tumi.,0.6667,0.5
256,Wɔ adwontow kuw bi mu,Wo adwumato kɔɔ bi mu?,0.6,0.4118
257,Ɔsowee ara pɛ,Ɔso yie ara pee.,1.0,0.3636
258,Ɔtse dɛn?,Osiadan,1.0,0.7143
259,Ye be hyia bio,Yɛbɛsi yɛn bio.,0.75,0.5455
260,Mepawokyɛw nyew,"Mepawkyew, enyɛ.",1.0,0.3571
261,M'ayew,mayo,1.0,0.4
262,Dum kandzea no,Jumkanthianu,1.0,0.4167
263,Osiandɛ,Osraman,1.0,0.5714
264,Adwoa Aboagye,Ajuwa Abowadzi,1.0,0.5833
265,Adwoa Aboagye,Agyua Abwaji,1.0,0.5833
266,Noho ayɛ fi paa,"No wahala, e fine pa.",1.25,0.75
267,Nsu kɔm dze me,Suku kɔm zime.,0.75,0.4545
268,Nye dza Osei dze yɛɛ buburo yi,Me nsa 16 years bubuiri.,1.0,0.6667
269,Nokwar dze nyimpa bɛn owu ho,Nokware nnyipa ben owo ho?,0.8333,0.2609
270,Iyinom nyinara yɛ wodze,Inum nyinaa yɛ wo de.,1.0,0.25
271,Adwoa Aboagye,Agya Abrokyire,1.0,0.6667
272,Tsew do ma me,Sodom,1.0,0.6
273,Abofraba no tow ndwom,Abofra ba no tu njum.,1.0,0.2778
274,Tsentsen no,Tuntum no.,0.5,0.5
275,Me pɛdɛ mo tɔ credit na medze gu mtn number do,Me pɛ dɛ mɔtɔ kiredit na me ji gu MTN namba dɔ.,0.7273,0.2778
276,Mma aboa bi twee,Ma aboa bi change.,0.5,0.4615
277,Oho,Oho.,0.0,0.0
278,Ko buu no,Kobuonu,1.0,0.2857
279,Tu mbirika,Tsumebeka,1.0,0.5556
280,Ma hɔn ho yɛ huam,M'ahunu wo yie hwan?,1.0,0.5385
281,Mepawokyɛw nyew,"Me paakyɛw, yinnɔ.",1.5,0.5
282,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,Ebi dae ebi na azen de.,1.5,0.5263
283,Ebɛn Number na ɛpɛde ɛtɔ gu du?,Ebea namba ne pɛdɛɛ togodo.,1.0,0.4583
284,Me hia wo mboa,Me hia wo mboa.,0.0,0.0
285,Na Ɔkɔ kɔ wui,Osofo,1.0,1.0
286,"M'ehu, m'ayɛ ewie",Me ho maaye wie.,1.3333,0.25
287,Medaase Nyankopɔn nhyira wo,Medaase. Nyankopɔn nhira wo.,0.25,0.0417
288,Etse brɔfo a?,Eti brofo.,1.0,0.4
289,Tsir kor nnkɔ egyina,Sikɔɔ ɛnkɔ ejina.,1.0,0.4118
290,Ye be hyia bio,Yɛbɛhyia bio.,0.75,0.1818
291,Efi hen?,efie hɔ,1.0,0.5
292,Ngo a oguu asuafo no do,M'puna ogu esiane afunudu.,1.0,0.6667
293,Mma aboa bi twee,Maa abuo bi chain.,0.75,0.6154
294,Dze susu sika no tɔɔ bɔɔl,Te susu sika no toɔ bɔɔ?,0.5,0.2
295,Osiandɛ,Osono de.,2.0,0.5714
296,Etse brɔfo a?,Etia boafoa.,1.0,0.4
297,Ɔbɛbuei n'enyinwa ɔkyena,ɔbɔbɔɛ nyinaa enyuwa ɔchinaa,1.3333,0.619
298,Mepawokyɛw nyew,Pueblo,1.0,0.9286
299,Akwaaba,Akwabaa,1.0,0.2857
300,"Hello good morning, Mepawokyɛw moro tɔ credit","Hello, good morning. Mepa wo kyaw, merehwe credit.",0.5714,0.1579
301,"Oho, Oho, me pɛdɛ mo tɔ","Oho oho, me pɛ dɔteɛ moto.",0.5,0.25
302,"Kosɛ, Mannhyɛ daara",Kofi Mensah daara.,0.6667,0.4375
303,Pia no biom,Pia no bi o.,0.6667,0.1111
304,Ko buu no,Kɔbɔɔnu,1.0,0.5714
305,Modɔ wo,,,
306,ɔno ekyir no,ɔnwechi nno,1.0,0.4
307,Mepawokyɛw mara so medaase,"Me pawkyew, ma wo asomdwee daase.",1.5,0.3043
308,Afehyia pa,ɔfisapa,1.0,0.5556
309,Sɔ kandzea no,Sɛ kanea no,0.6667,0.2727
310,Mtn,MTN,0.0,0.0
311,Nsu,nsu,0.0,0.0
312,To ndwom,tonton,1.0,0.4286
313,Ngo a oguu asuafo no do,Meko a ogu esu afo n'udo.,0.8333,0.3333
314,"Hello good morning, Mepawokyɛw moro tɔ credit","Hello, good morning. Pɔchomoro credit.",0.4286,0.2895
315,Dan mu,da mu,0.5,0.2
316,Gye dzi,jersey,1.0,1.0
317,Ne yer,major,1.0,0.8
318,Epoowbɔ nnyɛ,ɛpo bɔnne,1.0,0.4545
319,Abofraba yi,Abofoɔ bɛɛ,1.0,0.5
320,Translation: By the roadside,wɔnkwan kyen,1.0,0.7917
321,Ewie a,Ewiase,1.0,0.6
322,Hyɛ n'enyim tee,Sɛ neɛ nyimnsɛm,1.0,0.5833
323,Enyin sen me,Ɛneɛ me sen me?,0.6667,0.5
324,Boa me,boa me,0.0,0.0
325,To do ma me,Tudu mam.,1.0,0.375
326,Anyew ebaasa,Anyaa Baasa,1.0,0.2727
327,Anyew ebaasa,Anwummerɛ asa.,1.0,0.5455
328,"Kosɛ, Mannhyɛ daara",Kyerɛ sɛ mehyɛɛ da,1.3333,0.6875
329,No mu biara,Num biara.,0.6667,0.2222
330,To ndwom,Tunjum,1.0,0.5714
331,Akwaaba,akwaba,1.0,0.1429
332,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,Efi te eye Ebenezer nde.,1.25,0.6316
333,Eka brɔfo a?,ɛka brɔfo a,0.3333,0.1111
334,Mepawokyɛw m'asesa m’adwen,Me pawkyɛ ma sika m'adwuma.,1.6667,0.3182
335,W'edzi nkɔmbɔ mprɛnsa,Wɛɛzin kwanmɔn pɛnsa.,1.0,0.4444
336,Morohwehwɛ Yaw,Meresɛ mehyew.,1.0,0.6154
337,"Oho, Oho, me pɛdɛ mo tɔ",Oho oho me pɛ da moto.,0.5,0.125
338,Ɔmee nye Ɔfe,Oman no ofe.,1.0,0.6
339,Akwaaba,Akwabaa,1.0,0.2857
340,M'ayew,mayo,1.0,0.4
341,ɛkɔm dze me,ɛkom zɛm me,0.6667,0.4444
342,"Hello good morning, Mepawokyɛw moro tɔ credit","Hello, good morning. Mpocho mere credit.",0.4286,0.2895
343,Nsu,Nsuo,1.0,0.3333
344,Ebɛn Network?,Ebenezer Network,0.5,0.4545
345,Iyinom nyinara yɛ wodze,Eyim na yɛ wo za.,1.0,0.5
346,Osiandɛ,osande,1.0,0.2857
347,Enyin sen me,Engine san me.,0.6667,0.3
348,Efow dua pa a na wo pia wo  push,Efodwene aboa na opia wo.,0.7778,0.4783
349,Mo ho ye papaapa,Mewie papa apa.,1.0,0.3077
350,Nyew,inyo,1.0,0.75
351,Ntsi ɔtɔɔ afe fa bi,Enti otoo afefee bi.,0.8,0.4667
352,Tu mbirika,Twi mu kasa.,1.5,0.7778
353,Eka brɔfo a?,ɛka abrofoa,1.0,0.3333
354,Me pɛdɛ mo tɔ credit na medze gu mtn number do,Me pɛ dɛ mɛtɔ credit na mɛzigu MTN number do.,0.4545,0.1111
355,Nyimpa nnyɛ,Me mpae.,1.0,0.7
356,Yaw na Ama,Yɛwɔ na ama.,0.3333,0.25
357,Oye,Oye.,0.0,0.0
358,Mo ho ye papaapa,Muhu ye papaapa.,0.5,0.1538
359,Pia no biom,Kɛnubiɔ,1.0,0.6667
360,Medaase Nyankopɔn nhyira wo,Meda Nyankopɔn nase.,0.75,0.375
361,Ma hɔn ho yɛ huam,M'ani enhu hwee.,1.0,0.6923
362,Ma me bebiree,Maame bebree.,1.0,0.1818
363,Dɛm ara,Dɛm ara.,0.0,0.0
364,Abofraba yi,Abofra beyi.,1.0,0.1
365,"Kosɛ, Mannhyɛ daara",Wose maensha daara.,0.6667,0.375
366,"M'ehu, m'ayɛ ewie",Me ho maa yie yie.,1.6667,0.3333
367,Tsew do ma me,Sɛ wodo ma me.,0.5,0.3
368,Nyimpa nnyɛ,Nimpainye.,1.0,0.3
369,Nantsew yie  farewell,M'anso yie.,0.6667,0.6667
370,No mu biara,Num biara.,0.6667,0.2222
371,Yoo medaase,"Yoo, medaase.",0.0,0.0
372,Dan mu,danmu,1.0,0.0
373,Yaw na Ama,"Yaa, ona ama.",0.6667,0.25
374,Nokwar dze nyimpa bɛn owu ho,Nokware di ni abɛ owuo hu.,1.0,0.3913
375,Ebɛn Number na ɛpɛde ɛtɔ gu du?,Ebe na amma na epede eto godo.,1.0,0.5
376,Nsu kɔm dze me,Nsuo kom di me.,0.75,0.3636
377,Ye be hyia bio,Yɛbɛsi abien.,1.0,0.5455
378,Yaw na Ama,Yaw na Ama,0.0,0.0
379,Mo ho ye papaapa,Ohu yɛ papaapa.,0.75,0.2308
380,Efow dua pa a na wo pia wo  push,Ɛfũ diɛ pa na wopia wo.,0.6667,0.4348
381,Osiandɛ,Ousmane Dembélé,2.0,1.2857
382,Enyin sen me,Ɛnyɛ nsem wai.,1.0,0.6
383,Ɔmee nye Ɔfe,ɔmee ne ofe,0.6667,0.2
384,Boa me,boa me,0.0,0.0
385,Modɔ wo,M'odɔ.,0.5,0.3333
386,Tsew do ma me,Twedamame,1.0,0.3
387,Nyew,ignore,1.0,1.25
388,"M'ehu, m'ayɛ ewie",Me hu ma ye wie.,1.6667,0.0833
389,Hwɛ sor,Sesor,1.0,0.5
390,Me credit no aka ahen?,Me credit no aka hen?,0.2,0.0588
391,Mepawokyɛw nyew,"Mepa wo kyɛw, inyɔ.",2.0,0.2143
392,Ɔmee nye Ɔfe,ɔmee ne ofe,0.6667,0.2
393,Nyew,Enyo.,1.0,0.75
394,Anyew ebaasa,Anigye wo ebaasa.,1.0,0.2727
395,Ntsi ɔtɔɔ afe fa bi,Nti otoo afefen bi.,0.8,0.4
396,Dum kandzea no,Dumasi ano.,1.0,0.4167
397,ɛpɛdɛ ɛyɛ ebɛnadze ndɛ?,Ebenezer na epɛ dɛ eyɛɛn ɛndɛ.,1.5,0.9474
398,Kɔr dua bi ekyir,Kwadwo Baah Wiredu,1.0,0.8462
399,Enyin sen me,Ɛnyɛ ne senea ɛ,1.3333,0.6
