sample_id,reference,hypothesis,wer,cer
13,Mekãe kyerɛɛ no dɛ iyi yɛ pɛpɛrdzi ho mbra no nsunsuando.,"Me kae Thursday de, ɛyɛɛ ya pɛpɛɛzɛ ho mmere nsusuiɛ ndu.",0.9091,0.5435
14,"Wobotum nye nkorɔfo ‘[a]ba hɔn Ewuradze hɔn Nyankopɔn, noho nyimdzee ho’ [ Nephi :] a worimma hɔn aman do” (“The Gathering of Scattered Israel,” Liahona, Ɔberɛfɛw , ).","wɔbɔɔ bɔsenareɛ, inya kanfudum fosusoɔ, wɔbɔɔ",1.0,0.8293
15,"Megye to mu dɛ, mber pii no, nna mobɔ Asɔr no ne dzin ntsɛntsɛm.",Me gyina hɔ mpremprenu. Mema mo gba asomdwee ne nkunimdie.,0.9286,0.7292
16,"Mo somdwuma mu no, makɛsera ankorankor na ebusua ebusua dodow a ɔdomakoma esian ahwe hɔn.","Mesom dwumadi mu, na kasa ankorankor na ebusua ebusua dodoa oduman kuma esan aso hwan.",0.6667,0.2603
17,"Dwendwen mber tsĩabaa wɔ nkãtse a Jesus tsee ho ber a ahobrɛadze mu ara Ɔhohoor N’esuafo anan ho, a Onyim dɛ hɔn mu kor beyi No ama dɛm anafua noara.","Gyongyong mberitia baa awo nkataa gyesia tete ihu, bere a anwummerɛ dum ara, owia furu ne to afu ananmu a, onim daa hu onim okuru kpe yi na ama dam enofuanara.",0.9667,0.5299
18,"Tse dɛ binom no, Lena “gyedzi mu na owui, a [ne] nsa annkã anohoba no na ohunii na ɔyɛɛ [no] etuu wɔ ekyirekyir.”  Lena tsenaa ase tse dɛ ma oedzi ahyɛmu horow yinom dada wɔ n’abrabɔ mu.","mehyiaa no, bere a Lina nyansa, baanu ba",0.9459,0.8261
19,"“Biribiara mma ahotɔ, mma nkamfo, anaa onnhia tsitsir mma hɛn ankorankor mpontu nnkyɛn dɛ daa daa yebesi hɛn adwen pi wɔ nnuho do.","yɛbɛnya nhyehyɛeɛ nnoɔn dɛn na ɛda? Mehyɛɛ komdɛɛ, emere biara a yɛbɛnya nhyehyɛeɛ",1.0,0.7885
20,Ɔyɛ Agyenkwa no N’edwuma dɛ ɔdze hɛn adɔfo bɛsan aba.,"Oya, je nke onye na-ejima day, o si na adighi ofu basa na aba.",1.3,0.6667
21,"Ber kor no so wɔkã “woesuo mu” wɔ Mormon Nwoma mu no nye wɔrekasa afa nkorɔfo no a “[wo]bosuoo poma no ano” ( Nephi :, ).",June 2010,1.0,0.9647
22,"Ɔkãa dɛ: “sɛ etse nkã dɛ dza eyɛ no dodow wɔ afe yi mu anaa wɔ mfe a ɔreba no mu mma nngye dzin a, nya awerɛkyekyer.",Sɛ ɛtɔ da a yɛn afibi mu anaasɛ afi a ɔbaa no ɔma nkaeɛ ofuntuuzi na hyɛɛ zen.,0.8519,0.6512
23,"Na obiara a ɔdze akoma a abobɔ nye sunsum a abotow bɛba mo hɔ no, ɔno na medze ogya nye Sunsum Krɔnkrɔn bonuma.","No biara odi akuma a ngbobo, nsi nsu na ngboto ubaba muho. One na meze oje nsi nsu konkoron gbo nu manu.",0.9565,0.4253
24,"Pii fii hɔn efiefi, ɔkɔm dze hɔn, na nna wosuro.","Pii pii nwanwa pii pii, ɔkom di hɔ na nna wɔsro.",0.8,0.4444
25,"Moses :  “Enyiwa nnhunii na aso nntsee, na ɔnnhɛn nyimpa akoma mu, ndzɛmba a Nyankopɔn esiesie ama hɔn a wɔdɔ no”( Corinthfo :  John :  Nephi :",wɔ Jesus Christ ne din mu. Amen.,0.9565,0.8762
26,"Erosom  Elder Gerrit W. Gong ne Kasaa  Ɔkã Asomafo Duebien no hɔn Quorum no ho  Hom mma yɛmboa na yɛnhwɛ dɛ mbrɛ hɛn Agyenkwa bɛyɛ, tsitsir ara ma hɔn a ɔnam ɔdɔ na som dwumadzi do wɔayɛ hɛn adom ma yɛsom hɔn.",Nsem ben na ennye nkyerɛw adofoo anyankofo,0.9762,0.8519
27,Nna da no na mframa robɔ ma ewia epue na midzii kan tsee nsɛmfua no dɛ “Enya kokoram.’’ Ahobow kãa emi na mo kun!,Ɛnneɛ ɛda no na mframadua no ewia abɔ biri na me ti nsam no da ɛnyɛ kokrom ahubo kae me na mokun,0.7917,0.4588
28,"Hwɛ tu hyɛ Nyame nsa mpaabɔ no ma Bangkok Thailand Temple, temples.ChurchofJesusChrist.org.",Meka n'asem.,1.0,0.9079
29,"Ana ibotum esusu woho dɛ ewɔ hɔ, ehyɛ nkorɔfo a woehyia basabasayɛ na ɔsɛɛ dodoodow hɔn mu a?",Anaa ebetumi asusu nhwode a ewo ise nkwa ofa a ewo ise abasabasa ye na osei dudu nhwoma?,0.9444,0.5135
30,Me mbasiamba pɛ dɛ wɔwasa nsa-tseaba enum anohoba yi kyerɛ hɔn mba (me nanamba) anapa biara—Egya a ɔwɔ Sor ho nkaa a krɔnkrɔn mu ara onyim ne mba hɔn mu kor biara.,"obi a eji nisin a, ɔwɔ ashemuzi anamonkɔnɔ du, ma ɔmfawɔ nkyerɛ agyan'kɔnɔ a",0.9375,0.7717
31,"Ewia kɛse no yɛ tum a ɔyɛ ndam wɔ wiadze mu, mbom yenya ne nhyira fi [ne] hyerɛn mu osiandɛ ɔtow ba hɛn do nhyerɛnee nketseaba mu a, ne nyina bɔ mu dze ewia ne kan hyɛ wiadze nyina mã.",Susuani no baa fɛfɛɛfɛw na ahuguo na enii je achina,0.975,0.8071
32,"Yekegyinae no, mesee dɛ, Owura, meserɛ wo.",Yɛkeji na numu si 100,1.0,0.6875
33,"Nsɛnsin  Hwɛ Nkyerɛkyerɛ na Ahyɛmudzi :–  Hwɛ Nkyerɛkyerɛ na Ahyɛmudzi :–, ; Preach My Gospel: A Guide to Sharing the Gospel of Jesus Christ (), .",Mewɔ Achimota. Mewɔ Dansoman.,1.0,0.8796
34,Jesus Christ Yɛ Mboa  President Camille N. Johnson ne Kasaa  Wiadze Mfɛndzanan Relief Society President  Yebotum nye Agyenkwa no abɔ mu aboa dze honam mu nye sunsum mu mboa ama hɔn a wohia—na wɔ kwan no mu no yeenya hɛn ankasa hɛn mboa.,"Jesu wadi sacrifice muna enyidawọ zawa se afa na awazi hunu, mpe",1.0,0.8245
35,"Nda kakra ekyir ara, n’anyɛnkofo too nsa frɛɛ no dɛ wɔnkɔhwɛ sene bi a ɔnnyɛ.","Ɛnna ka kyerɛara na ayanfo no to nsafram de, wonfa nkyɛnsɛn bi a onnye.",0.8667,0.4833
36,"Kaa Dza Ohia Papaapa  President M. Russell Ballard ne Kasaa  Asomafo Duebien no hɔn Quorum ne President n’Ananmu-gyinanyi  Dza ohia papaapa nye hɛn nkitahodzi a yɛnye Ɔsor Egya na No Dɔba, hɛn ebusua ebusua, na hɛn fipamfo wɔ, na yɛrema Ewuradze no Sunsum ama hɛn kwankyerɛ.",Yɛn nyinaa yɛn dɔn. Mber a da pinɛ wei yɛka ajwankwan Jerusalem nhyehyɛmu zumu na,0.9565,0.8219
37,"Mukodurii no, migyaa moho too anhwea no do a, nna maberɛ ara yie.","Nnipa dodoɔ yi nyinaa mu, m'atofo m'ahwe mu na m'abere. Na mberɛ a",1.0,0.68
38,Akomayaw na abagura ho nsɛm a onnkopue dawurbɔ nkraataa enyim anaa ɔrenntahye da ho.,Ma akuma yoo na agbegura nsama nkope de rugba kraa te enyim ana awon tashe danu hu.,1.0714,0.4143
39,Mfe pii a abɛsen no hɛn ebusua kumabaa no nna yɛrokɔ akɔhwɛ sene ayɛ hɛn ebusua ewimbir fie nhyiamu.,Nsɛm bi a basannu ne ne bukyia kwamania yɛrekwa akwacha si na yɛn bi fie nsiem.,0.8947,0.5926
40,Nna Ɔanom kuraba wenwen no ano na Ɔasɔw amandzehu nyinara ama sɛ yenu hɛnho a yennhu amandze.,"na wa sɔw amanze hɔ nyinaa ra, ama sɔw yɛn nwu yɛn ho a yɛn hu amanze.",1.0,0.4868
41,"Dɛm Anglo-French kasafua no fi Tsetse French kasafua relever, anaa dɛ “ma do,” nna fi Latin kasafua relevare mu, anaa “ma do bio.”  Nuambanyin na nkyerɛbaa, Jesus Christ yɛ mboa.","na baa semu zi fu nu, ya she gbo de, enye hwan a wonyere ahu zu wonyo na ya chichi",0.9667,0.781
42,"“Na nyia owui no firii bae: nda mu atam kyekyer ne nan nye ne nsa, na duukuu kyekyer n’enyim.","Nania oguinu firii bae, ndema tamu cheche ne narinye na nsa na dukwu cheche ne nyim.",0.7895,0.3
43,Okenyaan hɛn!,Gmail. The Gmail trust,2.0,1.4545
44,"Nyimpa nyina akyɛdze yi dze dza oye ho tsiboa, pɛ dɛ ebɔdɔ na wɔadɔ wo ba.",Nipa nyinaa a chezi za oil nhutsu gwaa fede ebodo na wado uba.,0.9375,0.5088
45,"Nna ɔpɛ dɛ wonuma no ntsɛmara, naaso nna n’ebusua mu mba nkaa no nnyɛ krado.",Ɛna Ɔpanyin Wontumi Anum Samara na aso na na ebusua mu mba nkan inya kuroadu.,0.9333,0.3559
46,"Yɛresan akɔ hɛn ayɛdzefo a wɔwɔ akyɛdze mfatoho no ho a, ohia dɛ yɛkaa dɛ akyɛdze nko nnkyerɛ dɛ ebɔwea wɔ talent no ho.","Yɛsan yɛakɔhwɛ Akyɛase ne Asapen hɔ guzim, woma yɛhu dɛ ɔnyɛ Akyɛase nkutoo na ɔma",0.9583,0.7053
47,Hom mu binom bɔdwen dɛ: “Na yeregya mbanana ɛ?,Omu bi na mgbe dwin de na ye ri ji a mgbe na ne,1.4444,0.4
48,Na kwan kor a dɛm botum aba nye yɛbɛyɛ Jesus Christ N’Asɔr a ɔwɔ hɔ ma Nda a Odzi Ekyir Ahotseweefo asɔrmba pa na ɔnam asɔfodzi krɔnkrɔn no do wɔasɔw hɛn ano wɔ temple.,Na kwan kwan a dem botum abanyi yebeyi subscribe na so woho ma ndwuma dze kyerɛ ahosuefo asom papa. Na onam asofodzi kwan kwan no do woaso anu wo temple.,0.7647,0.3609
49,"Ɔwɔ mu dɛ tsetseber no nna temple wɔ hɔ, na Jesus Christ n’asɛmpa ne Nsanananmu no, temple ne nsii ayɛ nkɔnhyɛfo nyina ofitsi Nkɔnhyɛnyi Joseph Smith do hɔn ehiadze a ɔkrɔn koraa no mu kor ama hɔn.","Ɔwɔ nneɛma pii a ɛfa temple hɔ na Jesus Christ n'asomafoɔ nsa na ɛne mu. Temple ne nsii a yɛn kwanhyɛfoɔ nyinaa, ofiti kwanhyɛfoɔ Joseph Smith dodo mmɔne nyinaa adze a, ɔkwan kwan a ne mu kwan ama hɔ.",0.7297,0.3694
50,"Ɔwaree wɔ temple na ɔsanee kɔr skuul, a onyaa abɔdzin ntowdo.","Ɔsɔfo, wo temple na wo kɔ school bi o, na onipa a agbozi mu ntu yadeɛ.",1.1818,0.6531
51,"Moto nsa frɛ wo dɛ ebɔkɔ do, nkakrankakra na enyidahɔ mu ara edze Jesus Christ ne nkyerɛkyerɛ abɔ bra na aboa nkaafo so a wɔnam hɔn kwan do no.",na April. Deɛ mfa tumi o ma o ma ntukwase baasa na obi na,0.931,0.8142
52,"Jesu kyerɛɛ emudzi na asomdwee dɛ n’awosu fasusu emudzi mu ara, tsitsir ara ber a nna ɔrosɔw ayayadze a osii wɔ No kum wɔ ne gyedzi ho kan no.","Jesu kịrị emuzee na asomụjee dee na owusu fasusu emuzee mara. Si kịrịara, biko na ọrụ sọọ ayaya zaa osiwo nukwu gwo ni Jesu hụka nụ.",0.931,0.4234
53,"Naaso, ber a ɔdze gyedzi wɔ Jesus Christ mu na No Werdambɔ dzii dwuma no na mbrɛ ɔtse biara no ɔkɔr do no, odzii akwansiwdze horow a enyi do no ɔyɛ dzen ankasa do nyim.","Na so, bere a wode kyerɛw Jesus Christ mu nneɛma dambɔzi jumanu, na mberɛ otibiara okwa odin, ozi akwensi uzu hu we nyidunu oye zu na nkasa dunyim.",0.8857,0.3664
54,"Ngo fi eregye dzi na edze nkɔnhyɛ na nkɔnhyɛfo atseasefo, President Nelson, nkankaara, n’apamfo, na Asomafo Duebien no hɔn nsɛm robɔ bra.",be num iya anyansafo waze ngugu,1.0,0.8636
55,Yɛhyɛ bɔ dɛ yɛbɛkaa Agyenkwa no daa na yesie Ne mbrasɛm dɛ ahosiesie dɛ yɛbɛyɛ temple ayɛdze na yedua Ewuradze Jesus Christ ne dzin na no tumdzi do enya nhyira a ɔkrɔn kɛse a nsa botum akã.,na nkozin fonin mu.,0.973,0.9211
56,Nna merebɛkyɛ Takoradi Ghana Stake mu ama woenya Mpintsin Ghana Stake.,Na me bɛkyɛ takoradi ghana steak mu ama wɛnya mpɛntɛm ghana steak.,0.6364,0.2203
57,"Wɔnnsan mu nnyii hɛn.’ Ndɛ minyim dɛ mekã adehye ebusua ho sɛ mobɔ tsenenee bra a. Meyɛ Israelnyi, na ber a mereyɛ m’ayɛdze wɔ temple no, menyaa atsenka dɛ hɛn nyina yɛwɔ asaase do dɛ ebusua kor.” (wɔ “All Are Alike unto God,” ).",na hen eja owosu ne nhysae ma hen bu Jesus Christ a,0.9767,0.843
58,Hom Ngyina Mbeambea Krɔnkrɔn  Odzi kan nye dɛ ibegyina mbeambea krɔnkrɔn.,Nnipa dodoɔ no a ebeji na mbea kwan kwan.,1.0,0.6557
59,"Matthew, Mark, na Luke susu dɛ Ewimbir Edzidzi a Odzi Ewiei no ɔba do wɔ “epitsi da a odzi kan no,” anaa Apaho edzidzi no (hwɛ Matthew :; Mark :; Luke :,  Mbom John, susu dɛ wɔkyee Jesus ansaana Apaho edzidzi no roso (hwɛ John :), ɔkyerɛ dɛ Ewimbir Edzidzi a Odzi Ewiei baa do da kor ana Apaho edzidzi no roso.",M'ehu n'aka. M'kwanse na m'kwansefo m'hwan kyere.,1.0,0.8739
60,Megye dase dɛ Nyankopɔn tse ase na Ɔdɔ hɛn.,Megyina sidiɛ Nyankopɔn tɛnase na ódɔhene.,0.7778,0.2647
61,Mehu dɛ dɛm ahoɔdzen no ne farbaa nye gyedzi wɔ Jesus Christ mu ba ber a enyidaho mu ara yɛhwehwɛ dɛ yɛbɛba No hɔ da biara.,"Mmere a na mmanwɔzo ne faaba ne Jesus ne Jesus mu. Mmere a in the room, aroyɛ hwehwɛ dɛ yɛba ba n'ahoɔdeɛ biara.",0.8077,0.4742
62,Hwɛ Jacob : ; Alma :.,,,
63,Ndɛ moto nsa frɛ wo dɛ hwehwɛ w’osuanyiyɛ mu wɔ mbrɛ isi hwɛ nkorɔfo.,"Ɛnde, mutum saura da hwee hwee wu osian yiyimu wọ mberɛ isi hwe nkorɔfo.",0.8571,0.3519
64,"Wiadze Mfɛndzanan Etumdzifo Etsitsir, Apaamu Eduosuonfo, na Wiadze Mfɛndzanan Edzibewdzifo Tsĩpiama  President Dallin H. Oaks na ɔdze to Gua  Ɔpamfo a Odzi Kan wɔ President a Odzi Kan na n’Apamfo mu  Enuanom na nkyerɛbaa, ɔayɛ me adom dɛ medze Wiadze Mfɛndzanan Etumdzifo Etsitsir, Apaamu Eduosuonfo, na Asɔr no ne Wiadze Mfɛndzanan Edzibewdzifo no to gua agye hom tsĩpia ambatow.","M'anuanom, kyerɛbaa, wayɛ me adom dɛ meze biazi mpenzaanu etum zifo etutu, apem ne sanfo na aso ne biazi mpenzaanu ezi bizifo nu, etu gwan njetu pia amatu.",0.9492,0.701
65,"Mo botae ndɛ nye dɛ yɛkaa hɛn ho dɛ yebotum akyerɛ Nyankopɔn dɛ yɛdze Ne Ba ne dzin to hɛn do ber a yɛgye dase wɔ kasa na nyɛe mu, wɔ mpɛn dodow a yebotum, dɛ Jesus nye Christ no.","Mobotee nde nyinaa deɛ, yɛka ahenhu deɛ yɛbotumi akyerɛ Nyankopɔn deɛ yɛzɛneba nsu ntu hen ndu berɛ a yɛjɛda si w'akasa na yɛmu. Wɔmpɛ nduduiɛ yɛbotumi. Deɛ Jesus Christ nu.",0.85,0.3066
66,Yɛnye hɔn a wodzi aper ansaana woenya ɔbra mu ehiadze no dzi yaw.,Yennyinwa na aweze apiri ansa na we nya obere mmuhia ezi n'uzi ya.,1.0,0.4615
67,"Peru hɔ no, emi na akyerɛbaa Gong hyiaa Salvador na no nuanom.","Pɛɛruwɔn, emina achireba gonshia Salvador na ne nuanom",0.75,0.2653
68,Nna nsesa tsitsir kor dodow wɔ n’enyiwa mu—nna kan a ɔwɔ n’enyiwa mu no ayɛ wusiwusi.,"nyinaa dumi. Enti na kwan dodo. Nti, enye kwan a owunu dumi.",0.9375,0.697
69,"Yɛrohwɛ Nyankopɔn N’ebusua Edua Adzehwɛ Ahwehwɛ mu  Akyerɛbaa Tamara W. Runia ne kasaa  Ɔpamfo a Odzi Kan wɔ Wiadze Mfɛndzanan Young Women Presidency mu  Megye dzi dɛ yebotum edua gyedzi enyiwa do, akɔ ekyir na yɛdze enyidado na enyigye ahwɛ hɛnho na hɛn ebusua ebusua.",Ibrahim ba bɛsi a bɛclear aburokyire.,0.9778,0.9083
70,"Elder Adilson de Paula Parrella ne kasaa  Ɔkã Eduosuon no ho  Sɛ yɛper bɔ hɛn bra ma ɔnye Jesus Christ n’asɛmpa saa a, hɛn su bɛyɛ hɛn Pomfo no ho dase tseasefo.",ano baa huriwaa yɛbɔ mu kuro nyinara yɛwɔ,1.0,0.84
71,Pam no fi wo nkitahodzi mu!,M'anofie wo nkutę din mu.,0.8333,0.4286
72,"Nda binom mu no, me mba kã kyerɛ me dɛ wɔdwen dɛ m’enyi efir sen dɛm koraa, naaso ɔnnyɛ hwee.","Nsem bi ne nnomum, me ba ka kyerɛɛ mu dɛ, wodi dɛ, me nyin, me nyin efi ase dɛ mu koraa, nanso anyɛ hwee.",0.95,0.4
73,"Ber a yetsim Christ do no, yebotum atram hɛn suro, tse dɛ ma Alma no nkorɔfo yɛe wɔ Helam asaase no.","Yɛyɛɛ tum kradɔɔso, yɛbɔtuu Atram ne Sro, Sedom ne Amona nkurɔfoɔ yɛwɔ Hilam asase mu.",0.9524,0.4805
74,"Megye dase dɛ Ɔafrɛ Nyame no nkɔnhyɛnyi wɔ hɛn mber yi mu, mpo President Russell M. Nelson, a Ɔkasa dua no do dze kyerɛ hɛn kwan.","Mba baa na onka ba, umu mbre yesi aji",1.0,0.83
75,"Yɛdze Sunsum mu Akyɛdze horow Ridzi Dwuma  Yɛrohwɛ asɛmpa ahwehwɛ enyiwa mu a, Nyankopɔn dze sunsum mu akyɛdze horow pii ma Ne mba, a ɔyɛ hɔn sunsum mu akyɛdzefo.",Yɛrehwehwɛ asampaa ne asoɛeɛ nnoɔmu yɛhu na yɛte aseɛ dɛ nwanwa wodzi Nyankopɔn akyɛdze,0.931,0.7077
76,"Sɛ yɛwɔ yarba mu a, abotar mu ara yɛnhwehwɛ nsũa biribi mfi mu na yenhu dɛ iyi botum asesã bio dɛ mbrɛ Nyame ne pɛ tse.","Sɛ yɛwɔ yɛn abɔdeɛ mu a, abɔdeɛ marɔ yɛ nhyehyɛeɛ soronko biifi mu na yɛn nhuhudeɛ, igbo tumi asesa bi o, daa mbre yami ne pianti.",0.8077,0.4674
77,"Nna yɛdze enyigye reyɛ hɛn ebusua, Asɔr na hɛn edwuma ho ahyɛdze horow.",Na yɛn ehyia na yɛn ebusua asɔre na yɛn ejuma ashazi ahuru,0.8462,0.4737
78,Mereyɛ dza mubotum ayɛ.,"Meye daa, me tuma ye.",1.25,0.4211
79,Serɛ Ewuradze ma ɔnkyerɛkyerɛ wo mbrɛ ibesi betsie No yie.,Sɛ Ewurade ma onipa nkyɛ wo ibe sebesie wo ni yi,0.9,0.4375
80,Nokwar ara yɛbɛyɛ edwindadze wɔ Ne nsa mu ma obu na enyidzi aba Ne mbambanyin na mbabaa nyinara hɔn ntamu.,"na Kumasi na agyin, me na afom gbom na yi che de, inye nyina ra ya ya kuru wa Nyame",1.0,0.686
81,"Sɛ innyi gyedzi enyiwa a, obotum ayɛ wo dɛ Nyankopɔn n’enyiwa nnyi ndzɛmba do, na iyi yɛ nokwar a?","Sɛ ɛnye jɛsɛɛ nyu a, obotum a ɛdeɛ nya nkukwanu eyi chuchu na iyi yanokwara a",0.6842,0.5132
82,"Naaso iyinom nyina yɛ dua kor noara no nkorbata, osiandɛ wɔwɔ botae kor: dɛ wɔboa nyimpa nyina ma wɔba Christ hɔ na woedzi mu wɔ No mu (hwɛ Jarom :; Moroni :).",Minyim de ma ofui yi enyi paa wode,0.9667,0.85
83,Hom mma menye hom nkyɛ fasusu horow bi wɔ eresan akɔ ahyɛmu anamɔn kwan no do ho.,Homa menye homa nkyerɛkyerɛso huro obi wa erisa na kwa ana mman kwa nudo.,0.9412,0.4219
84,"Hwɛ “Preparing Your Children for a Lifetime on God’s Covenant Path,” Come, Follow Me—For Individuals and Families: New Testament , abɔekyir (internet do nko).","sɛ ɛbue saa nketenketewa onnyewii, iyi",1.0,0.8468
85,"Ɔyɛ me dasegye dɛ Agyenkwa no botum, ɔnam No Werdambɔ, adan adaaso bɔn biara a enam mu no ma ɔayɛ nhyira.",Yɛmda ase gyidi agyanekono Boateng onam na royal dambo. Adan adaso bɔne biara ayɛ n'emumawayɛ nshɛ.,0.9048,0.4146
86,Onnhia dɛ yɛdze ahoper bɔkɔ fie na yɛakyerɛkyerɛ hɔn kyerɛwsɛm no anaa nkɔnhyɛfo atseasefo hɔn nsɛm.,Onyankopɔn a yɛn Agya ho PRɛbɛkɔfie na yɛakyekye ho ncheso anaa nkonsɔnnsɔn ataasofoɔ ho nsom.,0.875,0.5119
87,Wobenya atsenka bi a wɔnntsee no pɛn.,Wobɛnya nkaebia,1.0,0.6333
88,"Elder Jeffrey R. Holland bɔɔ anohoba dɛ, “Nhyira binom ba ntsɛmara, binom ka ekyir, na binom mmba kesi dɛ ɔsor bɛba; naaso ma hɔn a wofua Jesus Christ asɛmpa no, wɔba.”  Na ewiei, “Dɛm ntsi, hom enyi ngye, na mma hom nnsuro, na emi, Ewuradze, menye hom wɔ hɔ, na mibegyina hom afã.”  Iyi nye me dasegye, wɔ Nyia Ɔbɛba dabaa no Ne dzin krɔnkrɔn no mu, Jesus Christ mpo, amen.","a predeɛ bonu hene mhu, deɛ biara na enyigye m'ara, ya akwakan a, yɛnzi opɛ akuma, irazi hodo ashanu mma. Yɛgbɔtumah",0.9577,0.8065
89,Nna minyim dɛ Nyankopɔn dɔ wo emudzi mu ara naaso nna mankasa menntse dɔ no mma moho.,"Ɛna me nyim dɛ ankoppɔndɔ wɛɛmu zi mara, ɛso ɛna ma nkasa mɛnsi dɔnɔ mma mu hu.",1.0,0.2941
90,"Alma so maa Corianton afotu dɛɛdɛw a ɔwɔ hɔ ma hɛn nyina a ɔwɔ dɛ wodua anaa worubodua nnuho kwan no mu, a ɔmmfa ho sɛ bɔn no yɛ ketseaba anaa ɔsõ tse dɛ ma Corianton tõe no a. Alma  ne nyiyimu  kenkan dɛ, “Na afei, me babanyin, memmpɛ dɛ ebɛma dɛm ndzɛmba yinom ahaw wo bio, na mbom ma wo bɔn no nhaw wo araa nkesi dɛ ibenya nnuho.”  Corianton tsie Alma n’afotu na onuu noho na ɔsoom nokwar mu.",na afom. Mpaeɛ nyinaa yɛbɔ na ɔnam Jesus Christ do na ewurade ambonu do na yebotum enya ehumɔborɔ na yɛasa na ataa Nyame nkyɛn. Ama sumaa,0.963,0.794
91,Yɛda hom ase wɔ dza hom reyɛ nyinara ho.,Yɛda wo ase. W'adwuma nyinaa yɛ adwuma.,0.7778,0.6129
92,"Dɛm aber no, nna nyimpa kor pɛr na ɔyɛ Filipinonyi a okita Melchizedek Asɔfodzi.","The man we are talking about is Philip Onya, a very handsome man, a chief.",1.0714,0.7538
