sample_id,reference,hypothesis,wer,cer
40,"Na aber a odur ɔhen n’enyim no, ɔbɔɔ no mu adze dze n’enyim boom famu wɔ ɔhen n’enyim.","na aboro oduru ohene nyim, ogboo numazi, zinenyim gbom fom wo ohene nyim",0.9444,0.3438
41,Mbrɛ Jehu sii sɛɛ Baal fii Israel nye no.,Mbregyewu sii sɛ baafee Israel,0.7778,0.4062
42,"Ebɛka dɛ, Wɔabɔbɔ me, na annka me; Wɔabor me, naaso manntse: Ebɛn aber na mibenyan?",Ebe ka de? Wa gbugbo mi na anka mi. Wa buru mi na aso ma nti. Ebe na aburo na mibe nya,1.3333,0.3492
43,"Yɛ hɔn etsitsir dɛ Oreb na Zeeb; Nyew, hɔn mbapɔmba nyinara dɛ Zeba na Zalmunna: Hɔn a wɔsee dɛ, Hom mma yɛmfa.","Yen ho nsɛm nsɛm de Orib, Nazib, Nyao, Nwanbafomba, Inara de Yiba na Zarmuna. Wɔn a wɔsɛe de, mmammaransɛm",0.9091,0.4824
44,na woetsiw hɔn dɛ mbepɔw do ntsɛw wɔ mframa mu.,na wei ti nti mbeepa oduro nti wo mframa mu.,0.7,0.4595
45,"Na ɔbaa dɛ, nsɛm yi ekyir no, ɔbaa ofiwura no ne babanyin yaree; na ne yarba no mu yɛɛ dzen dodoodow, ma ahom biara annka no mu.","Na obaa deɛ, nsemmisa echiri n, obaa ofii wura nu ne ba baayin yare, na ne yaba nu mu yɛ dzin dodoodo, ma ahum biara anka nu mu.",0.7407,0.2268
46,"Na ɔsee dɛ, Tase egyen menaba no: na ɔtasee.","Na ɔse dɛ, tase ejen m'enaban na ɔtase",0.5556,0.1515
47,"Ɔwo, Nyankopɔn, maa nyankom tɔɔ berdzedzeedze.","Awo, Nyankopɔn ma Nyankom tɔɔ",0.5,0.3947
48,"Ne nda nyinara mu no woemmfi EWURADZE, hɔn egyanom Nyankopɔn no, n’ekyir dzi no ho emmfir.","Ninde nyina Remon, w'efi Eradi, ọnwọn ejanụ Nyakụpon nne chiri di nnụhụ efi.",1.0,0.4648
49,Na ɔdze etsifi mbasu nye anaafo mbasu no maa no.,ɔde etifi mbesu inyi anafo mbesu numan,1.0,0.3158
50,Na owungyam bi nnyi hɔn wu mu: Na mbom hɔn ahoɔdzen wɔ hɔ pintsinn.,na onnye mbi ihuonu wumu na igbom huna ahozi wuhu,0.8571,0.5385
51,Woana na osiesie akonkoran n’edziban ma no.,Wana na osi esi akronkwan ne eduba na ma,1.1429,0.3143
52,Ana ɔwo na eyɛ ha nya afonam ma gyataber.,ana owu na eya ha nya afu na mmaja ta,0.6667,0.2812
53,"Mber no mu no, Siriahen Hazael sii mu kɔree, na ɔnye Gat kɔkoe, na ɔfae: na Hazael dze sii n’enyi do dɛ ɔrokɔfow akɔ Jerusalɛm.","mmerɛ no mu, Syriahene Hazael sii mu kɔree, na onii Gath kɔkwɛɛ na ofaa no Hazael di sii n'eyidudeɛ. Ɔrukɔfoɔ akɔ Jerusalem.",0.56,0.2474
54,Na ma w’ebufuhyew no a ɔwɔ hɛn do no mbɔ adze.,"Na me yere baa foforo no a ɔwɔ Hendon, Mgbadu",0.8182,0.5
55,na ahendzi wɔ Damaskɔs; na Siria nkaa bɛyɛ dɛ.,na ahinzi Damascus. Ne sira nkaa,0.7778,0.3889
56,"Na wɔbɔtotɔ mfuwa wɔ asaase yi a hom ka wɔ ho dɛ, Ɔyɛ amamfo, nyimpa anaa abowa nnyi do; wɔdze ahyɛ Kaldeafo nsa no mu.","Nipa tenten, mfua wa asase a, hom ka hode, ɔyɛ amafo, inpa ana agboa inyido. Ozi asheka wodiafo nsanu",0.84,0.3956
57,"Iyi nye Gadmba no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee, nkurow no nye no nkurobaase.",yɛn nyɛ garden baanu nwan ejapadeɛ mbre nwan ebusua ebusua titi nkuro nu inyi nu nkuro baa,0.9412,0.4156
58,"Ɔno na yennkefi wo nkyɛn akɔ ekyir: Ma yennya nkwa, na yɛbɔbɔ wo dzin.","ano, yɛnkechi wunchan apuechil. Mayɛ nyankwa na yɛbɔbɔɔ",0.9286,0.4444
59,"Na Josua dze n’enyim butuuw famu, na ɔsɔɔr no, na ɔsee no dɛ, Na mo wura ese n’akowaa dɛn?",na Joshua de nneɛm buu tuu fam na osɔre no na osii no de na Mura isi na akwaadae,0.7368,0.3485
60,Mbrɛ aboɔdzembo kotoku a ɔhyɛ abo ntamu tse no.,"abɔzi mbo kutoku a, ɔse abuu ntemiti",0.8889,0.5
61,"Emumuyɛfo guan wɔ aber a nyimpa biara nntaa hɔn do: Na atseneneefo dze, wɔyɛ ndam dɛ ogyata.","Meye foo gwan, wo abere nyimpa biara nta aho ndu. Na I think na efoo dze, wo ye ndam.",0.9412,0.3836
62,dɛ abaa a ɔhwee wo no ebu ntsi: na ɔwɔ no ndwow mu na ɔkyerben befir aba.,De Aba Ọshon Egbunti Nnawọ Nnewi na Ọchiri be Chiri Aba,0.8824,0.5455
63,Mbrɛ ɔmansotwenyi sɔ aperper mu ogya ara nye no.,"ɔmansu kyiniiɛ apueɛ mu, Ogyaaraeɛ",0.8889,0.4872
64,Ana ɔwo ibotum akyekyer Aberwa na mba no n’ahoma.,na owu ibotum achechere aberewa na mba no na ahum,0.6667,0.3077
65,"Na ɔatsen ne nsa, na woana na ɔbɔpon mu?",na watena nsa na wannan,0.6667,0.4333
66,Na dɛtse atɔw atɔw no abɔ mu afemfam ho no?,na da te atowatoo nu agbamu afenfa mu ho,0.8,0.3636
67,"Nna wɔdze ntampehoma no twee Jeremia baa sor, na woyii no fii mona efiadze no mu: na Jeremia tsenaa aweɔmfo abangua no mu.",Na wadi ntampiemu mmienu Tweneboa Kodua baa so. Na wei nyinaa hvii Muna Efiaazi nomu. Na Jeremiah ti na anuanomfo Abengwa nomu.,0.8696,0.4227
68,Ma munhu w’awerdzi wɔ hɔn do; na ɔwo na maka m’asɛm akyerɛ wo.,na mehu na wizi wọhọ ndu na owu na ma kama asɛm akyire,0.8462,0.3696
69,"Na wɔkɔree kodur bepɔw no do, na wɔtsenaa hɔ ndaansa, kodur dɛ etsiwfo no sanee: na etsiwfo no hwehwɛɛ hɔn wɔ kwan no mu nyina, na woennhu hɔn.",na wọ kwanu kọduru bi pọ nụ dọ na wọ tinahọ nda nsa kọduru dẹ etuọfu nụ sani na etuọfu nụ hwehwẹ hụ nọ wọ kwanu mu nyina na wọ hu hụ,0.9286,0.4144
70,"Na Safan ba Ahikam ne nsa wɔ Jeremia afa, dɛ mma wonnyi no nnhyɛ ɔman no nsa mma wonnku no.","Na Safan ba Ayikam, na nsa wɔ Yeremia afa. Deɛ mma woyi no nshee ɔman no nsa, mma wo nkun.",0.4,0.1571
71,ma aabɔsom me; na sɛ iyi dza ɔsom bo fi dza ɔyɛ huhuw no mu a.,"na abosom. Sɛ isaa abosom bufi saa, ɔyɛ huhuunu",0.875,0.4444
72,"Na Hadad nyaa enyimnyam kɛse wɔ Farao enyim, ma ɔdze nankasa ne yer no nua, ɔhembaa Tafenes no nua, maa no ayewar.","na Hadad nyaa enyimnyam kese wɔ Fero enyim. Ma ɔde na nkasa nneeyɛɛ no nu ya, ɔhene ba Tafinis nu ya maa nu ayefare",0.6818,0.2247
73,"Dɛ mbrɛ mframa bɔ wusiw kɔ no, dɛmara so na bɔ hɔn kɔ: Dɛ mbrɛ ihua nan wɔ gya enyim no.","Dénkyembụ, Mframabọwusu kwan, Adansi na Gyaaman kwan, Dénkyembụ ihuanna wọje enyimenya",0.9524,0.6615
74,"Anantwisaa kuw no, ɔnye aman anantwimba no enyim.",Anigye saa kuw. Ɔyi aman anigye mban enyim.,0.75,0.375
75,"Na ɔsoɛree, na ɔnye no sianee kɔr ɔhen no nkyɛn.",na ɔsɔre na ɔyɛɛ nu sɛ ne kwɔl ɔhyɛɛ nu nce,0.9,0.5405
76,"Na ɔwo, mo wura ɔhen, na Israel nyinara enyi da wo do dɛ ebɛkyerɛ hɔn nyia ɔbɛtsena w’ahengua do wɔ w’ekyir.","na Awo Murohin na Izaayinara enyi da wodu de, ebe cha hu ni a obati na wahi ngwaru duwo wechi",0.9048,0.4217
77,Nna Asiriahen no dze enyimguase sanee kɔr nankasa n’asaase do.,"Mema Asiwahini, gye enyimugwa asase ne kwar na nkasa na asase do.",1.1,0.3922
78,Ɔtse dɛ obi a osuo bɔdɔm n’asowa mu.,ɛnnɛ obiara oso bɔdɔm n'asuo,0.875,0.4815
79,"Na Elija faa abofra no na ɔdze no fi pia no mu sianee baa ɔdan no mu, na ɔdze no maa ne na: na Elija see dɛ, Hwɛ, wo ba enya nkwa.","Elijah fa abofun na odii nifi pie numu, saa na ebaa odaa numu na odinnomaa nena. Na Elijah see dee hwɛ woba inyam",0.8438,0.3085
80,"Mbrɛ EWURADZE se nye yi: Sɛ hom ayeyɛ petsepetsee, na hom dɔɔ so mpo a.","Awurade sin, sahom ayeyie petepete na nwomdɔɔso",0.9333,0.4259
81,Na ɔtsenaa ahemfo ahengua no do.,wotsina anyin fu anyin gwanu,1.0,0.6154
82,"Galim babaa, ma wo ndze do tsea mu!",Galam bye bye. Me wonsa do siem.,0.875,0.5
83,Nyia medze sar pradada no ayɛ ne fi.,Yeah. M'adansɛ pradaano ayɛ ni,0.875,0.3929
84,na hɔn a mehiahia hɔn ho no; na mebɛma osiifo no ayɛ nkaase.,na hwan a meehia hiahia hwan ho? Na meba ma osiifo no aye nka,0.6923,0.2826
85,"Na Joas yɛɛ dza ɔtsen wɔ EWURADZE enyiwa do, wɔ ne nda a ɔsɔfo Jehoiada kyerɛkyerɛɛ no wɔ mu nyinara.","ne dɔwase yɛ dɔteɛ wɔ Awurade enyiwa do. Wɔn nneɛda, Ɔsɔfo, Jehovah Adansefo, Turotrofo mu nyina",0.75,0.4125
86,"Na ɔbaa dɛ, nsɛm yi ekyir no, ɔbaa ofiwura no ne babanyin yaree; na ne yarba no mu yɛɛ dzen dodoodow, ma ahom biara annka no mu.","Na obaa deɛ, nsemmisa echiri n, obaa ofii wura nu ne ba baayin yare, na ne yaba nu mu yɛ dzin dodoodo, ma ahum biara anka nu mu.",0.7407,0.2268
87,"Na ɔronnhwɛ afɔrmbukyia, ne nsaano edwuma no, eso n’enyi ronnsɔ dza ne nsatseaba ayɛ, Aserim, anaadɛ ewia ehonyi no.","Na orekye afirimkyia nsanu ejuman, nsu nanyi runsoza nsateaba aye, aserem anade ewia enweyin.",0.8947,0.3913
88,Sen nyimpa beesuon a wotum kyerɛkyerɛ asɛm ase.,Nipa bɛsɔn a wotumi kyerekyere asɛm ase.,0.625,0.3077
89,Elkosnyi Nahum n’enyido adzehu nwoma a ɔfa Ninive atsɛmbu ho.,"ɛrkosi yin ahum na enyidoazi hu onumaa, ofa Nenevi Atimboghu",1.0,0.36
90,"EWURADZE, ɔwo adom w’asaase: Ɔwo edze Jakob egyapadze asan aba.","Owu Adam wui asase. Owu is Jacob, ejapazi asaana ba.",1.0,0.48
91,na medwuruw w’aban dzendzen nyina: na mubotwitwa wo mbɔnsansɛm efi wo nsamu; na innkenya sebramufo bio: na mubotwitwa ehonyi.,na m'edruu w'aban dindzin nyinaa na mo bo chuchua wo mboa nsamansem efi wo nsem na nkea sebre mofuo bio na mo bo chuchua ehuo,0.8421,0.3824
92,Emi dze memmpɛɛ ntsɛm minngyaae dɛ meyɛ oguanhwɛfo dzi w’ekyir: eso memmpɛɛ mbusu da no.,"Me meze, me mpe nsem me njae de me ye ogwanhyefo zwechi. Eso me mpe",1.0,0.493
93,"Nna ɔhen tse awɔwber dan no mu, wɔ bosoom a otsia akron no mu: na mbukyia mu ogya a ɔredzɛw taa n’enyim.","Na ohene se, awade daa mu. Wobusum a, otia akronn mu. Na muche mu ogya a, orzahutan enyi.",0.6818,0.3671
94,Ɔwoara nko nye Ɔsorsornyi wɔ asaase nyinara do.,Wɔara nkɔ yi ɔsusu yi wɔ asase yi nyinaa ado.,1.125,0.359
95,"Nna ɔdze ntampee duaa tokura mu gogoow hɔn sisii famu: osiandɛ ne dan no si kurow no ho fasu no do, na fasu no do na ɔtse.",na oje ntanpi di a to kuro mu gugo nwon sisi ifom. O saa nde nne da nsi kuro nuhu fosu nudu na fosu nudu na o,0.963,0.3656
96,Aso nyia ɔyɛ nyiyiano no ɔnye Otumfo no bɛham?,"Asu nyaa, ɔyɛ nyiyaa nu, ɔyi otumfo nu ba ha",0.8889,0.2973
97,Na Omri ne ba Ahab yɛɛ dza omuo wɔ EWURADZE enyim seen hɔn a wodzii n’enyim nyinara.,Ɔmrɛ ne ba aha bu yɛn sɛ umuwo ɛruadi enyim. Sɛn nwanwa wodi enyim nyina?,0.8235,0.4091
98,"Hwɛ, ogya fi sor sianee bɛhyeew nkan no eduonum do asafohemfo beenu no nye hɔn eduonum eduonum no: na afei ma mo nkwa nsom bo wɔ w’enyi do.","Ogyefuo senea yɛbɛhyɛ wo nkaano edoonum do, asafohenefo beenu, nyienwon edoonum edoonum no, na afei mma mu nkwa nsumbo wɔ wenyido.",0.75,0.2778
99,"Na Aser ebusuakuw mu dze, Misal, Abdon; Helkat nye Rehob nye hɔn ho mfikyisaase, nkurow anan.","Asil, Egusie, Kumuze, Misa, Abdon, Hilkat Nyi, Riho Nyi Nwonho, Nfuchie Sase, Nkro Anan",0.875,0.3562
100,Mbrɛ ɔkwadwefo so da ne mpa do ara nye no.,ɔkwadofoɔ so dane mpaduara,0.9,0.4062
101,"Fa hɛn san si yie, ao hɛn nkwagye Nyankopɔn.",hen san si ye. Owu hen nkwagye nyankopon,0.6667,0.2647
102,"Na iyi ntsi mibehiahia David n’asefo ho, na nnyɛ daa nyina.",na iyi nti mebehiahia David n'asefoho na nyada nyinaa,0.6364,0.1304
103,"Nna ɔhen Joas kɛfrɛɛ ɔsɔfo Jehoiada, na asɔfo nkaa no, na obisaa hɔn dɛ, Ɔyɛ dɛn ntsi na hom mmpempaam ofi no n’agow no yi?",Na onii Joas ka freɛ Ɔsɔfo Jehoiada na Ɔsɔfo nkaan na obi saa ho ndɛ. Ɔyɛɛ dɛnti na humu mpi mpa m ofinu na aguo yi?,0.8,0.234
104,"Nyia ɔkata ne mbrato do no, ɔnnkɛyɛ prɔmprɔm: Na obiara a ɔka to gua na ɔpow no, obenya ehumbɔbɔr.","Mea, okatannimfo dodo, anka yɛ prom prom. Na obiara a okatu gua na opoonu, obenya ne humabɔ.",0.7368,0.3289
105,"Na Neria ba Baruk yɛɛ dɛ dza nkɔnhyɛnyi Jeremia hyɛɛ no no nyina, na ɔkenkaan EWURADZE nsɛm no a ɔwɔ nwoma no mu no wɔ EWURADZE fie.","Na Neria, ba Baruk, yɛɛzaa nkwenchɛni Yeremiahyɛnɛ nyina n'ɔkenkan nwoma yi nsam na ówɔ́ woma nnimun wɔ Awurade fi.",0.7778,0.3077
106,Ana woeyi wu no mbobotsen no akyerɛ wo?,ana wee iwu na mgbubiti na achi gi,0.875,0.5484
107,"Ɔhen dze atsɛmbu ma asaase gyina: Na nyia odzi mboaba no, obutuw no.",na ɛnye no dɛ atɛmbu mma asase jina na enye a odi mgbo abɔn obochu,1.0769,0.4717
108,Ana akɛhɛn esukwankyɛba no korabea.,ana akahyan esu kwan cha bano,1.0,0.4333
109,Na wɔbɛkaa asɛm yi kyerɛɛ ɔhen no.,Na wobɛka asɛm yi kyerɛɛ ohin?,0.4286,0.2222
110,na etsetsɛw mu enyame ananaben: mpo sɛ wo ntsɛwee da no ara mu ema ofifir.,"na ɛsitaa wo mu Onyame Ananabeanim, impo, sawnsawe do daanaara ma ima ohwehwɛ",0.9333,0.4655
111,"Ɔno dze honam abasa na ɔnye no wɔ hɔ; na hɛn dze, hɛn EWURADZE Nyankopɔn na ɔnye hɔn wɔ hɔ dɛ ɔbɔboa hɛn, na ɔaako hɛn ko ama hɛn.","ɔno nti, wonam abasa na ɔnyinuo hɔ na hien di hien Nyankopɔn na ɔnyihwanuwo kɔdɛɛ ɔbɔbɔ hien na waaku hien kunkum ama hien.",0.6897,0.4388
112,Mbrɛ enyidzi so mmfata ɔkwasea ara nye no.,"Mbreɛ enyi diso, nfata okwasia ara enyi",0.875,0.2941
113,Nna mbapɔmba na ɔman no nyina kaa kyerɛɛ asɔfo na nkɔnhyɛfo no dɛ: Ɔbarimba yi nnsɛ wu; osiandɛ EWURADZE hɛn Nyankopɔn dzin mu na ɔakasa akyerɛ hɛn.,"na mpaboa na oman nyinaa ka akyire asofo na nkwansrafo no de. Obrempon yi nsi owu, Osahene Eruadzi Hen na Ankobea zinin mu na wua kasa akyire hen.",0.8519,0.4202
114,"Mbrɛ EWURADZE se nye yi, Wɔdze kurow yi bɛhyɛ Babilɔnhen no dɔm nsa ara ampa, na wɔagye.",Wɔde kuro bi bɛhyɛɛ baabi a na ohin no dom nsa ara ampa na w'aji.,0.7059,0.4928
115,Nokwar befi asaase mu efir; Na tsenenee efi sor ahwɛ famu.,Nkwadaa bɛfiri asase mu efi. Na sene efi soro. Ahwehwɛ,0.7273,0.413
116,"Na EWURADZE maa ɔtamfo bi soɛree tsiaa Solomon, Edomnyi Hadad a ofi ɔhen n’asefo mu wɔ Edom no a.","na ɛradie mmaa Ɔtamfo bi sɔre tia Solomon. Idominyi Hadad, ofii Ɔhene Asi fuwuo. Idomu na",0.7368,0.3026
117,Ebɛn asɛm na wɔdze bobua amanaman asomafo no?,Ebenezer Oduro Boateng Amanaman asɔfoɔ,0.875,0.5946
