sample_id,reference,hypothesis,wer,cer
19,ALE SI MÍAWƆ BE MÍAKPƆTƆ ANƆ ŊUTIFAFA ME,Ale si miawo be mia kpɔ to ano nwuti fafafa mee?,1.0,0.303
20,FIAÐUƑE AKPATAWO TUTU LE CENTRAL AFRICAN REPUBLIC,Fiadu kpata tututu le Central African Republic.,0.4286,0.1395
21,Nu kae míesrɔ̃ tso ale si Kristo kplɔ hamea le ƒe alafa gbãtɔ me la me?,Nuka ye nye srɔ̃,1.0,0.8333
22,Yohanes,Johannes,1.0,0.2857
23,ALEKE KRISTO KPLƆ HAMEA LE ƑE ALAFA GBÃTƆ ME?,Aleke Kristo kplɔ̃a meale faa lɔlɔ̃ gbãtɔ̃ me?,0.6667,0.1944
24,Míedaa Akpe Na Yehowa Be Etsɔa Míaƒe Nu Vɔ̃wo Kea Mí,Mieda akpe na Yehowa be echosr nye haho nuvonu vovovo ya mi.,0.7273,0.5366
25,ÐE NƆVIŊUTSU ÐE SIA ÐE NYE TA NA NƆVINYƆNU ÐE SIA ÐEA?,Novi vovo chu de sia de nye ta na novi nyonu de sia de a.,0.8333,0.3571
26,MÍEXƆ DƆDEASI YEYEWO,Míe xɔ dɔdeasiye yeu.,1.3333,0.1111
27,talento ŋuti lododoa me?,Talento nuti dodo ame.,0.75,0.15
28,Nu ka tae ‘wònyo be míate ɖe Mawu ŋu’?,Nuka tae wo nyo be miatade mawu o?,0.7778,0.2222
29,Aleke Yehowa ɖee fia be yekpɔ ŋudzedze ɖe Maria kple Yesu ŋu?,Aleke Yehowa di fiẽba ye kpɔ̃ jajere Maria kple Yesu nu.,0.5833,0.2857
30,"Ao, naneke mele Biblia me alo ŋutinyagbalẽwo me si ɖee fia be wowɔ nu ma tɔgbi o.","Ao, nanekamele Biblia me alo nutinya gbalẽawo me yidefe abe Ŋɔŋlɔ Ŋuti Nunya Gbalẽawo ene.",0.7647,0.4286
31,NU SI VIDADAWO ATE ŊU ASRƆ̃ TSO MARIA ƑE KPƆÐEŊUA ME,Nusi vidadao ahatẽ ŋusẽ tso Maria gbɔ kpɔnɔ ŋua me.,0.8182,0.2927
32,NUNANA SIWO KPENA ÐE MÍA ŊU BE MÍADO DZI,Nuna na si wòkpɔna le mia ŋgɔ mia do ji.,1.1111,0.3125
33,Aleke míate ŋu ade dzi ƒo na nusrɔ̃viwo be woanɔ kpekpeawo dem?,Aleke mia tenge dji fu na nusroviewo be woanokpeakpa odem?,0.75,0.28
34,NU SI ŊU WÒLE BE NÀBU NE ÈLE NYA ME TSOM LE DƆWƆÐUI ŊU,Nye ŋuɔ laba na bu na alenyamɛtɔm la dɔwɔdu ŋu.,0.9286,0.3902
35,"Nu ka dzie Yesu ka ɖo ku ɖe gbeƒãɖeɖedɔa ŋu, eye nu kae míate ŋu asrɔ̃ tso egbɔ?",Nuka dzie Yesu kado kude gbe nane dohanu? Eye nuka emi atowon asronchu we gbo?,0.8333,0.3667
36,ALE SI MÍATSI TSITRE ÐE GBƆGBƆ VƆ̃WO ŊU,"Mèlé si mi a tsi tsi trede gbagba vɔ̃ ŋu, mèma ma adrɛli ya, ya bia se ya, ya ka ye yehu agblɔ na mi.",2.875,1.6129
37,ÐO ŊU ÐE MÍAƑE KPLƆLA LA ŊU LE XƆSE ME,Do demiafe kplɔla la ŋu le hɔse me.,0.5,0.2414
38,ALEKE NÀÐO WO ŊUI?,Aleke nàdowo ŋui?,0.5,0.0714
39,"DE BUBU SRƆ̃ÐEÐE ŊU, NE KUXI SESẼWO LI HÃ",Dabubu srɔ̃ɖeŋu na kuhi sãsãsã oliha,1.0,0.3548
40,Na wò nusrɔ̃via nakpɔe be èlɔ̃ Biblia ƒe nufiafiawo,Nàwò nusróbiàna kpɔ́ ebe èlɔ̃ Biblia fe nufiafiawo.,0.6667,0.122
41,“WOWƆ ÐE YEHOWA ƑE NYA LA DZI”,Wò wòade ye wòafanya alaji.,1.0,0.5455
42,Yesu Ƒe Nuteƒewɔwɔ Kɔ Yehowa Ƒe Ŋkɔa Ŋu,Yesu fɔ nu tso fowowo ko ye huapɔnkua wu.,1.0,0.5
43,Nu kae Ŋkuɖodziwɔnaa fia mí tso Yesu ƒe nɔnɔme ɖedzesi si nye ɖokuibɔbɔ ŋu?,Nuka ye nkudo ji wo na fia micho Yesu fe nono me de je sisi nye do kwi bobo nu?,1.2857,0.3443
44,"Ne èle eŋu bum be yeatrɔ ava mia de la, ekema de dzesi nu si kpe ɖe nɔvi siawo ŋu.","Ne elɔ̃ nbu mbe ya atrɔ ava me adela, akema de jeshi nu si kpere novisi awo.",0.75,0.2459
45,DƆ KAWOE SUBƆSUBƆDƆWƆLAWO WƆNA?,Doka wò subɔsubɔdɔ la ǔ wòna.,1.5,0.2963
46,NE MÍEFA AVI LE ESI MƆKPƆKPƆ BU ÐE MÍ TA,Nye mi fa vi le imogbopgbo gude me ta.,0.9,0.5161
47,Xɔse—Enye Nɔnɔme Nyui Aɖe Si Nana Míesẽa Ŋu,Anyanome nyui ade si naname sia wu.,0.75,0.3714
48,“EHIÃ BE MIADO DZI”,Anya ba meadoji.,1.0,0.5714
49,Mina Mí Katã Míawɔ Ðeka Abe Ale Si Yehowa Kple Yesu Wɔ Ðeka Ene,"Mina mikata mia wodeka, abale si yehu akple Yesu wodeka ene. Mawu nya kplikplii ji wo tu nu sosroadu.",1.2857,0.84
50,Nyati sia akpe ɖe mía ŋu míaɖo ŋku susu siwo tae míetiae be míasubɔ Yehowa la dzi.,"Nyati akpɔe meŋu, meɖo nku susu yɔtaime tiae be meásubɔ Yehowa dzi.",0.7059,0.3077
51,ALEKE NUTEƑEWƆLA SIAWO ÐE XƆSE KPLE MAWUMENUNYA FIAE?,"Alakanutafowo la siawo de hosi, kple mawumenunya fiahi.",0.625,0.2667
52,ENYE ÐELA SI ŊU ŊƆDZI LE GAKE EBUA AME ŊU,Anye dela si nyo dzi le dake agbamen.,0.8,0.4062
53,"MÍESUBƆ LE EUROPA, EMEGBE MÍEVA AFRIKA",Europa. Ema gbe mi eva Africa. Fiape gba,1.3333,0.625
54,Ke ne wò agbanɔamedziwo metrɔ abe ale si míegblɔe va yi ene o ya ɖe? Ðewohĩ nya sia agate ŋu aka wò tẽe. Le mɔ ka nu?,"Kenesia gbaramaji o me throw abe a lesi mi gbleva yi na o ya di. De ohi nyasia, a ngate wa ka o te. Lema okanu",0.8519,0.3295
55,MƆNUKPƆKPƆ BUBU SIWO LE ƲUƲU ÐI BE MIAWƆ GEÐE,Mɔnukpɔkpɔ bubu si wòle kpɔm vɔ̃di be yaogede.,0.6667,0.3514
56,Ale Si Nàwɔ Be Biblia Sɔsrɔ̃ Navivi Nuwò Eye Wòaɖe Vi Geɖe Wu Na Wò,Alesi na wòbe Biblia sɔsrɔ̃ na vivienu eyi wa dɔ vinyedewu na wo.,0.8,0.25
57,"“Míetea ŋu yia afi sia afi faa, teƒe siwo amedzrowo metea ŋu yina bɔbɔe o gɔ̃ hã.”— Stéphanie","Mete ŋunyie afisi afifa, tepe yoo mejo mete ŋunyie na gbo gbe ogo ha Stephanie.",1.0,0.3714
58,GBLƆ NU SIWO NÈSRƆ̃ TSO YEHOWA ƑE NYA SIWO DZE LE KPUKPUI SIAWO ME LA ME:,Gblanu siwo nye srɔ̃tɔwo ya hoafe nya siwo je le kwɛkwɛ sia ʊmɛla me.,0.6875,0.3214
59,NE SUBƆSUBƆMƆNUKPƆKPƆ AÐE MEKA MÍA SI O,Nye subosubo mekpɔ kple mekamia si o.,0.7143,0.303
60,"Àte ŋu ase Fiaɖuƒeha aɖe. Ha wɔa dɔ ɖe mía dzi. Eya ta ne míeɖo to Fiaɖuƒeha aɖe hafi srɔ̃ nu la, ana míaƒe susu naku ɖe Yehowa ŋu si awɔe be nu si míasrɔ̃ nakpɔ ŋusẽ ɖe mía dzi.","Aha otu ọsọọsọ dịkwa haada, ha wụ ọdịnala mị ajị. A ga-ata na mị dị otu ọsọọsọ dịkwa haada afịrịshọnụ a na mị akwụsịsị na akwụdọ Jehova nụ, ya webe nụ ịme asụọ na akpọnsọ dị mị ajị.",0.975,0.6917
61,tsɔ na hehe amewo be woadze awɔ geɖe?,"Aleke Yesu zɔfome ka blaanewu la nye gbãtɔ, tso na hehe amewu ba wòadze awogede.",1.75,1.4138
62,KPE ÐE NƆVIŊUTSUWO ŊU WOANYE “NUNANA” NA YEHOWA ƑE AMEWO,"Mede nɔvinɔwo, wòanye nunana na Yehowa faa.",0.7,0.3778
63,Mɔ kawo nue Yehowa ƒe gbɔgbɔa na ablɔɖe mí le?,Mɔkaonu eya ho akpe gbagba na ablode mile.,0.9,0.2778
64,Kpe amewo be woade Ŋkuɖodzia kpli mí.,Gbe damu nu be wo da nkwudo ja plemi.,1.1429,0.5667
65,“Mado ŋusẽ wò [eye] makpe ɖe ŋuwò.”,"Maduŋsɔ o, eyi ma kpedeŋu o.",1.0,0.375
66,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Zebulon, Isakar, kple Dan me?","Tunya si Yakob lo na Zebulon, Isaakar kple Dan me. Nukae nye",0.7143,0.4906
67,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nya bia bia si wochoe le gbe sia gbe.,1.8,0.4074
68,“WÒ ŊUTƆ WÒ ŊKƆ SI NÈNAM”,Wòntòwònkɔ inɛnam.,1.0,0.3333
69,“Mazɔ Le Wò Nyateƒe La Me”,Mazolawu nyatefe lame. Monyakpukpui si ji wotu nu sosro adu.,1.6667,1.7895
70,DO ŊUTIFAFA ÐE ŊGƆ,Do uti fafa de ngo.,1.0,0.2667
71,Aleke míaƒe Kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃ dzroa amewo?,Aleke miafe Kristo tɔwo fe dekawowo anana nyatefe asɔsrɔ̃ jua amewo?,0.9,0.1897
72,"Pamela, wò hã èdze dzonu ma didi gɔme tso wò ɖevime ke. Aleke nèwɔ ke ɖe eŋu?","Amela, wòha èje jonuma didi gome, tso wò devi meke, aleke nèwò kede nu?",0.7647,0.2069
73,Mɔ siwo nu míate ŋu asrɔ̃ Yehowa ƒe dɔmenyonyo le dometɔ aɖewo ɖe?,Moyes kple srɔ̃a hu afè domenyinyi la dometɔ ade ude.,0.9231,0.5192
74,Nu Etɔ̃ Siwo Akpe Ðe Ŋuwò Be Nàtsɔ Ake,Nuwetonye a kpedenwuobe na tɔwukɛ.,1.0,0.5517
75,"Meɖo eŋu be, “Fifi laa, ne anya wɔ.”","Medom be, tifi la na nya wo.",0.875,0.3333
76,Mɔ Bubu Siwo Dzi Nàto Adzi Wò Dzidzɔ Ðe Edzi,Nyasia gblɔ na nye nya bubu sio dofomekple nya tisia. Mɔ bubu sio di na to adi wo di jɔde edi.,1.9,1.5143
77,ÐE WÒLE BE MAƲU AYI DUKƆ BUBU MEA?,Dewo le be mawu ayi dukɔ bubu me o.,0.625,0.1538
78,AMEGBETƆWO KPLE MAWU DOME DZADZRAÐO: Tame si Yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,A mme gbeto kple mawu dome ja jura do. Tame yehowa do be kado to nwi na no ye kple a mme gbeto ma debli be dome.,1.0556,0.2222
79,“Ame Kae Le Yehowa Ƒe Akpa Dzi?”,Amegakayi le Yehowa gbɔ kpɔji. Mawu nya kpekpeɖeŋu tu nu sɔsrɔ̃ adu.,1.5714,1.6087
80,YEHOWA DO ŊUSẼ MÍ ESI MÍAƑE DZI GBÃ,"Yehowa dɔ̃ sémi, eya mía fe jigba.",0.875,0.3929
81,DZI NƆ WO ƑO WOKLO NU LE SUBƆSUBƆHAKPLƆLAWO DZI,Dzinɔwo hã kplɔlawo subɔsubɔha kplɔlawo dzi.,0.8889,0.2564
82,ƔEKAƔIE MÍAÐU ŊKUÐODZIA ZI MAMLƐA?,Eka ye mia do nku do ji azi ma mlea.,2.0,0.3793
83,Yehowa ƒe dzɔdzɔenyenye ŋu?,Nu kae taa fiafiao tso Yehowa ƒe lɔlɔ̃ ŋu?,1.5,1.1304
84,"Aleke wòdzɔe be Kain kple Salomo ƒe nu megava dze Yehowa ŋu o, togbɔ be wobe yewonɔ esubɔm hã?","Alakayi wojo ebe Kain kple Salomo fenu me ga va je yehowa nu, tugbo be wube ye unu esubom ha.",0.8421,0.2838
85,De dzesi nufiameawo. Bia ɖokuiwò be:,Esia wo ha wo dometogbɔ aɖe ŋutɔ.,1.1667,0.7931
86,Àdi be ɖokuisinusɔsrɔ̃ naɖe vi na ye geɖe wua? Ekema te mɔnu siawo kpɔ ale be wò nusɔsrɔ̃a nanɔ bɔbɔe eye wòayi nyuie:,"Aji be dɔkita susuna defi na ye gada ewu a, eke ma teme nu ya ukpo alebu nu susuna no gbe ogbui eyi wa inye.",0.9565,0.4565
87,NU SIWO TA MÍEKPƆA DZIDZƆ ÐO,Nusiawo tamie kpoa jijoro?,1.0,0.3913
88,“FIFIA MEKPƆE BE MELE LÃ ÐEM LE TEƑE NYUITƆ”,"Mía kple nɔviwo, míanɔ gbe dom ɖa na wo.",1.0,0.8824
89,"Mɔ kawo nue hamemetsitsiwo, vifofowo, kple vidadawo ate ŋu abɔbɔ wo ɖokuiwo na Yehowa le?","Mɔ kaonu eha mamachichio, vifofo ple vida dawo atinwa bobo udo kio na Yehowa le.",0.7333,0.2917
90,"Ne èkpɔe be mele ŋgɔyiyi wɔm o la, miɖo dze tso eŋu faa, gake nàwɔe kple tufafa","Ne kpebe mele ngoyiyi wòm o la, mi do jechuonfa ga ke na wò kple tufafa.",0.6471,0.2951
91,NU KA TAE DZI ÐENA LE MÍA ƑO ƔEAÐEWOƔI?,Nuka tae dzi dɔnɔlemia ƒoa da o?,0.7778,0.3667
92,Na Wò Dɔme Natrɔ Ðe “Ame Ƒomeviwo Katã” Ŋu,Nàwò me ná trò dé àmèpù méviò kàtã ŋu.,0.8889,0.4688
93,a NYAMEÐEÐE: Be “woade ŋugble” fia be woatsɔ susu katã aɖo nane ŋu abu eŋu ayi ŋgɔe.,nyamadede,1.0,0.875
94,YEHOWA NAA GBƆGBƆMENUÐUÐU SIWO NÈHIÃ ALE BE WÒ KPLII DOME NANƆ KPLIKPLIKPLI LA WÒ,"Yehowa na gbagbɔme nududu siwo na ehia, alebe wo klido me na nokpekpe klili la wu.",0.9286,0.2647
95,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi amewo di be yewoaɖoe fiae la me?,"Nuka mee ati nua srɔ̃a tso ale si wòsua nu iyi, eya me odi ba ye wòado ifi ya me.",0.8421,0.3607
96,"Susu kawo tae míate ŋu aɖo ŋu ɖe Kristo, míaƒe Kplɔla la, ŋu egbea?",Susu kauta ye miate nwa do nu de Kristo miakpe kplola la nwu gba.,0.7857,0.3333
97,NU KAWOE NÈTSƆ SA VƆ HAFI ƑLE NYATEƑE LA?,Nuka wòle chosa vò hafi pulenya tepela?,0.8889,0.3438
98,le gbeƒãɖeɖedɔa me?,Mɔ ka wo nu e wole be mia de ame ngbubu afia le legbe fa de de do ame.,6.0,2.5
99,SRƆ̃ NU TSO FIA DAVID GBƆ,Sronu chofia David gbon.,0.8333,0.2632
100,SRƆ̃ YEHOWA ƑE DƆMETRƆTRƆ,srɔ̃ yehowa fɛdɔme tɔtrɔ,0.5,0.1429
101,ne gbeƒãɖela aɖe kpe wò be nàkplɔ ye yewoayi yeƒe Biblia nusrɔ̃vi gbɔ?,Nègbèkpanda la adekpe wò be na kplɔ yeye wò ayi yefe Biblia nusɔsrɔ̃ vĩ gbe o.,1.0769,0.3036
102,Ado go nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,"Adukugbɔ novisi ofekpɔdeŋu o, woate ŋu asrɔ̃.",0.8,0.3846
103,YEHOWA NAA MƆKPƆKPƆ MÍ,Yehowa nye amɔkpɔkpɔm.,0.75,0.1579
104,NU KA TAE WÒLE BE MÍAYI EDZI ADI TUFAFA YOME MƆ?,Míkatai welebe mia yeye dzi tu fafafa yome o.,0.9091,0.3784
105,Anye Ne Eƒe Nu Adze Mawu Ŋu Hafi,Anye na afanu a jama wu hafi.,0.75,0.36
106,"b Le nɔnɔme sia tɔgbi me la, Kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu.","Le ŋɔuti si atɔgbi me a, Kristo tɔ de sia de ŋuti axyɔ nya mele nu siwo awɔ wu.",0.8,0.254
107,MESRƆ̃ NU VEVI AÐE LE GILEAD SUKUA,Mɔsrɔ̃ veviã de le Giliad sukua,0.7143,0.2222
108,SATANA ƑE ALAKPANYAWO GBLẼ NU ŊUTƆ,Sɔhɛ na kpɔ alakpa nya gbɔlenu ntɔ.,1.1667,0.4138
109,"Ne míeɖe adzɔgbe hexɔ nyɔnyrɔ la, nu kae míeɖena fiana?","Mía da dɔ gbe hã xɔ nyonyo la, nuka mía da na fia la?",1.3,0.3409
110,Susu siwo tae míeɖoa nya ŋu le kpekpeawo me la dometɔ aɖewo ɖe?,Susu si wòtai meɖu anyi wònye kpekpeome la dometɔ aɖe wòdi.,0.7692,0.28
111,YI EDZI NÀNƆ WÒ ŊUTETE KATÃ WƆM!,Ye ji na no wò ŋuti tetekata wò.,1.0,0.4
112,Nu ka tae galɔ̃lawo mekpɔa dzidzɔ vavãtɔ o?,Nuka tae galonlaome kwajijova vanto?,0.875,0.3824
113,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nyabia bia yeo choe hlanla ogbo.,1.2,0.3704
114,YI EDZI NÀKPƆ ŊUDZEDZE ÐE YEHOWA ƑE ŊKUÐODZINYAWO ŊU,Yehi dzi na pɔ̃didi le Yehowa pɔ̃kudo dzi nya wũ.,1.0,0.4318
115,Nya Siwo Yakob Gblɔ Ði Le Eƒe Kuba Dzi,"Eyo, yakɔ blodii la fa ku baji.",1.0,0.5667
116,YEHOWA NYE ŊUTIFAFA ƑE MAWU SI WƆA NU ÐE ÐOÐO NU,Yehowa nyuti fafafae mawusi wu anu dodo nu.,0.8182,0.2368
117,Nu kae nye ɖokuibɔbɔ?,Nu ka nye do kwi gbagba o?,1.25,0.4706
118,Srɔ̃ Nu Geɖe Tso Foto Kple Nɔnɔmetataawo Me,Sronu gede tso foto kple nɔnɔmetataome.,0.625,0.1143
119,Nu kawoe nàkpɔ mɔ na?,Nuka wòe nàkpɔ mɔnà?,0.8,0.125
120,NU KAE NÈSRƆ̃ TSO MAWUNYAKPUKPUI SIAWO ME KU ÐE DZADZRAÐO ÐE YOMETITI ŊU?,Nuka ye nye sɔ̃tɔ̃ mawu ya kpekpe si wòmeku da jajira do de yome titi o?,1.2308,0.3729
121,"“Nyemenɔa gbɔgblɔm na amewo be yevuwodee metso va o, eye esi nyemedi be mato vovo le amewo dome o ta la, mewɔa nu abe ame sia ame ko ene.”—Judith",Nyeme nu agbagblɔ nu na wò maube yevuwo de ma tso vɔ̃ o. Eyi nyeme ji be matso vɔ̃ la maudo mɔ ta mawo nu agba mesia mɔ kuene. Judith,0.9655,0.3153
122,ALE SI NÀWƆ ANA WÒ GBEƑÃÐEÐE KPLE NUFIAFIAÐAŊU NAGANYO ÐE EDZI,Ale si nawa ana gba fanda dakla nu fiafia danu na ga nyo de ji.,1.0909,0.3846
123,FIAE BE WÒANƆ DZE ÐOM KPLE YEHOWA GBE SIA GBE,fia be wo noje do nple yehova gbe sia gbe,0.6,0.2778
124,"Nu kawoe ate ŋu ana wòasesẽ na mí be míawɔ amedzro na mía nɔviwo, eye aleke míate ŋu aɖu wo dzi?","Nuka wò àtènwu àna wà sísì nàmì bè miàwà mèjù nàmì ànòví o, èyá lèkè miàtènwu àduòji.",1.0,0.6081
125,Aleke Biblia kpena ɖe mía ŋu be míada asɔ le ale si míebua mía ɖokuii me?,Aleke Biblia pena miyanbe miadaso lala si miabo miado kwi me?,0.75,0.3509
126,Yehowa Ðoa Ŋku Aɖatsi Siwo Katã Nèfana Dzi,Yehowa dɔaŋu adachi yeu katã ne fa na dzi.,0.875,0.3143
127,YEHOWA DZROA MÍAƑE DZIWO ME KPƆNA,Yehowa dzi woamiapa dzi wo makpɔ na.,1.0,0.2143
128,WƆ ÐE NUXLƆ̃AMEAWO DZI,Wò da nu from my oji.,1.5,0.6667
129,SRƆ̃ TIMOTEO ƑE KPƆÐEŊU,Sro Timothy fe kpode nu.,1.25,0.3684
130,Aleke wòle be míabu nɔvinyɔnu siwo le hamea me?,Aleke wòlebe mia bu novinyo nu si le hamea me?,0.6667,0.1316
131,Nu ka tae nèkpɔe be ele vevie be míawɔ amedzro na mía nɔewo le hamea me?,Nuka tae nye kpleba ele vevi be miawa maju na mia ni o la hamea me?,0.6875,0.3036
132,Ðo Ŋu Ðe Yehowa Ŋu Ne Nànɔ Agbe!,Dɔnguɖe Yehowa nɔnɔ agbe. Maunya kple kpeɖodzi wo tunu sɔsrɔ̃,1.25,1.5417
133,Nu kawoe míesrɔ̃ tso Biblia me kpɔɖeŋu etɔ̃ aɖewo me tso ale si míawɔ ado dzi le nuteɖeamedziwo me ŋu?,Nuka wewie sɔ̃ tɔ Biblia ma kpɔde nu etɔ̃awo me? Tsɔ alesii miawɔ a doji le nu tedeme dziomenu.,0.85,0.25
134,Nu Ka Tae Wòle Be Míana Nu Ame Si Tɔe Nye Nuwo Katã?,Nuka tae wòle be mianɔ amesi tuanyanu katã? Mawu ya kpikpi si le otu nu sɔsrɔ̃a nu.,1.0769,0.9487
135,"“WÒE NYE VINYE, SI GBƆ NYEMELƆ̃A NU LE O”","Wò nye vinye, s'gbonye me nlo anu lew.",0.7778,0.2069
136,"Ka ɖe Yehowa dzi, ke menye ɖokuiwò dzi o.",Kae Yehowa ji kemenya dukɔewo ji o?,0.7778,0.3548
137,Mègana “Xexe Sia Me Nunya” Naflu Wò O,Maganakaha siame nu nya na fluo o. Mawu nya kwi kwi si dze otunu sosro adu.,2.0,1.2857
138,MAWU ƑE NYAA,Mema,1.0,0.7
139,“ÐEWOHĨ YEHOWA AKPƆ NYE FUKPEKPEWO”,Dɔ̃hi ĩhũa akpɔ nyefukpepe o.,0.8,0.3793
140,Ame siwo ŋu Biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsitotsito?,Amesiwo bible fono tsoe do meto ka nwee na dzibe ye asro nu tsoe chito chito.,0.9375,0.2742
141,MEVA DZE SI KPEKPEÐEŊUNALA SI MEGBLẼA AME ÐI O,Meva je si kpekpe de wò nu ala si megbli amadi o.,1.0,0.2632
142,ne nusrɔ̃via te kpekpeawo dede?,Nenye nu si wòvia te kpɔe wòdede.,1.2,0.44
143,NU KAE MÍATE ŊU AWƆ BE MÍAGADZRA NYATEƑEA O?,"Nuka nye atenya o, be miaga jira nyatefe ya o.",1.0,0.3429
144,"Ne wotsɔ Ŋɔŋlɔawo ɖɔ mí ɖo le Kristo hamea me la, aleke míawɔ be esia naɖe vi na mí bliboe?","Nye ŋutɔ nye mawudomela Kristo hama amela, aleke miawɔ baesia na devi na mi bliboe?",0.8,0.3
145,NU SI AKPE ÐE ŊUWÒ NÀÐE ASI LE DZIKU ŊU,Nu ya kpe do nwu na dasi le ji ku nwu.,0.9,0.4667
146,"YI EDZI NÀTU NƆNƆME NYUI SIWO NYE NUTEƑEWƆWƆ, DZIDODO, KPLE DZINƆAMEƑO ÐO GEÐE WU","Ye ji na tunonome nwuisi onye ya nute powo wu ji dodo, pleji na amapu doge dewu.",1.2143,0.3788
147,Aleke míawɔ be Biblia me dze siwo míeɖona kple amewo le ʋɔtru nu la nagaɖe vi na wo geɖe wu?,Aleke miawòbe biblia mejesio miedo na kplamatsitsi na trunu la na ga devi na o gdede wu?,0.8,0.2917
148,DZIKPƆLAMƆZƆLA ƑE DƆA,Dzikɔla mɔzɔla ƒe dɔa,0.6667,0.0526
